ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790330105,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,359UV3H3g2ZVff14AnZTWGeKaykLGdd7Ze3Kar68n6xR,1000,300,111,189,200118.73,353897.57,77,112,18103.03,2026-09-25T03:05:48Z,2026-09-25T09:49:27Z
1790330118,5qfodizArUwfzWxnHqvaK45eVdzv1mj8L6QPY8gUpump,8L39UjsHgnZCKrTwqFDqfZF1iV8YpWGfkAskvrkEgyPc,1000,1,1,0,4675.2,0.0,1,0,4675.2,2026-09-25T00:30:41Z,2026-09-25T00:30:41Z
1790330130,9DLdzhLysYHg5YNd5uC9j4qhiyJYsfWXeW5kYkhxpump,CmUjD2jidQLMxPRPrUq2uUnE3E9pReupUeGpZaroGdM5,1000,8,3,5,31271.89,53049.33,1,1,29179.54,2026-09-25T00:29:32Z,2026-09-25T00:57:38Z
1790330142,D5qLnkRpzvuizsp4BfcrEWgUHiwrLoxVNZHoCx3Rpump,6wGu5MNnJ1Tjzr9arV6LYULrybZpNfpgD93t7EioZHrQ,1000,2,1,1,9818.73,1062.0,1,1,9818.73,2026-09-25T00:47:59Z,2026-09-25T00:56:09Z
1790330154,DSLQn7hm3SWbGgQrBFyTAmDjcnUnH7kMAQwpLXBp2BMF,GtEfsWAaaj8p5t77hL8rSqXNSPBaU1ntyGWoUzy43EJo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790330166,3KPRzmeJuHwpxujhCWTG39ApXCUJTaTVXL2vczQhw1oJ,CeWKVKuDaGz6DyBDT7yUNaw6RT2JsR5yn56GPkqQDdxv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790330178,3zwCxnv8Bj3mf2APW6rbiXE1zmiz7ee9d3yF6GfDpump,HUjU6NxdHKQD42p34T8yRWPFxLF6ACKAWoiRQR9oEjYp,1000,1,1,0,18548.8,0.0,1,0,18548.8,2026-09-24T21:35:58Z,2026-09-24T21:35:58Z
1790330190,8AK9hV4NF2omQojZsV7Pry4iCFWmQarp2iR8NyUTpump,7JQ7TQwZU6TZsmeKzgRAhsTkcdiTiCz4ni1LE1AN2qz2,1000,92,19,73,21017.31,99960.96,12,62,1585.65,2026-09-24T21:34:32Z,2026-09-24T21:44:37Z
1790330203,8KEy1xdct3cGNphEZcZJTkQ2iFy7cS2RYy18roypump,7y9c2aGKeeXrULNyoeevcwEMU8unXgduhjQupHwBptyR,1000,6,3,3,29028.45,38268.88,1,1,26942.21,2026-09-24T21:31:15Z,2026-09-24T21:45:42Z
1790330215,8LfHnLzJQ1iaF2D328N6tqcp8tyeKAomXJqfH8onpump,2H3hsUPUXY4MMqkW3KeWGGsZUQoBLAv3So8gEkWxq4bH,1000,13,10,3,42388.21,55749.21,1,1,22222.32,2026-09-24T21:32:52Z,2026-09-24T22:03:43Z
1790330227,9oTrcAv35BhhcVLU2ZfXaWWBKH6hKmXS2owLCq2B24W8,FN8LCoMYxNzeqceuXNbCwYEtWPKpohk729Hq3n5PVs1M,1000,1,1,0,1027.31,0.0,1,0,1027.31,2026-09-24T21:41:40Z,2026-09-24T21:41:40Z
1790330239,7GgaxTAWUnirNZLMCAPkN2W67wzTa86VA3FLyULUpump,5bygWtGSL5fvvat3pPTVdwMyT5VLBvhoHqifVmyfhRbs,1000,1,1,0,7568.56,0.0,1,0,7568.56,2026-09-24T20:21:32Z,2026-09-24T20:21:32Z
1790330251,9mBGBuU7r3jfAVAMYX6WCPC8hEgcLEC3tXyjVzMMesGL,4iWYMgeBt8gCVnwTvmX2Jrc3rQ6GjPemmqrBLqScN39B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790330263,9r2zk7q13e1T1i33umChabNpA6eu7UFkMBQsmepHZeS6,7GCtaLQFyYaumQtLXw7aazyFQu9gJ8TUWj6QxrYPakDV,1000,1,1,0,1218.64,0.0,1,0,1218.64,2026-09-24T20:46:13Z,2026-09-24T20:46:13Z
1790330276,E5J8mxEGe8Xt15bo8giZ1uQVabf9sD79V1Wnajfperp,6dsND88mXMEaSf3UXwTmxV8U7p7UebiZN7gQA9UKMAat,1000,3,0,3,0.0,3635.4,0,3,0.0,2026-09-25T08:35:52Z,2026-09-25T08:40:35Z
1790330288,EggoDzd6dwcPoTeKB17Tk4dQKSkrCrBPBn8Rj2hGpump,FVecSSdTJcCPsSnwPJtkosZKBsbgEtduuNedo5QK6Si3,1000,4,4,0,9878.69,0.0,4,0,2586.26,2026-09-24T20:26:16Z,2026-09-24T20:26:16Z
1790330300,G4yf5QXFEmCEuJGc69Gvwru8JoNtovw6jMptQMEvpump,9eo4b3j4sE3uM99pnaXUpd9n5UEc3wUUkm1sEsACrFoa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790330312,HarzCK1AZUgDeTPANthgYpwAbowStw3DRU4SnESRLjXS,HtypNVFGLqBvDmFKwEZDaPzVbaHQyFjhe9RN8ojBWmB9,1000,1,1,0,1026.22,0.0,1,0,1026.22,2026-09-24T20:45:17Z,2026-09-24T20:45:17Z
