ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790301175,72sDZcv1qGAXM5pwPEuksgHN9CixE3YpR3seXbMypump,5gur4yA1qcexcZJ1hPDbde9qS2d7MGeY3PdMmD8xH4jH,1000,9,5,4,37999.52,54783.5,1,1,25797.07,2026-09-24T19:43:04Z,2026-09-24T20:02:14Z
1790301187,ACvqgrkji3xvr4wVjbjxup7XJRPdDWZQGS5aapEQpump,Fo86Ex9aoJgrsovfAD5RiWB4L6H2u5e1a1TDJ6jXtAbM,1000,24,1,23,20124.71,35436.94,1,23,20124.71,2026-09-24T19:30:41Z,2026-09-24T20:22:31Z
1790301200,AxwNLuhZWpu1WUsJjw8twm22QfJPiZfqhXhwnmEqpump,6AJMuUGsMhHM5KtH8J3jsZp2Q2AZ6FPPhchnqxVgqRiM,1000,13,1,12,18592.37,15155.39,1,12,18592.37,2026-09-24T19:42:59Z,2026-09-24T20:20:10Z
1790301212,B5pXX5vFbMNuX2aLNq5KArX62dwqsMvb2FNhLoiRpump,6K6HzwNdeBJkp9UjwKDGGSMKtMS9EJpW7gxafAfaMCjt,1000,1,1,0,7954.38,0.0,1,0,7954.38,2026-09-24T19:42:59Z,2026-09-24T19:42:59Z
1790301224,D8aHDLTQtDqMLAghU6KKVGtgFEDvJU1NAkn6vbKVpump,3i3rnbKa6Rbs5dksuEU8v5a18Banpk4ppzXUpcVzmykW,1000,7,1,6,7607.59,6882.28,1,6,7607.59,2026-09-24T19:23:34Z,2026-09-24T19:42:10Z
1790301236,EqoevfUt8zGVJaNNgxwBcWdFHSDJAcSKRCeTGTqEwgN1,ApMCudWBSzGa83wP3ZwWjY3ia2SEp58dkB52iZhCAVQV,1000,1,1,0,1030.28,0.0,1,0,1030.28,2026-09-24T19:43:17Z,2026-09-24T19:43:17Z
1790301248,GycDqcYhjbRHjexjwFdcsLupoW8rQ7smBXwnagzqpump,9dkc8CG4bvyGcdjk4A1aA6cXPtXyd5yksxT5azk7YWJf,1000,4,4,0,9595.55,0.0,4,0,2458.92,2026-09-24T19:37:51Z,2026-09-24T19:37:51Z
1790301260,J6tKg8W8Mx3HLYkXbQ1P6Zyb1JrxrYnhmRfcfGpApump,FuFptNnpMMJFd2GkoeNkrLd39ht4ceA5D5wxSLS5XAQB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790301274,P2vweuTnvaUeSngxW81Yzm8F4SxFM7uqn8TwemD7cPk,57AdCcraMwxW2F9jLv9T31C2LhG7uzmTZstddeWNMspS,1000,300,156,144,169531.2,156135.82,47,47,1184.52,2026-09-25T01:19:10Z,2026-09-25T01:24:09Z
1790301286,49bQM45JU5ifZ2rsNAFpiio922sDJ2ZH8XYxP4gikoqN,ETb5U6bHFKkWDWohCspcTTY6UWxjpHKrutSCwiK4LFf4,1000,13,5,8,7880.18,9408.03,4,7,2323.36,2026-09-24T16:24:50Z,2026-09-24T17:56:18Z
1790301298,4KDomjMwZGo9Q5pWkrdygrGFzJH2u8vTvr3FoRTcFpDk,6tvRGWz2GMpMMs9deaRBhXxDkzwF6bi9Ffwc3Ywg9F2r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790301311,5TTw5FNW4vexW8EzHATLKiREq5Lk2GpNSpA4TzZgpump,EhpZ1P3YZeR7iFs6EV5dzcVughRt6qHj3ocEDycCZ9T,1000,34,17,17,67770.4,92465.96,2,2,22979.57,2026-09-24T16:21:05Z,2026-09-24T16:49:57Z
1790301323,74HJ2XX2wYXDpe2rRv7VNUUzcGLybNVXeM7uknTUpump,224fsJn1ZigWdYWereZwYQAYHpB3WUSkHzB9Wx4pDZcv,1000,14,1,13,18400.7,16266.53,1,13,18400.7,2026-09-24T16:09:36Z,2026-09-24T17:02:51Z
1790301335,Dhu5rWqynFiYgnLYmKRczM3NgeAeVP1u3zf3Fyc2EaE6,DoEYUGLJqjs2BiCeWHHh4cDHHzjx5bVTFxQ5E5GPnAUJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790301348,F4rJVZAgLwuKGieSsPojDGn8yVUEfDE3hp7e23fNe5zc,4RcAcoyemPFYgTsYvweLXStQNbqnmEdFMco5WptqEBPM,1000,9,4,5,4587.73,6036.39,4,5,1149.49,2026-09-24T16:15:45Z,2026-09-24T16:54:55Z
1790301360,GfCV4VcL9F8GAHttQmzXKK7J9HEdjgHZhj5dEfZVpump,51zC1se4m5wfyb5netQgEvFic12KJ2kDWV7kTskBAEfQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790301372,6f1zVLoGUwWn4Yj6a9MqNkeQC6DaGiGii3rNnnUApump,HbA3dyjYy4cNogbyTAYpgHRmxgAkRWGesuuBAduNNZa8,1000,2,0,2,0.0,2574.47,0,1,0.0,2026-09-24T15:48:40Z,2026-09-24T15:48:50Z
1790301384,6ke5nJemzDtHqSY4hE1jhhp5qcKr9vbJJF6Zpi8Fpump,EaPmVHtFQ4VMNbvaiE6wsK9vvXnGzHfAxZaCs34FHv7B,1000,21,1,20,17219.95,31658.65,1,20,17219.95,2026-09-24T15:47:31Z,2026-09-24T16:22:43Z
