ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790306943,uSnUerPhk9PyiJAHsb64y1QYJmMv3HJ66WPdwnPpump,7unTgKFaesnZccdp5xhVLDqWeCq1VCFXp3UHYL89uE6E,1000,73,1,72,1161819.5,1115579.13,1,36,1161819.5,2026-09-25T00:26:06Z,2026-09-25T00:50:12Z
1790306955,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,5RJ8YZvQsFETZgaj4HBpoDeWzFyx4ccJ44iFoswc5VBN,1000,227,37,190,65001.08,368410.68,28,98,3500.95,2026-09-24T20:45:43Z,2026-09-25T03:26:39Z
1790306968,45yst1n8GmwG2p739xxjZcNx3KLvYs2c3hCpgpprpump,5Hv6xkFYa2MG1isptVdSUjZUJvjikBKsktjsyPsWDWNG,1000,8,6,2,6591.93,2712.15,3,2,1145.02,2026-09-24T21:15:37Z,2026-09-24T21:23:00Z
1790306980,6fneccwE8BUTQTYfiaXn2hH4S6tgY1iH4PpDFK1RrfNG,D5AS61efDQxbhdynC2HDGoyEEhgpdc1SqyRU27d1DrYt,1000,1,1,0,1025.75,0.0,1,0,1025.75,2026-09-24T21:17:20Z,2026-09-24T21:17:20Z
1790306992,8QHk5rbo74uiGxu3qmS5jMtRD3QB4vzyhQJNPssvrb1h,GXwKBixHSL9sD79TFSmssB1r4o9yaDpgNYkUQMyhaRze,1000,67,30,37,41864.28,49020.38,20,21,2636.64,2026-09-24T21:15:18Z,2026-09-24T23:00:49Z
1790307005,9uX2e2kY83GhA1kCZPbns6gD6d4NMk7uEGkNESmTP6NE,HJMin3hvXWdZ8wm3iYi3Xi75nLRH5CMNEunx9wvvBHiF,1000,20,12,8,17466.07,10421.47,11,8,3351.11,2026-09-24T12:10:32Z,2026-09-25T02:38:23Z
1790307017,ErYpzXrXRSpJqUEjUsCm71fJoeZ4q13BwZpXU2zy1jte,AcTTNLmYeXtEcKbSastxAJ44BfP5cnHz92SRn2UPJGUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790307029,HMEXRTbiRDzUPMVYBqoXETri5GBB9zCV1zqMrgCeFzK6,Hf6cK6B3GxG2eXrBKPUiQDNMhNWeKU5EYgQyYVorCCUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790307042,J7FEZXqnzY5AnazP3ueBuWSB22WdHsVrj4KQmYDFpump,3wsGvZ6TBBEGDLwZZCYhrRzczJCTZXGL4tFERFzUJkgt,1000,7,2,5,4971.96,7298.98,1,2,3920.67,2026-09-24T21:17:41Z,2026-09-24T21:17:56Z
1790307054,4aKhEJ3wgopANzePPPbo6xmmiXZ1MjzoYACTwLZQnin9,CMXzLwaeopudcnBqc1PpHXyGJSz7VnRn2EoLtd36B7ue,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790307066,7Kojo2kSr5zAY8cKdV6dAsxxeckCkLy7D5FGPvt86veA,5Fb8iAbBL5aBtUqqc1G1ZnoihPvHDxNHiDu1ifbNk5Wb,1000,3,3,0,4597.97,0.0,3,0,2301.18,2026-09-24T18:53:15Z,2026-09-24T19:05:54Z
1790307078,ANGDgBZcPQaVRGNaanf3ohbJhFikQwHKz31wDfSbvJ5M,Di2UWveBEkWv7yWY2SHaKrafXBRbqy3VhQ3gAPFMPxbi,1000,25,13,12,20478.14,16791.46,13,8,2475.18,2026-09-24T20:12:37Z,2026-09-25T02:23:07Z
1790307090,CUGoTCgdeCV2bgq3GQNvAwMsPzBi8LUsdUdN9L7Ppump,DCFwtrH9LKitNWadziJ68s665D5J6rmdwiAuRR89cZ7b,1000,23,1,22,20035.16,33615.49,1,22,20035.16,2026-09-24T20:42:16Z,2026-09-24T21:30:44Z
