ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790296482,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,5RJ8YZvQsFETZgaj4HBpoDeWzFyx4ccJ44iFoswc5VBN,1000,181,37,144,65001.08,264015.07,28,83,3500.95,2026-09-24T20:45:43Z,2026-09-25T00:32:26Z
1790296495,45yst1n8GmwG2p739xxjZcNx3KLvYs2c3hCpgpprpump,5Hv6xkFYa2MG1isptVdSUjZUJvjikBKsktjsyPsWDWNG,1000,8,6,2,6591.93,2712.15,3,2,1145.02,2026-09-24T21:15:37Z,2026-09-24T21:23:00Z
1790296507,6fneccwE8BUTQTYfiaXn2hH4S6tgY1iH4PpDFK1RrfNG,D5AS61efDQxbhdynC2HDGoyEEhgpdc1SqyRU27d1DrYt,1000,1,1,0,1025.75,0.0,1,0,1025.75,2026-09-24T21:17:20Z,2026-09-24T21:17:20Z
1790296519,8QHk5rbo74uiGxu3qmS5jMtRD3QB4vzyhQJNPssvrb1h,GXwKBixHSL9sD79TFSmssB1r4o9yaDpgNYkUQMyhaRze,1000,67,30,37,41864.28,49020.38,20,21,2636.64,2026-09-24T21:15:18Z,2026-09-24T23:00:49Z
1790296531,9uX2e2kY83GhA1kCZPbns6gD6d4NMk7uEGkNESmTP6NE,HJMin3hvXWdZ8wm3iYi3Xi75nLRH5CMNEunx9wvvBHiF,1000,18,12,6,16743.04,8090.87,11,6,3351.11,2026-09-24T03:18:50Z,2026-09-24T23:41:31Z
1790296543,ErYpzXrXRSpJqUEjUsCm71fJoeZ4q13BwZpXU2zy1jte,AcTTNLmYeXtEcKbSastxAJ44BfP5cnHz92SRn2UPJGUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790296555,HMEXRTbiRDzUPMVYBqoXETri5GBB9zCV1zqMrgCeFzK6,Hf6cK6B3GxG2eXrBKPUiQDNMhNWeKU5EYgQyYVorCCUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790296568,J7FEZXqnzY5AnazP3ueBuWSB22WdHsVrj4KQmYDFpump,3wsGvZ6TBBEGDLwZZCYhrRzczJCTZXGL4tFERFzUJkgt,1000,7,2,5,4971.96,7298.98,1,2,3920.67,2026-09-24T21:17:41Z,2026-09-24T21:17:56Z
1790296580,4aKhEJ3wgopANzePPPbo6xmmiXZ1MjzoYACTwLZQnin9,CMXzLwaeopudcnBqc1PpHXyGJSz7VnRn2EoLtd36B7ue,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790296592,7Kojo2kSr5zAY8cKdV6dAsxxeckCkLy7D5FGPvt86veA,5Fb8iAbBL5aBtUqqc1G1ZnoihPvHDxNHiDu1ifbNk5Wb,1000,3,3,0,4597.97,0.0,3,0,2301.18,2026-09-24T18:53:15Z,2026-09-24T19:05:54Z
1790296604,ANGDgBZcPQaVRGNaanf3ohbJhFikQwHKz31wDfSbvJ5M,Di2UWveBEkWv7yWY2SHaKrafXBRbqy3VhQ3gAPFMPxbi,1000,20,11,9,17907.44,13598.43,11,6,2475.18,2026-09-24T20:12:37Z,2026-09-25T00:33:13Z
1790296616,CUGoTCgdeCV2bgq3GQNvAwMsPzBi8LUsdUdN9L7Ppump,DCFwtrH9LKitNWadziJ68s665D5J6rmdwiAuRR89cZ7b,1000,23,1,22,20035.16,33615.49,1,22,20035.16,2026-09-24T20:42:16Z,2026-09-24T21:30:44Z
1790296628,D4NvkcZ7U8TSkMnGGfgB24Dv2J6ZQX48ki3odCjQpump,3tbsUxhToRF8E3C7wUN7aVbQDRV6nQcwK2KmW2K7iCTC,1000,14,5,9,6909.34,10702.98,5,8,1735.07,2026-09-24T20:44:54Z,2026-09-24T21:53:12Z
1790296641,E5J8mxEGe8Xt15bo8giZ1uQVabf9sD79V1Wnajfperp,FScdp238DJDS2YjgW5iDqCNmZPpgcu1FDLwLY9pDmEFr,1000,3,2,1,3470.21,1187.55,2,1,2313.47,2026-09-24T20:12:22Z,2026-09-24T20:12:30Z
1790296653,EggoDzd6dwcPoTeKB17Tk4dQKSkrCrBPBn8Rj2hGpump,FVecSSdTJcCPsSnwPJtkosZKBsbgEtduuNedo5QK6Si3,1000,4,4,0,9878.69,0.0,4,0,2586.26,2026-09-24T20:26:16Z,2026-09-24T20:26:16Z
1790296665,G4yf5QXFEmCEuJGc69Gvwru8JoNtovw6jMptQMEvpump,9eo4b3j4sE3uM99pnaXUpd9n5UEc3wUUkm1sEsACrFoa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790296677,HarzCK1AZUgDeTPANthgYpwAbowStw3DRU4SnESRLjXS,HtypNVFGLqBvDmFKwEZDaPzVbaHQyFjhe9RN8ojBWmB9,1000,1,1,0,1026.22,0.0,1,0,1026.22,2026-09-24T20:45:17Z,2026-09-24T20:45:17Z
1790296689,12m8Pwr1UHmmyM2Qh9bJBNurR9mmcZa1adCkAvdLpump,C2U372C8rN2XHZeGn3LJrhcrEpgaNx92SDNs9qXsewo,1000,1,1,0,7574.72,0.0,1,0,7574.72,2026-09-24T18:16:04Z,2026-09-24T18:16:04Z
1790296702,5rzMk1M2ayGPQ3zQLkWV6FMxvaLAXeXrAzotYLF5chcg,SHT8pyFXpfB8fH54i5nM13joSh4CNYHErsGm4kPeDzQ,1000,9,5,4,6683.87,4800.32,5,4,1728.64,2026-09-24T17:04:13Z,2026-09-24T22:06:45Z
1790296714,6TQBFXT7GKY2BZVATXHMFA5QfAUS7SxtdF1aEGnYNSV6,5yv6NiqRuUUHpRSC1GD8sCp6sq4UN6uPyytX714aRQPF,1000,37,24,13,31963.95,18963.15,20,12,2857.24,2026-09-24T18:08:50Z,2026-09-24T18:19:39Z
1790296726,6TfTBpkgRX5kzb1qbtijV1nZVTfzfbmbXE1hPsFrpump,8aDqCgNAmrpJRB7ZdGM8a2SkCEKJJGf9wrA7aodszn7a,1000,1,1,0,3849.12,0.0,1,0,3849.12,2026-09-24T17:34:00Z,2026-09-24T17:34:00Z
1790296738,7F8EHMBLttDXbx3kWqzCMTxeyP8ExMxWj5DUJUyTpump,AQ24ke1G8Ww3RC3ZHD76pHsWKYPdTof5am7WQe8vRrmA,1000,2,0,2,0.0,2086.74,0,2,0.0,2026-09-24T20:21:56Z,2026-09-24T20:24:09Z
1790296750,8zQmQL6TtSPB3xJSy4cM24rebupNaxEipmr7T8vwpump,DAesNooBRuaqxKB5MdRLN7XjLQDncdfrMXMP7B2NnXfA,1000,4,4,0,9866.68,0.0,4,0,2583.11,2026-09-24T18:07:55Z,2026-09-24T18:07:55Z
1790296762,AouqdqhCsKb1x5Ngw5PktSonaWnxb9UiBF3QzBdvtMH,62DYAL8KNLrRTpvjYhL9Ykm1mHd5Diwx7ZKuXUQo9DGN,1000,139,57,82,94151.42,114378.31,45,53,7876.55,2026-09-24T18:14:25Z,2026-09-24T23:11:21Z
1790296775,EWQhd8eb2bNpMkjK2XW2K9Dzu5yh6Tqe75uPh7N8pump,4rEUVKEbasvGsKsfA2AesVfRFUQH3m6CWbxSip2Kw81R,1000,6,2,4,22581.73,33320.62,1,1,21537.15,2026-09-24T18:16:18Z,2026-09-24T18:36:54Z
1790296787,F8BTnFMCaajnrRYfmVGqJrvm4PYcFb1AiTwLxCpSpump,BzwbZD8bfgwmAAiAvi8AiRow2dhRjoqqWL9wvrCthtj7,1000,4,4,0,9441.17,0.0,4,0,2449.12,2026-09-24T18:15:36Z,2026-09-24T18:15:36Z
1790296799,GaV58XheErrvHbfNvcQvvxtPEhjdwTBwwbrAZugGpump,9yAwkfkA8jSVKaFCaijnPCt1cjpcUqBGwZZ5AxJdCVry,1000,2,1,1,1103.13,1099.82,1,1,1103.13,2026-09-24T18:18:54Z,2026-09-24T18:19:11Z
1790296811,Gu47idc5fAsE5JNKijGMfEoxSmH8cABnupsBAHPxShYR,RRh2vS6Zio3j5fT9niErUCLxAAomizDVnbHEpt8PZMj,1000,0,0,0,0.0,0.0,0,0,0.0,,
