ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790360952,gBKgRzx2JZ3gSanVAN7aWDKNDbSTxSx4WTWNvywpump,AL8E3nwfLdMXpPrha9bhDgpRsTA9pymikjwp1BughfyK,1000,62,26,36,43437.25,50975.96,23,28,5966.58,2026-09-25T09:36:23Z,2026-09-25T18:22:16Z
1790360964,7TtMjXiY1Pb8sDarHfppGpJ2HNjb8ypvhHsQ6WWzNY2Z,GnmYjV6vfusyyzsCtdksHHBmNofy76Ndif1fvjXk9NdC,1000,1,1,0,1169.05,0.0,1,0,1169.05,2026-09-25T09:18:30Z,2026-09-25T09:18:30Z
1790360976,9rsBR8Q2KSRNeoDYoD6u1LEN5e5YSrjtnFi2bmJ1pump,6PFNcjuMCbSjQue1Jsow1JuwF2WfaiWuTEyWdVfQuXMz,1000,10,5,5,25719.3,41884.43,1,1,17442.11,2026-09-25T09:04:08Z,2026-09-25T09:25:25Z
1790360988,BxgPQ6Ke6B8TBJrACrith5bw1aBg4QnebjS4QgeWGRcw,6ChGa26Jpx6qWFGtWeQitHounWVwvJ9QmBCeUakAGm97,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790361001,CsypoDbUc2a2DxjFsSgzX8nrRfndJCRbfUE6t7Kj9SHn,C5BVr4X9r8Ay4nA3BcLfLQPBQ8jwGBsSF5dKmhaWDoT7,1000,4,2,2,2895.06,2531.53,2,2,1744.39,2026-09-25T09:19:29Z,2026-09-25T09:44:32Z
1790361013,CAyFbAhyCd8dK157VdbChQsK2dFPKMaFHnRawjGDBAGS,HMXftzdfaZFU4G7wNm53pycP3khFqXCqvBxrueeyfyzL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790361025,D3AVtQeVZauHxC5LjCYJ63mVBqxUNLkEYqZeJaCmpump,FeEPFt1U7aAdsCq9rjrnTcGm1YhCQvdSpX6J2RUHPBJ1,1000,3,1,2,21817.58,9108.83,1,2,21817.58,2026-09-25T08:25:38Z,2026-09-25T08:29:03Z
1790361037,FiC91M3wDHG8ZwdWPHCanFqe3FxtXrLoctZjfnjfpump,Em2uUHo4NqSt36UM7QJAwVLkkd7kM4fqEaZtDPzA15HB,1000,3,1,2,18194.91,24988.71,1,1,18194.91,2026-09-25T08:40:53Z,2026-09-25T08:59:56Z
1790361050,3aom1gqjVhPEgxH2voXXTFCG2hzgM3XLk4iEy5vRpump,8FnzVGdCaV5Fk2hr9hKNZvXrKAbQnPfUwi1vXrTV65yi,1000,64,29,35,39097.74,55655.06,5,5,2503.39,2026-09-25T05:53:22Z,2026-09-25T06:35:58Z
1790361062,7LyGaHN7THD7V5ahB6kK2BLY1maByQhCzQEnWb8pump,ciM6sxr28AkYHkEQsVM2b6CEchvKQUK4EdEWXaBJpHp,1000,3,3,0,7054.16,0.0,3,0,2408.71,2026-09-25T06:17:58Z,2026-09-25T06:17:58Z
1790361074,8NrBVU2YqB8dsDW4jqUFnvWFAyQLzLPQFKR9nvEjtNW4,97eYKhgaGMgopUDBmyNorPLmYtGaTSePjr6PzMm5FyUW,1000,1,1,0,1023.76,0.0,1,0,1023.76,2026-09-25T06:22:17Z,2026-09-25T06:22:17Z
1790361086,BY1HssRSPPgmm1dNfH1o2ExBN1xFSSB7q6YjdGmXpump,HCGvrAaQkyTLDMoEVi8ytSSonj6WE1gupd8BHLDqSteS,1000,3,1,2,20877.34,29198.51,1,1,20877.34,2026-09-25T06:23:52Z,2026-09-25T06:34:10Z
1790361098,CsEwQYg4uYHFXcLxsAR1VUHAPgQ25QwgcsVk815B7kS4,Ge8Lh7RM9JHKXWLWPw9wrNbSGTf4aDUaGK7rpVK3zgGz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790361111,4vJjLbKXHXFVRC4NDNjUb5v2u7W6Cb4KS5APnxGzpump,FfhwGqkfrz4ykH2m8vRmxhrHrz2RPcRE9kR43ixmtHLy,1000,3,1,2,17988.7,27959.22,1,1,17988.7,2026-09-25T05:44:58Z,2026-09-25T06:11:21Z
1790361123,5jjWB1w4pDtjkpbJiDhLGykt8VFii36xPYXYugYhpump,Aw77E3CXk9Ha33ANa8XKmbFAYJS91nocknigeB4PSKKH,1000,3,1,2,16961.38,21613.95,1,1,16961.38,2026-09-25T05:41:46Z,2026-09-25T05:47:33Z
1790361135,8YWTCkidsL5R3ikbVDrmHbVJZAvQpGTPAuaQYCYCpump,23xBnKJkVoqNBpmKVtuvDqy3zwiFTZbStQ58qN2HbQSf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790361147,EE4A72cmNv8kyxsSH1ChRYc1DSfZ1raiatEKLggpump,5fsRHYDqXRtU6yCauu33qJPWy6DQnPv9Y4iBaBq8PAXh,1000,3,2,1,463539.31,3020.23,2,1,460501.19,2026-09-25T05:19:20Z,2026-09-25T13:19:23Z
1790361159,vrK2apaA44dLLdwVPg4PaTgdaocgrusTqxTyeEMBAGS,4y6PbnRiHq9h3ZggfEYHQ5MD5zNCrRGEGZS8dP1fSsqG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790361173,8t5C4AWDg4CroMChxdo7rG2e8nJM31QG2GG7Czx9X7x2,EAsWkdoY1n8j6hmfEKVQHoz8yfFs7VhUnsZoBGtFu8Jw,1000,86,48,38,79199.84,58403.98,34,27,5570.25,2026-09-25T01:36:44Z,2026-09-25T18:22:13Z
1790361185,9eVM5wGKUWNAR8BHRsCCxDq3KFNaX14oBvyPjd5fpump,5eAXU4Y8wY1QYieVBkuyTxmSA1Rv14AeJD6J7j2Qhmgf,1000,4,1,3,19036.3,27734.59,1,1,19036.3,2026-09-25T05:03:58Z,2026-09-25T05:32:33Z
1790361197,Ee4wnT4xjivSoYmHGFQVQgvufsMgqU2RbjM4pYhopump,HnaRDg6prf2ifsEPGcsRGSTwpg1mPb8DYh3n9edx37n8,1000,3,1,2,26843.44,51638.85,1,1,26843.44,2026-09-25T04:58:39Z,2026-09-25T05:23:24Z
1790361209,T3kYh6TETQttm5YbBxHjwBKfvsd8Hm6y2wbweANpump,BkTVTiBnv5LzgmGLABLs18ZoKxi2kaQkqdVwApMNRHXE,1000,3,3,0,63293.6,0.0,3,0,60065.71,2026-09-25T05:17:30Z,2026-09-25T08:34:26Z
1790361222,5kBSLG4RygZKC7HxUxUriLsQDssmpMQ1C5Z5SHUKQ4pT,HzRa3WGGmcgEdJAkBRdZ3J7zVWCQczMH6HRUS9fy636j,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790361234,9TQruNPcuLaXtr3msmAREt4cMCSGXSDuJJ4zhZ35BAGS,7anrVtkWnGTGcjyfM5p9SqbZ9ZdJz6UDPDFXLUiqYr6q,1000,0,0,0,0.0,0.0,0,0,0.0,,
