ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790380390,AzwaixEgjszRfsM8mdjbvR6mAh9kJHrAYRkSJNfmpump,J94vh4ynv3FP6dfUQSFxXuhmPGHKk2jiSou7XFgTwCKC,1000,22,1,21,7810.0,23420.04,1,21,7810.0,2026-09-25T17:36:51Z,2026-09-25T18:09:24Z
1790380402,EHQeg6foBFzAi7o5suLQHevpf4uyWzR8Ppi3hfeqxGwQ,6b6NtM9DTwRfaAfdwLJick4xNwA7jkbgGTdSvunFTrZ9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790380414,GqUi4QApDfK8LvVAHvUwKpRQ5CMZqFuE7mht9cGLnviK,EVCspdPjAjfrNBbi21ozJbHue93w812knFbCVZ8mX2c8,1000,2,2,0,2138.14,0.0,2,0,1070.27,2026-09-25T03:33:16Z,2026-09-25T03:41:54Z
1790380427,TXtWMznUZ4SqBp6YhED13ikG3ASesV5Kyz6FcfTpump,DQe3c3WnStCFssJ8GeDSzsNLmFgCxk9qA4PRAyfHV2nK,1000,5,2,3,2260.08,3532.17,2,3,1184.74,2026-09-25T17:45:59Z,2026-09-25T17:49:42Z
1790380439,cbLTC4T5NpzSUtQ7ekgEMZGaUPVJY1ko6BUikqa4gGf,3LyFfmy4a3k6eZ4jGgATtb6DL5Af9gnFTYQQ3Qd9N4AK,1000,232,106,126,160625.34,487836.59,60,70,5004.76,2026-09-25T17:35:22Z,2026-09-25T22:55:07Z
1790380452,3HNmjnGWQhBejQWcWjNUWt1wo4gSJNrpXWtNQWZ5aQcr,Fa1iX8VD4bhBCzYAkcxxefnx5bZTVA4SvZ14hhfifLpS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790380464,4NHf1eneqEyNHNbuABqxRfpvtj4HzNg5i7s21qJzpump,Dxr6j91GSRkMkRRkfYZ5mjaSATyghoAQhd2EreWNFaPB,1000,1,1,0,1657.66,0.0,1,0,1657.66,2026-09-25T14:23:13Z,2026-09-25T14:23:13Z
1790380476,5WMfroTRKL9af4Wtxdo5BG4wPZvgYm9WADH3z5ZHZ6pE,6uvMEGtuMydWkBGfGzFBSftqYRUa4fz8f7sBjtmZNZSb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790380488,64wuQuVGJycPj3RhkjDP3iwKVUvMn4hpdLxrcZvopump,D8Dsory7hZ8awVtaEyKTGFN8xc9zSRM87ivFHxmVDuva,1000,4,4,0,9433.84,0.0,4,0,2419.59,2026-09-25T14:42:01Z,2026-09-25T14:42:01Z
1790380500,6LyJuaZ6FuRbjqa8QpEAQu6jC2zg8y9JKRuEksdL11DU,7mXKRfyPgVq3oL86i2g82dCAt4Ym6iVSgmxUBEVx9Mp1,1000,23,10,13,13598.79,16880.99,8,12,3046.19,2026-09-25T14:46:00Z,2026-09-25T15:21:07Z
1790380513,CLpK5E8YfsWZoDdcpFmY4JXD4pYJmABWQdsqxfjJpump,2VhUVPJLLgLAPQqwcQMvxkCdhNFcqJghGSf3ykC1DhgR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790380525,DHMa4M7rdTp2Q5PbqTGDwZjdCQX7BUqArKUDBrJNpump,2Jh8WmewcKznPp48i9uEGWViJiBX2CTbLd7td2MbBG8G,1000,1,1,0,4178.68,0.0,1,0,4178.68,2026-09-25T14:26:32Z,2026-09-25T14:26:32Z
1790380537,HNoW57hb84Yz8CPsMPBN45ct7cw8cg8K7QjLuRGbpump,GrTrLE1SVGvjZWVWP5LNJ9r9LVyyRAwALRPopfaaqfZb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790380550,SQQQAa3gUxgnqcEsdjPA4RQNQBgB97TnG2hJhk2WaGE,4Sp7gKg2Scg2ZxF9QugQnLfptMXG2EThK5nPDGNs6Bs6,1000,300,74,226,104813.43,1578529.39,34,86,2993.74,2026-09-25T14:38:55Z,2026-09-25T22:58:38Z
1790380563,2pawBaYZZkirQMSFRUDR5xkovFJVUfuM31Jort35pump,5NdWUf177soALxYwEEYRPP8YVWjHzf6Xw8XFJePN8b1J,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790380575,5Ckp4APcw7DdYsagnXgNBfsMNvuzaVRH8rsbBT2mw1zm,G7fA6mkcFq16KYfiLeFwpQefzbecZ7mhq1aQq9hq77f7,1000,4,2,2,19007.28,2641.41,2,2,17583.23,2026-09-25T13:46:08Z,2026-09-25T14:08:02Z
1790380587,6BZY2BgeqVKEYCTgU9Q9oUwx6bDqv32djy6WGaXTci1i,Bgu3DH5p46JU3Jp67vkzLA9dbhBNcq1L9wUSyqmH3vC7,1000,216,109,107,199021.78,180394.63,61,67,5552.04,2026-09-25T12:53:11Z,2026-09-25T23:52:04Z
