ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790310528,4dtNo5GHzbQTU39fykpy55NuLaWyVSpB3HQ8UdUbCwxn,F6DMJtuSqWP6nx8NA4Xat8obzPTFFYyBwuE6CF4PFZLA,1000,5,4,1,4962.22,1296.2,4,1,1538.86,2026-09-24T21:40:57Z,2026-09-24T22:23:03Z
1790310540,7c67PJmH6xVEQtnPRBhD4qVkzdKqn6j1xPfgokchjpo7,5cUdDWFPB2xLQg4nbW2sZsvJ4VBujeeuMPRsBQbVh6oR,1000,13,10,3,12165.91,3364.37,10,2,1969.0,2026-09-24T22:08:24Z,2026-09-24T22:20:46Z
1790310552,7xgHHNdgyLoLbXgykRFXa9D598d3ifVXVJfDuQ4vpump,B9ZYgPaQzoJJniREeJkbZWfzk3Hj34ZpZP8JpGysJrzA,1000,4,4,0,9785.81,0.0,4,0,2532.36,2026-09-24T22:11:17Z,2026-09-24T22:11:17Z
1790310564,AotNyzGfP8wRy9mvi3JggMii2deNFaCvAT5qULojWF3t,933F3FgQMcGu7ewFrsjC9UYHojjrqkVbC2Gr2e63QDfk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790310576,B2JBQ98ZARAABHvDmhjrkviz1XzoQrXr75G7RTFQpump,CagyRzTfkTkZ2VQ6fNqKdbWqk5Cj6fEfpSgraKNf8ayT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790310589,CDqiNCtXhw2M84KyAKqg3WThXrsGjZe44PP6Zcmnpump,E3fgJTWczNC8mBQiqHT1iU8CQn6MC569kwtVwsuEBv9u,1000,1,1,0,20006.34,0.0,1,0,20006.34,2026-09-24T22:03:14Z,2026-09-24T22:03:14Z
1790310601,F8AtZc1xoCQsmjfZr9KeKM8NFJ5SAGkCQ7qUuhyCdLjC,GCQqrqzj5BCREYm6AgUrvUcy1ymT5Thj8vzFczqyw863,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790310613,HiiRvVQmdETji3hRJArjJr6QxLKryYHKkREXrDEwNa4E,4urS7v33AaAcxWJuc5JcPkkc1NzHPg9FDQxEmZvDrgTe,1000,14,8,6,17390.92,8231.2,8,5,3812.56,2026-09-24T17:37:33Z,2026-09-25T04:16:30Z
1790310625,HyhYW8wCTkx3x16EVk1tyJuwjpvbt4WhEbHHXKdLA4sE,s7S3QCDrvRTC6YYrz9WhUjsHWirg3eCiSwUUPeHkSMM,1000,1,1,0,1842.57,0.0,1,0,1842.57,2026-09-24T23:58:48Z,2026-09-24T23:58:48Z
1790310637,hGq6x3FwjMcNYX9WitsSRph2nnaoA6KuN7HPk9FMpad,DtSdE6Ms6VTcKjUcNHGndESumfCrDMdRWsddZZCX1NB6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790310649,sEkzZ2YRgG1FDQRKjP7uoUZmq1BCDSMJttRqyu4teNC,5qN6svpqdtnhWHyyKeqp9F4oC2PwnypqMyWhRaFC6XjS,1000,1,1,0,1010.53,0.0,1,0,1010.53,2026-09-25T03:07:27Z,2026-09-25T03:07:27Z
1790310662,3bjqkGRfxFNB71LJwiTcuBQKzM5GAEZa8hvcZfB19UnA,9M4Pa6GEkkGsPhZ6LCvwKAaKckmDX1S6JNTywkrBQSXs,1000,2,1,1,1715.74,1408.69,1,1,1715.74,2026-09-24T19:35:49Z,2026-09-24T20:04:03Z
1790310674,6tAybVdCJtzcqgqTRLBwRG19ikqwTaeuSmofmnmPpump,GFAioQsL4XrgpGY2egvCZ6qy6kB23VC3Qi67fppWL39N,1000,21,1,20,18567.13,28875.44,1,20,18567.13,2026-09-24T19:02:04Z,2026-09-24T19:42:43Z
1790310686,DDC2PhAfgAnFzButC3o4vrXKAaYCCX7uYys3ZJ8R1vno,A7AUuAq2WrefPM4PJPsUciwQonsUzQtB4z8JCTfuNtDo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790310698,DLffJ67s714yry1Kp9yNjqz5GDmNFyNLUHoQrohBU6Re,AhwD5dUUDQVK8Jdhy38V7duZiDkzDko1PmGNWet48gd9,1000,7,4,3,4611.75,3289.15,4,2,1267.75,2026-09-24T19:16:52Z,2026-09-24T19:22:50Z
1790310710,DVubS4QxxtAPv1WS2xnGXjytmFEmDCyCQYkqTviHQ3ZJ,DaM4pv8xYdPRY9cLC2ovSizWtK4EgWrwuU8AD6HJfwc2,1000,1,1,0,1032.15,0.0,1,0,1032.15,2026-09-24T19:17:24Z,2026-09-24T19:17:24Z
1790310723,GjLvaHKcMDxoWMr3dwF2iREkPiJEdZJ4AaNSA19Vpump,ErLBKRs86jKwjN1m3ExFWUQLX2QoYwwKPaRcB5oTCY7E,1000,3,1,2,25809.06,44354.82,1,1,25809.06,2026-09-24T19:16:44Z,2026-09-24T19:49:48Z
1790310735,HuoumW9C2gMH37euRZEhwDdYsNFM61mhZBZrfNJVpump,8Mpq8i7YxuE46BTpNGpaU7uBTnXHpCma42KqmDJB8toG,1000,4,1,3,27087.87,37954.63,1,1,27087.87,2026-09-24T19:16:46Z,2026-09-24T19:27:09Z
1790310747,JAra3zTcKBhDnM4jQwEcUj3rtsYaA6YCqRdaW7zApump,jhAogLCUgJyeDqN246MDEyVZbDDoUczThtiPFhhiqVL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790310759,5WpdKV43mFmVQgy6KhgqmU1N4xtLE4rAFtnsTf8rApwd,DUV3nWn9ykL72GV1B7uV38bpGiCoeAJvL8RmExBQ1tCv,1000,80,34,46,56789.91,67156.71,24,36,4128.82,2026-09-24T18:42:47Z,2026-09-25T04:16:46Z
1790310771,7YQGD6vjEHgSUT5tkHuaCu5TgHc6NMwjxXrhKkYHpump,GZvYTwbiae6hVPcwaeiJfQjkj74sKrkHLTw7wTZGEHYs,1000,0,0,0,0.0,0.0,0,0,0.0,,
