ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790303137,EceTFYrHRTmDPJ5gE7EyJUE76stTzaowALKjMdyGpump,7CcXUzyToQAnfHSeUiYyatnsr4XrimvFSCy7pWUZMhTD,1000,1,1,0,17549.48,0.0,1,0,17549.48,2026-09-25T02:16:50Z,2026-09-25T02:16:50Z
1790303162,FAaJkNmMF2JFy9WioMLWDS24NuTYMH72SFBdFfrge4r,HoeJqzSpF8rLAQYJTDQMRHQPxe9JZinDTqc8195nDi6s,1000,300,161,139,174510.91,150733.76,46,47,1178.16,2026-09-25T02:22:59Z,2026-09-25T02:25:47Z
1790303187,Frv6fVYSVkGAi9pFPWZBeVF9Jb8YNYEPyP3ySrFkpump,4QUnFUP3kjXqY41ZGBYPoKFiRLJoKcTzuF9rwNUasmms,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303211,Qb7fGETNkskcgJPNVqfbYz8H8SpNrNKnH1B6faomXJG,2FChrCNqxVR9Wiv9XJepwivGVTPS9x6EUDnBnerfSuc1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303223,3DuJTA95gXkLAJ8zC4GDd9d9GtAArFcY7bV739isweep,CA3NBnjDkj6pygsqrj38wnU5f9mDSVS4UB5XV1mfZK2J,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303236,4G5YDqDvwgwSS3nLPDGDpGuetbG7rZYzNSBb1U4Tqbzi,RbHYPnS9j1WYBsSsvorm9NXt8hLvsDV3YECZwGMV68T,1000,227,113,114,306260.05,306545.37,111,97,5704.48,2026-09-24T22:45:12Z,2026-09-25T01:04:18Z
1790303248,6F2e2Lkh3CSFHFpzwfnfT5QKtRosUNNrbWvyQDS8hB6S,HzHBCQsk2Wxc3CJHtspUTPiEsZ5x1xxzwfmhkYmHskRu,1000,31,17,14,24104.25,18106.35,15,13,2472.51,2026-09-24T23:17:50Z,2026-09-25T00:55:43Z
1790303260,8kLXfR9oeduKNujdY7qwJTPR58a2knKCVfYAPZuEcdc8,6JZGQyVXmS2okHkip2uhmduLqDhQfkvVpNrhdWipvrt6,1000,1,1,0,1150.42,0.0,1,0,1150.42,2026-09-24T22:43:13Z,2026-09-24T22:43:13Z
1790303273,8rBez9rwEqErKCVZv6hxDSYpP9GuFmWowzj4B42spump,ByWiYdXP9Q9kmnVx4zK5ps57Q83AsueEB6Jx1Dv8E6LT,1000,2,1,1,2655.88,1687.05,1,1,2655.88,2026-09-24T23:12:01Z,2026-09-24T23:13:10Z
1790303285,Bg75GaeTN7uVqtUEsquh61hwENeaA8TD5K8HwX4Lfomo,EJXEbdsXFJ9AFEu1EqNHycfAEoBN7BFtfLVWx4DsEWUG,1000,58,35,23,54554.76,31445.17,32,23,3460.02,2026-09-24T23:07:45Z,2026-09-25T00:23:23Z
1790303297,BrS8PDULcLCPYdveEiWxwXQBbEyeKkTKAZspRRD7BxvR,tbgTz1cxfdJhV832A7FfhqbLWVoppZZUQ3qRNyusxP1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303310,CBXs6RDnfV93SvsAR9dUqeFj3tuFEM9bNJisnJ8Lpump,E36fi2hUsjkiLJSLAXHwL6FSFnywEyqJ1GTM845rAL52,1000,24,1,23,19940.73,35687.26,1,23,19940.73,2026-09-24T22:56:20Z,2026-09-24T23:24:06Z
1790303322,DJrY9mfDpaDCaPQJp5jprgegxZZ87CMftWs1b7x5bonk,6oLWH77vTVhRsyShHCxrGe9iGVUowih9aEJE58DRuWon,1000,4,2,2,2201.36,2257.14,2,2,1162.69,2026-09-24T22:36:39Z,2026-09-24T23:02:41Z
1790303334,EqUq25VWh84UvNh4nYaAPQRQpszejHbmL8DZSmsriC7V,AVdEVW1yZ14fFdJkmEnqMYa7KME824C2oBRB99AkgFFP,1000,4,1,3,1173.47,3234.0,1,3,1173.47,2026-09-24T19:59:32Z,2026-09-25T02:05:39Z
1790303346,h56ZSovFgZ44325MGv22sAxr8QmoY9kNuVgoTRuL25i,6hkBvQMx5g7XrmgDV89UppjZyySxLmXmMwkBLc3jxJzT,1000,1,1,0,1024.2,0.0,1,0,1024.2,2026-09-24T23:15:02Z,2026-09-24T23:15:02Z
1790303359,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,CKEsUxqASEAEMwJE2Yn9SV5HPyFgcQhPcM5bF5vaJPP7,1000,300,126,174,194400.0,275479.3,77,110,4284.28,2026-09-24T20:58:03Z,2026-09-25T02:08:55Z
1790303371,36sXP4TobquwgkfNDNa4r5gDxoLZdJmy3cJNUgUXpump,Hsk4fwYcysYo88ATo6Us1g18W9iL5ZjaVxVmD9x1SrZr,1000,4,4,0,9927.3,0.0,4,0,2598.98,2026-09-24T19:45:08Z,2026-09-24T19:45:08Z
1790303384,74QqbxgSWRTM6TvxpggsosuEwN21tmjZRSegyfFANAf9,8iXGs3rSqshaWD9iCZEXu5XLvD5CUhuu7DSA7kd3Cg92,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303396,8LHgAXXPbMVqd3wmAQbTu4NxuRRe3qowgUSLiKmFpump,AatUCcoFPRovvTrSLUzN8yfjuvnQHfVoThKQiyfsHvEr,1000,92,38,54,58767.94,80235.28,28,36,4184.43,2026-09-24T20:14:10Z,2026-09-24T22:02:35Z
1790303408,9DfJAWccJy9W39uwqubRJfBs8odgGgphxwkucvcTpump,7KochGrANK7TPtA9dAbYGoC2XHLUKRDFTHJtvhjTFYRi,1000,11,1,10,1597.58,11351.35,1,3,1597.58,2026-09-24T20:02:31Z,2026-09-24T20:45:53Z
1790303420,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2R93EAvLGRdhdKwfSRMfkhiSRVGSfUy2ZkpkT88VT5xp,1000,4,1,3,18558.44,10749.08,1,3,18558.44,2026-09-24T20:11:22Z,2026-09-24T20:16:08Z
1790303432,27PD9QPjjZGkkrpU9EiAgJwjkgUdApXkB78eyDrP7YxF,5LLqWhqwjJefsDWwn3nDu8e1LvFgxTMczEdLeSWUjit4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303444,27V1cuVVQGpbb8e7bhgLkk1StGnPximyVNcpxdPh6Ptm,CaN8ut6xgdVTFwkAA8TGBaU3pJTpqkoPF1vD2mBpFyjT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790303457,51FhQRWXKvjPq5FRQBqA97AULubg4istt1YSwx8tpump,EqG8SHx2ye8CHCsAv4LVk6pX6cUZQvBJNSFTXVs3kKy6,1000,0,0,0,0.0,0.0,0,0,0.0,,
