ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790342896,64S9QFTFhrcLWsXWjTBkaWPS4asdcrQGwvVQWxUjpump,7CHKmWPXYVpEPae72WWuttJn5SbK1iNjy9UUDYTxXoCw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790342909,Dms6DDvZNN4u6zpMQJZj4pRFb1jmHGFYY4imVRRMpump,2L8zHFz3iQwa1QxeSDN1o9VYTnpEpA8ZNnjDWqnJqgjc,1000,3,1,2,27206.84,52812.18,1,1,27206.84,2026-09-25T10:16:23Z,2026-09-25T10:39:31Z
1790342921,3HBE3vzPdwdTCpgN4sed9VPcepGLMUugahWSpbGhpump,8YAHe11ooEfPqZoxVwFn2RkvrpdnBEVsbCJXJ5fME5Pi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790342933,6iArC3jkhMt9HTs8eA7GNch6XcwzFjMSjMqKKp24pump,B3zf9fPW66pwg7ejxuRNAFoy2JNAFHLfy365zVKWndWA,1000,2,1,1,18415.07,58833.92,1,1,18415.07,2026-09-25T06:58:55Z,2026-09-25T07:41:02Z
1790342945,7PKmtemc81Yq719QsCcGqAW9WY6qqVkWbUAZNdHepump,BzvzzpuRTDF2igd2f53oiAUTsEWme2NGxaMXCwAeNy9j,1000,4,4,0,9310.05,0.0,4,0,2405.83,2026-09-25T07:19:53Z,2026-09-25T07:19:53Z
1790342957,AUkTzshkpdznZqeUDyyudT3uuXSk68Sfc49VeQxXXhLb,CheUbAtXXEEUJgvyw6kHh8SyAsMZhaioxx3nfqZaX7fZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790342970,BBzTNiegP9enSWwhBfNLMhZuurWFS2cKkQtBcY2apump,9JJaGm2QtmpnQJ8MM4SdBbN11HVW5kJ8Jo8JHKR9Y3pQ,1000,4,4,0,9176.61,0.0,4,0,2376.68,2026-09-25T07:14:20Z,2026-09-25T07:14:20Z
1790342982,BQrawv7f3Uf7k5FJHJStjy2WwTJg1G8H2YXVVwmpump,97Gvbh2AGZK7Ke9fSJ2ViYGLag83QffqgUWgq62xR8Gx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790342994,GtfphC17t2jpMGjPcsTeYbcZiuGhowVgB2SRAg9KMtiB,Hrew3qtCwiCGmLrZu7YdUTHwrEjG9CGK6vH1yJvBzpuu,1000,3,2,1,2299.87,1050.56,2,1,1267.26,2026-09-25T07:17:38Z,2026-09-25T07:28:33Z
1790343006,H7qo2r3UJR72qVtVVHSErqxJmjNjYKei87QiFjQzpump,HEUjdo6NGwQauE6bo1oyMzdq9yQoAuqWP6whu7v4HJbL,1000,19,1,18,46459.74,26559.57,1,18,46459.74,2026-09-25T07:07:56Z,2026-09-25T08:18:07Z
1790343019,73HdiU21LmVf3qR7HDEoX2LayiBxNQib4teRBKCopump,F6hs5tE4Y1ANyikuhuHRnMzaE8iSzyHq7FTq3RePVuSA,1000,4,4,0,9913.19,0.0,4,0,2492.57,2026-09-25T04:04:25Z,2026-09-25T04:04:25Z
1790343031,8jpcHKbGtcwyYvo2FrkjStGpwXXpEJtrB91aWaRBpump,5NQt4hYTM9U6mG5uQbegDdHgVyAT8bLFB9typTcR6mdm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790343043,9dAbCu7Phmgss31haeCHtTXSf6TjzG3GdGgFvqK5pump,diySJbyQoqUmeX79jkA7vosLpgPbMfzAsWZdtANVH7t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790343055,CCmVioHV4T4TFrn4BUTXi1p1s7Uum583S4rMM2wxpump,9vixQ4RXHKetCbvW7j1w4vqoCr2WkeERJtwhPF6GK4d,1000,2,1,1,18480.87,50014.36,1,1,18480.87,2026-09-25T04:03:56Z,2026-09-25T04:44:24Z
1790343067,CUh9nnRSojHHdLWzVQQ2rZBmnq66zLg8TfcuQUyy6BLr,GYtBXBQhBQ2xvb9RY2TRgNV3QhiCzR8rdNJdqgvwroEw,1000,9,6,3,7081.39,3745.95,6,3,1388.11,2026-09-25T04:22:10Z,2026-09-25T06:39:33Z
1790343079,GrpBb7jedErsJVQ7RUU4Q32RMpycfVTVeR8XTxsSpump,A2Rg7ggR9M1hujP1QURLuAxbjwgTkmMkFpLCkkrfPDfs,1000,18,0,18,0.0,28093.5,0,18,0.0,2026-09-25T04:28:23Z,2026-09-25T04:28:23Z
1790343091,r3c9p6GDUj1Q8nn2kWqK9BjnTUHwLxQ6d8L9SuKpump,BjQghrxTpw7mF1g6bUYH98zRtR7tAF1TPyoQW9dqyRFv,1000,7,3,4,19982.87,37043.26,2,2,17216.22,2026-09-25T04:13:38Z,2026-09-25T04:27:25Z
1790343104,3s5g5xhJDNkqnehL1baRdUQJ3SAfaVFDKJ2dckf5pump,GCX6YY1GJHdWKu1npHA3JaaMWAAcrkwNYiTjzSQQMjpn,1000,1,1,0,18583.41,0.0,1,0,18583.41,2026-09-25T00:56:07Z,2026-09-25T00:56:07Z
1790343116,4Lineqg4q9ZpDzJg1QG6kqoeXigPdGsmfUVeYnQEpump,6wKmtwZHKY9LVJ2ER6Lzcm72uALf6Mtqg9o1ua4iiiB2,1000,1,1,0,23248.53,0.0,1,0,23248.53,2026-09-25T01:01:18Z,2026-09-25T01:01:18Z
1790343128,5aL8e14oZ1RWzZR9R6gmjpxQuRCX29bW9wPGhy4Hpump,DT9hkfSwxyMThGkwntkJG5zFHbUjpbjgxqcLKw3Lnk7m,1000,4,4,0,9856.88,0.0,4,0,2550.75,2026-09-25T00:51:50Z,2026-09-25T00:51:50Z
1790343140,AJptdzQJESribvtb8mNuc4ArfUz66TUxQgoenKZrpump,GWPKguhcMmwuN2kmWUD1DC4XbEjvGBAGkw47zHpotd5i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790343152,FWnqyEn7GTJgYN3qnZSFn6h6QscuqgBSYDVZ5yGFpump,9NvDmJFh3GnxC5565hEJcWjHeTaf1Pj4KZwK445TRrV5,1000,1,1,0,17475.54,0.0,1,0,17475.54,2026-09-25T01:10:30Z,2026-09-25T01:10:30Z
1790343164,HmKf5kYjB6USAZB3Mnbqr29md2UwkjUiZU2ePyCZRp1Q,FmpSVvj5Fee6q7J9hmPKvExxmw1hru8y7FFLh3ZSfYM4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790343177,nDZknLvfFRp5rgUHdzTrQsmSY5NKzoavqdLjSHVpump,99C6TUp7WgTvnwQVVhAbD8HbxPdo5LJCXr7VFCvTmJf1,1000,300,146,154,221191.27,251877.47,95,113,5600.63,2026-09-25T02:01:16Z,2026-09-25T13:16:06Z
1790343189,4dtNo5GHzbQTU39fykpy55NuLaWyVSpB3HQ8UdUbCwxn,F6DMJtuSqWP6nx8NA4Xat8obzPTFFYyBwuE6CF4PFZLA,1000,7,4,3,4962.22,3975.52,4,3,1538.86,2026-09-24T21:40:57Z,2026-09-25T07:29:13Z
1790343201,7c67PJmH6xVEQtnPRBhD4qVkzdKqn6j1xPfgokchjpo7,5cUdDWFPB2xLQg4nbW2sZsvJ4VBujeeuMPRsBQbVh6oR,1000,13,10,3,12165.91,3364.37,10,2,1969.0,2026-09-24T22:08:24Z,2026-09-24T22:20:46Z
1790343213,7xgHHNdgyLoLbXgykRFXa9D598d3ifVXVJfDuQ4vpump,B9ZYgPaQzoJJniREeJkbZWfzk3Hj34ZpZP8JpGysJrzA,1000,4,4,0,9785.81,0.0,4,0,2532.36,2026-09-24T22:11:17Z,2026-09-24T22:11:17Z
1790343225,AotNyzGfP8wRy9mvi3JggMii2deNFaCvAT5qULojWF3t,933F3FgQMcGu7ewFrsjC9UYHojjrqkVbC2Gr2e63QDfk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790343237,B2JBQ98ZARAABHvDmhjrkviz1XzoQrXr75G7RTFQpump,CagyRzTfkTkZ2VQ6fNqKdbWqk5Cj6fEfpSgraKNf8ayT,1000,0,0,0,0.0,0.0,0,0,0.0,,
