ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790340985,9aeLpX3p4xxbZZVs5RPHXbYM3LYGAzc7wTDPvu9Ti3Ha,5cNAPAsWFynaW911GMquyQPZ9p5YYK416t59ki3LEg3Q,1000,25,11,14,14030.2,19727.19,10,10,2526.64,2026-09-25T06:14:37Z,2026-09-25T07:52:41Z
1790340997,AKocuPangiwcw83EYfrSY4Vtvpz6VNYTkmN8yApMGzDg,7ggFZU3BmxJzDqVRiLkRkB4ksu4KDx6gKDoewEjkqKNK,1000,1,1,0,1020.47,0.0,1,0,1020.47,2026-09-25T06:48:15Z,2026-09-25T06:48:15Z
1790341009,Bqy9DSJGRbun7s8dr7mkN8fm3hPa44p64hhy3MQWpump,3diQYBCJf2Fr5mHpJXia5Rr4mHGsTxJLMyztLzc2vLho,1000,32,16,16,20155.55,21329.95,13,13,1972.33,2026-09-25T07:28:20Z,2026-09-25T10:06:24Z
1790341021,DKt9mhVNyVSk9P56BHQcWCYXgY2FAUebMVWgiw7kpump,3q3VfPFKmD8NEP6zTE8LwEujct1pbfrbz2dpXit74FYk,1000,2,1,1,18414.29,86419.36,1,1,18414.29,2026-09-25T06:35:23Z,2026-09-25T08:16:02Z
1790341033,DMhjq6DTRNiiXnsN8URTtg33UW4vswL5BdExoY6Hpump,iquwb58KoxZx2AEZg6YTTMkxir1bjUgGZaQiYJ9cv51,1000,4,4,0,9307.99,0.0,4,0,2405.3,2026-09-25T06:45:09Z,2026-09-25T06:45:09Z
1790341045,EvKf2GtfbDMyZQzZ8VN7uFFoK9FxzsXJmqACaS8H5LX2,5xNcfuNZtuwnt4TrdcHsmyTZGRmSDMisGwvndyxLC7PA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790341058,HdTCFmaynjYwjUbmQoCnzoZsdLY7w9yp4nkgnyeapump,791BRb4NmJH7bTuVS8AGL5DozN798Co74zp5GR3JGazd,1000,15,1,14,283650.01,282912.33,1,8,283650.01,2026-09-25T06:48:06Z,2026-09-25T07:00:04Z
1790341070,L1NDYkXzdVm5VYNC58SUuZJWKkGfg3RQGaAfxSQQar6,pdRbDxjbxCfpdXknK7iSTosB4JgXZyxtyTiPdmFNh1S,1000,54,28,26,49659.41,38231.33,22,19,5218.82,2026-09-25T02:21:25Z,2026-09-25T11:21:57Z
1790341082,2EKYRo3WaXNUpa1g99cEaRqJQ5a1F8HjBxg81KGypump,6XCofpVxBEqixa8Zms7NrZbEuA7Lh7VdMx2DycVqNTEb,1000,2,1,1,18508.52,83757.13,1,1,18508.52,2026-09-25T03:35:18Z,2026-09-25T04:11:23Z
1790341094,45efrsQ6BBhXaKUHJdtFH1UJSNCJ2c6fU1RnT7LNBAGS,A6Ff79abvxfzE7JALE19izRw4rYQ2b3C6UJccfKofNCM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790341107,8m9CHw589xBwF5HfekPHZy3zmtsGkq9b2rXPV9q4gbXG,FEUmLRiarfgdce7xWXKV4LeadP2jRqPd1HyyvRVPibSr,1000,1,1,0,1006.01,0.0,1,0,1006.01,2026-09-25T03:45:44Z,2026-09-25T03:45:44Z
1790341119,9VDGMHGWETaH6S4F3gzfT4KACYNLibv3DjQ4Q8Y1pump,9E8SoEzx8QdPRJzu8iFE8MVPEm7jcf58ad5AoMMsgo34,1000,3,1,2,25658.43,43320.31,1,1,25658.43,2026-09-25T03:32:29Z,2026-09-25T03:58:25Z
1790341131,AXpERbBdffajw45ru6RQjYFa1F6V1Wst7QrjvyzoSWRM,31MFYKFLjwD4nrC1wwR3yCBWparEGSzyFMVxwnARzFmp,1000,2,1,1,1034.88,1540.45,1,1,1034.88,2026-09-25T03:26:51Z,2026-09-25T03:28:57Z
1790341143,CeHmaAQFMttdbgvuF3xy4QDgP1fjtb9avDynvf6emacj,CScqLVBeUDa1Hofo4fwooh9H8ik8BRHR8jzyDJb65Sme,1000,1,1,0,1006.76,0.0,1,0,1006.76,2026-09-25T03:44:41Z,2026-09-25T03:44:41Z
1790341155,DHywLabqL22pJotZtBhXdcX5QcTT55KLJG8tCBakFSSb,5LBMAPpZqhifYrz5MbZVf3icPagvXNaJ7s4sjevPHupp,1000,1,1,0,1008.66,0.0,1,0,1008.66,2026-09-25T03:43:42Z,2026-09-25T03:43:42Z
1790341167,FHPGNGNWPJsARRQ99V1qeokG128wWe7Mh4NM984ZGSoP,8pT9iEdbDZekCgm2g2szb9SFcC7dEb4KMEDA3Y8poHH6,1000,2,1,1,1383.33,1017.71,1,1,1383.33,2026-09-25T03:51:27Z,2026-09-25T03:57:28Z
1790341179,GavQxkBXLg9Qwvxgni8SLJAnxLL592j55jVS2fnFpump,7wJSkAxZbKUEGcZPRUxBiQzwkPdmsepRvsvcJuyBWGwU,1000,61,29,32,43365.56,44799.9,23,25,3284.46,2026-09-25T03:46:01Z,2026-09-25T11:16:54Z
1790341192,HEAYq9nw8KAQs9ZmLUCpErELHWFtfWgVDMnAU1GApump,4WJkVArFPgv4CQjBy6ASGrZYPPBhSHtVVEHChr6Em79D,1000,1,1,0,18526.71,0.0,1,0,18526.71,2026-09-25T02:50:53Z,2026-09-25T02:50:53Z
1790341204,uQqPS6weHffFsTYNrGwD9L2yq7aM85QJdT1ZCzapump,BaUiacNK4a7cVQUdMt5dwepDtozh1sVjuwUTkNF2eZtp,1000,7,2,5,18469.41,38185.46,2,3,17196.34,2026-09-25T03:29:00Z,2026-09-25T03:48:59Z
1790341216,2TQhy9GWkYx9R7CtmCKLGPJXiMaBc77gk782igPCpump,5mgJwSwYkiMzgdZkTYMvtSgMoGjUHLYu5UzRuGQ8KaNK,1000,12,1,11,17436.81,15212.32,1,11,17436.81,2026-09-25T00:29:58Z,2026-09-25T00:58:33Z
1790341229,5iqjhP5ig6JWdXQf6hYAwojZeMf11pTCvH87gCQtpump,359UV3H3g2ZVff14AnZTWGeKaykLGdd7Ze3Kar68n6xR,1000,300,107,193,191525.19,360336.43,77,117,18103.03,2026-09-25T03:06:09Z,2026-09-25T12:58:48Z
1790341242,5qfodizArUwfzWxnHqvaK45eVdzv1mj8L6QPY8gUpump,8L39UjsHgnZCKrTwqFDqfZF1iV8YpWGfkAskvrkEgyPc,1000,1,1,0,4675.2,0.0,1,0,4675.2,2026-09-25T00:30:41Z,2026-09-25T00:30:41Z
1790341254,9DLdzhLysYHg5YNd5uC9j4qhiyJYsfWXeW5kYkhxpump,CmUjD2jidQLMxPRPrUq2uUnE3E9pReupUeGpZaroGdM5,1000,8,3,5,31271.89,53049.33,1,1,29179.54,2026-09-25T00:29:32Z,2026-09-25T00:57:38Z
1790341266,D5qLnkRpzvuizsp4BfcrEWgUHiwrLoxVNZHoCx3Rpump,6wGu5MNnJ1Tjzr9arV6LYULrybZpNfpgD93t7EioZHrQ,1000,2,1,1,9818.73,1062.0,1,1,9818.73,2026-09-25T00:47:59Z,2026-09-25T00:56:09Z
1790341278,DSLQn7hm3SWbGgQrBFyTAmDjcnUnH7kMAQwpLXBp2BMF,GtEfsWAaaj8p5t77hL8rSqXNSPBaU1ntyGWoUzy43EJo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790341291,3znS89gifim2Hhhu8wjb2PfSgaCDdma187D5NMkDpump,HnFhnuZP8WT3U2MFG5gWS8Hbkvd45rKcwoHn1i9BjYtk,1000,300,140,160,224886.03,237051.71,95,124,4927.69,2026-09-25T00:08:31Z,2026-09-25T12:18:35Z
1790341303,3KPRzmeJuHwpxujhCWTG39ApXCUJTaTVXL2vczQhw1oJ,CeWKVKuDaGz6DyBDT7yUNaw6RT2JsR5yn56GPkqQDdxv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790341315,3zwCxnv8Bj3mf2APW6rbiXE1zmiz7ee9d3yF6GfDpump,HUjU6NxdHKQD42p34T8yRWPFxLF6ACKAWoiRQR9oEjYp,1000,1,1,0,18548.8,0.0,1,0,18548.8,2026-09-24T21:35:58Z,2026-09-24T21:35:58Z
1790341328,8AK9hV4NF2omQojZsV7Pry4iCFWmQarp2iR8NyUTpump,7JQ7TQwZU6TZsmeKzgRAhsTkcdiTiCz4ni1LE1AN2qz2,1000,92,19,73,21017.31,99960.96,12,62,1585.65,2026-09-24T21:34:32Z,2026-09-24T21:44:37Z
1790341340,8KEy1xdct3cGNphEZcZJTkQ2iFy7cS2RYy18roypump,7y9c2aGKeeXrULNyoeevcwEMU8unXgduhjQupHwBptyR,1000,6,3,3,29028.45,38268.88,1,1,26942.21,2026-09-24T21:31:15Z,2026-09-24T21:45:42Z
1790341352,8LfHnLzJQ1iaF2D328N6tqcp8tyeKAomXJqfH8onpump,2H3hsUPUXY4MMqkW3KeWGGsZUQoBLAv3So8gEkWxq4bH,1000,13,10,3,42388.21,55749.21,1,1,22222.32,2026-09-24T21:32:52Z,2026-09-24T22:03:43Z
1790341364,9oTrcAv35BhhcVLU2ZfXaWWBKH6hKmXS2owLCq2B24W8,FN8LCoMYxNzeqceuXNbCwYEtWPKpohk729Hq3n5PVs1M,1000,1,1,0,1027.31,0.0,1,0,1027.31,2026-09-24T21:41:40Z,2026-09-24T21:41:40Z
1790341376,7GgaxTAWUnirNZLMCAPkN2W67wzTa86VA3FLyULUpump,5bygWtGSL5fvvat3pPTVdwMyT5VLBvhoHqifVmyfhRbs,1000,1,1,0,7568.56,0.0,1,0,7568.56,2026-09-24T20:21:32Z,2026-09-24T20:21:32Z
