ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790322974,2pZfePnR2gGzASt8sJ7AzUqwXZh2XAaGajHrGV8vfGCW,F1ZJ8mXBXARHMBDiPNonA998TYuzQYgBdygny2yUwwxp,1000,1,1,0,1111.85,0.0,1,0,1111.85,2026-09-24T22:32:57Z,2026-09-24T22:32:57Z
1790322986,4cMsJv1KUjBncSGdH3AHRXMzWTz7EeDMdUdwLbYopump,5xWKEL8JGbdQxQrHfYpCAw2kr7h3seyLmdcQhKaEgLLr,1000,5,5,0,9671.16,0.0,5,0,2362.65,2026-09-24T22:33:29Z,2026-09-24T22:33:34Z
1790322998,7HoyjnqePc4GWicKxZ7CgHAFYGnV3Cs6bdkLiUJbn69G,5tK4NZ5tGGjQgtw2k9FSQy8RVLs37jVkzLeiAy5R1Z46,1000,1,1,0,1133.44,0.0,1,0,1133.44,2026-09-24T22:31:29Z,2026-09-24T22:31:29Z
1790323010,7zKqEhtDgqpoPrwMMeybcfnu46VKWnjDLMFUts7hpump,BVW2r7AARa3CnP1GrHvM6tdhRGVoyx1qrgch4SC4dDbk,1000,25,1,24,18395.47,37688.28,1,24,18395.47,2026-09-24T22:22:27Z,2026-09-24T23:01:37Z
1790323022,DagVscuY2sGmYQ9Gg7oEGTsBTUgMdm6hXzjeYJFSCvDf,BAJ9it9GVbgSwuKFDJTn47gX5Kbm1Er7nR12ueKvPSHW,1000,2,1,1,21540.98,28096.49,1,1,21540.98,2026-09-24T22:33:08Z,2026-09-24T22:44:56Z
1790323035,EjRTTpDxvJoeGGeZua3deZxs5wvGUQXbqGDfXzuTMXkp,4MkWrsUTDKEY4YXWgF82Qoeyf9wdtmM5m6cZmLpSp5Dj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790323047,HEHgYVSoCrXBPK4xho25QWqncTDYe9y9ioAKmDCT1b2o,EdGdbeTfye9QdPfLCK6BQjysr3QQ2jtXEQwPhHB7QDEX,1000,1,1,0,1022.23,0.0,1,0,1022.23,2026-09-24T22:31:46Z,2026-09-24T22:31:46Z
1790323059,4aKhEJ3wgopANzePPPbo6xmmiXZ1MjzoYACTwLZQnin9,CMXzLwaeopudcnBqc1PpHXyGJSz7VnRn2EoLtd36B7ue,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790323071,7Kojo2kSr5zAY8cKdV6dAsxxeckCkLy7D5FGPvt86veA,5Fb8iAbBL5aBtUqqc1G1ZnoihPvHDxNHiDu1ifbNk5Wb,1000,3,3,0,4597.97,0.0,3,0,2301.18,2026-09-24T18:53:15Z,2026-09-24T19:05:54Z
1790323083,ANGDgBZcPQaVRGNaanf3ohbJhFikQwHKz31wDfSbvJ5M,Di2UWveBEkWv7yWY2SHaKrafXBRbqy3VhQ3gAPFMPxbi,1000,25,13,12,20478.14,16791.46,13,8,2475.18,2026-09-24T20:12:37Z,2026-09-25T02:23:07Z
1790323095,CUGoTCgdeCV2bgq3GQNvAwMsPzBi8LUsdUdN9L7Ppump,DCFwtrH9LKitNWadziJ68s665D5J6rmdwiAuRR89cZ7b,1000,23,1,22,20035.16,33615.49,1,22,20035.16,2026-09-24T20:42:16Z,2026-09-24T21:30:44Z
1790323107,D4NvkcZ7U8TSkMnGGfgB24Dv2J6ZQX48ki3odCjQpump,3tbsUxhToRF8E3C7wUN7aVbQDRV6nQcwK2KmW2K7iCTC,1000,14,5,9,6909.34,10702.98,5,8,1735.07,2026-09-24T20:44:54Z,2026-09-24T21:53:12Z
