ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789748391,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002479,2606.56,2400,2400,0,0,11.04,13.26,0,0,0,0,0,3,0,7,,,4.51,7.32,0,1,1,1,,,,,,,,,,,
1789748391,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002607,2895.37,2574,2574,0.62,9.71,14.97,105.55,0,3,4,13,5,21,148,134,-1.04,3.42,4.85,10.23,0,1,1,1,,,,,,,,,,,
1789748391,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,ZVEIL,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,raydium,1789230853,0.000003183,5524.18,3183,3183,0,0,4.42,83.38,0,0,0,0,0,1,1,1,,,1.42,1.42,0,1,1,1,CPMM,,,,,,,,,,
1789748393,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,PURRLTR,3L4uyPWGBRvm6TDVyjxJ8gPrhbGeKmbxNkFdwHd2uPiZ,meteora,1789230468,0.000005854,81.78,5854,5854,0,1.33,1.39,1.84,0,0,0,1,0,2,0,3,,2.08,0.53,0.53,0,0,1,1,DYN2,,,,,,,,,,
1789748390,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.00001110,9712.49,11104,11104,0,21.46,136.65,19090.31,0,0,1,2,6,10,166,161,,-1.09,-3.48,60.8,0,1,1,1,CPMM,,,,,,,,,,
1789748392,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000003095,2955.35,2481,2481,0,0,0.49,751.44,0,0,0,0,0,1,12,10,,,2.35,3.82,0,1,1,1,,,,,,,,,,,
1789748395,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.000006381,5963.16,6124,6124,0,0,461.86,1134.26,0,0,0,0,1,8,7,22,,,-14.26,-20.38,0,1,1,1,,,,,,,,,,,
1789748393,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00001797,9115.64,17973,17973,34.1,1287.89,2166.16,9687.39,4,0,6,3,16,14,125,96,-6.55,16.45,27.86,-22.39,0,0,1,1,CPMM,,,,,,,,,,
1789748391,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00001413,9031.8,13697,13697,0,0,14.19,409.18,0,0,0,0,2,2,7,8,,,7.91,1.95,0,1,0,1,,,,,,,,,,,
1789748391,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.01310,469555.99,13103937,13103937,2181.39,72092.19,332816.36,2033680.49,8,0,123,77,472,435,2466,2767,3.11,1.46,-6.56,53.02,0,1,1,1,CPMM,,,,,,,,,,
1789748393,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.000009845,7543.22,9430,9430,0,285.63,1024.86,9121.3,0,0,5,2,27,22,132,114,,2.63,-1.71,-43.15,0,0,1,1,,,,,,,,,,,
1789748392,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.00001834,11991.14,18348,18348,0,357.73,3010.48,59341.05,0,0,9,1,32,15,386,250,,13,40.5,325,0,0,0,1,DYN2,,,,,,,,,,
1789748393,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002473,2515.97,2391,2391,0,25.95,27.68,27.92,0,0,0,1,0,3,0,4,,-0.58,5.54,5.54,0,1,1,1,,,,,,,,,,,
1789748394,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,BATONGPT,3v9va3VT6uMqQVFoJbkqsy5rcRj89sEXpdVqcyqwHcRF,pumpswap,1789293829,0.000002440,2596.22,2223,2223,0,0,0,0,0,0,0,0,0,0,0,3,,,,3.58,0,0,0,1,,,,,,,,,,,
1789748391,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000005275,7276.73,5275,5275,0,20.34,67.23,11321.18,0,0,1,1,3,6,98,121,,-0.39,-0.39,6.35,0,1,2,1,CPMM,,,,,,,,,,
1789748394,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.0001679,36659.3,167934,167934,468.02,3000.02,32547.86,107655.08,2,3,24,8,168,95,608,307,-4.45,-13.59,-7.79,-61.11,0,1,2,1,CPMM,,,,,,,,,,
1789748391,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.0003334,59336.28,320393,320393,81.56,2006.35,65082.29,533765.08,0,4,16,53,355,567,2683,3354,-0.53,0.74,-28.99,60.02,0,1,1,1,,,,,,,,,,,
1789748391,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,SPAWN,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,raydium,1789338783,0.000002170,4028.43,2170,2170,0,24.46,29.37,29.37,0,0,0,1,0,2,0,2,,-2.62,-2.62,-2.62,0,1,1,1,CPMM,,,,,,,,,,
1789748391,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,ATM,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,pumpswap,1789338709,0.000002141,2159.32,2076,2076,0,0,0,12.22,0,0,0,0,0,0,0,3,,,,-0.06,0,0,1,1,,,,,,,,,,,
1789748394,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DIVIDEND,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,pumpswap,1789366435,0.000003132,3152.79,2991,2991,0.05,0.86,1.77,129.52,0,1,1,9,1,13,90,79,-0.61,0.49,2.1,5.75,0,0,1,1,,,,,,,,,,,
1789748394,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,TOEROGAN,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,raydium,1789355026,0.0006677,80398.9,667788,667788,333,9630.56,47817.95,263938.66,4,7,61,37,247,234,1408,1000,-0.39,-10.44,0.43,-5.09,0,1,1,1,CPMM,,,,,,,,,,
1789748391,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,EPYH,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,raydium,1789358100,0.00003180,16791.14,31810,31810,432.37,2989.8,127771.68,129606.12,2,3,32,18,927,680,957,701,-9.86,25.24,747,916,0,1,0,1,CPMM,,,,,,,,,,
1789748393,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,Humanity,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,pumpswap,1789359589,0.000005115,4720.9,4678,4678,0,0.29,0.56,441.33,0,0,0,1,0,2,6,18,,4.93,4.49,7.95,0,0,1,1,,,,,,,,,,,
1789748391,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,ETAC,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,pumpfun,1789359608,0.000005065,,5065.95,5065.95,0,0,4.61,2053.97,0,0,0,0,0,1,1,11,,,-0.19,-49.24,0,0,0,1,,,,,,,,,,,
1789748394,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,clarity,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,pumpswap,1789425291,0.000003148,3149.25,3057,3057,0.53,0.53,598.47,832.06,1,0,1,0,15,12,46,42,1.56,1.56,-14.95,-1.05,0,1,2,1,,,,,,,,,,,
1789748393,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000007398,5743.04,6934,6934,0,40.54,221.25,10930.97,0,0,0,2,8,7,161,141,,-0.97,8.7,46.59,0,0,1,1,,,,,,,,,,,
1789748390,3FfcNiTmq1rNnGpE3fzzDbVq5A9cMfULcZgCjWaXpump,factory,FbFaob15tUki953KSm9Kgq8rrEW3sy6FjthnBMwd1Wub,pumpswap,1789425896,0.000003470,3470.4,3341,3341,0,0,0,1.42,0,0,0,0,0,0,0,2,,,,-0.05,0,0,0,1,,,,,,,,,,,
1789748392,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.0005139,72554.07,513972,513972,0,30411.02,40291.55,109117.16,0,0,59,31,119,87,437,370,,-1.03,21.42,-15.17,0,1,2,1,CPMM,,,,,,,,,,
1789748394,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002309,2551.91,2230,2230,0,0,0,0,0,0,0,1,0,4,0,13,,-0.14,4.06,9.28,0,1,1,1,,,,,,,,,,,
1789748393,Cdr94f2EwC45Ksd26fuQ6pve1Luk4QEKouEoUzwwFPLF,zazu,3wpXpwno4qERZNnLU3jt4jCcjPijfsx2hfWX81gfpXhL,pumpswap,1789445400,0.000002267,2284.44,2130,2130,0,0,0,20.44,0,0,0,0,0,0,1,3,,,,0.01,0,0,0,1,,,,,,,,,,,
1789748391,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.00008390,27234.27,81427,81427,93.22,3669.84,57704.73,131728.73,3,0,83,25,491,313,1222,912,1.23,7.65,-36.31,45.47,10,1,1,1,DYN2,,,,,,,,,,
1789748395,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,onepage,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,pumpswap,1789468434,0.000002520,2652.79,2442,2442,0,0.15,0.94,27.07,0,0,0,1,0,3,1,9,,2.98,5.42,9.41,0,1,1,1,,,,,,,,,,,
1789748390,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002309,4210.76,2310,2310,0,14.63,25.65,43.45,0,0,1,0,4,2,7,7,,1.62,6.04,11.43,0,1,1,1,CPMM,,,,,,,,,,
1789748393,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,FlyHigh,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,pumpswap,1789475267,0.000002348,2379.32,2268,2268,0,0.45,23.31,43.25,0,0,0,1,0,3,3,9,,4.35,2.03,4.1,0,1,1,1,,,,,,,,,,,
1789748391,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000002957,2925.51,2768,2768,0,0.02,0.02,3250.12,0,0,0,1,0,1,33,35,,4.71,4.71,10.79,0,0,1,1,,,,,,,,,,,
1789748394,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000002879,2774.96,2745,2745,0,0,83.92,191.89,0,0,0,0,1,1,3,8,,,-2.44,6.24,0,2,2,1,,,,,,,,,,,
1789748391,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002785,3234.5,2700,2700,0,0,24.5,59.38,0,0,0,0,3,4,9,10,,,3.28,7.95,0,0,0,1,,,,,,,,,,,
1789748391,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.0001125,33094.55,110999,110999,359.03,8939.18,60597.91,268726.83,3,3,71,41,328,331,1937,1892,3.1,-12.25,14.21,35.12,0,1,1,1,,,,,,,,,,,
1789748395,HquXN7auibzLx3ERPQVc3apb28es7UuAKUmwhiNKpump,DUNES,H62DAAFMbsGR1K9aJaZs2HHrF3DbCB2TR6zSczspH2b7,pumpswap,1789512183,0.000002182,2173.29,2098,2098,0,0,0,15.77,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789748391,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.00002176,12135.49,21215,21215,16.62,664.41,7594.93,400726.61,0,2,5,11,89,82,2080,1990,-0.18,-10.22,-3.76,-45.07,0,1,1,1,,,,,,,,,,,
1789748394,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000003724,3453.7,3540,3540,0,0,2.16,557.84,0,0,0,0,0,3,6,14,,,3.78,3.72,0,0,2,1,,,,,,,,,,,
1789748391,5MvHaQj27knhUrJcUug8hWE98iyem9VeggTuN2Vipump,clarity,LvdMUBbgxqGSbbbGLvrSo5SKy9eTDpFBP87Jt8Mk1H6,pumpswap,1789534488,0.000002139,2136.46,2040,2040,0,0,0.87,19.62,0,0,0,0,0,1,4,7,,,1.01,3.48,0,0,1,1,,,,,,,,,,,
1789748393,Bqt8VSXVd9W3jtvQRc6BDeJSo25RjSUfdiR4a7fYpump,SNOWFLAKE,D2QNt2FjTJgHCbr16ACcFSshsnLtkK32LD4W9GRU8JDJ,pumpswap,1789531875,0.000002349,2426.13,2211,2211,0,0,5,6.05,0,0,0,0,0,1,0,4,,,3.9,7.63,0,1,1,1,,,,,,,,,,,
1789748393,BxhrWMPdsC4Hav8Bo7AKgXtPEPjBQgQmtiojWkQzpump,Fool,2jF4igc3imLuZo3T3adcZPpCUrfpFEzrCZio7Stw5Cyw,pumpswap,1789532885,0.000002494,2544.61,2412,2412,0,0,1.25,159.48,0,0,0,0,0,3,2,15,,,-0.19,-8.09,0,1,1,1,,,,,,,,,,,
1789748392,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0001429,32621.53,142927,142927,321.94,6955.76,31503.51,57119.65,0,1,34,19,185,115,461,290,-3.84,28.32,93.55,255,10,1,2,1,CPMM,,,,,,,,,,
1789748393,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002219,2318.02,2153,2153,0,0,0,0,0,0,0,3,0,5,0,10,,0.32,4.53,11.34,0,0,0,1,,,,,,,,,,,
1789748392,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.00009360,33633.54,93606,93606,34.24,1814.03,16708.99,84555.05,2,0,13,12,119,124,632,755,4.32,2.47,-13.74,64.51,0,1,1,1,wp,,,,,,,,,,
1789748393,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002347,2574.96,2309,2309,0.08,2.11,8.81,45.75,1,0,6,2,8,2,65,33,1.49,4.98,7.26,12.02,0,1,2,1,,,,,,,,,,,
1789748390,3tAFaZsjAvB2dD3Qos1Gtt8pnm44N8K6rQQAq9ZYpump,CGRAM,4cYx6ws1HP2eCNLNgmTS7shW6DziU3ZyTmP56iVoinnN,pumpswap,1789575197,0.000002570,2635.72,2494,2494,0,0,5.04,6.28,0,0,0,1,0,4,0,10,,1.4,8.12,9.53,0,1,1,1,,,,,,,,,,,
