ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789712741,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.000002930,3100.11,2853,2853,0,0.21,3.73,13.23,0,0,1,0,20,10,38,27,,0.35,4.19,7.04,0,1,2,1,,,,,,,,,,,
1789712740,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.0002479,49843.08,247973,247973,65.89,1509.48,31083.31,53812.71,0,1,9,13,125,130,332,324,-0.7,-5.16,67.52,5.06,0,1,2,1,CPMM,,,,,,,,,,
1789712744,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.001917,223287.7,1915101,1915104,1102.2,11163.21,224514.54,1329217.41,11,1,53,75,791,728,4089,3309,0.62,0.88,-9.24,-32.64,0,1,2,1,,,,,,,,,,,
1789712742,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00004926,22259.16,49263,49263,442.41,1547.1,4813.15,17227.57,0,2,11,11,27,26,122,113,-7.6,1.26,33.88,20.82,0,1,1,1,CPMM,,,,,,,,,,
1789712744,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.01622,151104.4,1615668,1615668,661.5,1332.06,12418.45,68453.28,1,9,4,129,22,878,102,3940,1.83,1.59,-2.77,-14.89,0,1,1,1,DYN2,,,,,,,,,,
1789712741,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.0003933,86230.17,378209,378209,867.73,10972.85,60097.7,225356.65,1,2,51,51,442,265,1529,1094,-3.76,-0.87,-8.68,10.59,0,3,1,1,,,,,,,,,,,
1789712741,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.02247,1158915.62,22478664,22478664,133.14,40893.63,153397.13,885524.07,1,1,16,26,77,241,1026,1286,-0.01,-5.09,-3.6,28.9,0,1,2,1,CPMM,,,,,,,,,,
1789712740,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000006349,5555.24,6225,6225,0,0.62,69.55,358.45,0,0,2,0,11,5,22,15,,0.07,6.35,21.38,0,1,1,1,,,,,,,,,,,
1789712741,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.002055,141123.34,2055741,2055741,0,5064.13,31513.88,206269.76,0,0,20,11,107,86,627,450,,-0.26,7.69,-15.79,0,2,1,1,CPMM,,,,,,,,,,
1789712740,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.01203,369962.43,11949001,11949001,167.51,11947.54,100395.97,654041.84,3,1,112,58,558,613,3192,3860,0.6,3.51,-2.79,-16.98,0,1,1,1,DYN2,,,,,,,,,,
1789712742,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,CsjcF4mEmJsXZDWzBtuviVEV7JiKTY4NAJ1rdcHhVxi3,raydium,1788780771,0.004960,238206.68,4953641,4953641,602.31,17561.64,87677.21,580714.51,0,1,24,45,203,169,1185,1451,-0.85,12.62,27.14,6.5,0,1,1,1,CPMM,,,,,,,,,,
1789712744,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,Launchcat,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,pumpswap,1789128749,0.000002278,2262.01,2091,2091,0,0,0.07,311.48,0,0,0,0,0,1,2,4,,,-0.55,-1.24,0,0,1,1,,,,,,,,,,,
1789712741,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000004816,6003.88,4816,4816,0,4,303.28,890.97,0,0,0,1,12,4,22,11,,-1.05,-16.91,-26.08,0,1,0,1,CPMM,,,,,,,,,,
1789712743,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004903,6346.51,4873,4873,3.73,3206.1,3225.07,3397.56,0,2,56,40,60,44,79,68,-0.13,8.6,12.93,13.5,0,1,2,1,,,,,,,,,,,
1789712743,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00003019,17303.74,30195,30195,0,3077.56,4823.35,10799926.62,0,0,18,23,63,36,227,180,,15.68,36.6,-99.99,0,1,1,1,CPMM,,,,,,,,,,
1789712740,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.0001276,30174.94,120012,120012,0,64.55,1900.77,29217.34,0,0,2,1,59,29,378,204,,1.1,8.45,-2.18,0,1,2,1,,,,,,,,,,,
1789712745,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003095,2977.13,3096,3096,0,0,0,25.36,0,0,0,0,0,0,2,0,,,,2.34,0,0,0,1,,,,,,,,,,,
1789712741,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002066,2202.07,2007,2007,0,0,0.49,0.49,0,0,0,0,1,0,1,8,,,1.86,2.93,0,0,0,1,,,,,,,,,,,
1789712740,5UbczCuARMdzsDwcnuu8myY1sGfVSB57ufqmwBPJysoa,VAGINA,3u2oks2WmpRYCfh5EwSUp1hoJUNKn1im1FX3E9wNU3bD,raydium,1789218886,0.000002200,4062.39,2200,2200,0,0,0,72.29,0,0,0,0,0,0,0,1,,,,,0,1,0,1,CPMM,,,,,,,,,,
1789712744,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00002899,16277.17,28160,28160,0,231.07,2862.82,10473.04,0,0,2,15,49,23,88,59,,-4.72,-10.32,23.66,0,0,1,1,,,,,,,,,,,
1789712743,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000006332,5570.38,6118,6118,0,0,6.19,55.82,0,0,0,0,0,1,1,5,,,1.02,2.94,0,0,1,1,,,,,,,,,,,
1789712745,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.000004067,3935.05,4061,4061,0,0,0,144.71,0,0,0,0,0,0,2,0,,,,4.66,0,0,0,1,,,,,,,,,,,
1789712740,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001719,1840.3,1663,1663,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.84,0,0,0,1,,,,,,,,,,,
1789712740,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000004241,4079.28,4019,4019,0,13.26,13.48,398.27,0,0,1,2,2,3,55,21,,0.09,4.71,39.42,0,0,1,1,,,,,,,,,,,
1789712742,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002050,2058.38,1960,1960,0,0,0,8.26,0,0,0,0,0,0,1,2,,,,-0.7,0,1,1,1,,,,,,,,,,,
1789712744,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0004036,58723.67,403633,403633,4.86,2181.34,36046.17,247000.21,1,1,12,4,126,88,657,540,-0.01,0.11,-16.1,51.55,0,1,2,1,CPMM,,,,,,,,,,
1789712744,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000002794,2859,2690,2690,0,0.23,25.1,40.09,0,0,0,1,1,4,2,12,,0.76,1.97,1.67,0,0,1,1,,,,,,,,,,,
1789712741,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00002991,17915.54,29906,29906,0,1.63,1178.82,23338.06,0,0,1,0,6,9,151,116,,4.7,-16.88,0.8,0,0,0,1,DYN2,,,,,,,,,,
1789712744,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002446,2515.06,2386,2386,0,0.7,3.06,14.36,0,0,0,1,6,2,14,18,,-0.62,4.33,5.48,0,1,2,1,,,,,,,,,,,
1789712740,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.0001244,32331.98,120951,120951,142.63,6619.21,32559.87,325668.25,3,0,56,55,365,262,15164,6728,0.67,39.56,9.98,-47.99,0,0,2,1,,,,,,,,,,,
1789712743,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003155,3080.27,3062,3062,0,0,16.57,34.7,0,0,0,0,8,7,27,37,,,2.84,3.61,0,1,2,1,,,,,,,,,,,
1789712744,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001695,13337.35,16952,16952,0,0,198.93,1390.37,0,0,0,0,3,0,11,6,,,4.43,18.09,0,0,1,1,CLMM,,,,,,,,,,
1789712743,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002860,4665.08,2860,2860,0,0,280.52,380.16,0,0,0,0,2,4,4,6,,,11.06,10.74,0,0,1,1,CPMM,,,,,,,,,,
1789712741,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000008431,8227.86,8431,8431,0,0,341.8,2993.33,0,0,0,0,7,5,34,20,,,16.86,54.03,0,0,1,1,CPMM,,,,,,,,,,
1789712745,xtzRLb1xt2j85Wh4UnAusbGinjw2STneAWrbunUpump,WOTF,6qLhkCoP6JHuoPZVM5pNAPpZvLcBNZC4Fq8NoAHgN218,pumpswap,1789367172,0.000002325,2325.96,2325,2325,0,0,0,118.98,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789712740,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002721,2788.59,2356,2356,0,0,8.07,10.45,0,0,0,0,9,4,14,14,,,4.03,4.04,0,2,1,1,,,,,,,,,,,
1789712742,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000002829,4707.9,2829,2829,0,0,99.24,173.18,0,0,0,0,1,0,1,4,,,9.22,3.97,0,1,1,1,CPMM,,,,,,,,,,
1789712744,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001015,7060.2,8744,8744,0,49.9,696.81,3486.86,0,0,1,0,7,9,54,70,,-2.4,-18.81,-52,0,1,1,1,,,,,,,,,,,
1789712743,D8EQdHU7K8cz1pCPrRQafqqbsBGdFeC5yXbXqNvpump,CATE,GbbHqn2hyoX2yADddujvTrikLANCgdZAWBWzd3GeXAM6,pumpswap,1789388646,0.000001886,1916.92,1883,1883,0,0,0,6.14,0,0,0,0,0,0,1,1,,,,-1.51,0,0,0,1,,,,,,,,,,,
1789712745,anLNRkTzJ9fvCJQvEqJcMMw7eWYuFGN8TsSqYmcpump,FTFS,8UvJJ2QDatrPNNgvnQuTZG6eKBZDvGXvoYdGVZpVnSMn,pumpswap,1789388671,0.000001882,1918.38,1880,1880,0,0,14.41,24.09,0,0,0,0,1,1,2,2,,,-0.03,2.14,0,0,0,1,,,,,,,,,,,
1789712739,3Uavx8H5BUda5nWBvNYUBPFHYWfXSdDvUw3rp8gPpump,Kabosu,ibaBB3dEHJA3n4hD2P3uHoucc2Xyc6e22X3E7oXPvd6,pumpswap,1789411271,0.000002650,2596.13,2486,2486,0,0,0.04,0.31,0,0,0,0,0,1,0,2,,,1.85,1.85,0,0,2,1,,,,,,,,,,,
1789712743,E3UfWjnXsMLqRPt63gzEQQW4oQYrcF2vENeG3xZSpump,WEST,3on584JzNMnkxLfBuVpAcEMyjHLK8vZ98xS3gpAKGAZ1,pumpswap,1789411945,0.000002081,2091.43,2001,2001,0,0,0,8.84,0,0,0,0,0,0,1,1,,,,-1.32,0,0,1,1,,,,,,,,,,,
1789712744,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.000007104,6995.47,6875,6875,0,0.13,40.4,795.12,0,0,0,1,5,10,31,41,,-3.05,4.58,-17.28,0,1,2,1,,,,,,,,,,,
1789712743,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000001991,3822.8,1992,1992,0,0,0,59.92,0,0,0,0,0,0,1,4,,,,-0.26,0,1,1,1,CPMM,,,,,,,,,,
1789712740,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,TATM,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,pumpswap,1789411697,0.000002320,2303.05,2172,2172,0,0,0,49.34,0,0,0,0,0,0,0,2,,,,-0.86,0,0,0,1,,,,,,,,,,,
1789712739,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000006752,6498.99,6752,6752,0,0,9.84,210.28,0,0,0,0,0,1,2,3,,,-1.34,8.49,0,0,0,1,CPMM,,,,,,,,,,
1789712744,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,5Tgi4nWk5pTVXjkG8GdkqmMUZPz7udLZyaGB2wkRutUc,meteora,1789069724,42.83,4132.29,2248988,1388501,0,288.72,2755.08,14323.43,0,0,19,9,74,55,377,305,,0.57,0.5,-4.37,0,2,2,1,DLMM,,,,,,,,,,
1789712739,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.00001060,4573.16,10255,10255,0,5.63,1588.34,7274.64,0,0,1,1,34,16,176,84,,-1.67,-23.6,-0.8,0,0,2,1,,,,,,,,,,,
1789712743,DyuCgcYwjeDAASRdSe6gfaMjCEUAMrWfaveLiUM7Qs7t,MOWER,7DDGRgzKkebLupwho5tJoZ9gbAKdki9bGsB9ZqSUY64h,raydium,1789425312,0.000002388,4510.74,2388,2388,13.52,13.52,13.52,23.01,0,1,0,1,0,1,0,4,6.37,6.37,6.37,2.67,0,0,1,1,CPMM,,,,,,,,,,
1789712743,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002266,13102.6,22427,22427,0,0,10.45,232.63,0,0,0,0,0,1,4,11,,,1.95,-1.67,0,1,2,1,CPMM,,,,,,,,,,
1789712745,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002130,2245.93,2034,2034,0,0,0,1.67,0,0,0,0,0,1,0,11,,,2.79,4.41,0,1,1,1,,,,,,,,,,,
1789712739,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000007769,6213.14,7419,7419,0,15.4,147.04,4169.3,0,0,2,1,5,13,69,76,,1.39,1.2,-27.63,0,0,0,1,,,,,,,,,,,
1789712743,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.0001035,29711.6,103518,103518,0,1971.4,27915.15,136491.27,0,0,36,20,170,210,1030,1096,,-12.01,32.95,64.96,0,1,1,1,CPMM,,,,,,,,,,
1789712740,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004175,16330.54,41760,41760,0,0,400.05,3560.49,0,0,0,0,2,3,32,19,,,8.52,-2.56,0,1,2,1,CPMM,,,,,,,,,,
1789712743,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000007153,7424.04,7154,7154,0,0,238.52,5557.21,0,0,0,0,4,4,68,67,,,4.95,-32.99,0,0,1,1,CPMM,,,,,,,,,,
1789712740,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000003189,3249.04,3099,3099,0,3.71,133.01,525.33,0,0,0,1,14,13,40,90,,-0.26,4.2,-5.82,0,1,2,1,,,,,,,,,,,
1789712742,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000003561,3597.19,3522,3522,0,28.35,81.74,57859.45,0,0,0,3,0,11,733,612,,-2.32,-5.35,24.36,0,1,1,1,,,,,,,,,,,
1789712744,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002170,2403.18,2137,2137,0,0,2.02,7.96,0,0,0,0,10,5,26,26,,,3.45,6.87,0,1,1,1,,,,,,,,,,,
1789712742,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000005159,6739.04,5160,5160,0,44.66,1333.72,4411.26,0,0,1,0,12,8,44,37,,2.26,13.48,37.23,0,1,0,1,CPMM,,,,,,,,,,
1789712742,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002140,2415.99,2131,2131,0,0,4.9,27.61,0,0,0,0,3,3,18,18,,,1.07,3.17,0,1,2,1,,,,,,,,,,,
1789712739,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.00005650,21439.69,56497,56497,196.48,2758.5,7480.32,41227.26,0,1,31,10,73,38,341,217,-1.3,-4.61,46.63,95.09,0,1,1,1,DYN2,,,,,,,,,,
1789712740,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002577,2665.99,2461,2461,0,0.41,7.4,222,0,0,0,1,1,3,3,10,,2.74,3.88,3.92,0,1,1,1,,,,,,,,,,,
