ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789719722,3nqHijNUExsnjNBb15WJsJ2xisyMVGN6FK4aUgZk1Rwj,TACZ,HXMUEuh1h9NvZodH9yRVwv2PRegC9w3kw8biM9pxFzXH,raydium,1789222622,0.002867,181236.38,2867601,2867601,2173.86,32105.32,84799.5,163796.92,1,0,31,31,276,101,492,249,5.04,-1.75,95.13,44,0,0,1,1,CPMM,,,,,,,,,,
1789719724,AqoPZcUumKUBHrnfBsNtoNuneYEjoimaiWYq8GH8gpX9,STONK10,nEnhtdXrHocxDQnmfTWgaLodJP8jxFbY6958iv28GzV,raydium,1789264359,0.0007588,90163.45,758806,758806,2794.92,34041.47,107766.98,544709.55,23,4,167,85,435,286,2112,1715,-4.58,-27.37,-39.91,-35.58,0,1,1,1,CPMM,,,,,,,,,,
1789719724,BubMyRC4KCshGK42h2A7Xff6qraCAC14L4FcDUv884pW,FUSION,BgZP8w3w6rPDPd5ao69YSU6rjJCwpDXFWK4aihmgLLTW,meteora,1789266445,0.000002222,3994.98,2191,2191,0,0,0,0.23,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1789719724,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DAWS,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,meteora,1789266853,0.01255,56620.8,4727813,4727813,93.65,1318.8,10952.54,41703.09,2,1,44,13,238,75,1292,368,-0.09,0.23,0.12,11.41,0,1,1,1,DYN2,,,,,,,,,,
1789719725,H22aquDouZNFyfykwnXmY5Y9z5sMQtLFy5tUKR99pump,NINA,FNFAKndFFyNzJ9o6VwVBtXXQHVUGVMAwRRoXCgB4Dk1y,pumpswap,1789315712,0.00002336,15286.78,23026,23026,0.52,3013.27,8727.25,49339.04,1,0,35,14,120,91,622,578,0.27,-11.69,-11.67,-45.8,0,0,3,1,,,,,,,,,,,
1789719723,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,BLUE,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,raydium,1789315046,0.000005907,5913.27,5908,5908,0,0,8.68,39.55,0,0,0,0,0,1,1,3,,,4.21,4.88,0,1,1,1,CLMM,,,,,,,,,,
1789719723,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,BATONIUS,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,pumpswap,1789313618,0.000002483,2869.87,2465,2465,0,0,0.25,28.86,0,0,0,0,3,0,22,18,,,4.4,1.99,0,1,2,1,,,,,,,,,,,
1789719724,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,BURN,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,raydium,1789314216,0.000008577,8569.78,8577,8577,0,0,398.63,923.35,0,0,0,0,1,9,9,19,,,-0.02,6.33,0,1,1,1,CPMM,,,,,,,,,,
1789719722,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,INDEX,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,raydium,1789313762,0.00004169,24694.78,41700,41700,39.14,1042.96,3392.95,82711.76,2,0,7,3,24,38,747,592,0.48,0.23,-18.71,8.86,0,1,1,1,CLMM,,,,,,,,,,
1789719724,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,batonguy,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,pumpswap,1789311795,0.000002397,2848.77,2375,2375,0,0,1.62,22.41,0,1,0,1,6,5,33,21,-0.49,-0.49,3.13,4.51,0,1,1,1,,,,,,,,,,,
1789719723,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,GPU,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,raydium,1789316041,0.00001205,10070.55,12054,12054,0,85.06,800.63,5710.76,0,0,7,2,15,18,328,91,,1.6,-5.04,34.8,0,1,1,1,CPMM,,,,,,,,,,
1789719725,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,Pumpball,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,pumpswap,1789332372,0.000003167,3133.03,2723,2723,0,0,0,1.36,0,0,0,0,0,0,0,2,,,,-0.54,0,1,1,1,,,,,,,,,,,
1789719722,3UXV8g2fqQ1NN75KqP3tYMngencsH7j5i9g4i3pVccNb,POORGOAT,Gy21pSwf28P5URvxbzhd1GjwLuTn4vsnHMWNQcdg5Pqb,raydium,1789351203,0.00003422,17704.8,34227,34227,14.7,2026.77,4536.12,21311.79,1,2,11,29,67,68,346,256,2.7,4.33,26.43,-31.27,0,0,1,1,CPMM,,,,,,,,,,
1789719724,CY9Jrp9Tz5FPN9QJ5oN7HSJdQNxQFA9mVS2jKBh4pump,Slop,9V6fsUtC9MfRSRa8cZ6BiM9zZ92gybduyVtMBU66D4Ns,pumpswap,1789352421,0.000006672,6673.78,6061,6061,0,38.37,39.33,59.75,0,0,3,0,3,1,3,2,,19.33,28.14,28.14,0,0,1,1,,,,,,,,,,,
1789719723,9hUNuDzJRuXNqWTaJtQSHQfNtD3sk4pLKU9T3N3TSTNK,DickButt,Bvosm6downkX6bkAgvmw6U3rnkJGiprXPSRCb3px3fS4,raydium,1789352780,0.000002158,4087.47,2159,2159,0,0,0,20.84,0,0,0,0,0,0,0,2,,,,-0.33,0,0,1,1,CPMM,,,,,,,,,,
1789719723,72yxYmhLgDGwdyi2b9GjDynBB6VuG3kDxNKqDbzXh5bi,WOW,LeZ2DH1y7bqzAghYbXqKB6fNxoBKqPSPihv3EmkLBRv,raydium,1789379956,0.0008387,81902.99,838724,838724,2994.65,37655.89,165745.47,328987.39,14,8,204,73,670,358,1707,917,15.21,41.11,139,197,20,1,1,1,CPMM,,,,,,,,,,
1789719722,3qnQ5Vw3HUtWX7zTWA26iAqESsPCf36TWtPDywjL1U1C,TEEN,2twDC8A8jn6Rr49x35Jbvu8xtdPQzcgDjxPgnMMpeviZ,raydium,1789371888,0.00001503,10277.89,15031,15031,0,102.97,5865.01,10556.17,0,0,4,1,93,52,169,112,,-3.92,80.79,33.35,0,1,1,1,CPMM,,,,,,,,,,
1789719722,5KGs4UpLsbEfHCXEDGWNcYb3WsLUvcBJSGzoTTvkpump,SAILOR,6U9HJU24RZxixDsWR2aUAYUiZM757r6xvYNUGNodSs9v,pumpswap,1789392608,0.000002457,2617.53,2435,2435,0,0.09,5.47,115.42,0,0,1,0,14,7,134,103,,1.37,4.42,11.04,0,1,1,1,,,,,,,,,,,
1789719725,FuyyEVXoQuPw9UoKprSnFgvoFv8JK8uETNdt9Nz5pump,IRONMIKE,CaKe2vsWopG7dim9tYRi2E51kDiUuVhYu3a3cjBU9nfP,pumpswap,1789400854,0.000002206,2407.37,2158,2158,0,0,28.79,30.26,0,0,0,0,0,1,2,4,,,2.64,2.69,0,1,2,1,,,,,,,,,,,
1789719723,6eKhUqSm6RjvA6vbk9gEXBGnMRGfyPWUJmg2VQVWpump,LMEOW,9Bc2upK6uNE8kPrAAnTBNzPdv7R97VLDXuamsFCE3zn8,pumpswap,1789398711,0.000003681,3785.42,3582,3582,0,0,12.66,27.73,0,0,0,0,0,1,2,7,,,-3.66,-4.12,0,0,1,1,,,,,,,,,,,
1789719723,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,OK,GtheZoNGFWEKuNSZCSrYW1duZFmReCcEvq6B8xQ2EMeP,raydium,1789399928,0.000003115,5016.3,3115,3115,0,0,0,214.15,0,0,0,0,0,0,2,13,,,,-0.88,0,0,1,1,CPMM,,,,,,,,,,
1789719724,BtztXcvPVArvPAeGV6D3fQDZYdXj5qZHBnsjwJm3pump,YENA,9r64D9kE61XwpsxF2mwoZuRALmUs15pbyogNQwekRv3Y,pumpswap,1788989141,0.00006861,20838.13,65459,65459,0,0,303.98,1960.97,0,0,0,0,1,1,46,17,,,5.51,7.43,0,0,1,1,,,,,,,,,,,
1789719725,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,WET,8dAEnVvvbHPoh5fAGrGcMqH75r5wwN1qbHn2FRRcJzqQ,raydium,1789416368,0.0004415,58935.05,441542,441542,123.3,1273.11,25296.02,266029.33,2,1,8,13,142,129,1368,1250,-0.19,11.52,16.42,73.66,0,1,1,1,CPMM,,,,,,,,,,
1789719724,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,Clarity,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,pumpswap,1789418436,0.000002370,2338.23,2223,2223,0,0,0,33.69,0,0,0,0,0,0,0,7,,,,-2.2,0,0,1,1,,,,,,,,,,,
1789719724,B2p7GHu65GJ5QsV7KqCd2g2CaJ3qM7tmHnS8f9zcVEGn,EMBER,GhY9sLfF7UqHiFZpyn1v8fzcNRjV6zuYk4d5J68cm1sW,meteora,1789438636,0.000002623,4191.56,2623,2623,0,0,0,436.47,0,0,0,0,0,0,7,15,,,,-30.8,0,1,1,1,DYN2,,,,,,,,,,
1789719724,CfpjjQZfLggQESiLEJWG3YEfGVaA5ABHLNXDgHcypump,BIKEROBI,2aNfX4DZQG4qqngFyrqnwy4TZeqV96xQazsXr9sic4Vq,pumpswap,1789440431,0.000001998,2063.97,1950,1950,0,0,0,8.87,0,0,0,0,0,0,2,5,,,,3.17,0,0,0,1,,,,,,,,,,,
1789719724,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,PFA,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,pumpswap,1789487415,0.00005536,18428.29,53607,53607,0,0,162.17,672.75,0,0,0,0,3,2,18,10,,,5.89,13.18,0,1,3,1,,,,,,,,,,,
1789719724,EwT3V1mVSs2ieZDffWK1XvtHgfjBmZLhm3P4MpGEozxy,NOLA,FvUHsqXgzR7R5jBBcUAeXcKs7ZQ1DpZT7rTfzg1W2aL1,raydium,1789489201,0.000003291,5585.41,3291,3291,0,0.32,219.62,919.17,0,0,0,1,0,3,10,12,,-1.85,-13.79,21.17,0,0,2,1,CPMM,,,,,,,,,,
1789719722,536Y2Cf53iJ64N8JsQHnVPkCTPoXLhAHx5dCRX7XW7fM,SME,95yx64LVVBaahpwa14N9jVYyTRKXGGMSYA3Ve5zuastP,meteora,1789486161,0.0001016,32804.45,101442,101442,0,718.09,3120.5,318673.13,0,0,7,8,38,92,1781,1472,,-2.03,-4.8,-24.18,0,1,1,1,DYN2,,,,,,,,,,
1789719724,AUTgNuikE6tPVM6LsdEnpDMWybjruVkmmiZFKCuwpump,cashdog,6N2FCZgkc8znDs13uhCcmv7KHrXe9wukymGyJkj7foTg,pumpswap,1789488984,0.000002214,2318.87,2155,2155,0,0,0.03,0.64,0,0,0,0,0,1,0,7,,,4.45,5.02,0,1,0,1,,,,,,,,,,,
1789719724,CvegBNDMn69RfvXgM6rEVKbuoeWP7pGHjUD6bsGDSwPd,WILL,6hDF7a9VigajdYDe4eqX8CZcZKLBZcLQWxCfAtHCHUbY,raydium,1789484841,0.000008592,7207.23,8592,8592,0,0,372.49,2843.78,0,0,0,0,6,17,56,83,,,-16.19,15.86,0,0,0,1,CPMM,,,,,,,,,,
1789719722,3bNtq6ZYQ11PNXq5ZKeWBrfmTWUEcotJtSN5eyL5DFfX,DOLLO,78KfKhK9hUQkXgb9BhAN3Zd254YTSwtZk21G9iBfK2sG,raydium,1789503643,0.00003083,23237.1,30836,30836,29.87,183.88,2539.48,40687.66,1,1,6,6,31,38,374,369,0.74,2.15,2.76,-27.82,0,0,1,1,CPMM,,,,,,,,,,
1789719724,BsogQYJki12Nj7kB4S3T3XGhCHjpVpFaio8Zap3r7u2F,BROS,Bd8XHh8uQxhoGP2HNrE55fiYWpS6dPfcdGbufZr4bpyq,raydium,1789502501,0.00001190,6717.69,11909,11909,0,201.28,1099.96,11057.28,0,0,4,0,13,6,140,134,,13.86,3.03,29.32,0,1,1,1,CPMM,,,,,,,,,,
1789719722,4zsuzEsJSWuW76HTRYtM8PkYRsrrcKotkov3AP5HLcr,dickshit,3T88tHWJbE3M2Y3wMKfbULJamR8Vgd7AbguTf6yjpuLH,raydium,1789505065,0.000001924,3776.46,1925,1925,0,0,0,26.85,0,0,0,0,0,0,0,2,,,,0.08,0,0,0,1,CPMM,,,,,,,,,,
1789719722,6cSMtR3uQFiBLjSwMB6QTYT3SatpXv6rLFmAQVC6ho3H,SOPHIERAIN,2yJdVCeRzHnjNY155eF6mVwkY75681abfisKLrrY4G9a,pumpswap,1789526741,0.000002629,2568.27,2441,2441,0,17.26,17.26,1077.15,0,0,0,1,0,1,8,18,,7.31,7.31,-26.9,0,1,1,1,,,,,,,,,,,
1789719723,9aAXPGAJL3QtApr3TkWinKSxMvTzuA1HQxUqa9Zpump,WOTF,6dw8HjBFcs4anb5NSakbwkNBLXtdtHU7VnxofSA6oCke,pumpswap,1789526702,0.000001783,1807.42,1783,1783,0,0,0,1.29,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789719722,6ceuFVJSgydXXrPJuAhgSkjP1Znw5ZPYjd28WjPzuGcq,BUCKAZOID,95rQskoVKGrmT2pMFXKmLy2nhPc3rbzbgwsCdGDs1PsU,pumpswap,1789526324,0.000005582,4781.16,5415,5415,0,13.51,813.03,1698.75,0,0,1,0,14,5,22,16,,2.01,57.73,103,0,0,0,1,,,,,,,,,,,
1789719722,3WNcBGoe7UiF235PmbTwcd88Q9N2eEzMyNVYnje4pump,Grokpad,GZARpZUYHWoP2GPCaNmkNkr6AGCcrrAJr1adgMDNqeFn,pumpswap,1789526267,0.000002256,2319.96,2155,2155,0,0,0.04,744.7,0,0,0,0,0,1,12,20,,,-3.2,-9.45,0,0,0,1,,,,,,,,,,,
1789719724,CggSwX5JbMtzon5AnEeNHGnBpeHzy5ZuY5Bjpanxpump,RichTrump,3zRxC9ya2j2ynN5eg1FWbp81eSuJWTgKEbT18nFgpuUU,pumpswap,1789526295,0.000002113,2226.58,2036,2036,0,0,3.05,3.05,0,0,0,1,0,3,0,15,,-0.79,4.55,6.09,0,0,0,1,,,,,,,,,,,
1789719725,GKbZ2WH6sbrVLkqbqBeFdjvK4wSFrK7TqNY1LBuTpump,Bullcoin,2AWNFApcXQ2TQqWZPBQAJiVBcvQ6CUsaU7r2XkQVCYfr,pumpswap,1789544926,0.000002450,2619.8,2370,2370,0,0,0,1.06,0,0,0,0,0,1,0,14,,,2.58,3.79,0,1,1,1,,,,,,,,,,,
1789719724,C2WtD354XEvS9gzpJDLqzqkADq7wUtmJg1UzUdmL5a21,MCCAT,D24mkQB9kgvKzjPwqre9dTAppQUEYKvRZdHk7WbBWqRZ,raydium,1789340735,0.0002245,44946.23,224558,224558,14.12,1033.14,9337.91,104853.34,1,0,20,5,144,57,675,450,0.12,-2.87,-22.65,73.36,0,2,2,1,CPMM,,,,,,,,,,
1789719722,5PTsE6UM92yZNRMPKfn7c6BSPYtZBeptop1vMkiwpump,AE,Co6zVnKBtsX3tiyCLioendsirR8AYy4tbjC3142Q43r6,pumpswap,1789543546,0.000003937,4273.05,3629,3629,0,0,35.21,47.88,0,0,0,0,2,5,4,15,,,3.89,3.38,0,0,0,1,,,,,,,,,,,
1789719725,b7Zmfx2E4Cv9kSQvZ4Xxr3hfGW3QCaGYWuEff4Spump,WOFI,CeTsdeRG96qFNbCS69rGH4VTo26jMhRjQXqehqNTgp6W,pumpswap,1789498590,0.000002274,2304.6,2275,2275,0,1.09,1.09,150.02,0,0,1,0,1,1,3,3,,9.2,14.62,25.44,0,0,0,1,,,,,,,,,,,
1789719724,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.00005226,19274.33,52268,52268,59.59,2953.8,6651.57,27051.27,2,0,49,14,84,46,304,172,1.47,-20.33,-5.08,98.56,0,1,2,1,CPMM,,,,,,,,,,
1789719724,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002113,2207.12,2050,2050,0,0,0,0.01,0,0,0,1,0,1,1,14,,4.55,4.55,5.46,0,0,0,1,,,,,,,,,,,
1789719724,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0001440,40898.02,144048,144048,3933.27,4606.76,9603.71,74751,30,17,35,36,110,98,606,692,51.27,61.09,48.82,239,0,1,1,1,wp,,,,,,,,,,
1789719723,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.0002181,46337.99,211146,211146,26.2,41820.27,95224.55,543653.94,1,6,144,200,439,475,3800,3874,0.03,0.5,11.35,-44.92,20,1,1,1,,,,,,,,,,,
1789719725,Fd91C4zZ1dHnmrFKVEUbpvtau1nC4tmfWmbQRhp1pump,$SUNGE,DgDWkbQ3bUYwB5LMNACxSu6oYLPH8kXKRGVnZgXKPRvX,pumpswap,1789567497,0.000002257,2469.29,2179,2179,0,0,0,24.93,0,0,0,0,0,0,1,3,,,,2.93,0,1,1,1,,,,,,,,,,,
1789719724,CpRKpgYB9Wgi9yW3izeQDdZCmnXkamej26TPfmASpump,inu,Gor3yzz6cDsmb5Xd5ahihUmAz8vjXk11Am8Pm5A2DiPK,pumpswap,1789567885,0.000002327,2342.46,2242,2242,0,0,0.14,265.3,0,0,0,0,0,1,4,16,,,4.1,-1.6,0,0,1,1,,,,,,,,,,,
1789719724,AgB5SxiP1DFZbW9uDAH7s8Mhv1HF21nJv67tnAAYpump,Drake,8Tjtfy5jy41KvDjCcU4Kjx878VxjWaHF2hNPvfS6vqFE,pumpswap,1789567132,0.000004299,3818.52,4027,4027,0,0,480.3,4716.13,0,0,0,0,7,6,57,65,,,33.76,16.52,0,0,1,1,,,,,,,,,,,
1789719722,4HUVobGSUsUr7eVhpb6gzyj39wTMvXfuebHRXr9epump,Arc,DTHKsLHxGfSKy8ZMdQFzkkF6y5fcXWw3jAne1yakh6mM,pumpswap,1789503641,0.00003434,14157.75,33072,33072,0,51.47,5260.44,10256.2,0,0,1,0,64,60,221,202,,2.1,-2.59,6,0,0,0,1,,,,,,,,,,,
1789719724,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002189,2405.73,2153,2153,0,0.34,1.54,45.71,0,0,0,1,7,5,62,33,,-1.04,2.16,5.35,0,1,2,1,,,,,,,,,,,
