ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789735830,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,meteora,1789255879,0.0002310,14619.82,231068,231068,0,987.1,31185.27,78589.25,0,0,6,5,148,111,377,321,,-8.82,12.44,-13.66,0,1,0,1,DLMM,,,,,,,,,,
1789735833,DU6qPUqfQ8A9mWb92H5KrUqxU2xZt1FcuQpefaC3pump,BRONTO,3cZhnrgZg1KRDAixxoAtYqTgU7AEuzdJysHmS9qsURA8,pumpswap,1789370345,0.000001780,1923.76,1726,1726,0,0,0,0,0,0,0,0,0,0,0,4,,,,4.42,0,1,1,1,,,,,,,,,,,
1789735833,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,POKECOIN,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,raydium,1789370299,0.00005429,22614.85,54296,54296,49.95,4915.06,18943.36,59257.25,1,0,20,20,120,93,425,349,1.04,32.46,98.88,397,0,0,1,1,CPMM,,,,,,,,,,
1789735833,Ex8hHehx3mGAqd7NprzLqkntknpHDG4SnUTrpACypump,inim,Aa56oxCrys1EC3Lstgdi9A1NDKs7xMrhXvEysp2yA459,pumpswap,1789388937,0.000002272,2510.44,2189,2189,0,0,0.67,1.78,0,0,0,0,0,2,0,8,,,3.45,4.74,0,1,1,1,,,,,,,,,,,
1789735833,FHqN4a79JEtFG5a4csDv3xvwX9WoZuyyRMxWZHBpQacz,BASKET,CQQtTuTpEYfkvhRGYnrguHwT25vLertN13SHiuVdGde6,pumpswap,1789388958,0.000003390,3508.9,3218,3218,0,0,2.08,4.07,0,0,0,0,0,1,0,4,,,7.73,8.53,0,1,1,1,,,,,,,,,,,
1789735833,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,raydium,1788833436,0.01058,323343.15,10581264,10581264,4089.74,33011.69,174994.83,2629755.87,8,11,122,116,593,724,12875,9407,-4.35,1.45,6.23,121,0,0,1,1,CPMM,,,,,,,,,,
1789735832,CqA8wF7VBvJqR8cRiKNea9t8TVediCChAG3E3UW1pump,NINGEN,mZpt7AjB3HcKoe9kMHHR1UAXGTaviwYcCsMHxGUecuN,pumpswap,1789415148,0.000003829,3440.14,2818,2818,0,0,0,0.29,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789735830,2XSnmkC6CbXyVKKMdduPQXDh46ujHGXJhYqex8cVpump,niketyson,77PTSK7Hs8H5ZiveVdzrZr5ptT5wyVvXGCjdRdZnPZrh,pumpswap,1789413707,0.000002163,2181.49,2082,2082,0,0,0.46,5.3,0,0,0,0,0,2,1,5,,,1.21,4.74,0,0,1,1,,,,,,,,,,,
1789735832,BMn5WDdPzuQS2yJKJQ6zkjPzNKGpfEHp9pDQRJh8Ho6V,ZERPY,53t2gm9bkYstg5LAk9AUnG22hzmWEKXp4hkP22CZdNge,raydium,1789411413,0.000002664,4235.41,2665,2665,0,0,0,0.62,0,0,0,0,0,0,0,2,,,,1.44,0,1,1,1,CPMM,,,,,,,,,,
1789735830,2kdZv8DMcdysokHkNbrsefqMn57Pu2d5WyeDmorUapEt,Liberland,BNAMqhJ45fvkTztXEGdBXsnTaPRnMTCfVR7UNr4p5eDy,pumpswap,1789413537,0.000002823,2716.77,2622,2622,0,0,0,292.28,0,0,0,0,0,0,0,8,,,,-20.19,0,0,0,1,,,,,,,,,,,
1789735833,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.000008233,6468.67,7939,7939,0,66.99,184.51,1653.84,0,0,4,3,4,12,27,56,,2.41,-3,-13.96,0,1,2,1,,,,,,,,,,,
1789735833,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,twinetard,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,pumpswap,1789454128,0.000002504,2681.28,2258,2258,0,0,0,0,0,0,0,1,0,4,0,14,,-0.49,1.17,4.43,0,1,1,1,,,,,,,,,,,
1789735833,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,STRAWDOG,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,pumpswap,1789450159,0.000002293,2561.35,2251,2251,0,0,1.48,33.23,0,0,0,0,1,6,68,51,,,-1.42,4.23,0,1,1,1,,,,,,,,,,,
1789735830,2hoRABojpn3SSJ6ReUuCNuKRvsHDuPn7kFHH7J8Fpump,BIKE MJ,Ff8nvfU24LNAvNeSVpH3LNRxngtRq9wGBc6r3WqDvQnS,pumpswap,1789450813,0.000002420,2504.64,2311,2311,0,0.08,0.61,59.21,0,0,1,0,3,4,85,57,,0.17,1.21,7.88,0,2,1,1,,,,,,,,,,,
1789735833,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,CHILLGPT,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,pumpswap,1789454712,0.000002739,3290.13,2636,2636,0,0,0.03,20.77,0,0,0,0,0,2,5,15,,,0.01,2.64,0,0,0,1,,,,,,,,,,,
1789735831,7vHJdm8goL8bwEAPFYD3JQmqEYu4Jw9gpEuHFP1vKgv8,Koa,BRp9JnHLVp1i4bECQM2PkwqwNwgPWeD7jRrpAbndDALL,raydium,1789475590,0.000003781,5552.33,3781,3781,0,0,69.67,423.73,0,0,0,0,0,2,6,9,,,-4.56,3.32,0,0,2,1,CPMM,,,,,,,,,,
1789735830,38tKd7GsEp4wGqxE6nw31PPcds7NWK4Ttzk97CNZpump,SOUNDPAD,HLpmdqpH5LFxTdjtNnx8omRu41NKEsUjzcfZj8eyvigy,pumpswap,1789475320,0.000002381,2417.07,2240,2240,0,2.38,2.38,15.77,0,0,0,1,0,1,2,4,,2.81,2.81,2.94,0,1,1,1,,,,,,,,,,,
1789735833,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000006240,6143.04,6121,6121,0,61.31,186.85,1094.36,0,0,2,4,5,15,45,83,,3.81,-2.26,7.17,0,1,1,1,,,,,,,,,,,
1789735833,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.00001294,8051.32,12512,12512,0,10.61,1936.94,20397.95,0,0,0,2,31,22,262,187,,-1.68,-38.72,-32.6,0,1,1,1,,,,,,,,,,,
1789735832,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001613,10389.08,14945,14945,0,0,639.94,6638.06,0,0,0,0,1,7,41,57,,,-14.31,-23.55,0,1,1,1,,,,,,,,,,,
1789735834,TccM9632cWRTmq7Bky3sGS5kSPkHTkjJ3d8CRp9pump,NTDA,31A1wdseJTUzQJVmSjX8NjdJYsP1NXkFmX1EmNUfQFqt,pumpswap,1789521497,0.000001826,1856,1827,1827,0,0,0,4.86,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789735831,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000003938,3630.58,3741,3741,0,0,676.63,4849.58,0,0,0,0,1,8,24,38,,,-28.54,-50.25,0,0,0,1,,,,,,,,,,,
1789735833,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.0001403,34722.34,134588,134588,88.82,15962.37,38011.98,358843.53,3,1,163,108,369,268,3062,2461,0.93,3.61,-20.19,5.28,0,0,2,1,,,,,,,,,,,
1789735832,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00004060,17100.26,39189,39189,15.44,110.01,8179.46,59729.79,0,1,1,4,48,50,442,441,-0.12,-1.86,-10.65,-8.08,0,0,0,1,,,,,,,,,,,
1789735831,5NYBrbe2kbs5cy6GSpTWejNZxsYnXtcdGTGMm49qhj5P,ASTRA,CBmh1kr8UPh2DMQfcaZ9C97eUtE4WRdUBfPX2D55vJgK,raydium,1789543205,0.000002159,4135.64,2160,2160,0,8.48,20.94,1503.03,0,0,0,1,1,3,14,21,,-0.83,0.48,-10.55,0,0,1,1,CPMM,,,,,,,,,,
1789735831,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002170,2328.15,2110,2110,0,0,0,19.34,0,0,0,0,0,2,1,15,,,0.92,5.78,0,1,1,1,,,,,,,,,,,
1789735831,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000006478,5254.17,6114,6114,40.13,189.96,1679.53,8429.41,0,3,4,6,22,21,117,134,-2.82,3.98,4.3,-31.51,0,0,1,1,,,,,,,,,,,
1789735832,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000001796,1962.42,1750,1750,0,0,0.04,4.3,0,0,0,0,0,2,1,10,,,4.26,5.36,0,0,0,1,,,,,,,,,,,
1789735831,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006687,5367.68,6365,6365,0,0,206.64,2658.71,0,0,0,0,3,3,35,44,,,3.38,0.26,0,0,0,1,,,,,,,,,,,
1789735832,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00003504,16753.25,32929,32929,0,1009.86,6218.73,73899.02,0,0,6,2,49,31,521,338,,9.69,4.13,48.97,0,1,1,1,,,,,,,,,,,
1789735832,BLQM2YfYn86p8n8yFViAZj11QJ5qFRpSbk91XqVopump,lockcat,4SUtVpavGV34ZA5J6u1Zah6K8TMie7QefRF5AcrDss58,pumpswap,1789569216,0.000002192,2473.84,2157,2157,0,0,0,3.1,0,0,0,0,0,0,0,2,,,,0.5,0,1,1,1,,,,,,,,,,,
1789735830,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002737,2742.61,2671,2671,0,0,60.04,652.66,0,0,0,0,2,3,35,34,,,0.63,3.78,0,1,2,1,,,,,,,,,,,
1789735831,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,546.18,36220.4,,,202.81,6616.31,39729.96,546748.26,3,1,31,73,244,309,2208,3334,,-0.44,-0.51,3.08,0,0,0,1,CLMM,,,,,,,,,,
1789735832,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00003816,17159.88,37217,37217,0,5.55,810.23,12741.11,0,0,0,2,6,4,105,132,,-0.09,20.83,-33.56,0,1,1,1,DYN2,,,,,,,,,,
1789735831,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.00002004,10563.46,18726,18726,236.66,638.62,2612.36,21925.99,5,2,12,8,48,56,348,298,-3.87,-8.79,6.62,-3.18,0,1,1,1,,,,,,,,,,,
1789735832,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0002552,44712.65,255224,255224,10.54,2747.01,9187.79,122095.39,1,0,9,8,49,43,543,436,0.7,-14,10.39,26.07,0,1,1,1,CPMM,,,,,,,,,,
1789735831,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002253,2252.84,2128,2128,0,0,10.27,37.16,0,0,0,0,0,2,1,14,,,2.11,2.76,0,0,0,1,,,,,,,,,,,
1789735834,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,100.074,71933.74,173629,173629,129.81,803.87,7529.73,53392.16,2,1,4,11,38,63,388,532,0.01,,-0.08,0.38,0,0,0,1,CLMM,,,,,,,,,,
1789735831,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.000007087,5421.18,6696,6696,217.88,433.64,1200.82,7021.79,1,0,2,2,12,10,63,220,2,-7.29,1.54,-26.48,0,2,2,1,,,,,,,,,,,
1789735832,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01028,50698.01,2056224,2056224,319.87,2646.36,19184.44,71895.45,3,3,40,40,253,253,979,977,-0.27,-0.37,0.27,1.76,0,1,1,1,DYN2,,,,,,,,,,
1789735830,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.00001161,7822.21,10994,10994,0,0,499.87,5413.41,0,0,0,0,8,11,74,78,,,5.12,-11.55,0,1,1,1,,,,,,,,,,,
1789735833,GBS3LvLQ96jAJnGhQHdD2d9CRHPZQr8hep3nZjoj865N,HYPURRLOOP,HVbvFU6iwe4gniNPmREc5s1Ckyz6frv67EfQ2BYBv8Jf,raydium,1789519214,0.0002672,49495.4,267281,267281,558.58,1703.33,11703.4,75809.97,1,1,14,8,82,68,552,434,-1.65,-8.77,1.44,4.89,0,1,1,1,CPMM,,,,,,,,,,
1789735833,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.000007928,6143.02,7777,7777,0,0,13.2,2078.82,0,0,0,0,2,2,20,46,,,2,-22.53,0,0,1,1,,,,,,,,,,,
1789735834,aNwf5G1TmcjXC18SwbGrmN6WWGpTCkztd9Wk7p1pump,PAID,5J4A6LaMQSRPznjn69dccUdmtxMfuPrdH8wWuZxfVdBD,pumpswap,1789576942,0.000001971,1984.08,1891,1891,0,0,0,21.7,0,0,0,0,0,0,7,3,,,,-2.12,0,0,0,1,,,,,,,,,,,
1789735832,C3NovCXxSQxovczpRRyb3T7ZAX1Z87Bt5xNoFXsaQVt1,Mouse,EKfHF8GNWdtizsEBzAjBT5TjznYYgQu1efNvrDaqWwkw,pumpswap,1789578152,0.000004104,3928.19,3955,3955,0,0,16.42,4213.32,0,0,0,0,2,4,38,78,,,0.77,-37.63,0,0,0,1,,,,,,,,,,,
1789735833,GFFVbGwi4g5YaJ6V1iLUrVQvgpZ5eM5NRWwS3uuVpump,XCat,3bMYmsiyHAfbfyVvrLUzvYRkafrDMkzCwLtQJGnEE8fc,pumpswap,1789585715,0.000002049,2225.92,2012,2012,0,0,0,4.12,0,0,0,0,0,0,0,2,,,,0.13,0,1,1,1,,,,,,,,,,,
1789735832,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00001658,13568.42,16581,16581,0,284.9,6885.61,116451.4,0,0,8,3,85,56,1030,619,,1.46,-15.84,-59.7,0,0,0,1,CPMM,,,,,,,,,,
1789735834,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.001636,62977.89,1636700,1636700,308.96,2817.91,16105.17,56312.26,5,2,50,22,602,181,2112,819,0.15,-0.08,0.03,4.41,0,1,1,1,DYN2,,,,,,,,,,
1789735831,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000004150,3714.12,3986,3986,0,7.87,764.94,3580.13,0,0,0,2,13,11,61,97,,-0.65,-4.98,-23.85,0,0,1,1,,,,,,,,,,,
1789735833,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.00004844,19919.13,48442,48442,815.87,4338.07,26552.69,170355.03,2,4,32,26,249,151,1355,798,-8,4.69,5.28,-57.36,0,0,1,1,CPMM,,,,,,,,,,
1789735831,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003508,3359.52,3351,3351,0,7.7,22.89,864.25,0,0,1,1,3,5,25,76,,-0.64,0.67,-20.39,0,0,0,1,,,,,,,,,,,
1789735831,7ecXbJWyEoieJtGiGuq5yDmkrWogo6wAzZHVteg2pump,XDOGE,F8EUWJ7g3oY4cDZdArxquGVLXWthip8ZoDh1S9yZWQRG,pumpswap,1789586101,0.000002079,2345.7,2056,2056,0,0,0,5.07,0,0,0,0,0,0,1,1,,,,-1.29,0,1,1,1,,,,,,,,,,,
1789735830,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00005913,20899.99,59135,59135,0,391.73,7487.04,30263.4,0,0,1,1,51,31,207,124,,-6.8,7.9,-11.05,0,1,1,1,CPMM,,,,,,,,,,
1789735831,914wD3u3UoevDa9A6PV2UwDLkxVNmj7G84DQC7ibpump,uncpaid,9adg6smeJkzu6RR2uDrRjf7EuMQSujQByzFMWJwFvifB,pumpswap,1789591104,0.000002103,2157.17,1987,1987,0,0,0,3.79,0,0,0,0,0,1,0,11,,,4.26,4.69,0,0,0,1,,,,,,,,,,,
1789735831,9HXERDkXzAN8PiipookZAr7Wt99ENP1Z8tHT7Fvrpump,WOFI,28L3vHZppR7MGv5x6jNh2npGFQVfAdLQSZQKxgB4QrVe,pumpswap,1789590754,0.000001947,1981.2,1948,1948,0,0,0,888484.5,0,0,0,0,0,0,16006,17253,,,,-100,0,0,0,1,,,,,,,,,,,
1789735833,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00008444,26001.22,84448,84448,302.63,3639.67,21987.3,273507.5,2,1,31,11,145,84,1539,1276,-1.4,-0.75,14.97,1414,0,0,1,1,CPMM,,,,,,,,,,
