ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789773543,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump, AI,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,pumpswap,1789429342,0.000002387,2374.36,2254,2254,0,0,0,13.87,0,0,0,0,0,0,2,3,,,,7.81,0,0,1,1,,,,,,,,,,,
1789773545,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,Fonke,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,pumpswap,1789430123,0.000002831,2736.11,2336,2336,0,0,0,6.51,0,0,0,0,0,0,1,2,,,,1.66,0,0,1,1,,,,,,,,,,,
1789773547,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,wifbike,8gcHgiSMbF7R4CEzHgHJTKSy41kJthaPnATCquapwPCT,pumpswap,1789428104,0.000002747,3322.95,2667,2667,0,0,0,0.03,0,0,0,0,0,1,0,7,,,14.14,11.62,0,1,2,1,,,,,,,,,,,
1789773546,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,PONS,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,pumpswap,1789428909,0.000002337,2386.75,2263,2263,0,0,4.76,6.41,0,0,0,0,0,2,0,4,,,10.17,11.72,0,0,1,1,,,,,,,,,,,
1789773543,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,KRYPTO,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,pumpswap,1789442443,0.00001759,10072.03,16651,16651,0,18.99,2459.12,4939.94,0,0,2,3,19,25,75,58,,-1.68,-18.15,56.78,0,1,4,1,,,,,,,,,,,
1789773547,TUQmewaFAx8FcvG7vtrXGYjFZGguuUEfMHPSA5i7yft,WEENIE,DNGAjviCWwXdf1aoCLnu9BiXrcirwvDnPKry9Yr6Dqr7,raydium,1789427896,0.000002220,3998.44,2220,2220,0,0,0,27.15,0,0,0,0,0,0,0,3,,,,-3.1,0,0,1,1,CPMM,,,,,,,,,,
1789773544,57QJQ3ypzSfnkmcc9g7uStNPKXJoksB2nKYQHCyKR23e,Capsule,CesiLi2EehUpMzGiYovcBbnLMzSYx9CidtSjjq2bxddt,pumpswap,1789449514,0.000004167,4063.18,3950,3950,0,0,0.86,1.67,0,0,0,0,0,1,0,3,,,1.08,2.27,0,1,1,1,,,,,,,,,,,
1789773547,H7uLK4Dd6bJuJkaxtFCbkoJgtF3RpumM8VTYB3whZc7t,TICKET,4ZnqNTaxFXTSn5ZtFEr32THEtAPG3NoqvqQC4YBnkb8k,raydium,1789439240,0.00005025,20066.09,50260,50260,50.9,166.69,2211.59,13405.68,1,0,5,1,25,12,130,86,1,3.18,-5.5,4.29,0,0,1,1,CPMM,,,,,,,,,,
1789773545,B6wzyBpQwqH85d758rE8B9Thro92Jt5nJqcbyWGKpump,cartyson,B8SBbsY3JqgDKDvx5SKFwRFd9YLVK9W8EpWdVBEffaQt,pumpswap,1789449233,0.000002180,2260.78,2118,2118,0,0,0,0,0,0,0,0,0,2,0,4,,,3.49,6.69,0,0,0,1,,,,,,,,,,,
1789773545,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,XMR,5z1azqgTLi5g4MwiaYpPNm1visNmF1E8RBnbeiAnJAi3,raydium,1789449568,513.26,1539648431.62,1539803653,1539803653,0,81.99,40322.26,344798.61,0,0,1,1,3,3,12,12,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789773545,AeQaRBVva4Gsu3zwTy2tDmKxh5dFxjvWS5Ve8pvcpump,CATY,BEY8tHpFpVkv5hrS4tK2HgcYd9NvsA12iE9mkqHZ9aXG,pumpswap,1789470203,0.000002189,2296.54,2136,2136,0,0,0,0.29,0,0,0,0,0,0,0,2,,,,0.21,0,1,1,1,,,,,,,,,,,
1789773543,261tT7oAmUFSu52A6cwbgETh7HarafHT1j58QHs6pump,Bongocat,2XuF65WNQRw9Gh2cmrwFHz68JV1bLbmgDRUy9UGSpbfi,pumpswap,1789477835,0.000002709,2710.04,2601,2601,0,0,2.1,6.4,0,0,0,0,0,1,1,3,,,0.95,11.63,0,0,1,1,,,,,,,,,,,
1789773547,HZdQtGBgNmXM589eTDGVbVHX8fftGuYy8WG2NiWMpump,PreStocks,9KZpSkUHJ1c9bCbDunVuptmZL47qi4sukkNHWHV82P1w,pumpswap,1789477213,0.000004612,4469.56,4155,4155,0,1.73,53.04,464.22,0,0,0,1,0,4,8,26,,-1.6,-2.01,-4.12,0,1,1,1,,,,,,,,,,,
1789773545,AqzS2CyHkGu6kWRHAXH2Tv7wynspPXGhYn4m8a3EVPAD,NPAD,2QZAVvcN1F9Uo8JcsbsgenC1Rc82cdwpK1A4AFUTcB85,meteora,1789476361,0.000002579,4355.4,2579,2579,0,0,0.02,0.63,0,0,0,0,0,1,0,2,,,6.29,6.29,0,1,1,1,DYN2,,,,,,,,,,
1789773545,6YhPp5XPPBk9quHawnYDisnhXznYFJrqT83xNUyjpump,FO,HzjGTbevhEL3QdHEzn469H47U3mAuvCbKaoQP4k5RPTe,pumpswap,1789483508,0.000002055,2065.57,2003,2003,0,0,0,1.94,0,0,0,0,0,0,35,30,,,,-1.33,0,0,0,1,,,,,,,,,,,
1789773547,G5W6LwkLeoj6rZqBP1y3KT8k6Cz6rXGJmMNU3TArXtXw,STEALF,GqbkAy1ajZivdjk8jhDdMqapzN6ogEfD12LtJYyXQC4C,meteora,1789490692,0.0002945,120029.34,294515,294515,58.76,2575.36,15426.1,32557.4,1,2,11,24,75,83,201,222,-0.16,-7.05,7.77,20.58,0,1,2,1,DYN2,,,,,,,,,,
1789773547,JJnFfDLQ5cSm5m36vBdTpS7zoPyoC4w7RAbkqj2pump,BTAI,23LnB87vDptAJJncu1ShvsQSmqCddczeDZPMVUrpUjh2,pumpswap,1789491064,0.000003136,3493.53,2732,2732,0,0,0,0.19,0,0,0,0,0,1,0,3,,,5.52,5.88,0,0,0,1,,,,,,,,,,,
1789773544,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00002219,11323.67,21341,21341,0,0,181.6,1235.9,0,0,0,0,1,3,12,25,,,-1.67,-8.61,0,1,1,1,,,,,,,,,,,
1789773547,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000004837,5794.87,4837,4837,0,14.05,3868.58,3967.75,0,0,0,1,33,32,34,37,,-0.65,47.61,35.51,0,0,0,1,CPMM,,,,,,,,,,
1789773546,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.00001144,8265.05,11197,11197,0,413.93,7038.41,21187.72,0,0,0,7,56,49,188,181,,-14.71,-8.24,-7.28,0,0,1,1,,,,,,,,,,,
1789773546,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,turtle,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,pumpswap,1789557949,0.000003651,3428.03,3431,3431,0,0.02,48.42,871.22,0,0,0,1,2,8,11,20,,-0.33,4.59,19.65,0,0,2,1,,,,,,,,,,,
1789773546,EfAnBcnqPLKWxN1A1sJZTPsCd6jRfPymy91S4g3Wpump,PEPESTONK,2nHq7npwf5cAcpvasPt56RpArhNbEg8KoKAQhuWV6oog,pumpswap,1789562704,0.000002077,2196.25,2026,2026,0,0,0,0.5,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789773546,CByY2vt6QwWzWcu9L6a135LWc2PBNLoCL4u4CfdPSTNK,AI,756JcxyaezvFQPMeXMj6UAPSSm6TJwRgKZGJHk1yzYDq,raydium,1789601326,0.000003745,5447.11,3746,3746,0,0,269.58,797.93,0,0,0,0,0,3,11,16,,,-17.3,-27.21,0,0,1,1,CPMM,,,,,,,,,,
1789773544,5QxgsrixKbff86SDUVbuZyUNf59ZpX4BLYcYGg3Dpump,NEMA,Dp2Nua8iYjEu4UEkVeMBa9rTNmwDqTrEp4R16rrPHNmc,pumpswap,1789603705,0.000002739,2744.46,2650,2650,0,0,15.78,82.6,0,0,0,0,1,4,1,19,,,0.98,3.87,0,1,1,1,,,,,,,,,,,
1789773546,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000006969,5909.06,6969,6969,0,125.15,1972.09,9683.98,0,0,1,2,15,14,103,111,,-6.61,5.99,11.19,0,0,0,1,CPMM,,,,,,,,,,
1789773547,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,WOFI,C3mZuqaZobyVmdYDTY9h9jZxkzHDbMSBz9h4YttmXEfu,pumpswap,1789601342,0.000002001,2025.52,2001,2001,0,0,11.04,232016.9,0,0,0,0,0,1,610,2384,,,5.28,-99.99,0,0,0,1,,,,,,,,,,,
1789773545,73tCJUAoZgZ5qEAwXcdsKfwz3PvUn1GnbBV6Xvifpump,ELON,D9QBwAmup2aTn6qS8Jz2JWBX6nwuqbvFHMAafkdK6ooX,pumpswap,1789601837,0.000001882,1906.63,1879,1879,0,0,0,2.98,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789773545,8Qnq9MGCbf89aUeWHZLPGjavMpCHA63JMgrxNeQwpump,Alipaid,Ghn6Y3LLFikARoJdgthWjwCuHsyyqitZ1Q37EpcnxYr8,pumpswap,1789601846,0.000002291,2308.94,2126,2126,0,0,0,0,0,0,0,1,0,4,0,5,,-0.79,11.37,11.37,0,0,0,1,,,,,,,,,,,
1789773547,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.001310,111135.53,1310057,1310057,1241.62,24715.03,373927.25,1435098.35,12,2,96,82,977,786,4014,3868,3.85,-7.42,-22.18,15.2,0,0,0,1,CPMM,,,,,,,,,,
1789773544,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.003398,180546.08,3398133,3398133,159.89,13568.06,102989.3,518503.63,1,4,25,79,288,467,1664,1831,-0.33,10.06,8.34,24.06,0,0,0,1,CPMM,,,,,,,,,,
1789773544,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000004781,5934.87,4782,4782,0,4.2,2476.22,10530.87,0,0,0,2,19,16,87,98,,-0.26,2.89,-75.54,0,1,1,1,CPMM,,,,,,,,,,
1789773546,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,HUB,6Kpaue2GH6LVYjtaa2DPgRtVZXk9YybUtietjKnL3mqb,pumpswap,1789626763,0.000002720,2668.91,2606,2606,0,0,46.92,368.62,0,0,0,0,0,1,8,23,,,-0.54,-8.22,0,1,2,1,,,,,,,,,,,
1789773547,HaRr1KZg6QdamK7Ua26M6upmbueJPhhd3oW6cCgLpump,WOTF,7PrGk4XKpf5u2ga4wQHzj1EqYEEyzpqVdbr6KdTrs2BT,pumpswap,1789608933,0.02278,425644.79,22776855,22776855,698.24,8783.9,54057.73,204154.14,14,10,178,120,1057,709,4252,2838,0.18,1.48,12.41,65.84,0,0,0,1,,,,,,,,,,,
1789773545,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000004298,4175.78,4122,4122,0,0,326.6,1638.41,0,0,0,1,2,18,36,87,,-0.41,-14.2,-9.41,0,1,1,1,,,,,,,,,,,
1789773546,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.00008314,27430.54,83142,83142,216.5,2670.79,24655.01,209732.86,3,0,28,17,252,148,1429,1106,3.22,-16.36,-50.1,-28.23,0,0,0,1,CPMM,,,,,,,,,,
1789773544,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002359,2551.61,2295,2295,0,0,0,0.62,0,0,0,3,0,13,1,32,,-1.23,0.9,10.43,0,1,1,1,,,,,,,,,,,
1789773547,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002178,2293.5,2120,2120,0,0,0.97,1.14,0,0,0,2,0,14,0,39,,-0.35,0.9,11.3,0,0,0,1,,,,,,,,,,,
1789773545,79cDoE3NLDcH8NVA5ufYdhi626R8pby6vHesmAiepump,WISP,ANLpuZ5WPu53FENCDAtmhLQkuB2wnLEWFyrt2N8SURWx,pumpswap,1789629068,0.000002281,2396.06,2199,2199,0,0,0,0.33,0,0,0,0,0,3,0,9,,,3.69,12.23,0,0,0,1,,,,,,,,,,,
1789773546,Coy6yPdWTtMSdrAE9BC2jeHcFUFcy879E2pFThyPpump,Uber,5KKdKeWYhiqMHfzZDrUMEZPxvFYVTtfY3SzdSAnjU6bm,pumpswap,1789626928,0.000001988,2006.92,1985,1985,0,0,0.1,1.52,0,0,0,0,0,1,2,2,,,8.09,9.97,0,0,0,1,,,,,,,,,,,
1789773545,BdVcWwdNim44R641hjJKZNmZtihx6M5U5yEUoqFcpump,MCDON,BPo8hAEhRMPidkN3WUFnKVzq52zdFA1aR2i34Nm6GMGt,pumpswap,1789630984,0.000002197,2273.06,2133,2133,0,0,0,0.31,0,0,0,0,0,4,0,11,,,1.55,12.01,0,0,0,1,,,,,,,,,,,
1789773545,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,tit,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,pumpswap,1789632573,0.000005229,4818.8,5083,5083,1.43,18.24,129.84,3574.5,0,1,0,2,3,8,51,68,-0.19,-2.16,-2.77,59.55,0,1,1,1,,,,,,,,,,,
1789773544,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,Lilly,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,pumpswap,1789636083,0.000005833,5327.55,5653,5653,37.43,49.76,1142.12,25021.72,0,1,0,6,9,42,429,560,-1,-1.53,-34.35,-63.54,0,2,1,1,,,,,,,,,,,
1789773546,CaEocTtLZCWWM8RVYbLnuKKpbuTSiNLF44CaPA8ocHBu,FUN,Dmm2u54Rcnvn1aafoSQZhVYQ1cYW1duBpEqjmGL6f2CR,pumpswap,1789643655,0.000003822,3710.53,3735,3735,0,0,1193.02,2964.88,0,0,0,0,20,14,45,62,,,1.16,-2.97,0,0,1,1,,,,,,,,,,,
1789773545,BCQkY5NMMyWRefiG4Xd6fm3avZCixKAgoUwujpoZNV66,Muse,CQNtE3vT1Duzn1C18zXd2XSKErjuy6MEvptxhGHjBWsP,meteora,1789643953,0.000002658,4587.21,2626,2626,0,0,4.25,11.26,0,0,0,0,1,2,4,5,,,3.46,10.37,0,1,1,1,DYN2,,,,,,,,,,
1789773545,BTCEj86hPgLHPjb8vB8N7LdNEJt8H2DSL4TE2K2b3HTz,USCC,FgQ37bPTFWoLdR94v5njRochFTR8yzaSCCc8PnzVf6Uj,raydium,1789643874,0.9998,499900.57,999801,999801,0,0,0,1274.21,0,0,0,0,0,0,6,4,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789773547,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002799,3258.31,2734,2734,0,0.26,4.34,28.36,0,0,0,2,0,8,1,27,,-0.34,3.14,9.35,0,0,0,1,,,,,,,,,,,
1789773546,CKdVKqn2tvxJ6c6XkSAwbEgu9DnPwHb73PZKQesPpump,TPAY,8nC8PKGkTd2gFPyoj5xAa7AkikWPhCmX2mVTAgU4m85o,pumpswap,1789651567,0.000002650,2653.98,2465,2465,0,0,0.5,64.4,0,0,0,0,0,1,2,23,,,1.61,5.64,0,1,1,1,,,,,,,,,,,
1789773546,Et9hoXBRReqRKDUtjhPg4BvKzhawNqQTB99u4YoTpump,UPSEY,FWvXPQi1mTPp6PVatCNZRMTiro8kE5pTTxePTe7uaP4Y,pumpswap,1789650546,0.000002328,2515.87,2270,2270,0,0,9.66,22.71,0,0,0,0,1,0,3,5,,,3.53,11.81,0,1,1,1,,,,,,,,,,,
1789773546,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003377,3547.26,3248,3248,0,0,10.57,185.03,0,0,0,0,1,3,5,29,,,0.21,-9.95,0,0,1,1,,,,,,,,,,,
1789773543,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.00001147,8996.32,11286,11286,4.85,499.96,6798.27,141686.5,0,2,16,19,141,150,2329,2331,-1.24,-13.47,-37.12,-83.42,0,1,1,1,,,,,,,,,,,
1789773547,GSgCJayvjf5H4XDpBqdb9UDNoAMNavPFZTqQtKxCpump,GCAT,BPAoDEprQp7Qr2iyhNe9Y3iSkyrrAekvZiUi3M2aMyZV,pumpswap,1789651233,0.000001814,1829.45,1814,1814,0,0,0,10.04,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789773544,5DR851kuPNSDdkxi14cTYozDJLuCi1tRHYhE6JoNpump,BTC,2sEZDDHTnT6KkK4GznJf9LSFSWq3S3tAACuaAteVX9jg,pumpswap,1789650784,0.000002315,2528.01,2246,2246,0,0,0,1.63,0,0,0,0,0,3,0,10,,,3.69,12.23,0,0,0,1,,,,,,,,,,,
1789773546,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,STONK500,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,raydium,1789655414,0.00001925,11815.45,19257,19257,0,53.35,2806.52,7030.44,0,0,0,1,39,21,89,95,,-1.93,-23.82,-48.95,0,0,1,1,CPMM,,,,,,,,,,
1789773545,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,Tilcayo,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,pumpswap,1789657930,0.0007752,102893.92,756768,756768,9192.76,114574.5,1368621.4,6972981.49,53,78,455,655,6495,6275,29672,27048,-4.86,36.87,-46.22,-40.01,0,0,1,1,,,,,,,,,,,
1789773545,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,HANDLE,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,pumpswap,1789655548,0.000003326,3246.78,2934,2934,0,1.42,135.33,605.59,0,0,0,1,1,6,12,21,,-0.24,-6.26,10.62,0,2,2,1,,,,,,,,,,,
1789773545,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00002243,12990.4,22433,22433,162.13,1666.03,10205.77,44192.69,1,2,7,11,77,69,433,385,-4.52,-32.67,-13.57,-37.06,0,1,1,1,CPMM,,,,,,,,,,
1789773544,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002556,2914.95,2526,2526,0,1.1,39.22,62.45,0,0,1,0,42,20,57,28,,1.3,4.72,15.13,0,1,2,1,,,,,,,,,,,
1789773545,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,GrokBot,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,pumpswap,1789656250,0.000002580,3002.08,2544,2544,0,5,37.03,69.19,0,0,2,1,38,17,56,28,,-1.01,2.17,10.91,0,1,1,1,,,,,,,,,,,
