ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789706812,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,BATMAN,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,raydium,1789360701,0.0001210,36467,121020,121020,1266.53,1975.87,12852.24,143349.76,2,1,7,8,54,47,556,374,-5.28,-7.56,26.24,214,0,0,1,1,CPMM,,,,,,,,,,
1789706816,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,MEMEBACK,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,pumpswap,1789359213,0.000002639,3098.79,2599,2599,0,0.9,9.97,39.42,0,0,3,2,36,21,117,72,,2.35,4.39,7.76,0,1,2,1,,,,,,,,,,,
1789706814,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,NFA,EcGcYT7UZpbFvpnJRbGcg4DWaVBhhjmyzZd79qrAbavS,pumpswap,1789363331,0.000002254,2237.48,2091,2091,0,0,0,0.28,0,0,0,0,0,0,0,2,,,,0.54,0,0,1,1,,,,,,,,,,,
1789706816,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,MEMEFI,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,raydium,1789181874,0.00004251,17311.91,42519,42519,109.52,555.3,3824.69,16224.01,0,1,3,7,41,42,153,135,1.36,10.46,13.16,110,0,0,1,1,CPMM,,,,,,,,,,
1789706813,5gFre49TXYVvgHScdfrsxWUNKV5ro7LymET6ZzXA19n6,FIW,GoDYAB2dFpAfdktKNzQ8kWz6KvkrTsbbjSA5xaXCR93B,raydium,1789363125,0.000008580,7971.74,8581,8581,0,132.79,1296.26,14425.48,0,0,0,2,8,8,170,167,,-6.82,1.91,-34.75,0,0,0,1,CPMM,,,,,,,,,,
1789706814,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,KNOB,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,raydium,1789362986,0.00007143,25301.56,71432,71432,566.34,1655.32,15854.6,93769.18,3,2,18,5,93,65,580,521,-3.13,0.42,-10.47,9.65,0,0,1,1,CPMM,,,,,,,,,,
1789706814,AAR2iw2ZiFFtzRY66fQCdAABVwruRBAeZSA6bkgopump,BIKESEM,6gHMYqMDmwCaHJqe75Vh5BEVo2MqQ6NJ3GRgYCurqWip,pumpswap,1789404053,0.000002208,2233.17,2146,2146,0,0.35,10.96,45.43,0,0,1,1,14,8,49,38,,0.44,4.23,7.56,0,1,2,1,,,,,,,,,,,
1789706813,6XV1bfWhSZfmeZgfRzJHSZ51df31BNVzNE8Xxr2Kpump,WHEEL TYSON,49cjmtqcFj9d7G3fj32WawZvnuVV2iPPL9Geq72kp7RN,pumpswap,1789402574,0.000002549,3101.72,2512,2512,0,0,0,3.32,0,0,0,0,0,0,1,3,,,,-0.09,0,1,1,1,,,,,,,,,,,
1789706815,ED5sSiNyupMpgV9UwcsKRN9yMGiPKojQ3Vx5f6rYpump,PUI,C1p5VyMXuzUJBYEu4fHQThVWqLW61ufFQbLLdgb7YHYp,pumpswap,1789406615,0.000002307,2313.43,2216,2216,0,0.3,9.52,347.32,0,0,0,2,18,13,55,32,,-1.07,3.52,-19.54,0,1,3,1,,,,,,,,,,,
1789706814,CKFvy16Gd8kadtCmNyu9r91TYgyvrbJnsJey8McFpump,KEKBULL,HpZc1uG1WjvgdVRK6yrGdzpGAtmDTFo96k3w57DoVsJo,pumpswap,1788973790,0.00002973,12992.53,28234,28234,22.16,160.8,736.97,2383.55,0,1,0,9,0,33,3,76,-0.53,-2.19,-14.95,-41.76,0,2,3,1,,,,,,,,,,,
1789706814,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,ABTC,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,raydium,1789424925,0.00004231,17796.67,42311,42311,0,414.26,664.35,7896.36,0,0,3,0,4,4,53,42,,11.21,5.09,-22.06,0,0,1,1,CPMM,,,,,,,,,,
1789706816,JBzxU4eYXXmhtjiBk5YF6CjHQxNWSLKVQ3D49aB3pump,fun,5394W7qGLNXhH6oTY6ASrn5tsCgSyKgqvHLLkbyk4npX,pumpswap,1789430808,0.000002947,2948.17,2692,2692,0,0,0,49.34,0,0,0,0,0,0,0,7,,,,1.02,0,0,1,1,,,,,,,,,,,
1789706812,2oDPmFCk5ibo9G4qLpzGiqD5K4vvHoPKaAEx7H1cCNtS,NV2,7y2xoERFcycw3sxLxgDyFgX7NBNTf6tjpTzr8vXyug5D,raydium,1789425160,0.000002384,4292.86,2385,2385,0,0,254.8,264.78,0,0,0,0,0,2,1,2,,,-19.49,-19.49,0,1,1,1,CPMM,,,,,,,,,,
1789706812,2VPresnW53eMcRVfaMEHrQpgJ99ZibQvhkuS6tzkpump,niarbylf,H6pwdE79eFTquB9eVxwbDXTmq9Pkss1XG5uFY7w1zS1K,pumpswap,1789427045,0.000002022,2235.3,1956,1956,0,0,0,0,0,0,0,0,0,0,0,3,,,,1.54,0,0,0,1,,,,,,,,,,,
1789706815,Fa7MzEo6uQgyfJ9dBB2bFhRbPi93NRbFy9dmZ8vVpump,$TAG,2Ab2UHzpz6J7HZiuXne2yuUwn4eTeVrftQsfCedbwehp,pumpswap,1789489867,0.000002148,2292.51,2075,2075,0,0,0,19.49,0,0,0,0,0,0,1,6,,,,0.73,0,0,1,1,,,,,,,,,,,
1789706812,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CONCHO,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,raydium,1789489751,0.000002664,5094.26,2665,2665,0,0,18.56,372.2,0,0,0,0,1,2,4,11,,,-11.81,21.24,0,1,1,1,CPMM,,,,,,,,,,
1789706815,EhhGRVTrCRecXoq25UoonE7dBUESzMd5uibohm28pump,HOTLINE,A7bWENbPaG8BPZVfozTW17tJEMAyhRRRA8PQejBnYrJJ,pumpswap,1789528094,0.00001569,9303.87,14947,14947,100.01,1171.47,9080.86,18180.65,4,3,65,25,549,188,1014,326,-2.63,-4.05,-9.6,-27.93,0,1,2,1,,,,,,,,,,,
1789706813,7TuXXZ7u9tUvbgJm8Uzzt2uCH8w98kS2HgAztiJpump,UNPAID,HXjcMfmA6GSgrg5urmdWQ6z5jLZNu1x3NSBP5qCz7amv,pumpswap,1789513224,0.000002655,2662.02,2569,2569,0,0,103.32,123.66,0,0,0,0,1,4,5,15,,,12.8,12.05,0,0,1,1,,,,,,,,,,,
1789706815,FfQmWdsqKUEeLMXRbCEqev3pk2W2fdBqkZm4DkyUpump,WIFPAID,3dnrQHEi8Gq28UReRUKEeYQLo2BmA5U5Nji8oezzoop1,pumpswap,1789513870,0.000002119,2292.52,2068,2068,0,0,0,0,0,0,0,0,0,1,0,5,,,0.37,17.85,0,0,0,1,,,,,,,,,,,
1789706816,SPqTn8KkooByR41x3SsaNxGxXDqPFFRXR2Kkt8TJhSK,ANSEM,AjobmNq3maGBLWronsoCcoBBe7GBSFFShhnRUG8GRua6,pumpswap,1789514069,0.00005465,19744.99,52489,52489,768.26,1707.74,18663.37,84970.62,5,0,10,17,170,151,750,667,17.49,26.6,79.77,-9.92,0,0,0,1,,,,,,,,,,,
1789706813,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.0001585,62158.24,158515,158515,1945.54,8704.13,84350.25,1025065.91,4,4,30,42,486,274,5131,3358,-8.04,-11.4,-55.24,180,0,1,1,1,CLMM,,,,,,,,,,
1789706816,J44z27iVWibEzWT2w4MNWjuyQbTPF1gPbWodiCnfpump,BAM,2adBnzKteWxHupu5nkJj6uX6n1SccneQ1woSgpZJvyJ6,pumpswap,1789534979,0.000002484,2818.08,2378,2378,0,0,0.08,17.43,0,0,0,0,0,1,2,10,,,1.44,2.71,0,0,0,1,,,,,,,,,,,
1789706812,2qSFzAxbEZLxGsQCx1fABNfi7gQ1aiRYcwd7GhhGpump,PAIDELON,5bnCrHy5BwKLS6qaKU5Tti2FwXcCwV4STYtKKFYtiBAC,pumpswap,1789541443,0.000001932,2062.41,1922,1922,0,0,0,0.76,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789706813,5NYBrbe2kbs5cy6GSpTWejNZxsYnXtcdGTGMm49qhj5P,ASTRA,CBmh1kr8UPh2DMQfcaZ9C97eUtE4WRdUBfPX2D55vJgK,raydium,1789543205,0.000002310,4258.01,2311,2311,0,0,506.84,2203.05,0,0,0,0,0,7,20,25,,,-36.01,-1.61,0,0,1,1,CPMM,,,,,,,,,,
1789706814,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002150,2306,2091,2091,0,13.56,13.56,19.79,0,0,1,1,1,1,2,22,,4.13,4.13,5.93,0,1,1,1,,,,,,,,,,,
1789706814,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.00001282,7907.93,12218,12218,139.12,1775.56,5389.81,103865.37,3,1,41,24,89,79,1706,1265,5.5,-1.81,-10.12,-68.79,0,0,2,1,,,,,,,,,,,
1789706814,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002051,2078.01,1980,1980,0,12.49,12.49,120.95,0,0,0,1,0,1,4,5,,2.58,2.58,-4.27,0,1,1,1,,,,,,,,,,,
1789706816,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000003815,5396.81,3816,3816,0,5.48,144.6,1085.65,0,0,1,0,1,4,18,14,,0.41,-16.33,68.42,0,1,1,1,CPMM,,,,,,,,,,
1789706816,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,WOTF,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,pumpswap,1789497616,0.000003775,3505.06,3776,3776,0,0,3.56,304.12,0,0,0,0,1,0,5,2,,,3.81,33.86,0,0,0,1,,,,,,,,,,,
1789706815,FNdBPMYvUtgv1edKKiZHRiMw2fQWDjTyo6LHJkMUpump,SWARMTARD,DBk6kvYNKBbVCU76VMe4K9gaiQCv5tTfwsay6D1cNSYR,pumpswap,1789547644,0.000002440,2696.56,2295,2295,0,0,0.37,1.08,0,0,0,1,0,3,0,11,,3.02,3.58,4.69,0,0,0,1,,,,,,,,,,,
1789706813,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000005979,4957.65,5643,5643,22.88,165.7,1029,15303.63,0,1,2,6,14,26,210,273,-0.62,-6.99,-24.17,-62.12,0,0,1,1,,,,,,,,,,,
1789706814,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000001723,1882.21,1678,1678,0,0,0,9.64,0,0,0,0,0,1,1,11,,,-16.69,1.76,0,0,0,1,,,,,,,,,,,
1789706814,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006295,5075.81,5992,5992,0,0,87.27,3267.49,0,0,0,0,2,2,40,63,,,1.53,-19.33,0,0,0,1,,,,,,,,,,,
1789706814,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00002719,14254.65,25551,25551,0,1712.31,46345.95,86295.69,0,0,24,9,313,205,594,389,,-24.5,-21.04,158,0,1,1,1,,,,,,,,,,,
1789706814,BLQM2YfYn86p8n8yFViAZj11QJ5qFRpSbk91XqVopump,lockcat,4SUtVpavGV34ZA5J6u1Zah6K8TMie7QefRF5AcrDss58,pumpswap,1789569216,0.000002181,2461.03,2147,2147,0,3.09,3.09,9.78,0,0,0,1,0,1,1,5,,4.1,4.1,2.93,0,1,1,1,,,,,,,,,,,
1789706812,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002720,2722.63,2654,2654,0,0,33.54,2107.09,0,0,0,0,8,9,60,73,,,3.57,21.99,0,1,2,1,,,,,,,,,,,
1789706814,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,546.61,35486.07,,,935.4,10474.51,73435.73,593432.44,1,1,48,79,227,537,2365,3765,0.02,0.19,0.07,5.38,0,0,0,1,CLMM,,,,,,,,,,
1789706815,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00003270,15871.61,31893,31893,0,43.25,655.14,13249.92,0,0,1,1,3,13,130,164,,0.72,-9.34,-51.52,0,1,1,1,DYN2,,,,,,,,,,
1789706813,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.00001918,10254.29,17925,17925,597.93,1464.01,4651.67,22318.09,9,9,38,18,90,70,364,330,10.68,22.86,13.48,-21.72,0,1,1,1,,,,,,,,,,,
1789706814,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0002684,45254.93,268481,268481,99.21,4317.17,17525.02,134208.29,1,0,9,8,135,65,624,487,1.39,21.54,-22.57,109,0,1,1,1,CPMM,,,,,,,,,,
1789706814,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002207,2204.21,2084,2084,0,0,18.81,28.18,0,0,0,0,1,2,1,18,,,1.56,1.81,0,0,0,1,,,,,,,,,,,
1789706816,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,100.11,71941.29,173698,173698,0,1250.75,14427.18,132087.44,0,0,15,19,97,117,1096,1063,,0.07,0.23,0.7,0,0,0,1,CLMM,,,,,,,,,,
1789706813,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.000006840,5271.87,6463,6463,1.33,21.66,579.45,11627.02,0,1,0,2,3,7,135,375,-0.11,-0.52,-2.22,-26.47,0,2,2,1,,,,,,,,,,,
1789706814,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01027,50678.06,2054605,2054605,309.59,3612.21,20501.75,63701.79,3,3,44,44,277,277,807,803,0.62,0.65,1.39,2.37,0,1,1,1,DYN2,,,,,,,,,,
1789706812,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.00001178,7844.71,11155,11155,18.18,66.18,671.94,7986.67,1,1,2,4,8,15,138,134,0.12,-1.32,-14.62,-2.62,0,1,1,1,,,,,,,,,,,
