ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789742840,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,IPG,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,pumpswap,1789244802,0.000002988,3064.48,2798,2798,0,0,0,54.99,0,0,0,0,0,0,0,2,,,,0.33,0,0,1,1,,,,,,,,,,,
1789742839,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0002317,45715.08,231738,231738,514.57,3232.35,23868.53,235908.24,2,0,14,20,138,106,1010,893,4.88,-3.67,-30.69,-32.73,0,1,1,1,CPMM,,,,,,,,,,
1789742836,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001664,11841.87,16646,16646,0,966.13,2284.95,5453.82,0,0,6,4,32,27,64,54,,22.77,60,146,0,0,0,1,CPMM,,,,,,,,,,
1789742838,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00003002,18286.37,30025,30025,666.97,12105.16,12348.6,13730.79,0,3,82,60,82,65,123,82,-13.31,101,90.92,89.7,0,0,2,1,CPMM,,,,,,,,,,
1789742839,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000003201,4910.32,3201,3201,0,63.69,212.83,3390.46,0,0,9,1,14,6,61,64,,-10.17,-31.48,-31.15,0,1,1,1,CPMM,,,,,,,,,,
1789742837,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00001944,10645.5,18741,18741,93.1,1075.74,3266.76,19293.02,3,1,23,9,66,48,352,377,-1.23,-8.65,-15.45,19.24,0,2,2,1,,,,,,,,,,,
1789742838,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002131,4008.92,2131,2131,0,0,0,0.37,0,0,0,6,0,34,0,137,,2.13,3.59,7.98,0,0,1,1,CPMM,,,,,,,,,,
1789742838,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002355,2415.63,2255,2255,0,0,0.58,12.3,0,0,0,0,0,2,0,6,,,-0.08,3.91,0,0,0,1,,,,,,,,,,,
1789742836,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.000002648,2943.24,2614,2614,0,0,0,5.28,0,0,0,0,0,0,0,5,,,,2.81,0,0,0,1,,,,,,,,,,,
1789742841,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001873,137736.9,1873739,1873739,1672.59,15870.46,177258.04,1452497.01,4,5,46,37,392,375,3773,3147,-2.58,0.15,-2.11,32.14,0,2,3,1,CPMM,,,,,,,,,,
1789742837,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00001702,11540.58,17024,17024,0,164.03,1173.71,2728.35,0,0,1,0,5,4,15,19,,9.7,15.42,12.43,0,0,1,1,CPMM,,,,,,,,,,
1789742837,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.0001005,26303.8,100474,100474,0,47.09,866.91,35201.84,0,0,3,1,61,27,4173,2535,,3.17,9.66,-20.71,0,0,0,1,,,,,,,,,,,
1789742841,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.0001256,32844.99,125674,125674,0.11,1939.14,9552.75,147453.34,0,1,14,12,80,66,752,520,,2.65,28.07,110,0,0,1,1,CPMM,,,,,,,,,,
1789742839,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.00001210,7910.99,11726,11726,114.27,749.27,2244.61,19002.93,0,1,17,8,56,36,300,207,-2.43,8.24,24.14,88.77,0,1,1,1,,,,,,,,,,,
1789742840,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002418,2402,2188,2188,0,0,0.26,3.22,0,0,0,0,0,2,0,8,,,0.15,5.44,0,1,2,1,,,,,,,,,,,
1789742837,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,DTF,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,pumpswap,1789333710,0.000002795,2856.39,2679,2679,0,0,0,13.06,0,0,0,1,0,1,1,6,,1.26,1.26,8.68,0,0,1,1,,,,,,,,,,,
1789742838,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003292,4926.25,3292,3292,0,5.85,15.24,303.34,0,0,0,1,1,3,9,20,,1.21,1.01,-8.38,0,1,1,1,CPMM,,,,,,,,,,
1789742839,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002475,2448.14,2220,2220,0,0,0,0.2,0,0,0,0,0,0,0,2,,,,4.45,0,1,1,1,,,,,,,,,,,
1789742840,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000004516,4556.99,4330,4330,4.12,4.61,13.37,2726.55,1,1,2,1,3,6,17,34,0.29,3.49,3.49,0.53,0,1,1,1,,,,,,,,,,,
1789742837,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,WIFCHART,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,pumpswap,1789355352,0.000002364,2685.86,2292,2292,0,0,0,0,0,0,0,1,0,2,0,4,,3.09,8.23,8.15,0,1,1,1,,,,,,,,,,,
1789742840,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002309,2594.96,2248,2248,0,0,0,0,0,0,0,1,0,3,0,10,,2.77,2.75,7.27,0,1,1,1,,,,,,,,,,,
1789742837,6rGCszZV94WWJb947KrCgnnKjqs2qvYPf5UJo6GNpump,naziduck,DjZi5Qqwva3jAhvLcUznQrkJzjvtzFwaBDYE5FhWwGRW,pumpswap,1789376455,0.000002260,2500.31,2207,2207,0,0,0,0,0,0,0,1,0,2,0,3,,3.09,8.23,8.23,0,1,1,1,,,,,,,,,,,
1789742838,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002284,2346.86,2224,2224,0.44,0.44,1.02,9.84,0,1,0,1,1,2,21,19,3.81,3.81,2.91,8.79,0,0,1,1,,,,,,,,,,,
1789742841,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000005157,5249.76,5022,5022,0,0.87,0.87,326.04,0,0,0,3,0,3,6,19,,2.86,2.86,0.96,0,1,1,1,,,,,,,,,,,
1789742837,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002701,2840.06,2644,2644,0,0,0.41,40.19,0,0,0,0,0,1,2,12,,,-0.7,3.26,0,0,1,1,,,,,,,,,,,
1789742841,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002721,2667.82,2601,2601,0,18.12,1311.06,1669.04,0,0,0,1,6,7,10,14,,1.81,3.21,-2.78,0,1,1,1,,,,,,,,,,,
1789742837,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000004650,6309.52,4650,4650,0,61.21,491.02,2306.36,0,0,1,3,6,12,23,45,,4.97,-17.12,-33.4,0,1,1,1,CPMM,,,,,,,,,,
1789742836,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989581.9,22011514,22011514,0,398,37598,135203.29,0,0,1,1,3,3,10,11,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789742841,Hh2waXY7qfq5GUyQuzr3AJo29g9hTVThdjfHRB1jHNRC,FLYWHEEL,8K6eoPggaxUg8kWu2biL6H3ZTpwJdb98Di1mCVPgGxtH,meteora,1789240593,0.00001680,9068.58,16800,16800,24.77,24.79,542.99,6991.99,2,1,3,1,11,7,73,64,0.53,0.53,-8.35,-14.95,0,2,1,1,DYN2,,,,,,,,,,
1789742837,7Pta2ovhSYuUEBtAM9iUjvbU2Dtu9hcUDkykDVnupump,Bean,DKCTd912yF7rVuzwh73h7QbWb7KQYz6z3AHGrQVWxqB1,pumpswap,1789442189,0.000002161,2187.26,2086,2086,0,0,0,24.26,0,0,0,0,0,0,0,3,,,,3.08,0,1,1,1,,,,,,,,,,,
1789742838,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0004136,72764.01,397104,397104,1482.67,17002.74,106237.41,1075960,14,8,113,90,837,706,7061,5673,-3.29,7.94,-21.88,-40.37,10,1,2,1,,,,,,,,,,,
1789742836,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002309,4137.17,2310,2310,0,0,0.18,16.26,0,0,0,0,0,1,1,5,,,-11.5,5.3,0,0,0,1,CPMM,,,,,,,,,,
1789742836,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002646,4185.31,2638,2638,0,0.02,0.02,34.58,0,0,1,0,1,0,4,22,,-0.54,-0.54,-6.01,0,1,1,1,CPMM,,,,,,,,,,
1789742840,FnEwuthxPLXGq6eJNDoSStv5EGNCBMTuQUUJezfepump,RPIG,3VjiCXb2vFHhpzPdnwVZ4eimzr7pciNDnuEb3GE5xjMK,pumpswap,1789460650,0.000001780,1934.64,1731,1731,0,0,0,0,0,0,0,0,0,0,0,5,,,,3.48,0,1,1,1,,,,,,,,,,,
1789742836,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.0002275,46474.85,227598,227598,696.57,7687.41,37712.1,186935.55,5,2,47,26,246,193,1106,902,5.68,-8.73,-17.15,-17.09,0,0,1,1,CPMM,,,,,,,,,,
1789742839,B6JqHbjdqfBPLFyhwTzGbg4dqFMcqUiL5eWsDrAupump,FlyWhale,AGdtBzjrahzxE4L4dpM3AumFezgHQ7UKVJ7SbMd7GLKb,pumpswap,1789461412,0.000002134,2221.6,2070,2070,0,0,0,5.51,0,0,0,1,0,1,1,4,,6.95,6.95,8.15,0,0,0,1,,,,,,,,,,,
1789742838,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,WOHUHCAT,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,pumpswap,1789460806,0.000002957,3863.88,2891,2891,0,0,0,0,0,0,0,0,0,1,0,4,,,4.48,5.1,0,0,0,1,,,,,,,,,,,
1789742840,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002270,4150.6,2271,2271,0,0,0,31.59,0,0,0,0,0,0,0,6,,,,-2.04,0,1,1,1,CPMM,,,,,,,,,,
1789742839,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007614,23046.57,76142,76142,0,0,0,421.6,0,0,0,0,0,0,1,10,,,,-2.64,0,1,2,1,CPMM,,,,,,,,,,
1789742839,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003533,3810.87,3492,3492,0,0.27,0.91,661,0,0,0,1,0,3,7,20,,1.66,2.01,9.13,0,1,1,1,,,,,,,,,,,
1789742836,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0009760,86101.37,976039,976039,0,108.73,2947.31,593022.96,0,0,0,2,7,11,88,57,,-1.1,6.87,13.24,0,1,2,1,CPMM,,,,,,,,,,
1789742840,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.0001158,31707.96,114529,114529,42.67,8779.88,20972.43,143009.52,0,3,42,39,108,110,850,813,-0.19,16.01,16.52,3.16,0,0,0,1,,,,,,,,,,,
1789742838,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000006507,5179.26,6200,6200,24,509.31,4192.72,30950.65,1,6,4,15,97,112,517,503,-2.08,-19.18,-24.58,-65.82,0,0,2,1,,,,,,,,,,,
1789742839,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002392,2402.82,2310,2310,0,0.46,130.99,160.4,0,0,0,1,4,2,6,5,,3.3,16.73,18.93,0,1,1,1,,,,,,,,,,,
1789742840,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000003777,5426.24,3778,3778,0,26.78,60.5,1061.96,0,0,0,1,3,5,19,16,,-2.29,-5.17,48.9,0,1,1,1,CPMM,,,,,,,,,,
1789742841,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,WOTF,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,pumpswap,1789497616,0.000003844,3566.82,3845,3845,0,0,4.86,304.9,0,0,0,0,1,0,5,1,,,1.84,33.54,0,0,0,1,,,,,,,,,,,
1789742840,FNdBPMYvUtgv1edKKiZHRiMw2fQWDjTyo6LHJkMUpump,SWARMTARD,DBk6kvYNKBbVCU76VMe4K9gaiQCv5tTfwsay6D1cNSYR,pumpswap,1789547644,0.000002473,2733.89,2326,2326,0,0,0,0.55,0,0,0,0,0,1,0,8,,,-0.77,4.53,0,0,0,1,,,,,,,,,,,
1789742838,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006818,5492.04,6489,6489,0,2.96,209.29,1639.98,0,0,0,1,3,4,13,43,,3.58,5.47,-34.06,0,0,0,1,,,,,,,,,,,
1789742838,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00003622,17274.99,34041,34041,299.56,650.33,6633.9,71289.44,3,0,6,0,48,30,503,321,10.64,16.1,21.11,148,0,1,1,1,,,,,,,,,,,
1789742839,BLQM2YfYn86p8n8yFViAZj11QJ5qFRpSbk91XqVopump,lockcat,4SUtVpavGV34ZA5J6u1Zah6K8TMie7QefRF5AcrDss58,pumpswap,1789569216,0.000002192,2473.84,2157,2157,0,0,0,3.1,0,0,0,0,0,0,0,2,,,,0.5,0,1,1,1,,,,,,,,,,,
1789742836,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002817,2826.12,2748,2748,0,0.12,40.62,597.51,0,0,0,1,1,2,34,30,,2.9,3.42,7.91,0,1,2,1,,,,,,,,,,,
1789742838,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,547.89,38296.47,,,667.71,9608.66,50315.01,525484.21,5,20,71,135,282,449,2095,3359,0.07,-0.21,-0.41,2.07,0,0,0,1,CLMM,,,,,,,,,,
1789742839,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00003853,17559.36,37585,37585,0,19.51,787.51,11859.1,0,0,0,1,5,5,70,130,,3.09,18.48,-42.25,0,1,1,1,DYN2,,,,,,,,,,
1789742837,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.00001849,10215.14,17283,17283,53.81,2199.12,5433.57,22506.35,1,0,32,20,94,75,378,307,1.88,-9.15,-3.43,-10.27,0,1,1,1,,,,,,,,,,,
1789742839,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0003781,55779.78,378178,378178,66.81,8772.92,22187.34,133838.32,3,0,23,33,77,82,570,461,1.19,10.89,29.59,54.21,0,1,1,1,CPMM,,,,,,,,,,
1789742838,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002253,2252.84,2128,2128,0,0,0.07,34.86,0,0,0,0,0,1,1,12,,,-0.77,3.39,0,0,0,1,,,,,,,,,,,
1789742841,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,99.65,70782.54,172904,172904,167.17,2271.18,16316.05,47866.84,2,1,15,15,72,88,314,459,-0.01,-0.11,-0.48,-0.82,0,0,0,1,CLMM,,,,,,,,,,
