ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789757178,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.0005678,75741.05,567896,567896,362.71,7031.68,129523.89,525611,5,2,47,45,454,346,1849,1625,0.96,-6.12,-45.41,127,0,0,1,1,CPMM,,,,,,,,,,
1789757177,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.001849,153731.65,1849013,1849013,2201.51,20288.38,241860.7,694114.59,7,3,60,72,573,526,1905,1842,3.04,1.62,-28.73,-44.48,0,1,1,1,CPMM,,,,,,,,,,
1789757178,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00002924,16363.02,29241,29241,0,0,0,1479.52,0,0,0,0,0,0,2,5,,,,-14.77,0,0,1,1,CPMM,,,,,,,,,,
1789757178,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,AI,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,raydium,1789326757,0.000003103,5152.36,3104,3104,0,0,0.67,281.34,0,0,0,0,0,1,3,10,,,-0.05,-18.02,0,1,1,1,CPMM,,,,,,,,,,
1789757179,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.000003204,3086.61,3074,3074,0,0,32.24,522.28,0,0,0,0,1,3,15,15,,,3.6,17.1,0,0,1,1,,,,,,,,,,,
1789757176,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,meteora,1789255879,0.0001999,9980.99,199905,199905,0.03,456.47,10945.43,61610.09,0,1,2,7,75,76,347,277,-0.92,-3.92,-13.49,-29.81,0,1,0,1,DLMM,,,,,,,,,,
1789757179,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,POKECOIN,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,raydium,1789370299,0.00005036,21377.03,50369,50369,31.86,2068.41,30925.47,64220.46,2,0,14,16,146,137,401,331,0.8,-17.32,-6.27,126,0,0,1,1,CPMM,,,,,,,,,,
1789757179,Ex8hHehx3mGAqd7NprzLqkntknpHDG4SnUTrpACypump,inim,Aa56oxCrys1EC3Lstgdi9A1NDKs7xMrhXvEysp2yA459,pumpswap,1789388937,0.000002418,2671.4,2330,2330,0,0.05,0.05,1.45,0,0,0,2,0,3,0,7,,4.2,6.41,11.67,0,1,1,1,,,,,,,,,,,
1789757179,FHqN4a79JEtFG5a4csDv3xvwX9WoZuyyRMxWZHBpQacz,BASKET,CQQtTuTpEYfkvhRGYnrguHwT25vLertN13SHiuVdGde6,pumpswap,1789388958,0.000003390,3508.9,3218,3218,0,0,0,3.98,0,0,0,0,0,0,0,3,,,,6.64,0,1,1,1,,,,,,,,,,,
1789757179,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,raydium,1788833436,0.007898,280097.2,7898446,7898446,4341.5,54971.95,278636.3,2324218.88,26,24,207,250,1162,1052,11199,8761,-0.06,-19,-28.13,5.33,0,0,1,1,CPMM,,,,,,,,,,
1789757175,2XSnmkC6CbXyVKKMdduPQXDh46ujHGXJhYqex8cVpump,niketyson,77PTSK7Hs8H5ZiveVdzrZr5ptT5wyVvXGCjdRdZnPZrh,pumpswap,1789413707,0.000002163,2181.49,2082,2082,0,0,0,5.25,0,0,0,0,0,0,1,4,,,,3.7,0,0,1,1,,,,,,,,,,,
1789757178,BMn5WDdPzuQS2yJKJQ6zkjPzNKGpfEHp9pDQRJh8Ho6V,ZERPY,53t2gm9bkYstg5LAk9AUnG22hzmWEKXp4hkP22CZdNge,raydium,1789411413,0.000002783,4423.7,2783,2783,0,0,0.22,0.85,0,0,0,0,0,1,0,3,,,4.43,5.94,0,1,1,1,CPMM,,,,,,,,,,
1789757175,2kdZv8DMcdysokHkNbrsefqMn57Pu2d5WyeDmorUapEt,Liberland,BNAMqhJ45fvkTztXEGdBXsnTaPRnMTCfVR7UNr4p5eDy,pumpswap,1789413537,0.000002823,2716.77,2622,2622,0,0,0,181.94,0,0,0,0,0,0,0,4,,,,-9.95,0,0,0,1,,,,,,,,,,,
1789757179,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.00001186,8346.24,11440,11440,0,508.25,9326.48,10174.66,0,0,5,3,102,73,117,108,,3.38,44.09,19.16,0,1,2,1,,,,,,,,,,,
1789757179,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,twinetard,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,pumpswap,1789454128,0.000002664,2852.83,2402,2402,0,0,0.09,0.09,0,0,0,1,0,6,0,16,,-0.39,6.4,11.26,0,1,1,1,,,,,,,,,,,
1789757179,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,STRAWDOG,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,pumpswap,1789450159,0.000002474,2758.15,2428,2428,0.12,8.71,28.15,54.64,1,1,9,9,31,22,85,68,-1.39,-0.82,7.87,12.17,0,1,1,1,,,,,,,,,,,
1789757175,2hoRABojpn3SSJ6ReUuCNuKRvsHDuPn7kFHH7J8Fpump,BIKE MJ,Ff8nvfU24LNAvNeSVpH3LNRxngtRq9wGBc6r3WqDvQnS,pumpswap,1789450813,0.000002573,2663.13,2456,2456,3.89,15.01,29.17,64.87,2,0,13,10,29,31,86,73,1.4,2.13,6.31,11.41,0,2,1,1,,,,,,,,,,,
1789757179,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,CHILLGPT,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,pumpswap,1789454712,0.000002900,3483.48,2791,2791,0,0,0,4.35,0,0,0,1,0,1,1,7,,5.88,5.88,11.19,0,0,0,1,,,,,,,,,,,
1789757177,7vHJdm8goL8bwEAPFYD3JQmqEYu4Jw9gpEuHFP1vKgv8,Koa,BRp9JnHLVp1i4bECQM2PkwqwNwgPWeD7jRrpAbndDALL,raydium,1789475590,0.000003974,5672.59,3975,3975,0,0,122.79,546.52,0,0,0,0,2,4,8,13,,,5.12,8.61,0,0,2,1,CPMM,,,,,,,,,,
1789757175,38tKd7GsEp4wGqxE6nw31PPcds7NWK4Ttzk97CNZpump,SOUNDPAD,HLpmdqpH5LFxTdjtNnx8omRu41NKEsUjzcfZj8eyvigy,pumpswap,1789475320,0.000002489,2529.94,2341,2341,0,0,10.88,23.36,0,0,0,0,0,3,1,6,,,4.54,6.29,0,1,1,1,,,,,,,,,,,
1789757179,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000005821,5992.76,5711,5711,0,15.85,697.68,1234.69,0,0,1,5,11,28,25,84,,0.02,-6.71,-14.53,0,1,1,1,,,,,,,,,,,
1789757178,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.00001459,8888.51,14107,14107,0,4549.85,7588.48,19102.78,0,0,73,53,102,68,246,162,,16.3,12.75,75.46,0,1,1,1,,,,,,,,,,,
1789757178,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001655,10563.11,15332,15332,0,0.82,458.47,5277.95,0,0,0,1,20,22,56,57,,-6.32,2.59,13.38,0,1,1,1,,,,,,,,,,,
1789757180,TccM9632cWRTmq7Bky3sGS5kSPkHTkjJ3d8CRp9pump,NTDA,31A1wdseJTUzQJVmSjX8NjdJYsP1NXkFmX1EmNUfQFqt,pumpswap,1789521497,0.000001826,1856,1827,1827,0,0,0,4.86,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789757176,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000004151,3811.24,3943,3943,0,0,53.63,3804.19,0,0,0,0,1,1,22,29,,,5.41,-18.35,0,0,0,1,,,,,,,,,,,
1789757178,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.0001407,35868.5,135016,135016,1756.91,7263.37,43988.28,316090.92,4,4,46,49,411,351,2688,2154,13.45,-5.1,1.25,-1.96,0,0,2,1,,,,,,,,,,,
1789757178,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00002987,14793.57,28832,28832,0,1484.42,8538.08,60465.88,0,0,37,17,81,66,401,399,,-14.37,-26.52,16.82,0,0,0,1,,,,,,,,,,,
1789757176,5NYBrbe2kbs5cy6GSpTWejNZxsYnXtcdGTGMm49qhj5P,ASTRA,CBmh1kr8UPh2DMQfcaZ9C97eUtE4WRdUBfPX2D55vJgK,raydium,1789543205,0.000002141,4118.26,2141,2141,0,0,8.67,1479.58,0,0,0,0,0,2,12,20,,,-0.85,-11.18,0,0,1,1,CPMM,,,,,,,,,,
1789757177,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002297,2464.97,2234,2234,0,0,0,15.92,0,0,0,1,0,6,1,13,,1.38,5.88,12.22,0,1,1,1,,,,,,,,,,,
1789757176,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000008367,6366.69,7896,7896,435.91,2083.43,25525.39,30960.92,11,2,13,23,319,264,391,342,16.76,-41.2,25.52,5.16,0,0,1,1,,,,,,,,,,,
1789757178,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000002253,2411.41,2194,2194,0,0,1.97,2.11,0,0,0,0,0,2,0,7,,,25.41,17.22,0,0,0,1,,,,,,,,,,,
1789757179,GFFVbGwi4g5YaJ6V1iLUrVQvgpZ5eM5NRWwS3uuVpump,XCat,3bMYmsiyHAfbfyVvrLUzvYRkafrDMkzCwLtQJGnEE8fc,pumpswap,1789585715,0.000002049,2225.92,2012,2012,0,0,0,4.12,0,0,0,0,0,0,0,2,,,,0.13,0,1,1,1,,,,,,,,,,,
1789757178,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00001742,13923.67,17422,17422,78.22,1382.58,5509.94,47929.38,1,0,9,6,57,48,537,354,3.2,-13.93,5.08,-76.62,0,0,0,1,CPMM,,,,,,,,,,
1789757180,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.001638,63011.81,1638471,1638471,138.71,3510.81,20722.58,55730.91,6,2,90,59,536,324,1850,856,0.12,-0.03,0.26,4.6,0,1,1,1,DYN2,,,,,,,,,,
1789757177,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000004713,4138.1,4526,4526,0,0,273.76,2696.94,0,0,0,0,5,6,44,54,,,13.57,0.32,0,0,1,1,,,,,,,,,,,
1789757179,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.0001306,36361.72,130601,130601,465.95,30834.82,184942.98,269612.91,4,3,147,130,963,770,1754,1177,-3.81,60.4,148,71.68,0,0,1,1,CPMM,,,,,,,,,,
1789757176,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003672,3529.04,3507,3507,0,21.58,38.28,578.14,0,0,0,6,2,11,15,48,,-0.72,4.67,0.3,0,0,0,1,,,,,,,,,,,
1789757176,7ecXbJWyEoieJtGiGuq5yDmkrWogo6wAzZHVteg2pump,XDOGE,F8EUWJ7g3oY4cDZdArxquGVLXWthip8ZoDh1S9yZWQRG,pumpswap,1789586101,0.000002290,2583.96,2264,2264,0,0,0.01,0.12,0,0,0,0,0,1,0,2,,,10.16,10.16,0,1,1,1,,,,,,,,,,,
1789757176,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00005940,20678.2,59408,59408,0,0,6679.51,29109.76,0,0,0,0,40,17,178,96,,,0.46,-18.66,0,1,1,1,CPMM,,,,,,,,,,
1789757177,914wD3u3UoevDa9A6PV2UwDLkxVNmj7G84DQC7ibpump,uncpaid,9adg6smeJkzu6RR2uDrRjf7EuMQSujQByzFMWJwFvifB,pumpswap,1789591104,0.000002103,2157.17,1987,1987,0,0,0,0,0,0,0,0,0,0,0,4,,,,4.96,0,0,0,1,,,,,,,,,,,
1789757177,9HXERDkXzAN8PiipookZAr7Wt99ENP1Z8tHT7Fvrpump,WOFI,28L3vHZppR7MGv5x6jNh2npGFQVfAdLQSZQKxgB4QrVe,pumpswap,1789590754,0.000001947,1981.2,1948,1948,0,0,0,715886.15,0,0,0,0,0,0,1587,2834,,,,-100,0,0,0,1,,,,,,,,,,,
1789757179,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00008505,26158.35,85055,85055,466.34,6870.42,39251.18,263740.9,3,1,29,30,209,178,1413,1144,-0.15,-7.93,-0.69,303,0,0,1,1,CPMM,,,,,,,,,,
1789757178,CUkKDNsZxA8Nwt7iTnUwN5EKAHL1yraSgch57NL7VX9L,FUD,4TVopMDDKortLpheUMJMMJZMKvRpsARs8VdycD4Dh3Bs,pumpswap,1789591466,0.000002355,2363.35,2211,2211,0,0,5.92,38.99,0,0,0,0,0,1,0,5,,,5.1,6.41,0,0,0,1,,,,,,,,,,,
1789757177,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000007996,6467.17,7597,7597,0,262.91,2587.69,16057.88,0,0,4,4,32,39,199,232,,-6.2,-7.86,-44.5,0,0,0,1,,,,,,,,,,,
1789757180,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003691,3842.31,3613,3613,0,0,32.64,59.81,0,0,0,0,1,5,3,18,,,-1.99,-2.71,0,1,1,1,,,,,,,,,,,
1789757178,CBufshjEPb7hMJEMqDiSLnFEDHGJCNo4YYos94fQ6o9d,ILY,AbXscxaRut5oPEoHd2iNtMcbnvT7qZ8v38g727TL9daK,raydium,1789592049,0.000002060,3785.35,2061,2061,0,0,0,41.79,0,0,0,0,0,1,0,2,,,0.31,0.31,0,1,1,1,CPMM,,,,,,,,,,
1789757180,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00004212,19597.27,42129,42129,102.05,5869.81,33454.86,224544.34,1,2,54,27,242,184,1595,1033,-1.75,-37.67,-32.84,-72.73,0,1,0,1,CPMM,,,,,,,,,,
1789757180,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.001232,129629.24,1232021,1232021,505.89,51365.87,357527.08,1860691.02,6,3,166,88,965,699,5531,4580,0.7,1.72,-3.6,87.62,0,0,1,1,CPMM,,,,,,,,,,
1789757177,9wv2atm9TEpNRQJrKACb7ZT3wppzejbW4YRUPnMtpump,pillInu,9m1oNKudvhHgLvtH7yGhJ4q4h6zsnEdxeDCHPb1AtKnW,pumpswap,1789594171,0.000002212,2232.43,2133,2133,0,0,0.05,10.85,0,0,0,0,0,2,1,6,,,6.56,9.19,0,1,1,1,,,,,,,,,,,
1789757178,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,HOLE,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,raydium,1789599664,0.000002900,5221.39,2900,2900,0,2.88,7.65,20693.51,0,0,0,2,6,3,57,84,,-7.4,-0.95,-97.82,0,1,1,1,CPMM,,,,,,,,,,
1789757179,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,DOX,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,pumpswap,1789599945,0.000003602,3602.76,3500,3500,0,16.07,49.56,2945.03,0,0,0,1,1,4,38,86,,1.52,5.43,-55.2,0,1,2,1,,,,,,,,,,,
1789757176,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.00009934,31015.34,95314,95314,5929.03,21958.74,78408.25,206735.14,27,23,144,119,716,553,2222,1847,11.5,0.12,16.36,26.56,0,1,1,1,,,,,,,,,,,
1789757178,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.00001117,7849.04,10866,10866,0,579.04,7366.37,89526.26,0,0,12,11,99,125,812,944,,19.72,32.68,-85.14,0,1,1,1,,,,,,,,,,,
1789757176,767HLw82MuXTa6L7zJs8QXMbizMuCyLsYBtf9PwMpump,onpad,EQMRbeZBQ2d9CvTYRQnZcrZAXWysfweYKVht2w14v7ut,pumpswap,1789603673,0.000002386,2391.74,2227,2227,0,0,2.14,2.14,0,0,0,0,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789757176,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,MOOSE,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,raydium,1789602604,0.00006411,22678.49,64117,64117,0,5168.19,33698.28,172078.92,0,0,31,41,243,147,1292,664,,-9.2,-51.62,-1.78,20,1,2,1,CPMM,,,,,,,,,,
1789757175,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,ONLYX,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,pumpswap,1789606102,0.000002655,2986.92,2613,2613,0.39,27.73,90.44,1365.13,1,0,24,5,42,21,114,49,0.3,2.32,7.32,15.92,0,1,1,1,,,,,,,,,,,
1789757176,3fLxKevLbMyVZ5EpHVST7EnpNDEgULFg93X2vb4nW1LF,ZBANK,ednXUZNqsBpZTvMzsqYhYzBwCzqn3d48YfKkEbbJdH2,raydium,1789601533,0.000003485,5635.01,3486,3486,0,0,110.43,7141.78,0,0,0,0,5,11,124,128,,,10.57,-65.37,0,1,0,1,CPMM,,,,,,,,,,
1789757180,JB88cMWx2WK5hJauhZwknmtvXb6WJSGiPMFUWbobpump,XCOINS,6no8sPvnbNr5Gq4YZEpd2FPWhLZniWnyyXASKF7TMuUx,pumpswap,1789607941,0.000002664,2604.58,2249,2249,0,0,5.22,23.53,0,0,0,0,1,1,8,3,,,4.25,6.3,0,0,0,1,,,,,,,,,,,
1789757179,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,KEVIN,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,pumpswap,1789608045,0.00002232,14613.38,21400,21400,20.66,746.46,11372.3,349791.51,5,3,34,43,214,235,3157,3410,0.86,2.78,-31.98,-88.71,0,1,1,1,,,,,,,,,,,
1789757180,wieciKLgMMduPtzekzKr4n4uwWWKdPR54ovGTAmpump,NTDA,GdaaNnWEKYtdTZwZG7Bhmwy4S2i8rEoogd46CzgNmEmn,pumpswap,1789605798,0.004212,181681.85,4210232,4210232,661.86,8547.04,50532.74,246973.93,14,9,173,111,1024,692,5188,3758,0.59,2.19,23.04,30.51,0,0,0,1,,,,,,,,,,,
1789757176,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001692,11586.32,16929,16929,0,2426.26,32201.25,78998.24,0,0,16,14,178,132,553,508,,14.15,-5.18,-69.11,0,2,1,1,CPMM,,,,,,,,,,
