ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789701634,Ev5GAuTCnN8RUEmWQkaLRtRP5rosEmKEerq6Wsxxpump,PUMPCARD,oan1fo2QfX6atNMA3hr6rcSDMdjRo5saGdw2rrkeNHn,pumpswap,1789396629,0.000002289,2442.59,2206,2206,0,0,0,89.75,0,0,0,0,0,0,5,4,,,,3.12,0,0,1,1,,,,,,,,,,,
1789701635,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,SCHH,6f4NDdcz53J9mgWb2sCZnasBq9cjPukKyvZo7ECTiiWP,meteora,1789399536,0.0006938,766.65,,,110.3,393.59,1828.91,11262.72,1,4,2,22,32,71,208,309,-100,-100,-100,-100,0,0,0,1,DLMM,,,,,,,,,,
1789701633,7TRk8xVyE2gg6nf9osbct8g6uVsHdc1mYzzhwdPzo6da,STANKS,74DzZV6ad1ii8h3vsTWvGX8eRS7hM9Kibgev4tT9ZamN,raydium,1789421819,0.00001432,11990.66,14325,14325,0,53.12,398.34,2124.96,0,0,2,3,7,20,52,60,,1.08,-5.26,8.15,0,0,0,1,CLMM,,,,,,,,,,
1789701634,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,BUBBL,AZ7jee9XoBF6hZs5MkUFEu97RYaLfgpRQ9ZNdgZbo35U,pumpswap,1789421728,0.000002149,2149.2,2046,2046,0,0,11.77,16.05,0,0,0,0,1,3,1,7,,,-0.9,0.61,0,1,1,1,,,,,,,,,,,
1789701632,4qJq6S61iHTNdrdmWjcSyMWR4VMspFGEMKykrG7vpump,HILL,9VsXabiYMpU5phvTFqEqRS6MUHxN9vKwTDqBJcvMST1B,pumpswap,1789445178,0.000002762,2669.66,2652,2652,0,13.04,90.44,147.88,0,0,0,2,0,4,3,15,,-2.45,-7.35,-7.63,0,0,0,1,,,,,,,,,,,
1789701635,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,LELD,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,pumpswap,1789441988,0.000003112,3577.36,2883,2883,0,2.64,7.52,36.73,0,0,6,4,22,9,38,34,,1.73,2.2,5,0,1,1,1,,,,,,,,,,,
1789701633,7HVsxJsGrcako6PbRof7R2JoUb6Tbzmrz9B5NjwaNQVv,INSTAR,88k3AVvgX2AxH9Pf2n38kNdW38D7DB1KXTwpmvZw4oWX,pumpswap,1789444338,0.000002349,2326.96,2267,2267,0,0,0,5.73,0,0,0,0,0,0,0,3,,,,1.13,0,1,1,1,,,,,,,,,,,
1789701632,2p2YFWWTHWQXWt2wCLaSVZgTCFS7SsjQXjDkh8b41997,Horse,BpzTnnS7Z3aXWCcpWkmGUEvS78TQYbXXNtLshVYFLYW9,pumpswap,1789445816,0.000002135,2123.76,2000,2000,0,0,0,41.22,0,0,0,0,0,0,0,2,,,,-0.84,0,1,1,1,,,,,,,,,,,
1789701633,8y5YdbRWsxxNkFXXYmbYNXkv7137k1Lcdauopa21YS2t,SOLCAT,DKXnoJHv4wopReh6YRP7Pt9Cs9D6t4PgmLvdHrEodANP,pumpswap,1789444016,0.000002272,2315.27,2204,2204,0,4.11,4.11,417,0,0,1,1,1,1,4,8,,-1.33,-1.33,1.71,0,0,0,1,,,,,,,,,,,
1789701635,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,OCD,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,pumpswap,1789443492,0.000003243,3222.8,3188,3188,0,0,0.66,319.44,0,0,0,0,0,3,3,12,,,-2.49,-2.05,0,0,0,1,,,,,,,,,,,
1789701633,8DHcnz2vJQmKQZXBtzidzzCBjV1VtBfkE2euoAcepump,X,GcBWBenePNUSVyw45WJALCckGM6mfA1SfeeKmwoaWyp3,pumpswap,1789462252,0.000002188,2178.39,2081,2081,0,0,0,49.69,0,0,0,0,0,0,1,7,,,,-2.99,0,0,1,1,,,,,,,,,,,
1789701633,6tRotGypA5QJKwmfgGFe4yp36eNQ4Vz7m8MNNpBnpYmq,bruh,F6sNSqpYAxTs6gHdw1VrSBVphJJFFmFxk5RzEGF57c56,pumpswap,1789462608,0.00001641,10669.96,15748,15748,0,194.68,1302.6,10106.61,0,0,4,1,19,23,201,205,,5.1,-11.54,46.91,0,0,1,1,,,,,,,,,,,
1789701632,4GR5HmGihLdE21Weyw5BnbKBvo8fZEtXsUEVAsn5pump,bikewifhat,4aTunfU3SLKVh7myWiDyLyCkW5aTf66zVWxDafvHqWfL,pumpswap,1789462678,0.000002022,2175.67,1960,1960,0,0,0,0,0,0,0,0,0,0,0,5,,,,1.73,0,0,0,1,,,,,,,,,,,
1789701632,2DSCFrnp8ZB2dUbMGNT2cq6k2vw3vd99L9SKXQmYjJSB,RICHDEBT,3KeCczXxvZr4R5YbzBA5CvDTFVbgkNF7Uahvvx9UpHK3,orca,1789490723,0.0003001,1050561,3001602,3001602,0,0,1003.99,1004.26,0,0,0,0,0,1,0,2,,,,,0,0,0,1,wp,,,,,,,,,,
1789701635,oP3ziG59gh69LPxtvEe6pdyJaYXBieYog8SPdKYpump,apu,rV1Jxer9mPQaMQxzwF5usSXjTUDZwH2pA9aMvuEocxS,pumpswap,1789506837,0.000005416,5130.33,5193,5193,0,27.23,768.83,1378.94,0,0,0,1,11,12,23,32,,1.17,-1.1,-18.26,0,0,1,1,,,,,,,,,,,
1789701634,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,ELON,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,pumpswap,1789500364,0.003866,235305.68,3588132,3588132,10093.22,282989.46,1372673.67,6702893.85,34,60,1124,974,6105,5464,28371,25245,6.96,-8.99,20.82,-6.17,0,0,1,1,,,,,,,,,,,
1789701632,2tjX2UJZR3yjE2ReoBA7yRXHjmjEhfnbPaiubcgmpump,SOLPAID,Ab4sQeTHF2fjm2XKXAWHCS4Mrb9Eq5kT7WvH8UmAtTZN,pumpswap,1789529943,0.000002350,2327.66,2085,2085,0,0,0,206.32,0,0,0,0,0,0,2,5,,,,-0.62,0,0,0,1,,,,,,,,,,,
1789701634,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000003562,5011.96,3563,3563,0,0.27,260.1,2829.33,0,0,0,1,1,5,33,26,,-0.19,-17.51,32.98,0,0,0,1,CPMM,,,,,,,,,,
1789701634,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.00001336,8799.54,13074,13074,46.27,803.88,5713.3,113561.54,2,1,10,8,67,47,861,711,1.8,-12.01,-4.9,21.8,0,0,1,1,,,,,,,,,,,
1789701635,HmUksYWTdQ8LahsR31q5pYrAvxAw6jj2uoLoXt6wJukR,Gambull,hKQykTyZzN6tRacGMtAfzPUnT3it5m22fyW8SsvJCsH,raydium,1789160052,0.000004189,5351.42,4190,4190,10.48,26.4,488.5,3913.3,1,1,3,1,6,10,63,64,-0.15,-3.22,-20.58,-47.24,0,0,1,1,CPMM,,,,,,,,,,
1789701635,HpYdUftXwEaG7jekkjFvFLWeJ5dfqaFvtDHoRC6jd99s,GIN-CHAN,Gx7XRnFb2w5EedWtDF1ULGY9wzR5LAFiaQ1nuFh2e5fp,pumpswap,1789544133,0.00001711,10528.27,16430,16430,0,702.2,4856.16,67167.42,0,0,6,10,58,65,962,892,,18.54,-11.4,-38.28,0,1,1,1,,,,,,,,,,,
1789701632,4rBbYvmGRucRHW5mqPtPdD1XEzmuZFFvMZK6rajDpump,CRIBS,J3jfwG8oHibMKMFPaVkUTuDBYPnVHSeCnffJTRp5XRZP,pumpfun,1789528476,0.00001307,,13077.14,13077.14,0,247.27,4621.49,28803.55,0,0,0,5,65,57,317,292,,-6.19,-21.55,-23.71,0,0,0,1,,,,,,,,,,,
1789701633,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,floppy,CayZjEbMAxQQKcmUjWRHfh5eu5SBhfpGrwoQC91711LU,pumpswap,1789547770,0.000002060,2203.91,2002,2002,0,0,0.13,0.72,0,0,0,0,0,2,0,22,,,-0.07,1.54,0,1,1,1,,,,,,,,,,,
1789701632,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000007446,5670.36,7176,7176,0,0.02,28.97,1823.56,0,0,0,1,3,7,32,52,,-1.04,0.93,-29.9,0,0,1,1,,,,,,,,,,,
1789701633,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,turtle,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,pumpswap,1789557949,0.000004058,3648.7,3814,3814,403.81,403.81,559.66,899.09,4,1,4,1,4,2,14,26,30.21,30.21,21.42,35.91,0,0,2,1,,,,,,,,,,,
1789701634,FLu4o8uuCZCUAiNdX1zXnzb2QCUzLuSAWni3o7wApump,NVDA,DTiWXXHXa63CQVuJ8ZzBcFnR2XCgXDdznLzLgib4eAUm,pumpswap,1789555643,0.000001783,1797.56,1781,1781,0,0,7.47,7.47,0,0,0,0,2,1,2,1,,,-1.17,-1.17,0,0,0,1,,,,,,,,,,,
1789701633,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,PARK,2rF43Wd7uk6ojiD9CAWHv1E1hfsuFBmFe2tgQsiGFkW1,pumpswap,1789563226,0.00005664,19763.43,54241,54241,0,793.81,22501.92,129276.75,0,0,17,14,330,311,1478,1349,,6.25,-37.15,-29.27,0,1,2,1,,,,,,,,,,,
1789701635,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000002878,5013.4,2876,2876,0,1.81,25.47,116.36,0,0,3,1,24,16,65,35,,0.28,2.47,3.04,0,1,1,1,DYN2,,,,,,,,,,
1789701634,Fxnc2ieCdBJsHT4DRsQ13rV1mBEZ8uEmDz2gx7Npump,WOFI,58GWVgXiFsVSdYdnMDqTTqAhxhbrJ83f2mWj57j8PHt1,pumpswap,1789564822,0.000002035,2065.41,2035,2035,0,0,0,6.73,0,0,0,0,0,0,4,0,,,,0.34,0,0,0,1,,,,,,,,,,,
1789701633,63ZxeY7rXnRfbTfk99qRiJbQTWDhszySx6rYSxHYpump,lockinu,2qQmivKyAs5BGvj6D1TNXATdSpYRajTkWjCxW6CwoW5Z,pumpswap,1789564817,0.000002086,2116.25,1932,1932,0,0,0,19.56,0,0,0,0,0,0,0,4,,,,-2.35,0,0,0,1,,,,,,,,,,,
1789701635,YuEFCTBvg8WgiZrgTS59fZMSKmXtSeVGS2qV6m4pump,WOFI,3bCvMeNrEavpChnsdKxtjyTbMHrtZS2rSjK3vV7zdHCD,pumpswap,1789587133,0.000001470,1543.18,1471,1471,0,0,0,2447006.03,0,0,0,0,0,1473,44186,2749,,,-26.24,-100,0,0,0,1,,,,,,,,,,,
1789701634,CvuBcuvEhqZbQjbmW3LXcaRWunsrgAND2M5h1fex84qF,GRANDMAJIL,9hHjJTj3N42Rxixw9Qkbaqf76WzFXCGh95rL9KUD7hS6,pumpswap,1789587556,0.000002102,2114.81,2000,2000,0,0,0.38,15.91,0,0,0,0,0,1,0,4,,,1.11,0.02,0,0,0,1,,,,,,,,,,,
1789701633,9nrUsqcEPptS3gXQ1RJdHza1wQtAjuP6wqKWW2gdMBkh,SPEED,7dzyoKxBjZEhPEaPecNkz2dAz1p5zmTwUeV2R9cAtYrr,pumpswap,1789586921,0.000002467,2581.09,2378,2378,0,2.53,16.89,282.91,0,0,0,1,0,5,1,54,,0.69,,-17.8,0,0,0,1,,,,,,,,,,,
1789701634,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000007628,7369.05,7498,7498,0,88.92,1038.19,16449.01,0,0,2,6,17,57,376,558,,-1.31,-17.52,-41.27,0,0,0,1,,,,,,,,,,,
1789701633,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00006881,28475.4,68789,68789,0,1336.49,11756.49,73050.8,0,0,8,4,65,45,287,287,,-6.66,-5.06,5.15,0,1,1,1,CPMM,,,,,,,,,,
1789701634,GL8ch5smAk111mPs8EuAR6T4y3pLTnzynhxGCXx1pump,the Flair,BZRnvbh4sv4H7jXyPqTVyt85FgCxErNb1AkZ6sypXyse,pumpfun,1789595003,0.00006729,,67298.14,67298.14,0,0,0,2.02,0,0,0,0,0,0,0,2,,,,,0,0,0,1,,,,,,,,,,,
1789701635,Hssz7sDfaufN4CMhsL87NsnTS95BsUiCmCjUaVrtfWpw,BTC,5oGm4VT1JxwvMN3HVJtTaB5K7FsLnLCGDS86rVNMyXCc,pumpswap,1789595060,0.000002335,2328.14,2055,2055,0,0,6.39,17.25,0,0,0,0,1,1,2,2,,,1.7,0.38,0,0,0,1,,,,,,,,,,,
1789701634,CByY2vt6QwWzWcu9L6a135LWc2PBNLoCL4u4CfdPSTNK,AI,756JcxyaezvFQPMeXMj6UAPSSm6TJwRgKZGJHk1yzYDq,raydium,1789601326,0.000004113,5499.14,4114,4114,0,0,435.63,4176.83,0,0,0,0,0,8,52,56,,,-27.47,-10.18,0,0,1,1,CPMM,1789701712,0,0,0,0,1,8,39,50,0.00000000694006097375917
1789701635,iy4ZQu8v3JHx1oqMRFenChpNZ8wqfJZj3EdsCPcpump,ElonRWA,2xMkXhhs3F2ssS24vbMPRhkyXrB3FESEKckudbmBpMyx,pumpswap,1789600562,0.000002085,2344.85,2057,2057,0,0,0,0.11,0,0,0,0,0,0,0,4,,,,0.86,0,1,1,1,,1789701712,0,0,0,0,0,0,0,2,100.0
1789701632,5QxgsrixKbff86SDUVbuZyUNf59ZpX4BLYcYGg3Dpump,NEMA,Dp2Nua8iYjEu4UEkVeMBa9rTNmwDqTrEp4R16rrPHNmc,pumpswap,1789603705,0.000002521,2520.05,2439,2439,0,0,279.89,1154.84,0,0,0,0,2,10,8,59,,,-17.8,-35.74,0,1,1,1,,1789701712,0,0,0,0,2,9,8,51,100.0
1789701634,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000006396,5262.35,6397,6397,292.32,1085.33,12480.18,15308.84,3,0,14,7,156,115,221,178,25.19,22.79,161,-39.29,0,0,0,1,CPMM,1789701712,0,1,5,12,75,88,95,105,
1789701635,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,WOFI,C3mZuqaZobyVmdYDTY9h9jZxkzHDbMSBz9h4YttmXEfu,pumpswap,1789601342,0.02536,429812.96,25353606,25353606,81.35,937.46,2411.53,119109.65,5,0,60,0,210,40,1843,1104,0.68,2.34,5.44,162,0,0,0,1,,,,,,,,,,,
1789701633,73tCJUAoZgZ5qEAwXcdsKfwz3PvUn1GnbBV6Xvifpump,ELON,D9QBwAmup2aTn6qS8Jz2JWBX6nwuqbvFHMAafkdK6ooX,pumpswap,1789601837,0.000001792,1815.51,1789,1789,0,0,0,5.76,0,0,0,0,0,0,1,2,,,,0.26,0,0,0,1,,,,,,,,,,,
1789701633,8Qnq9MGCbf89aUeWHZLPGjavMpCHA63JMgrxNeQwpump,Alipaid,Ghn6Y3LLFikARoJdgthWjwCuHsyyqitZ1Q37EpcnxYr8,pumpswap,1789601846,0.000002057,2073.3,1909,1909,0,0,0,0,0,0,0,0,0,1,0,15,,,-0.05,1.33,0,0,0,1,,,,,,,,,,,
1789701634,EsiriU9aWDEyQwvjhzrsHukAkTHmMrq71MLPXymZpump,HOLE,GAwdfsVuv2WSUq3LvMfVuqXRzY6KSHzzmgkB3r6BFMv9,pumpswap,1789601556,0.000001797,1811.68,1792,1792,0,0,0,15.73,0,0,0,0,0,0,3,3,,,,0.81,0,0,0,1,,,,,,,,,,,
1789701634,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.001242,105994.21,1242798,1242798,1530.93,76456.57,740692.2,2472476.24,5,8,265,250,2050,2108,8001,7318,3.53,28.8,73.2,3671,0,0,0,1,CPMM,,,,,,,,,,
1789701633,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.002644,149665.95,2644775,2644775,1282.26,16721.3,133934.44,2420255.16,7,6,55,97,496,484,6161,6120,-0.85,8.51,0.14,4.02,0,0,0,1,CPMM,1789701712,0,6,45,74,319,330,2338,2193,100.0
1789701632,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000005848,6536.27,5848,5848,0,48.72,11604.84,28612.33,0,0,2,1,89,80,258,242,,0.07,-21.87,-20.81,0,1,1,1,CPMM,1789701712,0,0,1,2,56,58,165,148,100.0
1789701634,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,HUB,6Kpaue2GH6LVYjtaa2DPgRtVZXk9YybUtietjKnL3mqb,pumpswap,1789626763,0.000002911,2786.91,2789,2789,0,46.66,1183.35,40040.95,0,0,4,1,13,49,1828,1278,,3.73,-51.28,-92.95,0,1,2,1,,1789701712,0,0,3,1,7,50,1492,884,100.0
1789701635,HaRr1KZg6QdamK7Ua26M6upmbueJPhhd3oW6cCgLpump,WOTF,7PrGk4XKpf5u2ga4wQHzj1EqYEEyzpqVdbr6KdTrs2BT,pumpswap,1789608933,0.01504,330734.62,15042000,15042000,497.48,7526.2,46347.21,186621.29,12,8,172,114,1058,708,4242,2842,1.24,3.76,12.57,54.67,0,0,0,1,,1789701712,4,2,52,50,52,50,57,56,100.0
1789701633,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000004888,4460.31,4688,4688,0,10.93,813.8,862017.72,0,0,2,0,23,32,10290,7916,,2.16,0.63,-88.18,0,1,1,1,,1789701712,0,0,2,1,15,29,3049,2872,100.0
1789701634,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.0001249,31530.84,124905,124905,313.63,6699.26,44246.86,506569.66,1,1,35,30,313,244,3938,2668,4.06,11.14,40.5,207,0,0,0,1,CPMM,1789701712,0,1,26,25,179,167,1526,1299,100.0
1789701632,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,56U7p7TEf8wMAofHqzGScv5iRvgYceUmHJBZ4hmFPwwd,pumpfun,1789627164,0.00004097,,40972.97,40972.97,0,0,0,8476.73,0,0,0,0,0,0,7,0,,,,1369,0,1,1,1,,1789701712,0,0,0,0,0,0,7,0,
1789701635,GbuCiNuUzsEfqA6PcgBHthtgV1Xz1hiDvKJWbrv8GEaY,Sue,6j54htNJVB6wLmftswDoDjPYuoQRM3Ntj9AJZYGd1dhX,meteoradbc,1789629479,0.00004858,,48587.17,48587.17,0,0,0,4280.44,0,0,0,0,0,0,177,161,,,,31.71,0,0,0,1,,1789701712,0,0,0,0,0,0,122,109,
1789701635,GtZPRFdXzpCFnaS5rg1qqYBNH5ewwFAYbfE4AqWRpump,hank,A6QczpZk64zejpw72WvzvAWoAGP7ELHgCK5kQkt5UoMz,pumpfun,1789629562,0.00005552,,55527.17,55527.17,0,0,0,461.34,0,0,0,0,0,0,62,56,,,,1875,0,0,0,1,,1789701712,0,0,0,0,0,0,6,6,100.0
1789701634,Cid3gRhe3oL4Wfq5kEAY6M4XSfkAHKHyzCsYaZAPM4ru,SPACEX,CsFXR6Rf9mViTEyquXyfL9BtXj7ZWnxRxgk9PNVTED3K,meteoradbc,1789629558,0.00004947,,49473.37,49473.37,0,0,0,16496.69,0,0,0,0,0,0,416,560,,,,293,0,0,0,1,,1789701712,0,0,0,0,0,0,194,188,
1789701634,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,7EFRnkbGWJ8xzzgNBY1vuFPFxTKc2HmMS2xkZPJEPogp,pumpfun,1789629343,0.00004112,,41125,41125,0,0,0,8508.18,0,0,0,0,0,0,6,0,,,,1365,0,0,0,1,,1789701712,0,0,0,0,0,0,6,0,
1789701633,79cDoE3NLDcH8NVA5ufYdhi626R8pby6vHesmAiepump,WISP,ANLpuZ5WPu53FENCDAtmhLQkuB2wnLEWFyrt2N8SURWx,pumpswap,1789629068,0.000002032,2134.93,1960,1960,0,0,1.03,310024.42,0,0,0,0,0,2,1781,1793,,,-1.09,-95.08,0,0,0,1,,1789701712,0,0,0,0,0,5,793,788,100.0
1789701635,GutF7Rz8tutEi53gXA5ufNZTcJs7ed32XBbHHQ6ppump,Google,CJFZZnwMzyGeMyj2kxGGqQJ6tBDaRJvk6sVbVD413REK,pumpswap,1789627363,0.000001789,1803.21,1786,1786,0,0,0,144143.05,0,0,0,0,0,0,19971,21190,,,,-95.68,0,0,0,1,,1789701712,0,0,0,0,0,0,401,1346,100.0
1789701634,Coy6yPdWTtMSdrAE9BC2jeHcFUFcy879E2pFThyPpump,Uber,5KKdKeWYhiqMHfzZDrUMEZPxvFYVTtfY3SzdSAnjU6bm,pumpswap,1789626928,0.000001839,1856.35,1836,1836,0,1.41,1.41,190474.95,0,0,2,1,2,1,33247,34248,,3.95,3.95,-95.55,0,0,0,1,,1789701712,0,0,1,1,1,1,424,912,100.0
1789701634,EABFbYkC4Dj4DRU4Ddt5NvRMBsjow9uAL7UZqY1fh96B,WANG,4HMh9E3xXQVER8VBH1LaDiiNQRJFq5PJN4cSzyWkoNGg,meteoradbc,1789628501,0.00006181,,61815.01,61815.01,0,0,0,3169.03,0,0,0,0,0,0,75,84,,,,104,0,0,0,1,,1789701712,0,0,0,0,0,0,65,69,
1789701633,BdVcWwdNim44R641hjJKZNmZtihx6M5U5yEUoqFcpump,MCDON,ErfB8KfNdunMnfoXQsDpNV2ms4mz2Du3ipDCTM3W8k6e,pumpfun,1789630984,0.00004112,,41120.89,41120.89,0,0,0,8507.33,0,0,0,0,0,0,8,0,,,,1365,0,0,0,1,,1789701712,0,0,0,0,0,0,3,0,
