ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789726851,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,GGEZ,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,pumpswap,1789189362,0.0001275,31010.42,123677,123677,0.98,8933.26,42951.18,68197.89,1,0,32,32,193,162,472,450,1.39,22.41,82.63,171,0,0,1,1,,,,,,,,,,,
1789726850,78BwiwsWHzjWyfmLdoJu7if5JzHED7GtTbv1Njc2STNK,ME,BKz8eueyTPiQqkFzV39MPXrTj1YS1y5QvRTHaGFgpsP2,raydium,1789192163,0.000002066,3850.46,2066,2066,0,0,44.23,143.81,0,0,0,0,0,1,1,2,,,-3.33,1.22,0,0,1,1,CPMM,,,,,,,,,,
1789726852,DcE2gDhwAFEu3fMjQ5ExqZY7Hsqs6wPAvp8LXQopump,launchpad,643CiS6HNEanayee5w7D93CX4YcW7AFczf4Kv86KA1CX,pumpswap,1789209509,0.000002157,2168.2,2063,2063,0,0,0,399.5,0,0,0,0,0,0,3,4,,,,3.22,0,0,1,1,,,,,,,,,,,
1789726851,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,commotitty,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,pumpswap,1789209102,0.000002746,2766.7,2676,2676,0,0.23,0.68,65.36,0,0,0,1,1,3,104,82,,0.21,2.07,8.01,0,1,2,1,,,,,,,,,,,
1789726848,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,POOL,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,pumpswap,1789209749,0.000002911,3068.56,2790,2790,0,0,0.31,21.28,0,0,0,0,0,1,1,10,,,4.01,2.1,0,1,1,1,,,,,,,,,,,
1789726851,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000004087,4203.21,3906,3906,0,0,66.43,1252.79,0,0,0,0,2,1,18,24,,,5.86,3.74,0,1,1,1,,,,,,,,,,,
1789726848,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.001462,189019.39,1462735,1462735,0,1013.9,20511.15,402560.25,0,0,9,10,55,105,1169,981,,2.23,-5.13,6.36,0,1,1,1,CPMM,,,,,,,,,,
1789726853,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000002700,4482.22,2701,2701,0,0,0,394.09,0,0,0,0,0,0,6,7,,,,-4.56,0,0,1,1,CPMM,,,,,,,,,,
1789726850,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002372,2491.19,2297,2297,0,0,0,3.88,0,0,0,0,0,0,0,6,,,,3.79,0,1,1,1,,,,,,,,,,,
1789726851,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002487,2761.66,2455,2455,0,0,19.94,106.54,0,0,0,0,5,10,151,122,,,-0.13,5.02,0,1,1,1,,,,,,,,,,,
1789726851,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,ZVEIL,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,raydium,1789230853,0.000003138,5437.77,3138,3138,0,0,0,78.95,0,0,0,0,0,0,1,0,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789726851,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,PURRLTR,3L4uyPWGBRvm6TDVyjxJ8gPrhbGeKmbxNkFdwHd2uPiZ,meteora,1789230468,0.000005823,79.45,5823,5823,0,0,0.44,0.44,0,0,0,0,0,1,0,1,,,,,0,0,1,1,DYN2,,,,,,,,,,
1789726848,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.00001150,9975.47,11504,11504,0,2.95,588.69,21746.26,0,0,0,2,24,25,189,166,,-0.15,-1.17,112,0,1,1,1,CPMM,,,,,,,,,,
1789726851,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000003024,2876.37,2424,2424,0,0,0,760.07,0,0,0,0,0,0,12,10,,,,1.56,0,1,1,1,,,,,,,,,,,
1789726853,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.000007443,6614,7143,7143,0,0,31.01,1175.09,0,0,0,0,0,2,15,21,,,2.17,-0.67,0,1,1,1,,,,,,,,,,,
1789726851,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00001405,7427.67,14057,14057,139.79,444.22,981.2,9349.29,0,1,1,6,23,21,147,107,-7.5,-16.77,-14.78,-2.37,0,0,1,1,CPMM,,,,,,,,,,
1789726848,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00001310,8332.18,12693,12693,0,0,236.71,588.87,0,0,0,0,0,2,8,8,,,1.35,-3.04,0,1,0,1,,,,,,,,,,,
1789726850,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.01409,479275.6,14093967,14093967,14522.31,42611.75,294372.84,2447033.98,8,23,25,85,404,493,2787,3342,11.85,20.66,16.64,157,0,1,1,1,CPMM,,,,,,,,,,
1789726852,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.00001001,7417.46,9594,9594,28.4,32.43,785.3,13492.61,0,1,0,3,7,21,170,129,-1.47,-4.67,-20.76,-35.6,0,0,1,1,,,,,,,,,,,
1789726853,GNDLWARFKHNsxBbcuHPV8H8EU2FVeuXJQSd1nV5Apump,batonpepe,iYPsBbyudZdWk5uibigCvKnMPSCbPvN58xbf2ij9W6F,pumpswap,1789294080,0.000002092,2322.46,2033,2033,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.67,0,1,1,1,,,,,,,,,,,
1789726851,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.00001305,9884.38,13059,13059,2.79,62.5,1351.48,56780.72,1,0,5,0,20,18,355,242,0.58,-0.67,4.24,143,0,0,0,1,DYN2,,,,,,,,,,
1789726851,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002343,2380.33,2265,2265,0,0,0,0.23,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789726852,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,BATONGPT,3v9va3VT6uMqQVFoJbkqsy5rcRj89sEXpdVqcyqwHcRF,pumpswap,1789293829,0.000002440,2596.22,2223,2223,0,0,0,1.75,0,0,0,0,0,0,0,7,,,,4.8,0,0,0,1,,,,,,,,,,,
1789726848,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000005295,7282.54,5296,5296,0,0,329.99,11286.36,0,0,0,0,2,9,97,117,,,-2.8,10.17,0,1,2,1,CPMM,,,,,,,,,,
1789726853,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,JOTCHUAGPT,12D68sS8qUkcgt8h6P9urw3XePpmeykYLypzFJhKkNhX,pumpswap,1789301707,0.000001870,2027.33,1820,1820,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.81,0,0,0,1,,,,,,,,,,,
1789726853,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.0001821,38147.26,182122,182122,223.93,2571.61,15267.27,102268.1,3,0,23,6,130,56,683,298,2.34,13.56,2.61,-46.89,0,1,2,1,CPMM,,,,,,,,,,
1789726848,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.0004752,69516.36,456719,456719,5074.07,14407.71,214798.98,550615.16,32,20,84,102,879,1203,2992,3328,9.02,-3.19,72.03,84.1,0,1,1,1,,,,,,,,,,,
1789726850,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,SPAWN,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,raydium,1789338783,0.000002229,4077.93,2230,2230,0,0,0,10.25,0,0,0,0,0,0,2,1,,,,-0.31,0,1,1,1,CPMM,,,,,,,,,,
1789726848,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,ATM,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,pumpswap,1789338709,0.000002141,2159.32,2076,2076,0,0,0,12.35,0,0,0,0,0,0,0,4,,,,-0.14,0,0,1,1,,,,,,,,,,,
1789726852,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DIVIDEND,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,pumpswap,1789366435,0.000003067,3087.57,2929,2929,0,0.17,0.72,150.18,0,0,0,1,1,3,94,77,,0.6,0.09,9.16,0,0,1,1,,,,,,,,,,,
1789726852,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,TOEROGAN,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,raydium,1789355026,0.0006695,78424.45,669581,669581,469.46,3209.26,26882.27,278154.93,2,2,21,15,209,122,1519,1038,-0.7,7.03,28.99,12.94,0,1,1,1,CPMM,,,,,,,,,,
1789726850,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,EPYH,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,raydium,1789358100,0.000003756,5572.43,3757,3757,0,0,182.07,1892.78,0,0,0,0,6,2,34,23,,,7.19,22.67,0,1,0,1,CPMM,,,,,,,,,,
1789726851,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,Humanity,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,pumpswap,1789359589,0.000004895,4517,4477,4477,0,0,2.23,440.78,0,0,0,0,0,2,6,17,,,1.3,4.73,0,0,1,1,,,,,,,,,,,
1789726848,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,ETAC,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,pumpfun,1789359608,0.000005075,,5075.63,5075.63,0,0,9.8,2164.57,0,0,0,0,1,0,1,13,,,0.41,-51.94,0,0,0,1,,,,,,,,,,,
1789726853,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,clarity,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,pumpswap,1789425291,0.000003702,3542.25,3594,3594,0,13.73,145.64,237.29,0,0,0,1,6,10,37,34,,0.27,13.12,17.91,0,1,2,1,,,,,,,,,,,
1789726852,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000006806,5361.28,6379,6379,0,45.78,148.92,13214.28,0,0,2,3,4,10,184,174,,-0.21,-3.5,13.19,0,0,1,1,,,,,,,,,,,
1789726848,3FfcNiTmq1rNnGpE3fzzDbVq5A9cMfULcZgCjWaXpump,factory,FbFaob15tUki953KSm9Kgq8rrEW3sy6FjthnBMwd1Wub,pumpswap,1789425896,0.000003470,3470.4,3341,3341,0,0,0.04,4.46,0,0,0,0,0,1,0,3,,,-0.05,-0.2,0,0,0,1,,,,,,,,,,,
1789726851,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.0004233,64044.07,423313,423313,0,1113.5,7737.34,91104.41,0,0,7,7,41,45,428,410,,-1.03,-6.36,-17.87,0,1,2,1,CPMM,,,,,,,,,,
1789726852,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002219,2452.36,2143,2143,0,0,0,0,0,1,0,2,0,4,0,13,-0.15,0.47,1.38,6.25,0,1,1,1,,,,,,,,,,,
1789726851,Cdr94f2EwC45Ksd26fuQ6pve1Luk4QEKouEoUzwwFPLF,zazu,3wpXpwno4qERZNnLU3jt4jCcjPijfsx2hfWX81gfpXhL,pumpswap,1789445400,0.000002267,2284.44,2130,2130,0,0,15.34,25.5,0,0,0,0,0,2,2,4,,,1.36,2.18,0,0,0,1,,,,,,,,,,,
1789726850,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.0001209,31987.51,117838,117838,2232.63,30846.44,61028.97,96272,3,3,148,167,461,395,892,771,-10.51,55.7,558,84.27,0,1,1,1,DYN2,,,,,,,,,,
1789726854,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,onepage,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,pumpswap,1789468434,0.000002391,2515.68,2317,2317,0,0,2.36,26.13,0,0,0,0,0,1,1,6,,,4.07,3.78,0,1,1,1,,,,,,,,,,,
1789726848,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002177,3994.43,2178,2178,0,0,6.09,27.38,0,0,0,0,1,1,4,6,,,1.52,6.08,0,1,1,1,CPMM,,,,,,,,,,
1789726851,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,FlyHigh,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,pumpswap,1789475267,0.000002301,2326.35,2223,2223,0,0,13.91,28.2,0,0,0,0,0,3,3,9,,,3.21,2.96,0,1,1,1,,,,,,,,,,,
1789726850,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000002824,2793.9,2643,2643,0,0,0,3261.41,0,0,0,0,0,1,33,36,,,3.33,11.05,0,0,1,1,,,,,,,,,,,
1789726853,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000002951,2831.63,2813,2813,0,0,19.03,139.34,0,0,0,0,1,5,2,12,,,-0.78,7.11,0,2,2,1,,,,,,,,,,,
1789726848,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002696,3133.49,2614,2614,0,0,14.83,38.02,0,1,0,1,1,1,6,12,-1.33,-1.33,1.45,5.78,0,0,0,1,,,,,,,,,,,
1789726851,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00009816,30018.91,96816,96816,79.37,7625.36,70602.25,264104.74,0,4,37,47,486,378,2107,1984,-1.22,4.55,-1.97,-20.06,0,1,1,1,,,,,,,,,,,
1789726853,HquXN7auibzLx3ERPQVc3apb28es7UuAKUmwhiNKpump,DUNES,H62DAAFMbsGR1K9aJaZs2HHrF3DbCB2TR6zSczspH2b7,pumpswap,1789512183,0.000002182,2173.29,2098,2098,0,0,0,80.08,0,0,0,0,0,0,0,5,,,,-4.82,0,0,0,1,,,,,,,,,,,
1789726848,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.00002261,12157.39,22045,22045,29.63,170.15,31774.38,407686.83,0,6,0,15,223,180,2096,1999,-1.93,-4.38,-11.58,-20.52,0,1,1,1,,,,,,,,,,,
1789726852,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000003588,3327.14,3411,3411,0,0,0.13,766.7,0,0,0,0,0,2,6,21,,,1.28,-14.51,0,0,2,1,,,,,,,,,,,
1789726848,5MvHaQj27knhUrJcUug8hWE98iyem9VeggTuN2Vipump,clarity,LvdMUBbgxqGSbbbGLvrSo5SKy9eTDpFBP87Jt8Mk1H6,pumpswap,1789534488,0.000002117,2114.98,2019,2019,0,0,0.35,18.79,0,0,0,0,0,1,4,7,,,2.32,3.56,0,0,1,1,,,,,,,,,,,
1789726851,Bqt8VSXVd9W3jtvQRc6BDeJSo25RjSUfdiR4a7fYpump,SNOWFLAKE,D2QNt2FjTJgHCbr16ACcFSshsnLtkK32LD4W9GRU8JDJ,pumpswap,1789531875,0.000002260,2334.49,2128,2128,0,0,0,1.04,0,0,0,0,0,0,0,3,,,,3.59,0,1,1,1,,,,,,,,,,,
1789726851,BxhrWMPdsC4Hav8Bo7AKgXtPEPjBQgQmtiojWkQzpump,Fool,2jF4igc3imLuZo3T3adcZPpCUrfpFEzrCZio7Stw5Cyw,pumpswap,1789532885,0.000002499,2549.06,2416,2416,0,0,6.83,426.75,0,0,0,0,1,2,4,14,,,0.13,-12.8,0,1,1,1,,,,,,,,,,,
1789726851,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.00007384,22950.12,73845,73845,0,2246,11511.4,31492.69,0,0,22,12,120,75,339,202,,4.6,41.37,260,0,1,2,1,CPMM,,,,,,,,,,
1789726851,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002123,2217.56,2059,2059,0,0,0,0,0,1,0,1,0,2,0,13,0.47,0.47,5.05,6.25,0,0,0,1,,,,,,,,,,,
1789726851,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0001085,35344.15,108516,108516,157.1,2710.04,19013.97,81571.87,1,2,31,46,183,210,645,757,0.76,-13.37,16.22,81.23,0,1,1,1,wp,,,,,,,,,,
1789726850,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.0002571,50695.28,248890,248890,631.07,15209.34,108575.6,522909.6,6,6,68,112,456,604,3627,3661,6.27,-10.9,41.5,-14.39,20,1,1,1,,,,,,,,,,,
