ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789764331,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002481,2545.73,2376,2376,0,0,2.56,13.73,0,0,0,0,0,2,0,6,,,5.37,9.8,0,0,0,1,,,,,,,,,,,
1789764330,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.000002648,2943.24,2614,2614,0,0,0,5.28,0,0,0,0,0,0,0,5,,,,2.81,0,0,0,1,,,,,,,,,,,
1789764334,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001651,132393.73,1651818,1651818,43.75,10520.23,69348.55,1428437.99,1,0,32,17,172,190,3766,3117,0.33,-7.23,-11.84,72.09,0,2,3,1,CPMM,,,,,,,,,,
1789764330,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00001648,11464.56,16489,16489,0,24.44,192.01,2444.26,0,0,1,0,1,2,15,18,,1.57,-3.14,21.15,0,0,1,1,CPMM,,,,,,,,,,
1789764330,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.0001056,27463.25,105639,105639,0,69.78,296.53,32589.96,0,0,4,1,20,7,3627,2226,,0.37,5.14,-30.33,0,0,0,1,,,,,,,,,,,
1789764334,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.00009188,28094.79,91883,91883,0,1416.24,11662.87,83325.72,0,0,14,11,82,61,550,367,,12.53,-26.89,-50.62,0,0,1,1,CPMM,,,,,,,,,,
1789764332,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000007222,5733.11,6996,6996,7.69,196.36,1771.74,15605.66,1,0,3,6,25,43,239,198,1.04,-8.52,-40.34,-13.35,0,1,1,1,,,,,,,,,,,
1789764333,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002418,2402,2188,2188,0,0,0,0.89,0,0,0,0,0,0,0,6,,,,4.17,0,1,2,1,,,,,,,,,,,
1789764330,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,DTF,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,pumpswap,1789333710,0.000002795,2856.39,2679,2679,0,0,0,2.43,0,0,0,0,0,0,0,3,,,,7.83,0,0,1,1,,,,,,,,,,,
1789764331,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003382,5066.62,3382,3382,0,1.58,6.46,258.8,0,0,0,1,1,3,6,16,,1.2,2.74,-3.36,0,1,1,1,CPMM,,,,,,,,,,
1789764332,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002630,2601.46,2359,2359,0,0,2.3,2.46,0,0,0,0,0,1,0,2,,,6.25,6.25,0,1,1,1,,,,,,,,,,,
1789764333,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000004943,4909.57,4739,4739,0,24.56,727.28,3406.64,0,0,0,1,6,9,23,34,,-0.81,9.46,13.52,0,1,1,1,,,,,,,,,,,
1789764330,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,WIFCHART,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,pumpswap,1789355352,0.000002428,2758.49,2354,2354,0,0,0,0,0,0,0,0,0,1,0,3,,,2.7,5.88,0,1,1,1,,,,,,,,,,,
1789764333,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002391,2683.93,2328,2328,0,0,0,0,0,0,0,0,0,2,0,9,,,3.54,11.19,0,1,1,1,,,,,,,,,,,
1789764330,6rGCszZV94WWJb947KrCgnnKjqs2qvYPf5UJo6GNpump,naziduck,DjZi5Qqwva3jAhvLcUznQrkJzjvtzFwaBDYE5FhWwGRW,pumpswap,1789376455,0.000002260,2500.31,2207,2207,0,0,0,0,0,0,0,0,0,0,0,2,,,,3.09,0,1,1,1,,,,,,,,,,,
1789764332,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002371,2435.69,2309,2309,0,0.19,6.6,12.09,0,0,1,1,7,11,16,20,,-0.99,3.8,11.25,0,0,1,1,,,,,,,,,,,
1789764334,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000004534,4733.23,4415,4415,0,0.4,331.33,428.15,0,0,1,2,2,8,4,21,,0.6,-12.08,-13.8,0,1,1,1,,,,,,,,,,,
1789764330,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002821,2974.43,2762,2762,0,0,33.71,57.8,0,0,0,0,0,3,0,10,,,4.46,7.52,0,0,1,1,,,,,,,,,,,
1789764334,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002721,2667.82,2601,2601,0,0,0,1355.02,0,0,0,0,0,0,7,9,,,,-1.61,0,1,1,1,,,,,,,,,,,
1789764330,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000004494,6019.74,4495,4495,0,0,199.28,1538.05,0,0,0,0,5,6,18,38,,,-3.34,-27.81,0,1,1,1,CPMM,,,,,,,,,,
1789764329,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989585.83,22011513,22011513,0,0,46619.9,152425.19,0,0,0,0,3,3,11,12,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789764334,Hh2waXY7qfq5GUyQuzr3AJo29g9hTVThdjfHRB1jHNRC,FLYWHEEL,ETQXxjf7vJsWJh6beBG7pnG4912vQnPZw6EXtV2zuhnT,meteora,1789308064,0.00002810,4.66,28095,28095,0,0,0.32,1.68,0,0,0,0,0,6,9,12,,,-19.87,21.25,0,2,1,1,DYN2,,,,,,,,,,
1789764330,7Pta2ovhSYuUEBtAM9iUjvbU2Dtu9hcUDkykDVnupump,Bean,DKCTd912yF7rVuzwh73h7QbWb7KQYz6z3AHGrQVWxqB1,pumpswap,1789442189,0.000002285,2313.34,2206,2206,0,0,2.66,26.77,0,0,0,0,0,1,0,3,,,5.74,4.63,0,1,1,1,,,,,,,,,,,
1789764331,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0002441,56476.63,234356,234356,787.45,7924.59,136252.18,666773.12,7,9,67,96,1112,971,5071,4047,-5.52,-10.34,-41.57,-69.7,10,1,2,1,,,,,,,,,,,
1789764330,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002358,4222.52,2359,2359,0,0,0.99,11.31,0,0,0,0,1,0,1,3,,,2.11,5.86,0,0,0,1,CPMM,,,,,,,,,,
1789764329,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000003417,4708.28,3406,3406,15.88,44.92,18894.92,18923.1,0,1,3,4,221,159,224,172,-1.31,-0.16,29.13,23.59,0,1,1,1,CPMM,,,,,,,,,,
1789764333,FnEwuthxPLXGq6eJNDoSStv5EGNCBMTuQUUJezfepump,RPIG,3VjiCXb2vFHhpzPdnwVZ4eimzr7pciNDnuEb3GE5xjMK,pumpswap,1789460650,0.000002241,2395.42,2180,2180,0,0,3.93,3.93,0,0,0,0,0,1,0,4,,,25.88,30.39,0,1,1,1,,,,,,,,,,,
1789764330,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.0002093,45066.54,209383,209383,128.37,4315.63,28234.69,169603.79,3,0,35,18,232,148,984,805,1.11,11.21,-7.89,22.23,0,0,1,1,CPMM,,,,,,,,,,
1789764332,B6JqHbjdqfBPLFyhwTzGbg4dqFMcqUiL5eWsDrAupump,FlyWhale,AGdtBzjrahzxE4L4dpM3AumFezgHQ7UKVJ7SbMd7GLKb,pumpswap,1789461412,0.000002192,2281.65,2126,2126,0,0,10.25,15.77,0,0,0,0,1,2,2,4,,,2.7,8.35,0,0,0,1,,,,,,,,,,,
1789764332,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,WOHUHCAT,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,pumpswap,1789460806,0.000003144,4106.29,3074,3074,0,0,6.22,6.22,0,0,0,0,1,3,1,5,,,6.34,11.1,0,0,0,1,,,,,,,,,,,
1789764333,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002270,4150.6,2271,2271,0,0,0,5.29,0,0,0,0,0,0,0,4,,,,1.1,0,1,1,1,CPMM,,,,,,,,,,
1789764332,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007614,23046.57,76142,76142,0,0,0,235.95,0,0,0,0,0,0,0,4,,,,2.28,0,1,2,1,CPMM,,,,,,,,,,
1789764332,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003617,3929.22,3576,3576,0,1.5,41.3,84.53,0,0,0,3,0,8,4,18,,0.1,2.39,11.82,0,1,1,1,,,,,,,,,,,
1789764330,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0009801,87646.91,980101,980101,0,69.52,959.68,582738.99,0,0,2,1,6,4,49,42,,-1.77,0.42,43.01,0,1,2,1,CPMM,,,,,,,,,,
1789764333,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00009151,28439.51,90432,90432,913.12,1351.34,17917.32,136584.84,9,9,20,69,105,294,732,912,13.15,7.89,-21.04,57.84,0,0,0,1,,,,,,,,,,,
1789764331,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000005140,4432.53,4897,4897,0,160.4,3059.65,18757.18,0,0,1,3,50,78,316,351,,-7.45,-22.34,-73.67,0,0,2,1,,,,,,,,,,,
1789764332,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002392,2402.82,2310,2310,0,0,0,145.84,0,0,0,0,0,0,5,4,,,,16.63,0,1,1,1,,,,,,,,,,,
1789764333,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000003905,5613.03,3905,3905,0,0,1.63,987.54,0,0,0,0,0,1,16,15,,,3.38,36.11,0,1,1,1,CPMM,,,,,,,,,,
1789764334,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,WOTF,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,pumpswap,1789497616,0.000004054,3781.07,4055,4055,0,31.24,31.24,39.68,0,0,0,1,0,1,2,1,,5.46,5.46,7.4,0,0,0,1,,,,,,,,,,,
1789764333,FNdBPMYvUtgv1edKKiZHRiMw2fQWDjTyo6LHJkMUpump,SWARMTARD,DBk6kvYNKBbVCU76VMe4K9gaiQCv5tTfwsay6D1cNSYR,pumpswap,1789547644,0.000002642,2919.79,2484,2484,0,0,0,0.46,0,0,0,1,0,2,0,8,,0.87,6.8,12.16,0,0,0,1,,,,,,,,,,,
1789764331,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000007021,5662.11,6683,6683,0,1.95,155.63,512.87,0,0,0,1,1,5,7,16,,2.55,2.98,12.96,0,0,0,1,,,,,,,,,,,
1789764332,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00003454,16924.13,32462,32462,221.76,2140,16878.28,78782.29,1,0,11,6,83,56,520,335,2.42,19.57,-4.64,82.08,0,1,1,1,,,,,,,,,,,
1789764332,BLQM2YfYn86p8n8yFViAZj11QJ5qFRpSbk91XqVopump,lockcat,4SUtVpavGV34ZA5J6u1Zah6K8TMie7QefRF5AcrDss58,pumpswap,1789569216,0.000002192,2473.84,2157,2157,0,0,0,3.1,0,0,0,0,0,0,0,2,,,,0.5,0,1,1,1,,,,,,,,,,,
1789764329,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002751,2785.16,2684,2684,0,4.65,121.92,269.12,0,0,12,3,34,13,48,29,,0.19,-2.33,2.19,0,1,2,1,,,,,,,,,,,
1789764332,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,557.22,32550.28,,,129.68,25729.25,51961.82,250842.35,0,5,198,158,407,454,1267,1804,0.24,1.98,2,1.97,0,0,0,1,CLMM,,,,,,,,,,
1789764330,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00004639,18368.7,46400,46400,7.65,258.32,4078.86,30302.53,0,1,4,2,17,15,177,95,-0.24,6,-30.55,-31.87,0,1,1,1,CPMM,,,,,,,,,,
1789764331,914wD3u3UoevDa9A6PV2UwDLkxVNmj7G84DQC7ibpump,uncpaid,9adg6smeJkzu6RR2uDrRjf7EuMQSujQByzFMWJwFvifB,pumpswap,1789591104,0.000002258,2316.79,2134,2134,0,0,0,0,0,0,0,1,0,2,0,4,,-0.16,7.4,11.98,0,0,0,1,,,,,,,,,,,
1789764331,9HXERDkXzAN8PiipookZAr7Wt99ENP1Z8tHT7Fvrpump,WOFI,28L3vHZppR7MGv5x6jNh2npGFQVfAdLQSZQKxgB4QrVe,pumpswap,1789590754,0.000001947,1981.2,1948,1948,0,0,0,10.68,0,0,0,0,0,0,0,2,,,,0.27,0,0,0,1,,,,,,,,,,,
1789764333,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00006738,23485.92,67390,67390,11.45,947.06,24041.89,158714.07,0,1,9,6,113,124,870,695,-0.17,8.61,-44.87,-12.28,0,0,1,1,CPMM,,,,,,,,,,
1789764332,CUkKDNsZxA8Nwt7iTnUwN5EKAHL1yraSgch57NL7VX9L,FUD,4TVopMDDKortLpheUMJMMJZMKvRpsARs8VdycD4Dh3Bs,pumpswap,1789591466,0.000002400,2408.9,2254,2254,0,4.37,10.29,43.23,0,0,1,1,1,2,1,5,,1.91,7.11,8.67,0,0,0,1,,,,,,,,,,,
1789764331,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000008355,6672.96,7937,7937,0,141.47,1835.99,13520.39,0,0,0,6,24,35,173,209,,-5.99,-22.89,-32.22,0,0,0,1,,,,,,,,,,,
1789764334,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003688,3839.83,3610,3610,0,0.25,32.18,59.48,0,0,0,1,1,3,2,18,,-0.08,-2.01,-2.77,0,1,1,1,,,,,,,,,,,
