ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789760614,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000002600,2653.61,2498,2498,0,0,0.74,120.69,0,0,0,0,0,1,0,3,,,6.03,3.3,0,1,1,1,,,,,,,,,,,
1789760611,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000002791,4645.27,2791,2791,0,0,0.18,874.3,0,0,0,0,0,1,6,6,,,2.65,6.1,0,0,0,1,CPMM,,,,,,,,,,
1789760609,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,LAMA,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,pumpswap,1789181945,0.00008132,28004.96,79039,79039,61.18,1039.06,11575.57,63186.98,1,1,10,10,104,95,510,445,1.65,-5.76,-15.52,-15.62,0,1,1,1,,,,,,,,,,,
1789760609,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,WALLY,8RKCif7jaWtCNxpLEhMyMQa1EjrefztGHm4GWyq8SK59,pumpswap,1789221535,0.000002778,2820.99,2697,2697,0.38,16.48,55.91,130.37,2,1,26,15,70,57,179,160,1.23,1.44,8.96,15.56,0,1,1,1,,,,,,,,,,,
1789760611,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002769,2919.05,2681,2681,0,0,0,0.17,0,0,0,0,0,1,0,7,,,18.44,24.6,0,1,1,1,,,,,,,,,,,
1789760610,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.00003302,16467.96,33028,33028,0,615.97,7951.26,18159.26,0,0,9,2,55,34,177,139,,5.66,16.75,-13.98,0,2,1,1,CPMM,,,,,,,,,,
1789760612,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00001764,9928.34,16834,16834,0,209.67,3199.48,5444.59,0,0,8,2,55,30,123,93,,5.7,58.55,80.54,0,0,1,1,,,,,,,,,,,
1789760609,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,AC,8zMAWFwoPcdyJoirM8DahpsDNBBBFjSMg6KVEWAJmwd4,pumpswap,1789272491,0.000003100,2984.3,2916,2916,0,1.73,339.48,516.67,0,0,0,1,7,3,10,5,,1.44,24.8,26.51,0,0,2,1,,,,,,,,,,,
1789760612,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,OGCALLERS,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,pumpswap,1788640178,0.00002069,10907.02,19675,19675,0,3.93,532.78,886.9,0,0,0,2,3,4,6,17,,0.56,-3.8,-2.93,0,1,1,1,,,,,,,,,,,
1789760609,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002255,2277.97,2176,2176,0,0,0,1146.37,0,0,0,0,0,0,11,10,,,,-0.69,0,0,1,1,,,,,,,,,,,
1789760609,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,DRUGS,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,raydium,1789265921,0.0003941,56703.9,394166,394166,0.34,323.6,3371.07,11626.08,0,1,17,3,82,26,116,92,,-0.75,-2.48,-7.19,0,1,2,1,CPMM,,,,,,,,,,
1789760610,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.00005602,23738.75,54369,54369,72.37,1243.46,5666.6,35590.98,1,1,10,12,59,65,446,388,-1.02,3.32,5.82,-17.27,0,1,2,1,,,,,,,,,,,
1789760610,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000003646,3902.46,3542,3542,0.14,0.14,25.45,30.16,0,1,0,1,2,3,3,14,0.29,0.29,8.83,13.45,0,1,1,1,,,,,,,,,,,
1789760609,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002908,3426.63,2863,2863,1.06,10.79,42.87,98.63,1,1,19,13,63,52,139,124,-0.08,0.92,9.15,14.98,0,1,1,1,,,,,,,,,,,
1789760610,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000005174,4538.26,4860,4860,0,152.37,748.68,3922.87,0,0,2,3,11,19,82,77,,-7.1,-18.69,-0.92,0,0,1,1,,,,,,,,,,,
1789760610,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,AI,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,raydium,1789308664,0.000001926,3736.7,1926,1926,0,0,0,0.97,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789760609,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000002823,2815.84,2720,2720,0,0,0,5.32,0,0,0,0,0,0,0,4,,,,4.23,0,0,0,1,,,,,,,,,,,
1789760610,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,meme,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,pumpswap,1789225243,0.000001949,1999.6,1949,1949,0,0,0,48.98,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789760613,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,O’MEAL,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,raydium,1789330192,0.00001046,8919.81,10469,10469,0,24.39,290.05,9568.2,0,0,0,2,3,6,47,50,,-1.19,-9.38,4.55,0,0,1,1,CPMM,,,,,,,,,,
1789760614,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,BNB,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,raydium,1789330222,0.000003129,4900.88,3129,3129,0,0,5.35,24.99,0,0,0,0,2,2,3,5,,,3.92,4.46,0,0,1,1,CPMM,,,,,,,,,,
1789760613,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,AMC,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,raydium,1789329221,0.000006899,8019.75,6900,6900,0,131.41,1310.35,3148.23,0,0,8,7,37,35,77,91,,-0.38,-10.12,-30.98,0,1,2,1,CPMM,,,,,,,,,,
1789760612,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,ZELDA,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,raydium,1789330762,0.00002783,16322.28,27831,27831,719,1433,3512.26,25556.85,5,0,11,7,29,25,234,175,20.29,10.12,-15.56,-37.86,0,0,2,1,CPMM,,,,,,,,,,
1789760609,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JohnWick,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,pumpswap,1789350774,0.000004462,4195.39,4332,4332,0,68.8,159.77,1714.82,0,0,1,3,11,10,53,47,,-4.25,4.59,-19.53,0,0,1,1,,,,,,,,,,,
1789760612,CKW3YQfhHSGgHtUWLCCMJRoFGryaTXamiWDg6iMipump,wiftwine,HTWf1n5bTQ1gcgggX1SuVkD27qkaNmmpo2t3DAZyfY23,pumpswap,1789352375,0.000002304,2495.3,2233,2233,0,0,0,0,0,0,0,0,0,2,0,2,,,2.7,2.7,0,0,0,1,,,,,,,,,,,
1789760610,7BT8UMuQVyyWbVQTTqy4BhvWbsaLwdQtDZhKQX7fpump,AURAFLY,AB41pU7ScGK4sUDDF7MUED44ggzGP1xfrHvCTJaJBAJV,pumpswap,1789352358,0.000002180,2283.71,2114,2114,0,0,0,0,0,0,0,0,0,3,0,3,,,2.76,2.76,0,0,0,1,,,,,,,,,,,
1789760610,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,uniPCs,Dnm84Poh7aZebvKf4rUe7aGUwU2EqT3vwhXWzJJCBD2h,raydium,1789263779,0.00002921,17659.43,29213,29213,57.95,756.76,3860.15,10602.5,0,2,2,7,15,25,70,95,0.28,-1.37,31.01,45.89,0,1,2,1,CPMM,,,,,,,,,,
1789760614,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,NTDA,F1T2SDc7fusrHwtsT2uMAPVwJZHhiKJ8LqZQu5Xema4,pumpswap,1789374066,0.009120,270472.72,9115383,9115383,566.65,8325.22,50043.51,189265.95,12,7,171,114,1064,692,4218,2785,0.62,1.14,10.89,30.41,0,0,0,1,,,,,,,,,,,
1789760612,CALLrLF4fS7FN4QA85j7xmC3Az2XKkrV9CBwg6qWHr6Y,Callr,2suHhC9Mxi4Qzj2ubpjTjYCgMF9oWGb9qNtSXJr9ZktU,pumpswap,1789416753,0.000002460,2443.08,2308,2308,0,0,0.17,0.47,0,0,0,0,0,1,0,3,,,10.4,10.58,0,1,1,1,,,,,,,,,,,
1789760612,DjrtmQM3tQj51YDCrMYETG8PF4crqy9nLUyE5CEGpump,CatDamon,E2187xKG5pGt7ZdhU4221b9a9ittMwucMm2C2ztmr8Pd,pumpswap,1789416407,0.000006039,4962.14,5863,5863,0,0.19,74.99,681.85,0,0,0,1,0,5,3,16,,-0.26,1.74,-4.62,0,0,1,1,,,,,,,,,,,
1789760610,7Vv1veMsBcBWAiSP1JTkRKvNeWmwf5Z7KbQuuKH1pump,PS500,FttBL57hVwM9DvRwRUrtBM1wWs8HMuTF8JxKj5g5rXb2,pumpswap,1789415891,0.000005927,5679.94,5740,5740,0,0.33,40.08,621.82,0,0,0,1,3,6,11,30,,1.54,2.29,-10.75,0,1,1,1,,,,,,,,,,,
1789760611,B3STjzr94bn61TF9qXhAiK98HwypNoyMc8tr78f3QuCQ,FINE,DBsTYngQkjsHqaiNNbnEpqDYp5GyYhzFaaW6s5UWQUn9,raydium,1789415482,0.000003690,5177.06,3689,3689,0,0.5,59.75,91.98,0,0,0,1,1,4,4,7,,-0.04,-2.77,-2.07,0,1,1,1,CPMM,,,,,,,,,,
1789760610,8HFKgQFayak7xevaqYvyesUJWijrFrDaA6iVpHK1Nurf,STONKX2,BDFso7wTdifCHY25vEbiycPmSU9ZhK43Qc8tf21QLsFZ,raydium,1789412787,0.00007918,26731.24,79189,79189,0,34.54,403.71,3616.82,0,0,3,4,28,20,77,46,,-0.06,1.07,7.88,0,1,2,1,CPMM,,,,,,,,,,
1789760609,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,PUMPATHON,CrYT2LM5FdQaiFoin16fGCP2eszE2U8mToq2ZMJb2dqZ,pumpswap,1789415252,0.000002424,2544.01,2364,2364,0,0,2.99,66.23,0,0,0,0,0,2,0,7,,,4.47,2.6,0,1,1,1,,,,,,,,,,,
1789760613,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,PTN,9gDcEZCzYMPyDWBgSoGaTEdcVHuznPfGeBrMjpTpefMQ,raydium,1789415699,10.45,40639.15,,,448.26,4143.75,37098.91,122325.89,4,3,47,28,342,269,923,844,-0.41,-1.13,3.04,3.21,0,0,0,1,CLMM,,,,,,,,,,
1789760611,BaxP2dCmFRJfFTnY5jVcGdL9uRPJDrgD8yUikGHH7RYS,BULLGATES,DeT64arBQVdZRae2ayGN3wYLGwAM4xqVZpsJPsHAUdeS,raydium,1789437896,0.00004393,18560.16,43937,43937,0.44,1630.23,8617.84,29479.97,3,0,11,5,82,62,298,262,-0.32,20.57,-8.41,-0.41,0,0,1,1,CPMM,,,,,,,,,,
1789760610,62QNjgBCZeAwkYMJQvC7osvdSdo5yPr2aahq8qMGpump,SQUEEGEE,2pBUTfKeczvdXyQeNMJJmr7TEjZzik1qaPUQxnGX2MyM,pumpswap,1789438041,0.000002528,2239.79,2418,2418,0,0,69,499.39,0,0,0,0,5,2,22,15,,,15.46,-2.17,0,0,1,1,,,,,,,,,,,
1789760611,Bm5gGEKrfq9sikseXSLbyQ5c7PV2UBKQq8NY2TJ6pump,STOC,Dt6BrnGDCAdc1d5W7rhKCbhR6oWvLwJF5oAXjczndVZK,pumpswap,1789434305,0.0003130,48257.88,307228,307228,0,79.9,1062.88,4668.79,0,0,1,2,7,15,40,44,,0.46,0.38,18.47,0,1,3,1,,,,,,,,,,,
1789760610,5nhVCyFHczyukzKb7oCWUxV9RuhD2L7De2uCgfmXpump,FLYC,6CLvXeZa7du7tRLeZPFbtCgvwyC1EzHKm3FUyFJWVBXU,pumpswap,1789457875,0.000002302,2497.76,2247,2247,0,2.55,2.55,2.62,0,0,0,1,0,1,0,3,,10.56,10.56,11.15,0,1,1,1,,,,,,,,,,,
1789760609,2mcnaLdgjUdnMKeTN5rrW9srcan6qKkxgqv3Bc6LhoLd,HOLD,5NzhamQYUYMPUMNvLZHLkQgz26FQ5KaMttNCXyDCwPYU,meteora,1789460239,0.000002435,4173.81,2378,2378,0,0,3.43,3.43,0,0,0,0,0,1,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1789760611,9cNq2fbbvYGjcxNi6KbBXSKEkThwYXkVhntq3LSmpump,Milo,HuXJQTvGVGuTtNTRTmjuigAfu5GM1G53bumyvueNU9D5,pumpswap,1789458363,0.000002224,2463.45,2172,2172,0,0,0,0.47,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789760612,DCazF6jBXRHQrWzUa3QL4k5nurXgukyeXjZgCV6bHV6D,JACKET,Fo1MqENGDqgc6b2pPcAJrjhGq7YSGG7UQ4pMA2Lxxg14,raydium,1789479891,0.000001913,3770.46,1914,1914,0,0,1.79,2.59,0,0,0,0,0,2,0,6,,,-1.07,-0.04,0,0,0,1,CPMM,,,,,,,,,,
1789760613,F8Sc8HoZvJcMrTY6vBsetTqGPv6XQmM2XgVAZo1sSTNK,MARINE,BnkYfw796XXq9UQ9kMYoX9iqSgXnjw7sFCsCVWVDiCUa,raydium,1789328900,0.0003063,48568.24,306337,306337,104.27,1086.94,26104.76,113678.24,0,8,16,32,181,148,764,501,-0.39,1.72,16.87,-2.63,0,1,1,1,CPMM,,,,,,,,,,
1789760611,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,PAID,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA,pumpswap,1789500144,0.03433,952448.4,33149493,33149493,15848.74,465686.18,2781967.41,18443795.01,91,93,3035,2825,12270,11538,84857,70837,-0.27,8.52,17.95,58.77,0,1,1,1,,,,,,,,,,,
1789760610,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,NUT,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,pumpswap,1789489945,0.000009501,7381.05,9183,9183,90.23,256.31,6816.73,14934.55,0,1,0,3,81,87,188,184,-3.3,-8.85,18.77,13.29,0,0,1,1,,,,,,,,,,,
1789760609,3f6ACaSW2wAYno61Y5KdyhccfmGq2y1Ud4AfpFAwpump,CHEESEBALL,6Bqb5L5PEXhm8F3Z3uHcNKePSUwGE9QsdSztFb6C2UzP,pumpswap,1789502491,0.000002472,2469.76,2358,2358,0,0,6.28,19.66,0,0,0,0,0,1,1,2,,,7.67,6.29,0,1,1,1,,,,,,,,,,,
1789760613,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,STNKSCRN,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,raydium,1788932630,0.000006946,9654.11,6946,6946,0,22.43,384.07,750.78,0,0,1,0,3,6,5,15,,2.19,-8.37,-6.48,0,1,2,1,CPMM,,,,,,,,,,
1789760611,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,BROS,ErrpoipfuWktq6DccoNCbmKWtFy9WiDUkQPJZ9X81Jge,raydium,1789502164,40.10,43853.52,,,956.58,39896.67,66931.72,109124.63,11,9,319,291,650,515,1122,955,-0.31,0.66,-0.2,-1.34,0,0,0,1,CLMM,,,,,,,,,,
1789760611,9tgSydUxn1KDwoHyBLnCMN6MTPqYnbeorZdz88N33koC,Democrat,9onPcyXXQtYQqgf9AEdVeZ64QUMaEu5egq9J3dj1XvRK,pumpswap,1789501286,0.000003541,3645.24,3450,3450,0,0.7,22.69,46.22,0,0,0,1,1,7,3,20,,0.05,4.87,8.77,0,0,0,1,,,,,,,,,,,
1789760611,C2UUGLeLQfkAU3NZMNJvXHZwuMXW45G9XQVoGgzQpump,xPad,8t98nJpsAu1Akhao12gYkybfzNfBNwbMJs98f8xi4Guz,pumpswap,1789524742,0.000002554,2523.71,2259,2259,0,0,30.31,536.12,0,0,0,0,1,2,6,13,,,2.68,0.38,0,1,1,1,,,,,,,,,,,
1789760610,7VA3sptCfdCdLdzBdzpUGgYSDL4EPQxu2aiAzq6Rpump,Ibrahim,AQohNHN8wB26znMucZUw58TnwM2MKoZUdBUUBAq4tnWG,pumpswap,1789524241,0.000006668,5537.98,6351,6351,0,2139.86,2696.89,8510.52,0,0,131,16,132,24,190,70,,27.65,-0.74,99.8,0,1,1,1,,,,,,,,,,,
1789760609,3rGSot1DANawxJYQPhYuNPxrLwX3wjLqnqfRWQSPF7FE,BARRON,9h4djh4SP9B6qjiWWUK8RLqxtVFoRoqoqbJyEkoZ81fE,pumpswap,1789523069,0.000004862,4491.81,4549,4549,0,0,1534.58,7765.49,0,0,0,0,18,25,70,88,,,-5.25,-1.77,0,1,1,1,,,,,,,,,,,
1789760611,BgtTwkskEJ7Akt21eZvj153spm3SyDHysWPryw7w8888,FCAT,2QmGrcQYVbHzHHXR73XgkDP8TQitvndnuEizWxPBpKY2,raydium,1789510939,0.0004043,11448.85,7658,7658,0,0,346.5,396,0,0,0,0,1,0,2,0,,,13.23,13.23,0,1,2,1,CPMM,,,,,,,,,,
