ts,token,islem_ts,tur,cuzdan,usd,tx
1789663964,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:47:52Z,sat,3Wqp36YpwWwEocBpUvve6iXbwHY7yQiEmevwRcvVBnoK,4587.73,2so3HhyAXdw9qFgwjoy8vemwvgvjoydM4UXcToKrV3YayQMYLEypP75iFy4QEVXVU8pLjMmmJDJma4ngxLrVRgKM
1789663976,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,2026-09-17T13:13:20Z,al,53yprJMBeUtmKJzHGaFDvx6zspA4EMvLkccDgErYTBGK,6409.13,5bimSiuZVHHdx7FgGtxfLUxPSNKnUvYajw3MsAmejFhdnSfdhfvMt35BH2xWecC9TRXjsX19gZs6BeShxcRS7J9E
1789664049,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:47:12Z,sat,2ANSUZ11PQ7FAJV6qXhknpQBrXmgNk8VmyuAuEPoJXfZ,7429.24,2frGC1UM4LHtBMp7Cf9gXuhGtf3DeFCQdPqAF3T1deCvdKX4RVFeHiwLzJyALcNtKKeokAif9sRWNozufaVgg4QT
1789664049,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:47:00Z,sat,6845xPBaEnkcxA5rxHhSrHGbGBKUf5GKmCRkLG4u5TCG,12476.21,5Y5XsiVoNh6XYitkMiCLZjcRa9aZRgXq88QTwb7kadzLZqkWG1nw3BVmi58LdzAHUXnFFtWZHksts2f8vBpRi9CY
1789664049,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:43:27Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,39484.77,E1XwTjUoZJxT8urUK3PCs3TuFj39rKo3VsThvamF61taSEFyJ23yQm1ocrzLyi2nztF7tbad5nAGmmu5jW3PzkU
1789664183,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:51:59Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,18002.14,2tNKENJjeskZhgw5n3xeVL9xVJuEJjzT5HRNUKHzvZpnsxsmL6VKHcaJSodkP3mJtBHw5dUa6Gu4pACNcDYzRygX
1789664183,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:42:11Z,sat,rrH39CNWCaqw8ynRs5txn7DEiwYZeE4xxPLv2SHf6GA,5361.28,h95YSNdLmGQR1Ac4Rpb9E4HSc6r469r8ZgRFXxMdnrSgYZat8DcgjFkmNtri4LWwcozRV2nbCZbq8VSaX1xn27G
1789664183,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:41:51Z,sat,rrH39CNWCaqw8ynRs5txn7DEiwYZeE4xxPLv2SHf6GA,3863.41,uM4NCZkAs6njnZtT6DRcEgMpbVXeLVHXsZuMJtxDbiB6HkwvJRAgLoKeHuhjkJbMh8QQZNSjX7VSo4iAiYDjkt6
1789664183,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,2026-09-17T07:41:17Z,al,rrH39CNWCaqw8ynRs5txn7DEiwYZeE4xxPLv2SHf6GA,22866.88,45VWRbp4VNSGdKrK6QKyeEzictQvHjLXRBTwygdPYuF55B3mYTfKLejr1cmbZSXT3W6ngQukxVVstpnGdzea8fYT
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T15:43:50Z,al,ChKUC4WcY7JHPAJNE2yhcAtNwqxsejDjh4SfD6txaW4r,3075.55,428JXqM7G4X5GB434WmVu3MHUNcLQS7wuCo6xBQ35VtkPbynEybLZQtpgdaFQJLJLsxoNMRwtHyBbdYgxXTpbSv3
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T10:24:46Z,al,35Kh9Qta3RBBSvAigYzsPM2DeEc6LtvKfvH8wVyjdH8o,5511.32,2xh44uw1xm26YDBsbPPUdLfidqS4ZdKCkgUBM544NvAnaCnERW38FJ86BGA5HdQKkuRqnfqCu25EB6fSSu6ZRd89
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T10:18:19Z,al,35Kh9Qta3RBBSvAigYzsPM2DeEc6LtvKfvH8wVyjdH8o,6276.59,3RfK8EZGTnWkYLyFqDQBGytB8WnvQXhkvCm3dLwpz4ThLwzi42eHBSwHAsa9AyvWEsMyoXw6RXi23YvCPmj8ujZD
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T10:15:30Z,sat,DxLX55tUWqZR2UrqbNX7F9gEKWKo4w13BtCp3hD7bAN6,2647.57,67fjWtWJz4LAzZHBkQDySuBnhWXVh13FsQm4WixUJSViWF2NKMQ3BZnXVVzfdMQBxkekU78HTn3kZN442v9PhbXQ
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T09:05:27Z,sat,3FEKuEsANj3XoTVrWbb9fX3Rf46H53PUg7UPsdKjtad3,2834.38,5iQSNr9BPb6hGftDz8Vog3Tuun4yX3DUBaAW4wQURA1Wt8i8KFvwiWqEdGvvJRYrjvPrq5VtYxvjsQTcsNrcfrrA
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T08:45:40Z,al,35Kh9Qta3RBBSvAigYzsPM2DeEc6LtvKfvH8wVyjdH8o,3515.57,53EjnYDPL9ZJuZKZBHUuP3BSgBEqkmQSm6K8sqmh6ZnhRctHcnUtwDxnvojRLHqiiCZUqa9mg3NLgJp84neDwCVM
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T06:53:40Z,sat,H6PEtpaDddtPEQjvGwEq5y7nF7WpNsTNy73m5h97oTye,3023.81,gb8oaLmPFN3W6GPuQybhdZNJVpVmhJt6UKYZPetdCkJ6LtPh5T1saNRsPXaepnDxrQqVM5Xn29L17jDSCWfiGyE
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T06:03:26Z,al,F9ahcvKjmfJvWeFQCpqy9cEcwzTVT2oNUDE2ZNHfbws,2997.56,5MoTcqdh4pTt65rzxqqY87nBpLFbV974N2P5u7vjUYPVxKxgfEUYz8iWGf9z7cBmi7zkq2pEPtbgHqT5sasMheJ2
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:44:28Z,sat,2stPuXpyZ8p1uBF26Ev7AL3xrGthYLJBQM6apMYzUMnk,2620.52,3aP1FX6FDzY5XVY6LTTiuyDnJk5fikhNhjwAzt2NvVEKZgQHX4GAkzq4u6ZeKJTGaZLz5bUfLmUNGEkvHnvk5tKU
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:44:25Z,sat,2stPuXpyZ8p1uBF26Ev7AL3xrGthYLJBQM6apMYzUMnk,2812.22,2UdASTNqxsS8zrtV3E2hmSdypFwCKA7PTt1xADY2CPBdMsYoBerbYy6keEarj6jTJZUp9k9Q6us4iUAdx3QU3Ept
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:24:15Z,sat,AgaSfnUnLsMNXxEoGNSt3oB4ZgHp7JhSCZAPp4REyBog,2924.19,2EVpvtWfC8YBo1vBLme8SxYo3StiGYNk4kRPWWd5MvvT66iPyp4TNT738vvRqgNVySgymDkePp1qZzddkERcgwe4
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:10:30Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4366.71,58MbSwwNMYpTBaGazLB234hFjUc5vyxMecnDfhkcpqTwwnDZzNwwsyVzfwjrsEBD9LAmrMKmii5QNnTftDXuHtuE
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:08:23Z,al,wmVvoM1ePYCo2Qj5jezzdCxJcoYyMUGF4dVgkvxZutQ,3961.25,2t4J89Fx6sKuvGX6Kssdoxhxqr84nn7FcgCDW3n2zXRzaBKYni95Ks4HyjN21JGLJNakWWwB7mWd9nWPwRtaqYrV
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:06:51Z,al,C3dpscspDbr218ryapf7EYdYk8dCJ5PGkM1DBoiDp7KP,3058.35,4Ymg6TpbXSGskNprfj5f1Y838mWfuyQz3GBpCZSMR4KnFJf84GfP6q9a4M4LZC1dacXpbXLactfEpydKfkdbc6x9
1789664317,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,2026-09-17T05:04:41Z,sat,64fcNUtAAockLpMJZ1DudHCMHJhLRBmgrmGvbrwmQzQw,3276.95,5xyf411cFs5bwsrZdcMZdz7NJV7sV7Ynmoo98gzJurf999XgQBPAM9nJMQBCkAKCefeeH81b5jp3FekMGr5ZFU8t
