ts,token,islem_ts,tur,cuzdan,usd,tx
1789685410,Cii4Hm656sAHjxDVJWvefc97Qqs66o1P13yuiXkTpump,2026-09-17T19:29:59Z,al,XhWSKapcao1cWok4WTSihpKw4bUX9VSJY56Z36jtKGR,18589.11,38rAzhzCLUnFkEtQeA1nRJmJAEaTKSSkUzinr1RX631UmWtCRPj5AvdongvADDBqBBGjWeBqUsjgy2j5yGrouAnj
1789685447,HhJVpcXz1YCDWx18jqTfsM6GCE1V6SfkoKTKyUgB2wgu,2026-09-17T20:21:50Z,sat,7iKBrz6e5pVfoh27vXyvzf4pipyo4WjKZBgx4Hy8ZXd3,57671.77,5W19FdwNthRK8VgY3DSvRa2bjt7dt4x13YtAag1DM2oF3i2SdUkvvAfAk116r8g6VcVQ9vFhWVffoCfHGyJKq1rf
1789685447,HhJVpcXz1YCDWx18jqTfsM6GCE1V6SfkoKTKyUgB2wgu,2026-09-17T19:30:45Z,al,EybsnLiPX1vZQaetmNLMJZvQpNU1a4JT8xrK8uJGQRjN,23161.47,2sZ9gotND7HdwVmKqNuQf5RLFw3UMF6qB2TZnys8KVkVm7m7Xkp8rvFNbhLGo3gswZv9yRnqC3c7fynTQFUPLUv1
1789685459,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,2026-09-17T19:47:22Z,sat,414e7D2WSCRrJeMcymtzjCjw8aUexm71vbBAVRrBF7RH,2849.4,3MgBCaE4di3JRAsZqgwzUEhQn1QEuZZ4vVPEKjhR1B8WxhidpZf4FXP1Jj1pYpbaaHCXhZCGy4yK79YXVRpsTqyG
1789685459,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,2026-09-17T19:47:17Z,sat,73tQygi9aFdefG7aT2C9T1WyEi19FmzzZByKJukAgbas,2727.36,2mQcYDNPMGtUfod2cqoNKKyhyrMouA9tBBN7HYm8H2JHcs7xodahUsUqBfUun5FqBPwzbFRfZ81ZDXebF8ipAQPX
1789685459,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,2026-09-17T19:47:01Z,sat,HHzYzgmG8s7U7zFyKVk7EeKdnGmkBt18QsiyHrxJTQis,3059.42,2sFBwFqy5tnjknweb9PKczdQa12S22qtYYeLVmTKgPppujBCTTD52GGb5dGxiJavCt4R9XxGFxko7JbyhR3PVmJ2
1789685459,Hk8kdWmECczWFSgaq2iurtFtbA4J4QaASZAhy4yCpump,2026-09-17T19:46:35Z,sat,414e7D2WSCRrJeMcymtzjCjw8aUexm71vbBAVRrBF7RH,2757.62,kMwG7H8a4VMU6xEzVHiCmNYJ8eFbezmdqKTXwH1ZwtuiJKSedaHV4UNCpwpvsNXmuSjiDCnXUKByQ1BYFaq1Cq3
1789685472,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,2026-09-17T17:28:54Z,al,C3MayYbbKE8TzKsgVppR2hRFTNZFeDGHr9tYJzj4iPWM,39633.4,5XZg4ggkqXWf7oLzbXHWDsJEXr7uWNcSYPirKqpYWfxems9nDdZMjXimpzXBKqnd4D6wHMH9gSmzDEwqBJr9H9mK
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T20:19:06Z,al,HQc67E7fzXGHo5vo6Q1QoaYk37JcXFNDjS2DA7w9h9TL,2868.38,5QMxYqvon2ppn3xSaMfENZgJAib5VcWRw1Fr2hJMSTUbf4D7gie22rYBBokE97QFkd8J25W6XEL9hJL1uwjkf1ji
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T19:43:18Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3127.58,2cNRKtzUW3vv7ffZjMfZtNPCkSgVtJLkxVJhiCQdUAJdAkk3BydNoaQrZkq6YBjemGtJ5HKoCckgwpGDsbF5qtXD
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T18:17:16Z,sat,Hi9pw5sRCSajEC3PJxaMt9Ym4Ee9XnPJ5jzfwNbpYGDE,2631.71,LK8fSxEk4C7eYewjmaXregYmeGJk9js5G3a58qvGSFEe1tYdUPaX1i7vY8nJD2GGV4AXdERK1U7e4QtTuUhHLsc
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T17:06:01Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,5536.79,3gGRDmnasVW4qYLtN4kHu5ozyje4CdVfceX4Qg5Y9pE9x5JG5M59vLXMpHoAuewRxYKa56zS73aoqYwcKHwj7esw
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T16:53:53Z,sat,4TSaoBtmuBePUAcFubtSqN98QE7moi3ZqwJCaMkAV9Sp,3025.03,4ANaUkhgsrL7SC8hrqKgfi6zZ5C7G8ie6BNHSv3yW1ad7domdrt8Cfo7hragGDJjCm9j47dqt225YfFEWcNykL6
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T16:52:30Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,5234.78,2tmzCAY5HGKwSoaSsRhXjjEvEt2jLhGMWggRW25gLkxSFvtjnLBq3zTGt4Maz9f3Q3GJERH8FhHzEUZuLRKs6hfX
1789685484,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T16:35:47Z,al,Beqv6dzTcjV2eodo8RRXCiCcnSYrS1vkQKhfqwHXqeit,2613.45,HKmLbXVMFwkDbi6haKq3wpw6t43dqE6NqGpMYDCi2KjiAAzZpCFe8NWkVJeMkJ3ZXxDdZEZbdFL68voCoftCEGe
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T20:00:29Z,sat,4nQ4VWTAadJB2sgQqabBVBft3VPpQcHi3RdX2qcJZTMD,2633.33,wyWoEHuN46qwm2YMstLVMiGmi1fDcdGrp9H7G98W1vaen4eAFi2N7W5PMmHE3xxvyxkVLPGXkncmBeumTqzqjt8
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T18:19:49Z,al,5hrZuEAUQvruGkwva5kBZu2M5WkSjujbQsZJJkNNtuPr,4817.33,5FWSU1oWwHLDnzXamTmn7foxuKqNy3g9Byt73cyQeYpFCLeJKnX4byJVw2gs95ksA9mU3H22kWyu7yJX2NaJENGy
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T18:04:28Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,2889.75,2VxLjivDpWRR8C7qkkqHxk9y61MFf7xeoxnMwRQDRUzcSXCCRZRJ6Eop4PqudZdvGF49ayeGv7T9ERQDwbP6fYEs
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:25:14Z,sat,7bwGevcZDG2nKueEUkQQCLjmGNQ5W59KC8tFaLYAHayQ,3189.44,2HtFCb5Co7Y1nB7FYuJYGPgx44282FqM5XMQYwJtncStCbFhwYRc5dohDKYq6ZQLmsryGA4URAd2odLEuLt5y1o1
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:25:10Z,sat,VampPCKcUxhyW7gJYobqbju4zLSVvPuuRk826Q7dz67,2640.03,5sasTvKDzTuMuHbXB44fCaNxVgXdtvWLJuG3QHW8R4r1yUdiEduYFpX2C87PPyh8SnyueuXuXkwMbFxQF4ko2MaL
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:23:22Z,sat,4xd3Y2qvX43wwfLupdQVsE5ZTpnhXmpn8Dmf4Hufkj9n,2914.79,2zAA6dM33uuAw4punpP1dLYgxjWQ5Pod1ML34S4KmKMKjL2qBSjwFdxvWxMP9toB3kBqQmGb4tG3oivxjYdM6hPg
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:12:55Z,al,7zyowp3jJHuVTm5VBkht21EgZHmbFTZR3edTAeqcy8Da,2588.96,5Sj5LrJWNRtzsTHobtPiTMoagc62ruBW4zyEUexDUF8nsbYaadxXuX8a1snCipEM9Wi1wHdpQqGR2DmfiMZkTNHv
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:10:54Z,al,38U1Di1p5Hr5M6X7Vb7sfXfUvE4RRMLH4ohkmgvEfeJi,4690.5,63fjgiruavWVmJx5kDGggpJyxtkqLqtPNXSmAAhzjox2eY27dgLxqtywef6WcKaqWNjKREFQ8gHa3mdjJU1FjKSb
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:05:11Z,al,Copa6B46zbqxjTv8LfkTUjhM3s3Hg9Tprcp5kCZRgnCe,3290.29,K9tX9zHkwx6HCZkWUKmdNG5ayNUhELHPCLWSdzLJ2PW51FU6ZayqCpQ2d2QErqppizr1U9Fraf5sSa7iFwu3toW
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:54:04Z,al,EXPiYE5tCKgp6vjh195eouUStSQa3WhHZxs6hZudewNQ,2976.52,4VJWu5E5neBToozKqzZdcczRgzdkfimYNU8AGcsaWJaJhmBM3pchXPgTTyUWe4wyokARcMwq7iSzikFXnYJ2tXyy
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:49:34Z,sat,8Xz58Eo5bXHUwCdy1aZEStj59iYWgdiLhnwp7fo1S9vh,2538.65,3SMFg1xg5H8TWiZv1QJW9UuTs37VCjhoQT9htJnKJ3En4kzpX5hU3CpfKoSYQ9gHKSt7niym7MirbojEn5aukzz8
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:42:58Z,sat,CAhfMsM7ZCUNfAVwcYa6XTb6ZP4YqSAUrwN2b5EmZGuZ,2615.84,XKbJUvRLyQwohQrk4Qnr3G7Lh6AbFt7zBKF9sNyKjZ4NKEt9usbnRf7uFZRvCVCWUZfTfKsJHBzVdtkDjLUzNhF
1789685521,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:42:56Z,sat,2fg5QD1eD7rzNNCsvnhmXFm5hqNgwTTG8p7kQ6f3rx6f,2586.32,ZHc7U2bbDEUo87ju6UVpbThBJtMnRRKcbp9QZWPNGJDW9rrvZyrHsLJ4LFgzMLuYhMrAoC9vatGqwQBCnZ1i7mC
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:59:20Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,12417.79,2VhkXENFUomfNn7VhUubcTu4EogXPGpQuZKUdZGWUauUSrmfkUo97Cpdp3gtKsfE6ngmKnyx1NMGdgsM2uoaPe5m
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:57:53Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,2971.36,5HEYr9QddukvB8afGdhqEpmQ7qdZ9dsNL2pA4yqCYgPa8M3GttVh2p7qFM74iLiMakaVecrrd9RT4sVxkjsDW68x
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:53:22Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,2767.59,4tZgotmouXfkmMcSQqZov95x6j8yBKVJ6CDY32zQYtyKCvQ7ZrqYU1X6GhkHeJ1q1SEnHxUSrT4HerSywrePKKJQ
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:46:20Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,7002.82,3k9wzKZPVvf3uLDubissZW84GTUNAEyTobqasMPjCeKSFjqKWRCYfEtUqkdbYcySqr8p8JbDRboWD4p7kMEjF1MG
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:45:09Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,19451.64,5dLgqKbBsMTntWGEHwfP1hT4QXyhi13cxowho4Kt6waNS8jbj1AYH1QK1nbFBpoDFfGMtY7hrQNgApQrGATrnETy
1789685534,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:38:47Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,27088.63,32iRyb5TuBaKAy8TWfNpSL9HxkXNYSf8yw1tMi9snXDnfiL6viC9BXHMCBzUTB5jsUCQxUFhqwWxQxGQuCjGpTh5
1789685546,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,2026-09-17T16:20:25Z,al,6d7UJ1vdvgNX926YzCXbjnB5woA6epR3QkSj9udqDXBD,3039.66,3eucjamskgn4eR1WbcMjw9cuFRHzfeKxLeZkuVN9pbvtXgBP7zQQBLAmAt6zMjz7oxWS4hDdCHu3sWDUMyj4YwPn
1789685619,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,2026-09-17T16:25:50Z,sat,8TBFxfyQGJcVNch22B9787f3se1XCZB3RC9Z8TfbZSDP,2788.92,4Wb39X73rWU7YgGgQYGrT3dEnZBk84ngwN7roMoAYno8wav8c2tA3fPecnHFDj2gMyLSKNvHCitYfCGgv7JeLC3Z
1789685668,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:55:17Z,sat,8NJkWnVrFMJo7jvxaJ6XEAEStHX7v1BH9BAQE4WRg1vW,2998.56,T8BJkdcV8ZjgmzjiXnQqKpkcNzBTmE8sieLBKPpEQiTmbLKDPhaCx7ZntWFDi6NtmR4Q3Jvg1c3M6TQLMBJ8tqK
1789685668,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:55:06Z,al,8NJkWnVrFMJo7jvxaJ6XEAEStHX7v1BH9BAQE4WRg1vW,2809.17,NtiQqYPDhhFpCidRUDu52417EpP5KDoDCMDDvJZqPXe5Q9GoASi2tbmc4iKjN62NrDavyZtfy7FVgWbZh7qSEMC
1789685668,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:47:52Z,sat,3Wqp36YpwWwEocBpUvve6iXbwHY7yQiEmevwRcvVBnoK,4587.73,2so3HhyAXdw9qFgwjoy8vemwvgvjoydM4UXcToKrV3YayQMYLEypP75iFy4QEVXVU8pLjMmmJDJma4ngxLrVRgKM
1789685680,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,2026-09-17T13:13:20Z,al,53yprJMBeUtmKJzHGaFDvx6zspA4EMvLkccDgErYTBGK,6409.13,5bimSiuZVHHdx7FgGtxfLUxPSNKnUvYajw3MsAmejFhdnSfdhfvMt35BH2xWecC9TRXjsX19gZs6BeShxcRS7J9E
