ts,token,islem_ts,tur,cuzdan,usd,tx
1789676862,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,2026-09-17T16:58:40Z,sat,AkVWZaKGTFKqYhWsFUtgmokyRLnaBa5EW6sXvCBVWzbt,3357.65,21jmHHA7FYeYjzyACjs2rStJ1GwZqrtkbsfB6e7LANtgH1aWat8BYs9hEFtv6VrcZ2pjEkQdDns4dBvTS6kdbe3k
1789676862,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,2026-09-17T16:58:25Z,sat,DeyoRRegtJqHcS9MVDHb2rBeurAoEViPdpEgBLtKDYT1,2802.06,2fByJY4x55yp6SwLJFjwiagKHxfabFUSMMrqzJb2D23oRvjW4mNm1ejcySkR3UMx7La3F3zbR5ZH8HSDmQgysJPv
1789676862,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,2026-09-17T16:58:24Z,sat,2JEtVWFZbyM2HeYgQsnEr2VbDZ7QsGm2KEsEFTcLVPcV,3462.73,4ecEtjD3K1s4LsMWaqH25N4iY6JrR8iQ6pWGRPkSP9ZgcSTPQiu6nbKQUGSjwcpGf1YvWFAETa58JgCrtwxCpF8M
1789676862,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,2026-09-17T16:58:15Z,sat,6GbhStQTFXyKw8gmGp1keksnWbQrjAxbryHc3rojrCEi,3009.0,5LqMyghZNT3LwYX9HLN2WxgMiAqK3fAYChNu8X2u4j2vAhTCfrM3FRV9nJ5bqsSMiPwg3TNzP2xHssBTE5evA5K5
1789676862,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,2026-09-17T16:58:13Z,sat,6GbhStQTFXyKw8gmGp1keksnWbQrjAxbryHc3rojrCEi,2706.33,2xghXdoE7uT5D7w67HJqW5Tf4jzws7B68nwWZ73P5RVNhXB5rzHBEQdCpPWRRCGJWDxdHSBxNZTjCJmswKqmiRzT
1789676936,Btw9zgKfXV71WNsFDGnQ1yFnbEUajciukURwJ7drpump,2026-09-17T14:01:59Z,al,HDFkdv5P7Rpj7EoMhYRu5WxBSfuJZwUTu4oRSXjjr1gN,5006.21,2Jm27URc9N5sDhnTHLQ1zztA615d8pbaUy2oEKYZrMMB5cu88XHCu7TuAdaVynVa5VrxgoGi4i3YohYZRYVMspzw
1789676973,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T14:23:06Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,23252.88,395sp184k5uR6wurykwJ5KkpyhVLmtm2gHwzHAS7jhdHJNewACzQK3XjSLTYJpAtUpkNFwDBh2VqVZPZXjkcSov
1789676973,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T14:06:05Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,20058.14,tJBQUENM3mp5SBREuixuCv2tfJMSfv2RL5SjRqWomrXy3QmcVSNHCBtvbtS6b3GosEGZMBpLJCsGwddndFUHCqk
1789676973,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T13:52:50Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,10028.07,3e8KQYGP5jF2JzASEwJv3S36ZuQE1LNi2aZeypEuS7BDAgsN5CC3tKNKz3eGjFaKf7mZ7kWpqemXT86hWZXn5oJA
1789676973,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T13:25:50Z,sat,9scsbczm2vfE5WxuXnEbZzERLpqFTY6jMFLTJPjGSDqp,2783.05,2ibv5jrz8qCidag1WQm8TDNBJD3yH3zCRDkmDyXd4UDfiEsUHDQS9GPzznc57jn9cVwgsCDyeJqCjrFYqYh8GCqG
1789676973,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T13:22:46Z,al,9scsbczm2vfE5WxuXnEbZzERLpqFTY6jMFLTJPjGSDqp,22967.4,46hfAo2gGAiULdXrwM1x6kRChUSXorikF9HR1CzmMcVy4JyN41yekUXoDW6XQsAE8CcLF69u5p76z88A4RXdhthC
1789677046,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:29:19Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,2938.66,66WAKkau6h5yXLMftTu9nxh7ME9PaBbRrHhgKC8npVHV4EfwUe5AahZUdnib7zVwbG2JG2zQ3wzuToZhyaWoyoMG
1789677046,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:17:12Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,10939.07,31cCobZ5zxXfQqzzSxtaFufvWkaP54xgd9W5CxPwxTjpvqRPWCbWTKtJrRF8Qr792ykXG7eqVt6gWtg6wWeqaqDB
1789677046,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:10:47Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,8381.44,GuXqi1vpeQusceaNFSkFbPSoppLo6jtRRoyi4HESzmXUk8DuhoJJ1m2JxL7fpGzPUfGnD5WX1GEMoE9nD9mqc2i
1789677046,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:10:14Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,6409.92,3FMcdvtfsLXT4gVRuAtcfYRcDN9GnedT2b2LAf7aiLRWdQgvfA7FMv6QzfhQAxzYAAnjXUX1a2xkAp2tDQyVTDyK
1789677046,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:04:00Z,al,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,20897.63,62yptLD8PbXMdfJCziMfFMghp3Nv3VJtbCisyTsgKd3gzmx5ooHWozREH4YbeDni12fLL2pMsxDpS5kuAdDpo4Br
1789677108,14qHtdM6z69DVvcnrVmT4y6vv2tL48HoqinraCwNpump,2026-09-17T08:21:06Z,al,A8yCtfXB2VfyVxzj8gy6F2vSxiPkPcz8yquiusbT9yfW,98859.9,BFJTd3m98D45ovU85mzEvze4UaW45hCegic2Xmk3wQVuWzYTsZRu5SLToqpnjL8HBWYqYHhtWHMdhQ9ws6ns472
1789677144,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:39:44Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,6015.19,3Y6Yzhh2MR4RpYdDLjzXwCVmf4gFjwL7H45TukMswxJHbmRvGQa8Sv7cFSojcwbL4QYQp45kzWh14U5cDygqXJt1
1789677144,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:30:41Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,12828.67,4amHZzzNLsiEb5kzcWvPeudo7g1H4ypiE1aMTKtm8gtpoowc2yskjBjVDSkc6gSWpYYwQnVCWcHzuaNuWgpnymxn
1789677144,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:30:23Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,27987.76,55T9u5wnt74vp3Wq1wcHuPBrsh5QvNFGGmxifrF517YSeN65vPswZ5W4yhUHW8wW9ptBxefpHGVNu6M3jhkiWNYM
1789677144,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:06:49Z,al,FBXY34o13cUmxinndG4DiMpsU5FpemoZb8VSc55xT6Ki,22860.64,2gqcqymbR83A4YkaDWEdhoqqhCtvAp176h3jJPpFP3HLb3W7zyWFAXPkRtkLK8CKpM5DTu52CHun28rXmXQHA7Dv
