ts,token,islem_ts,tur,cuzdan,usd,tx
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:43:49Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,2905.64,54bzfGDJv2y4kAmbS6C2bMonAu3Hsdkz2w2utfTv9AYLEaPNTVijKLdoGnDUrVk9i8KaozMuidciHnfa4C63GPTt
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:40:37Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,3477.47,2dLei8UYMMGLetUTUrqUVEvMm8ZJhXrpxdxeDeEq5xAcuhWdPAe21DrGrwQRimTt7KiH7nyC9r1Zouih3Sqcxu8R
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:39:29Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,4877.26,2Ep929g5GvQq4zwjQ9KT62buSRkniyNhYJdSQv2ifku8Bc7oFRNDKGw9CuNf2CT8aAb7zY4zzP4KwamxgEuwRM95
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:38:31Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,8189.98,k8fXGDuRkL6cie4Ksk9C355pqPGQM2GgKP6HCURzPbLi4gti5eYyeLTs4VSY9qh6Eu6N6wviehEX8CfC1CAyf5T
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:36:09Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,24015.37,38Et78G61HA4EqF45m8THv5DknvRS8NJebvqkVJLouNPwnnUqNcuKTCk1NC4XaXmDroz7dqQbWsoTRjiNsagK67S
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:34:05Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,4087.18,3EsCScWw82hcW1LeqNRQTDMCEdm7Rwv87WRZBd6PBTY4LfqcscrCvBnLoqzJmoEhjSUvrWK4zFw3DZKiBz5BHkcq
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:32:06Z,sat,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,4298.83,2bPGwS1RBdk9t1cUMHbY7ddhSGFRH2VC6HYZ7nB8C8MdXfFQptkfEJC6ABbPadj5dr2LcUmNgBi1sZoSYtgJrEpq
1789689049,AfjZ8fm8acSscTxZoLvqyWPH9FaJUyqAmg3y1X9Cpump,2026-09-17T13:20:37Z,al,BGCbX7bcXAnbKuUP9uUfAGzQyZRz158kAzYPNKpTLCe2,22976.09,3Hr7m1oin1vod2cqVtyjRWW7o3VPxBrxjYCcZerXdLezWxHCkjckf3dCTNLW3WPr2KGp2YzQ2T89FQMY2HeeE11P
1789689122,GSgCJayvjf5H4XDpBqdb9UDNoAMNavPFZTqQtKxCpump,2026-09-17T13:20:33Z,al,6n8zLK7S9vS9WPSvi5wZfYYwd3De3Y1he4MK6JddbMEs,99002.53,2Gau8ZCo3ggAiQ4w6fzFW5FyqP2CiE6Y3whKPqSjAoJT8spG1mLd41RwndMZnfPK2aM8cYVDDNbJxgwi4Zdr63uU
1789689159,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,2026-09-17T21:35:45Z,al,J9HqxT4U39B45YcXxL4B1GZzdhSrXFr2N2Lam4bXrQeB,3616.15,3txnrrWZfADFM9VvoJDMqAqScL1XnN4ocFBMgKZizmHKbCrxC67aWPuz8cE7VthoD2AqsZXLKMWxYMgX56THkAMA
1789689159,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,2026-09-17T21:14:25Z,al,FzgLJeFw6BdegJNFWD583Aqds4SQwwpJxfx5HNW1WR89,3671.45,7V4sQXArfPNNZairySnmVCpcCwmYS5JaTQDqfN1XF9AyFQ21CmPwwS8bqYXrNnwPJaA1TpyDjCyesuGMmrk7qY1
1789689159,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,2026-09-17T21:09:08Z,al,GPuFkimfASJJuQs7d5kjomP3rXrZ8jvUHrduGvAvgK4g,3328.92,5bjbjKJ78GomgR1BWgiTZcksFzmEjN9oF3dNtpaBMYfEFPGFGF1WphZQcdQ6XYNmgYhCD7vY56k2UcJYfWRZfmp7
1789689159,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,2026-09-17T17:42:39Z,al,Cb976ybMj6CnXzNaRsWe9y7y5eUXm1Gm13oCUbzJMbXq,3058.19,29TGX7qT5c9T2hgGMmyQTFhSXYb2TKjWNFTi1ZiT9GVFy4cZkVButjGW2NW9SAm4L97n1m2RsLCbUgu4M3QXwL1j
1789689171,HW1mgaa6Ee8MxgmCYvZ2eLeQSTzZfLTRCBqcrT6kpump,2026-09-17T12:16:23Z,al,4FqzJzFMQmLMyqRa7zgKAJp3hWp588uZ2rSubTfSdXaT,7138.29,63is1JQ48L9uwrcx4LSSSUzugTxbt3jwHgMfnPL9zPgJPLgue2SzFkcGvGxzwM5mESHkCmUwS8kQQiBt6AnSM3rG
1789689245,9MPZ6n1P2ndvCkBXKZG1mKTW1Xeyjn6QQmQn3XwEUdGA,2026-09-17T11:51:20Z,sat,GR5wEsgw1JTJUuQT62eDwbsAL1okMQDPQUFZbHj8y8X1,14965.39,4hBcx9apLPhEHUtKQ7yodbG9WmMF1Cu4U5Y8MPAeUoRkXnvskDi2UhP5wBUnKtASyMxTV9NvPeubYZpCjyxZbKbT
1789689245,9MPZ6n1P2ndvCkBXKZG1mKTW1Xeyjn6QQmQn3XwEUdGA,2026-09-17T11:45:57Z,sat,GR5wEsgw1JTJUuQT62eDwbsAL1okMQDPQUFZbHj8y8X1,14934.12,4EyRfXo3LXXMiBqmTTkuRbrZK6sLkbe2xL2tiQwueecksMj5DrFgghGLVANzeRnTXtHLxWSnHingo3e45niahcXX
1789689245,9MPZ6n1P2ndvCkBXKZG1mKTW1Xeyjn6QQmQn3XwEUdGA,2026-09-17T11:16:54Z,al,3bVZvd5Spxc8BCpjN56qtwe2EBnvP7bFFyBWucBV7k3N,20288.3,4m4fi82zps54qHq1LHrDNKweSbg5aKML6bYDsmrUF4izTED8e533Z6VGa1CXvSx3QZLvo2uk64PKmnovpNwMytsD
