ts,token,islem_ts,tur,cuzdan,usd,tx
1789665822,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T14:06:05Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,20058.14,tJBQUENM3mp5SBREuixuCv2tfJMSfv2RL5SjRqWomrXy3QmcVSNHCBtvbtS6b3GosEGZMBpLJCsGwddndFUHCqk
1789665822,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T13:52:50Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,10028.07,3e8KQYGP5jF2JzASEwJv3S36ZuQE1LNi2aZeypEuS7BDAgsN5CC3tKNKz3eGjFaKf7mZ7kWpqemXT86hWZXn5oJA
1789665822,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T13:25:50Z,sat,9scsbczm2vfE5WxuXnEbZzERLpqFTY6jMFLTJPjGSDqp,2783.05,2ibv5jrz8qCidag1WQm8TDNBJD3yH3zCRDkmDyXd4UDfiEsUHDQS9GPzznc57jn9cVwgsCDyeJqCjrFYqYh8GCqG
1789665822,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,2026-09-17T13:22:46Z,al,9scsbczm2vfE5WxuXnEbZzERLpqFTY6jMFLTJPjGSDqp,22967.4,46hfAo2gGAiULdXrwM1x6kRChUSXorikF9HR1CzmMcVy4JyN41yekUXoDW6XQsAE8CcLF69u5p76z88A4RXdhthC
1789665895,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:29:19Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,2938.66,66WAKkau6h5yXLMftTu9nxh7ME9PaBbRrHhgKC8npVHV4EfwUe5AahZUdnib7zVwbG2JG2zQ3wzuToZhyaWoyoMG
1789665895,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:17:12Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,10939.07,31cCobZ5zxXfQqzzSxtaFufvWkaP54xgd9W5CxPwxTjpvqRPWCbWTKtJrRF8Qr792ykXG7eqVt6gWtg6wWeqaqDB
1789665895,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:10:47Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,8381.44,GuXqi1vpeQusceaNFSkFbPSoppLo6jtRRoyi4HESzmXUk8DuhoJJ1m2JxL7fpGzPUfGnD5WX1GEMoE9nD9mqc2i
1789665895,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:10:14Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,6409.92,3FMcdvtfsLXT4gVRuAtcfYRcDN9GnedT2b2LAf7aiLRWdQgvfA7FMv6QzfhQAxzYAAnjXUX1a2xkAp2tDQyVTDyK
1789665895,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,2026-09-17T11:04:00Z,al,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,20897.63,62yptLD8PbXMdfJCziMfFMghp3Nv3VJtbCisyTsgKd3gzmx5ooHWozREH4YbeDni12fLL2pMsxDpS5kuAdDpo4Br
1789665956,14qHtdM6z69DVvcnrVmT4y6vv2tL48HoqinraCwNpump,2026-09-17T08:21:06Z,al,A8yCtfXB2VfyVxzj8gy6F2vSxiPkPcz8yquiusbT9yfW,98859.9,BFJTd3m98D45ovU85mzEvze4UaW45hCegic2Xmk3wQVuWzYTsZRu5SLToqpnjL8HBWYqYHhtWHMdhQ9ws6ns472
1789665992,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:39:44Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,6015.19,3Y6Yzhh2MR4RpYdDLjzXwCVmf4gFjwL7H45TukMswxJHbmRvGQa8Sv7cFSojcwbL4QYQp45kzWh14U5cDygqXJt1
1789665992,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:30:41Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,12828.67,4amHZzzNLsiEb5kzcWvPeudo7g1H4ypiE1aMTKtm8gtpoowc2yskjBjVDSkc6gSWpYYwQnVCWcHzuaNuWgpnymxn
1789665992,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:30:23Z,sat,HDMU6BjkUe6jFkCc7LmcMdHRDhd75Cta3kB7C4WCgBkk,27987.76,55T9u5wnt74vp3Wq1wcHuPBrsh5QvNFGGmxifrF517YSeN65vPswZ5W4yhUHW8wW9ptBxefpHGVNu6M3jhkiWNYM
1789665992,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,2026-09-17T08:06:49Z,al,FBXY34o13cUmxinndG4DiMpsU5FpemoZb8VSc55xT6Ki,22860.64,2gqcqymbR83A4YkaDWEdhoqqhCtvAp176h3jJPpFP3HLb3W7zyWFAXPkRtkLK8CKpM5DTu52CHun28rXmXQHA7Dv
1789666029,NddSTR7iW7uWdpv3VZDXQryuMRQjrSzXR1EjeR1pump,2026-09-17T08:19:34Z,al,8QuyBPc9KUzcespMdNCJAGpQia3wTk4VjVyhS5omij9C,98846.49,34XgdxSuBp6neXopRHtCDKVhEuDas4bMby4k7bjPmoacgpF9aVAPpCaLiJFBKPpV2ZvyN859xAVouyPRtyBTnquJ
1789666126,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,2026-09-17T07:44:56Z,sat,e3wc7ZhEBjXWXsGV6YyFxoREaoGBpZrnDKjPhB32Bwe,3162.01,FMvEQ8mcfAQxjNYNxaKqxomHFccrYGXdVmykSeXoNJmj7Gb525URGzb5acAmxA7ET1vJrN8KUAsRW3sUDLHfS1o
1789666126,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,2026-09-17T07:32:22Z,al,e3wc7ZhEBjXWXsGV6YyFxoREaoGBpZrnDKjPhB32Bwe,2619.94,5kfoSVHMNX4BjmeAX8DtjxmHXfjgN7VDUVzcLfZe7DSD6ibSdzPbpxj1rS59F1rrENoU83WhTdr9Nixn9LvuyFF5
