ts,token,islem_ts,tur,cuzdan,usd,tx
1789674635,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,2026-09-17T16:35:47Z,al,Beqv6dzTcjV2eodo8RRXCiCcnSYrS1vkQKhfqwHXqeit,2613.45,HKmLbXVMFwkDbi6haKq3wpw6t43dqE6NqGpMYDCi2KjiAAzZpCFe8NWkVJeMkJ3ZXxDdZEZbdFL68voCoftCEGe
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T18:19:49Z,al,5hrZuEAUQvruGkwva5kBZu2M5WkSjujbQsZJJkNNtuPr,4817.33,5FWSU1oWwHLDnzXamTmn7foxuKqNy3g9Byt73cyQeYpFCLeJKnX4byJVw2gs95ksA9mU3H22kWyu7yJX2NaJENGy
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T18:04:28Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,2889.75,2VxLjivDpWRR8C7qkkqHxk9y61MFf7xeoxnMwRQDRUzcSXCCRZRJ6Eop4PqudZdvGF49ayeGv7T9ERQDwbP6fYEs
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:25:14Z,sat,7bwGevcZDG2nKueEUkQQCLjmGNQ5W59KC8tFaLYAHayQ,3189.44,2HtFCb5Co7Y1nB7FYuJYGPgx44282FqM5XMQYwJtncStCbFhwYRc5dohDKYq6ZQLmsryGA4URAd2odLEuLt5y1o1
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:25:10Z,sat,VampPCKcUxhyW7gJYobqbju4zLSVvPuuRk826Q7dz67,2640.03,5sasTvKDzTuMuHbXB44fCaNxVgXdtvWLJuG3QHW8R4r1yUdiEduYFpX2C87PPyh8SnyueuXuXkwMbFxQF4ko2MaL
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:23:22Z,sat,4xd3Y2qvX43wwfLupdQVsE5ZTpnhXmpn8Dmf4Hufkj9n,2914.79,2zAA6dM33uuAw4punpP1dLYgxjWQ5Pod1ML34S4KmKMKjL2qBSjwFdxvWxMP9toB3kBqQmGb4tG3oivxjYdM6hPg
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:12:55Z,al,7zyowp3jJHuVTm5VBkht21EgZHmbFTZR3edTAeqcy8Da,2588.96,5Sj5LrJWNRtzsTHobtPiTMoagc62ruBW4zyEUexDUF8nsbYaadxXuX8a1snCipEM9Wi1wHdpQqGR2DmfiMZkTNHv
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:10:54Z,al,38U1Di1p5Hr5M6X7Vb7sfXfUvE4RRMLH4ohkmgvEfeJi,4690.5,63fjgiruavWVmJx5kDGggpJyxtkqLqtPNXSmAAhzjox2eY27dgLxqtywef6WcKaqWNjKREFQ8gHa3mdjJU1FjKSb
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T17:05:11Z,al,Copa6B46zbqxjTv8LfkTUjhM3s3Hg9Tprcp5kCZRgnCe,3290.29,K9tX9zHkwx6HCZkWUKmdNG5ayNUhELHPCLWSdzLJ2PW51FU6ZayqCpQ2d2QErqppizr1U9Fraf5sSa7iFwu3toW
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:54:04Z,al,EXPiYE5tCKgp6vjh195eouUStSQa3WhHZxs6hZudewNQ,2976.52,4VJWu5E5neBToozKqzZdcczRgzdkfimYNU8AGcsaWJaJhmBM3pchXPgTTyUWe4wyokARcMwq7iSzikFXnYJ2tXyy
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:49:34Z,sat,8Xz58Eo5bXHUwCdy1aZEStj59iYWgdiLhnwp7fo1S9vh,2538.65,3SMFg1xg5H8TWiZv1QJW9UuTs37VCjhoQT9htJnKJ3En4kzpX5hU3CpfKoSYQ9gHKSt7niym7MirbojEn5aukzz8
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:42:58Z,sat,CAhfMsM7ZCUNfAVwcYa6XTb6ZP4YqSAUrwN2b5EmZGuZ,2615.84,XKbJUvRLyQwohQrk4Qnr3G7Lh6AbFt7zBKF9sNyKjZ4NKEt9usbnRf7uFZRvCVCWUZfTfKsJHBzVdtkDjLUzNhF
1789674672,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,2026-09-17T16:42:56Z,sat,2fg5QD1eD7rzNNCsvnhmXFm5hqNgwTTG8p7kQ6f3rx6f,2586.32,ZHc7U2bbDEUo87ju6UVpbThBJtMnRRKcbp9QZWPNGJDW9rrvZyrHsLJ4LFgzMLuYhMrAoC9vatGqwQBCnZ1i7mC
1789674685,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:59:20Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,12417.79,2VhkXENFUomfNn7VhUubcTu4EogXPGpQuZKUdZGWUauUSrmfkUo97Cpdp3gtKsfE6ngmKnyx1NMGdgsM2uoaPe5m
1789674685,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:57:53Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,2971.36,5HEYr9QddukvB8afGdhqEpmQ7qdZ9dsNL2pA4yqCYgPa8M3GttVh2p7qFM74iLiMakaVecrrd9RT4sVxkjsDW68x
1789674685,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:53:22Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,2767.59,4tZgotmouXfkmMcSQqZov95x6j8yBKVJ6CDY32zQYtyKCvQ7ZrqYU1X6GhkHeJ1q1SEnHxUSrT4HerSywrePKKJQ
1789674685,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:46:20Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,7002.82,3k9wzKZPVvf3uLDubissZW84GTUNAEyTobqasMPjCeKSFjqKWRCYfEtUqkdbYcySqr8p8JbDRboWD4p7kMEjF1MG
1789674685,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:45:09Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,19451.64,5dLgqKbBsMTntWGEHwfP1hT4QXyhi13cxowho4Kt6waNS8jbj1AYH1QK1nbFBpoDFfGMtY7hrQNgApQrGATrnETy
1789674685,D6p3Ek8nEs9feiEzgox561t3gL7EUFRCv7ucVZEypump,2026-09-17T16:38:47Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,27088.63,32iRyb5TuBaKAy8TWfNpSL9HxkXNYSf8yw1tMi9snXDnfiL6viC9BXHMCBzUTB5jsUCQxUFhqwWxQxGQuCjGpTh5
1789674697,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,2026-09-17T16:20:25Z,al,6d7UJ1vdvgNX926YzCXbjnB5woA6epR3QkSj9udqDXBD,3039.66,3eucjamskgn4eR1WbcMjw9cuFRHzfeKxLeZkuVN9pbvtXgBP7zQQBLAmAt6zMjz7oxWS4hDdCHu3sWDUMyj4YwPn
1789674758,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:55:17Z,sat,8NJkWnVrFMJo7jvxaJ6XEAEStHX7v1BH9BAQE4WRg1vW,2998.56,T8BJkdcV8ZjgmzjiXnQqKpkcNzBTmE8sieLBKPpEQiTmbLKDPhaCx7ZntWFDi6NtmR4Q3Jvg1c3M6TQLMBJ8tqK
1789674758,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:55:06Z,al,8NJkWnVrFMJo7jvxaJ6XEAEStHX7v1BH9BAQE4WRg1vW,2809.17,NtiQqYPDhhFpCidRUDu52417EpP5KDoDCMDDvJZqPXe5Q9GoASi2tbmc4iKjN62NrDavyZtfy7FVgWbZh7qSEMC
1789674758,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,2026-09-17T13:47:52Z,sat,3Wqp36YpwWwEocBpUvve6iXbwHY7yQiEmevwRcvVBnoK,4587.73,2so3HhyAXdw9qFgwjoy8vemwvgvjoydM4UXcToKrV3YayQMYLEypP75iFy4QEVXVU8pLjMmmJDJma4ngxLrVRgKM
1789674771,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,2026-09-17T13:13:20Z,al,53yprJMBeUtmKJzHGaFDvx6zspA4EMvLkccDgErYTBGK,6409.13,5bimSiuZVHHdx7FgGtxfLUxPSNKnUvYajw3MsAmejFhdnSfdhfvMt35BH2xWecC9TRXjsX19gZs6BeShxcRS7J9E
1789674845,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:47:12Z,sat,2ANSUZ11PQ7FAJV6qXhknpQBrXmgNk8VmyuAuEPoJXfZ,7429.24,2frGC1UM4LHtBMp7Cf9gXuhGtf3DeFCQdPqAF3T1deCvdKX4RVFeHiwLzJyALcNtKKeokAif9sRWNozufaVgg4QT
1789674845,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:47:00Z,sat,6845xPBaEnkcxA5rxHhSrHGbGBKUf5GKmCRkLG4u5TCG,12476.21,5Y5XsiVoNh6XYitkMiCLZjcRa9aZRgXq88QTwb7kadzLZqkWG1nw3BVmi58LdzAHUXnFFtWZHksts2f8vBpRi9CY
1789674845,zNRPWj2sxXD68doqYzBGCamdJynQnDG5DiRnRq2pump,2026-09-17T13:43:27Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,39484.77,E1XwTjUoZJxT8urUK3PCs3TuFj39rKo3VsThvamF61taSEFyJ23yQm1ocrzLyi2nztF7tbad5nAGmmu5jW3PzkU
