ts,token,islem_ts,tur,cuzdan,usd,tx
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:30:58Z,sat,AmxayX22rQTPEPrgnEJgawQti6Jcc53D7ZM6SA69oKGm,2747.67,41JsuCwaFqQ44TnG9Ci8PHWA78tk6dF1VFfdWUyxjExSpJEWyysgv3KqH2TJBQ1ThbhVwwDYkwCn8h9doZFYmY5n
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:30:56Z,al,BfQm8e2pTESBk2mmfRx2eQCYAz57j2fvQmbH2UVcUUEk,32962.1,2BLTUCHpg1Ev4MPPJng2dLxW2i5H2bB949ipHFTLz1jXFz988k1QoeV7YACN6Ek2s2qbQQHShxncaZbLqMaRsinW
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:29:33Z,al,3qxz2GgeAPRrEAkMbDgY8dxcYZXhS85BxjQMMmBM9Aoj,6932.76,3KMzwH3A16Rxoum8bwSBhnEArzLktZRQFmZhQZW8nyCShwhBf1jr8RjefBbRELbn63pstRnVhqBLa6QDLsvnSWhH
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:21:37Z,sat,3qxz2GgeAPRrEAkMbDgY8dxcYZXhS85BxjQMMmBM9Aoj,48059.89,4BPVomnrUxBS47jVutoBgdnFMgoMRmCvNs9EDTxxFNUGFWgjKPsGWhJE2SRztLjf9MpWgrSQFRBRoN1ZUcXeyY3i
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:21:34Z,sat,AmxayX22rQTPEPrgnEJgawQti6Jcc53D7ZM6SA69oKGm,11608.61,3peQp3BLnwQeTH4X6CsdZzX6HB4mB3vmmHoSN2jmFyVq4CmzV4YQvBHjRAcS3vuwkhGjJi58HrLQMkTvqVLob5nq
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:21:32Z,al,BfQm8e2pTESBk2mmfRx2eQCYAz57j2fvQmbH2UVcUUEk,53315.87,2AA7fuGeh9eiLGDpbw3NMVY51ZFASDatmB67dHc6fYCDyaBoB2kBUvUySCY2F11sx8B5vAHnj7E7swwNQTmqqUKh
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T09:20:53Z,al,3qxz2GgeAPRrEAkMbDgY8dxcYZXhS85BxjQMMmBM9Aoj,6976.09,2fTq8zvWJJcZuSvksLiCpKzLczjSew4ktfDa8Gkrb869nY6xzkqywyV4uxJi7W4G8W2DVztUsRMyNV5uZsEkE8y2
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T08:58:36Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,14789.92,3JGFx5pm32Ua2ayk6c9A4d1R8vVAizT56jp8ooxy4KhFVQZWNZACMJ5ZoqnMmLnYiYVCNqRBgfNvAaowwHEaUhgo
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T08:41:00Z,sat,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,16228.02,515Sh2YXm5apycrx86qB6ShoXx4CoGxDZ7k6ESJtbVS7HJg3gSY2cRdhtwpuDHEt6PxDYJ5JVdgSYn51tfPsrfKK
1789667855,FsGyG4Q8Z4cvY4PyRvYpG6ZLYHz7Gwev2trhkXv2pump,2026-09-17T08:34:48Z,al,J9aSHNpSFz82w7DXXP5pLmDJsQajV6fY58V9T8xej1gi,21002.81,3bUdsRucmU637fwY2EVhZFTgMqYrLM8Yfyo5KW4wMvcoaf7QpSWQcjSevERP2ThPCEhj9KvANvSSPYXC1ipGojZa
1789667887,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,2026-09-17T14:53:34Z,sat,FhNyBpppMMPZV8XHcaVr86uF7aTvCS3Tzbq2yLUn6ZdZ,2724.62,SUHyCHV1J4hZXTEg6uQ2J97tTMR7jjVpeGW3EJFz7dV7R5cVxLLpnpfGeYqzXGUC6fjQhFxvP3TudQCnCjpfENK
1789667887,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,2026-09-17T12:31:26Z,sat,BBsucJ9KLgsrcy7sN9kabjKM5e1dtwMr3HQYhFfKUbff,3826.17,57VBmkBeSiLhZytGY4Msz7TwMdz2uxrZmFXLTTptVQNFEkDVvvwDyTDzGdNSrw5FYaQXoWf4q9M8nXUsxmcVKQbf
1789667887,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,2026-09-17T11:07:28Z,sat,6TiEH9rhXhxrRNpPL6XiH2nzp3dQtTYBXhiSTD2cPBs2,2875.13,4bdGUPy5W4jcrTMmcWetU2XD182N9hzy1GVMuoGWJA91Ym4M3PFSnc1fQuJkXNbjbdCrZZoH5hAVmUpgbea9huvQ
1789667887,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,2026-09-17T09:56:37Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2859.89,poHtb7ygP3URi9iSvKJ2AH8irPPgLjYoHx9eUTQhJM8tw4LtZRoXHjg1DqHPV8GFYbeHEcpApMdnFf8s3iqeAyd
1789667935,6QZtUaRWis9P2veuRXMpYVWS791F3Av3MKp4WcaXpump,2026-09-17T04:54:19Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,39473.74,4a3n8mKp1xobaUrSbRokEA5e683Zbj3xcKoGsj5JcwiYU6osrw3ExxXg37QUh6h9dRcL3w37Y5FAPKGqKJXbVPnw
