ts,token,islem_ts,tur,cuzdan,usd,tx
1790191613,AEVjdvYXXDRBSkt4V7HJ8oL8qVSG3quWCTHvQ7LApump,2026-09-23T17:35:46Z,al,EzvW4qajibRzQahM4gajNe1er1hXiA6asiaX4hGMiWSp,3394.98,47DA4AXY4frmqdC2sNF6X1RhTTDG9xHfYDGCK4qP1VwJ8JzowMKg84qRTYBdZVFKTsNrVnv8uRmruv3kwPsVDsey
1790191637,BTzHfjKZnPpNaojtNs38eKReNssZM5LEbRrdK5ZrVyN7,2026-09-23T16:28:35Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2983.55,19wM6Y18wxjupPRUt2H2MLCdUQAAAfckmuToQoMgrxACeBU2pWKWehHZVXKnD94WD1atvMFWRWPEcUyY2KczFuq
1790191674,FB6gcsYM4oK5X8TBi3A8xx9Pd5Y4ndRsW21Rk93Rpump,2026-09-23T15:29:12Z,al,5zuALybVEcx4rjt3bZXd5hEVf4rcneZwewP7umUqDax1,9070.31,ApZc2LErKpxwrgkZY7j6BcKFgnckoZ1smerQV7UXHN1h7iRrquddPsAaijYeX8NxrAaWLKKZccabUfvwA17ZRJv
1790191735,77xuWiXF7PKZRW2jDD4Tkyw3M3qQkZADYNnG7h3xrndj,2026-09-23T17:50:45Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2858.55,5rrJCwfd9pnqXCBBRNvbkwwzokcxYQFf1dZ4uMaAi3bDdqZdjdGE63HvjNuB45kreFRbHZQs17J7auEZbwxpiWHN
1790191735,77xuWiXF7PKZRW2jDD4Tkyw3M3qQkZADYNnG7h3xrndj,2026-09-23T03:44:23Z,sat,9rA9gENtPu6wT77YVSMY6hdNzcLxfkfnxPePkooWQy9J,2849.82,21KmHGwTtfXpyaGJwPuN6HqwzAfiuiWwySfZyeByiDxHwdK71Uue7B7rBAQBKgaY8fujNvcQ9SPeWTkdKQU2szj5
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:28:05Z,sat,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,3828.06,5CehGvJVhiaFXSNgoFwh3WJDsSTU45qk6VHTwFHz73TzhusrFeQ9DnXoDVsjNb114essQQPWX8Uhpm57X8wE4iLt
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:25:13Z,sat,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,15548.18,Beoc7qSvpDhRj3PJdkUi8D6tFGHjthcESXwvtf5XNC2Q2ddVprMFWyB3tQVdyS3z3B8NQan2AGUNe6D7ncNjLsA
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:24:03Z,al,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,3465.29,5X293Y4kMf467ACQfWeBM2aumKiYDsEau66fdHv2WjL8a4mnefuGywBAFmFDUhyfwsJncVEGr9ngRyC8BTgCfHB7
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:23:22Z,al,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,3462.08,3hhSJcBcka3pFWpVGSHrxF6LckvoJY5kGkCxthKcFgdqNV1gbLxC7rcMMCQf3hUhNPKPFAfYKxfEW7KAUMv2APX9
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:22:46Z,al,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,2884.07,4sczVzTxesY76zGijhWxofH8nejq7VN2s158N556EkM3LWj53cNyMhp3D232HAZt3wxHPoUdYBtGtH1N2ShurNR1
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:21:43Z,sat,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,18016.33,91sxyRWi1S2Q11EFsFVkDgRFPRSuzpXbPVc9v6JZKnBAqDBfdiB2h5LNQLyqpJLfMi64ZGvjN117GBnyv9Ju6gE
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:18:30Z,sat,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,30265.8,3eVnw8JVM8LAJf5SXBmng4uR2BZiv7EZuGnxwZeE6B6S5QrJEsTx15whEN8uRSz1QkAc9oohTMHxoXXTWAqj2WVJ
1790191759,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,2026-09-23T13:03:53Z,al,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,26355.21,2GfogzKXcA6dS6JzE83zyS5kYe9k39Ra1N97o8kGr7bGLQGWt3hES4qbcxfiHjXqx7XMCcJKAPRsEzZGdjF4aBmB
1790191796,Cn4JF66Qrhj1GNeiyiNQYCXfZBPZ2f1YZu2rcKWtpump,2026-09-23T12:36:19Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,18547.28,3mBHBepoxQsC1HjEAm93ZJfVrHQFxtvjR8GZFv98TArQhRhcWyP4QFyTe5SSeYamMMsxYcoTcx9C3pRGkejLjYbt
1790191832,5UcYNA9SCTcqezMjtj1WpXEwS4PdGEYjXfoZe7Pepump,2026-09-23T10:29:44Z,sat,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,2884.01,5qYNrr2XzRsuPGLaGEDUT33vg6mdeDXbvgTFvSc2ovqrkLzEWrqLH1THrVtWejC1fCRkiUkRmrFgL7yTMp6Ds5za
1790191832,5UcYNA9SCTcqezMjtj1WpXEwS4PdGEYjXfoZe7Pepump,2026-09-23T10:26:21Z,sat,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,30902.68,5GkmTMcrQX4dz717MFKiMQSxKJd1tgqsPADemdQSJ71zfaXhmXRESBMBCforNghHQmnttB84bYgrm2ACK3D1483a
1790191832,5UcYNA9SCTcqezMjtj1WpXEwS4PdGEYjXfoZe7Pepump,2026-09-23T10:13:54Z,al,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,23228.83,4148aa3eqJaxzGYhtwopgMyXM4eSguxTDk2fMYRDFhNFtdx4T2pS1EGBzdRiLdLo5YDy9F7fRUsNnTAKXT4Gc2zq
