ts,token,islem_ts,tur,cuzdan,usd,tx
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:44:38Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2811.64,2PTcZbLYkdJgjFysJdXPwHkRajeqemmZFTtUUSzXhGBfsmjBogSpBo35fFQzBHXv8MVy7HruebT9HBxZQtJGFXNJ
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:41:22Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3089.81,4QJVCekt7fbwAnNrqYXuQGYLNWUkhKtLqMoEvGKMXprgHnT64UK3MQVjnndEc9rCK9z8mh41kBgvHWesWi1J4rgC
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:41:20Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3448.19,5wT1zo9ZPQ4nu2huawgNSeqAggFru31U75ixXnrGTtgvnDe9nbmCnQah3mTD6RPaAgpPwEnaRHYiEdLMdPkK1dih
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:34:00Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2959.84,3csvtEihzSpaCPVhkWYbzzTukq5LNMrNSAwemHTzCdKVGyBxXQFtNo6eUHEET5BVbbASnT5MmrfMvMpsHGYt7MJY
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:32:35Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2874.02,W55NDL8hbp5Npt2q8ZwpLLrnajdYDzkAs22ME6a14qwgsFg1SnMYZaBjem5dBsHRkAG523kpe6YMiudqvzxKVJT
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:32:12Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3697.01,ZHmebfLmXjHRK2m9Tw5YDNDNASUtuKdCGxo1mDpZoyA3SQFsjm1LZwGcMBSSSPDGj4RAxPUeYcDkQtUL4jNL21Q
1790196879,MadVLQYW7VUzfMdMDHuS3UVgJSNUQGwvobYgYZxpqp6,2026-09-23T17:31:23Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3358.18,4X6h5K36CfrNiYDScm6TyMN275osXUn7Nobq2GEiDRox27fvsLZvtugGw34Jz8w8v3MUKNyYcCqKRWuLneDfDRcz
1790196903,8wSDUcRyKwZnKp1udWXn7ueiYHYXxJ5Hee4UUG9ppump,2026-09-23T14:27:15Z,al,4XChCj9cxxGL2GD24CPmf3nh2QwcwL2eMobExkbmoiuR,7349.19,5WAeS5AhfPJV6NWiSWMgVFGvxeA8HAdaTBszaERBZ3VjZ56V2t3BCGdHXTWvyhrB1aCnveSbeRDUQbTjLnGhM5Wj
1790196964,4EXKnYf7at8s5msWqZbjWd7DMvgV222L1dYsttCFpump,2026-09-23T11:40:00Z,sat,FqqDFqDhRt5SZyvyXGFrxdpk4csgma2DuvijfRNBY3XY,2660.83,2znZWzi71aTLvqw5PTUHmrE5LQiLMQS9uQB9xeouyBnCkMNaW1pbaHwxL8dXPpTU6sBnbnCggQMkKBfENVWy5zdP
1790196976,5qHRY1fbkreVZTEfFj9eZ7b81c8Y6mBpaZgmAwUTpump,2026-09-23T11:26:55Z,al,2xmviHB51QYVDY8qPuDWmAdBh5qEtwCwns11Tg7yCbCA,7562.43,37r6KnWPe8wEJHFkPz2gDqgJTCnx1Ki52FaWtWQcRzKEjBou49TM7DxGZAMC5g8iiaMcMm2K4EFXZJ7BL4vxgiQj
1790196988,81n3gLm6AP2UrVTZfhiJjyKnS7JrnaK6bVp3MMYApump,2026-09-23T12:02:25Z,sat,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,10390.49,3A9AaaHoV27SiXMpnmBFeWXbdMRh24ZE9ownYjDFLgtDnUgcoL7Sy5rxoTvjVMvHve7bPmfurPhpaEtLLR62rPod
1790196988,81n3gLm6AP2UrVTZfhiJjyKnS7JrnaK6bVp3MMYApump,2026-09-23T11:53:01Z,sat,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,28499.18,vyxWEmDBFz5kS4Z1FfDwVKANotqb1m26awNC5h8crtGo7CfXWiP55mAeT7s3foWDuvKTNu3putZgpHHiF8VuwUB
1790196988,81n3gLm6AP2UrVTZfhiJjyKnS7JrnaK6bVp3MMYApump,2026-09-23T11:42:15Z,al,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,23067.46,5qVvpmnmCLgxfgc79zrzWx88Q8Hvr5nrvMcG2QVNzn4xqmkBGfKEajmdy1niRpziDo6xhdP6cFwLmBjKvyGks5vT
1790197037,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,2026-09-23T16:16:30Z,sat,7RARuxX9UB62qrG2BvFxiX7zojFAutvxzGzy3u7qrXrT,2768.19,2MX5MZKrzmovStJjW8iLzatwoyVYVaFbnTWqpf68bSPs7m63qvRdhJjGHasucC7Yzvzk4m8aVYkhiBFu9srqoT1M
1790197037,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,2026-09-23T15:01:05Z,sat,7yuqR9JAgohMibPrB8rpryCzTrQSU9Fprrsuj2Z5VRf7,4192.64,vs7xroLicAENjmtTaxTv7MXbwGgGux41diUHjAD8Jb2heuhq8bUsMUiHpTgYucDx9j3bYsLWR3mZhFKueYeF3tQ
1790197037,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,2026-09-23T14:28:51Z,al,9w5Zu53ohJWD2rGCLMwaexZ6xHx1FcezuZDAmLkfnNir,3106.06,5PXsMEXgWSanbCj6PN3g44zcd4f1BaqkbUU13y4nDzJiLavuqGd7WZJQKCmdLy7gK2wBih4u4TTGPUnW8z8Rz1aD
1790197037,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,2026-09-23T14:09:08Z,sat,8qyzaTgT2rjdT7VqEt6zatLCSpPDo2Ydg9Avq2Bv6NmC,3637.8,4pBgToSBJBecmA7hfiBX6PiQ2bsotsVAsKSFGuLYqL6ZzEbHihT1djtxpGQSuisyzYaj3UPaLcH22377XBoVYtzR
1790197037,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,2026-09-23T13:28:55Z,sat,8B7X27jw5UutQxAgMKcBGjzCi5eNwkGkkCyaCJswapzN,2915.77,66sfcAs8KmnM6yFUUwW6yv8pTr4hHjo927kqFiTWhkuzcay2oP9JeF8RjhhGjJAVnjqD3oBouAwZcAQzenkZ1Vx2
1790197037,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,2026-09-23T13:10:41Z,sat,7cmjac2qNRQDjursDgkNbpsNAmW13warVghYpp2CCGk7,3364.5,35nmwvfgnPqrDpuGLLc1weY3HWrhfr5CRn2wCmWAscHndJfpLHPLDt6BNE3x7b5SfHUdh7oaVbj4HZPzjFtvdqJb
