ts,token,islem_ts,tur,cuzdan,usd,tx
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:12Z,sat,7qazHRvq5E8hHBkvKrTZJGBx1Qz22yq6coiYSxt2dCph,2531.01,5HxhpW2MQ4EuUP5FRd8KZEG2dQX1pNAVRRcE5sgiVWzSEdEw9NcyweQvYJ9iibqp7qVBs8ZHrLP5EQrardsiya6m
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:12Z,al,Cf5wwoXq1n1bp4F7a1dDyFozsEPgcfec7ToGaYxDs6Cj,2506.0,3Q4Hx76xfACdE9xBdyb5RMu75Lt6RJJLqh3kpWJaoSzcSM1sgXpqh3wSVS11XXk5Da7tHiJTq5hinSyHQPLpJiHk
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:07Z,sat,A2o664ncErMdv2Du6JDuiFZkjWNdpLxvcVEoS8oNv4a,2626.93,HQgXq9Gzb32nQ43n4ePKzAtHKUWJKdSLTHyuDj7RhEMjUWtPf4jnBnBXPizBsLv4WUzswTXmu23g9PydDo1a4D3
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:07Z,al,43H5uZZApjwmGhE8Jv3CeVf7NXnF1koKDJZB7hBiAUnH,2600.98,51WGjvbQ9oRmZb2XxvHK8VUqUkRWiAUpKxHj7FMRD4scfPPt4duuqKCmGrGtDFEyRbxXdX1536rhvo6SyAg5euEV
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:06Z,al,2emeWABvsMD5ZQ6F1tdFF6w9hU2WSJgJajKi5vFDhhGC,2984.94,4kC3bqq9bPBv7daYAMC4m5EF6aV4abAUmomeXpA35BVt5gsA5TJgkec1UVuX6ZgAmWQRK8rn68vRpMuMmtCQrfm7
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:06Z,sat,D2XdAQBqbCuao5uzHvYSEw8GLunaEshVGxErXKhVm9La,3014.73,2wN8eUPbJz6B4u8jXuWP7dH4qY95aq5D3Jy9GFLLYJeiyTmeMUpXp2Zz4L1wcnA1FdTJGY8tgtnjLZxARkCwpcD7
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:03Z,sat,Ah55RmJhBJAEKhW1tQAKJdq3cXjATjZsTk3TNtUuqM7A,2639.17,4Q7DBCTdnZpfUfvH9szo3gd3iuYSCo5VDH7JkVDwR9U5C3of2ENAZgCAM1ZVab9devtWtGra2KuyNBeaRyo2q4Kz
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:03Z,al,zJzju4CFMZYhMAs1kJ9MuVL3VSsPPk9LLo1jwn5Lfsu,2613.09,4a2hwvfLBFioSH8zvKejbzURep4su2hJaZhrRyF5mmT9n3kz5MsFHrN2bL7NtcDhkGserzvFtJkyBJhdtRSGymv9
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:02Z,al,meDH22gxMcTysUCiG6hL3bAZ5FuudbNxzdpa4v6SbFV,3063.9,3jT6Kq5527hUbUoVCMG81jTx5bTU1istsuCLPh1qa1Lrd32MaSSDxLNU6vxtjSdbAosh8RXvf92VRVyQ4usTZAiK
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:02Z,sat,7qazHRvq5E8hHBkvKrTZJGBx1Qz22yq6coiYSxt2dCph,3094.48,26Wi3dhj8XTurd3xebCsG6PADJY8rAEF9EfmxNRAzk5jCHZ6u5mzBNPURjvGCe75WWyCA75AP2e9aEZBVypTs5oz
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:01Z,al,aitn8RGeXzq8wigpSZxNjpPK7HUtCmJhao5DEMpMFhN,2526.9,46gDijD5p86R6p1aUuZi667HyUAjkVHGgJngxR9uWDiMXuAh9jiyFUmMp8iEREVkJqMMaMqatxoXEeQH8q5TChqu
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:01Z,sat,E3nvrLnGhL7kCZMUiGjewEXTupkvip5mpM5AXi8kYh93,2552.12,2D8iZWLAqSbhzoF88peJcqThx8umjq1EFnM1ocesyKXQWoY54nSW8UNNZmjnnJ9au8BANqGzWWvs5b42xhCPsjU
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:00Z,sat,9YtQEWBaxcfFFwy8Ci6FkzRaLrXuT4m8DYPyx3fU58Km,3070.95,3Qajxat5JkeLTY92zdtdFc71rnWDsuHa3JmFeNYqVQiCx4gVyZ8PCJMcbcsBkeJ51HaivVonN2MvHDktKstmjxtL
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:23:00Z,al,JDTZkea4vk9TxfTaUZTkxCQsMieXNkyT9TK68tPpXqd6,3040.6,39siokfc72rRXuSoShwHdCiGUyxAF8oLEkEXLoFEo87gRG1ySgA4aZGALRCJ8R8CwwW4n5hB6D4URcFc1bLdprPr
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:58Z,al,J4bVfYujjGr8PYb82dS5xDay4CszwVzkgGb9vuEJ2L2h,3196.2,S185mezDhY29G9zn5DVa5CQp4c1cxMJCE4THdJTjBX8fv8S63MhD5pNmY8nEx4zND7H5EHMiBYsJkc6Jub4tiFm
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:58Z,sat,Dgm3KKzjzenWoxcNy6AtkEQJKzURYTX5zr3W2pBMYJrE,3228.09,4QixKRiwMfsmrH6BiKoqza1GocDyy8oE6sThGbUvsmmjiUrAN2Wf9BNtDyDsep32UiLN2hYszKebVU1xWMSqvBvz
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:57Z,sat,A2o664ncErMdv2Du6JDuiFZkjWNdpLxvcVEoS8oNv4a,2646.11,2yxSEXZv9YTi84aWpJUyCuHmuXjFLKy624WhDnwq4KR16Zy4UkZ2AexEfjLBedHa5LRjYACXt6LxdZ8Tv7JRNbfx
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:57Z,al,Hrzp32rUxU9mkNcAWQG4C62L5YtzcBhA3aiKtSMLP3Wu,2619.96,22zPKoziNAjk6SdYTxfZmMbvErK84uqx8Djt7MFzwgxHAPLxVGjddrhjnXuoivjDh4ijuoFp8sBVUn78GxKSrpy4
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:57Z,sat,8CntDrvcVrTgN3326BpA1ZBg3sr817YWgbjopavkUrRS,2670.58,2yHPtZDqjcHfnN6xU9fcUTpxmwMNsqdrjXs8p4BmGxbd4q2uY7cmEL7kaU2CVR7h6c5n6sHoVySW816DSJS7GxFA
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:57Z,al,HeSTjkYRTWF3fZrSyy2qHGYq2LoH3qPrR8smaQm4VpC9,2644.19,2dJG5VusraNkaTBUG7gv4T6puXVCK5KdqQvp7svrbkcxUNfmHzfrPCb6wRAWaHQ6V7bVLbCe6zKUZzY5TdPQB4bn
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:55Z,sat,6oHBN8L9WdAyosdnSqxCfVX5Lpi18M8sB4b8KTxQpWf6,3346.47,2yRpg8VpmJJRJsu58h5Cqpp6Vg59tKC3CZnYFJs2MS5CWAvEQMfUjSoqxwiaBAyE3NaajGjeAQU2tcxxSkXwMxSe
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:55Z,al,GQGL4axJErGwbq36mpeQj3wymefWJujjZMXq6qiwbu3o,3313.4,239KNgugbeNqV8bQJMQCasTwjBdr97zPhRA262qvjVvyKCTF5mvnLaH7D2aiexa5X1huVkaNVnEHGp38s4h4t8KM
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:53Z,al,CokSuMeA6MUKNvEYCUFAfT5RVGhPDXDgbwqzRzWCQWEJ,3570.06,3tn2isQ4wL6XjqKiZH9SyhFZuQqC5d9q1sVt3KcHyAqKfAb7nZbDun8YM5cGHd733pL9aAa469rdUJFGbyASqZbc
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:53Z,sat,4BJb5tJavjazNGVkd3B5yqpxemVEdQg4wBoykgRuVdj8,4811.03,2fce8wbw48eC2u3YuC3XxymzMUD9LHjdUFUizpshgrpS35NhsYi4kxstbPzrd2xeuVQKV8gtJHJbaZ432emWHNss
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:50Z,al,5kMRAoX9hhS9rBpFE8kXiW7qctaVhsq2q9LMx8csoGsQ,6002.43,eDVFdRgznvP3VkAYpZ7HBoWuDQmR2bgMxZwCDrtwUb6sZkgsWzNvDXkwXr9g6sjw2NupaqC2brEAYAwTLDE6hCH
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:50Z,sat,4BJb5tJavjazNGVkd3B5yqpxemVEdQg4wBoykgRuVdj8,7553.31,2nTTdshpE5HuDU332KhkY5R3izrVptgoSWvxDtjStxdmghM3ZT9tyFw3yH4KnFEmReQm5CXe9NbrNx42xnh8R1PP
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:43Z,al,9YtQEWBaxcfFFwy8Ci6FkzRaLrXuT4m8DYPyx3fU58Km,4987.42,5mfArkBJTjLXHz3vRbw1NRYj1k478geWF5pGi5spvoNGHaFeUuwqNndzwqpVxsCSq2pgK7HWpASYwB4P4QVcGAa5
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:43Z,al,CokSuMeA6MUKNvEYCUFAfT5RVGhPDXDgbwqzRzWCQWEJ,3913.07,5mDL2YxJtg5DVr2yGGYyeoyMM8mvxwt46QmruVtZDh4kWXVrKTrfp2NhnfrAhCgMBCDfbeMy5n1jTTfuPkqWsAZf
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:43Z,al,Dgm3KKzjzenWoxcNy6AtkEQJKzURYTX5zr3W2pBMYJrE,2869.01,4RriM32kZr9rAwgpC2iW9oFSW2mHyMB24ShpjQQprPuAhSTZASq4ALgu116VWVgacWuVuE9zCxC3WZeHgLzSGYyo
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:43Z,sat,23QJHkrJGbBe2dMbWvsGBAT1uQoC2nu84ehwq6ED6koz,11893.61,3VDmqs3kQjBSrtZPQQkewVhDFLKLSJaraDa2sWSKhR25VxrSJJ4QgV2Ju5nwCMxd4w4QqkAKqtfA3Keyu7LaSGjJ
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:42Z,al,8CntDrvcVrTgN3326BpA1ZBg3sr817YWgbjopavkUrRS,2959.26,5yCw18ttHoh6KfiQdyLtz3UhptZdvDkUbSviRKg35CAWmwcvR26ZR7RxWJ3qRwqKdpjF9jEu8UnGRUSJtKqjK5mB
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:42Z,al,A2o664ncErMdv2Du6JDuiFZkjWNdpLxvcVEoS8oNv4a,7892.39,3AdBX3EfbBb2oUkuUHKQGBHV2tL2c8yh6oUFC6dqeCLgXn91k9SCH2Zm5GjkencfKBbAt8eCbTiJbEQAtR9bohCU
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:42Z,sat,23QJHkrJGbBe2dMbWvsGBAT1uQoC2nu84ehwq6ED6koz,10966.81,227R6TwEgBH21GQBXor6Fn3VZXjr64zsqzZnzRce1b2Xugjs9Sj32WAqFMWsorLtRVoZn383x15NGWCFZu6KLEE8
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,2026-09-22T18:22:38Z,al,7qazHRvq5E8hHBkvKrTZJGBx1Qz22yq6coiYSxt2dCph,6028.19,yJd8UyNHaaB3tbSERGH2C2X1woo8xEDfWREPqQ18qjXKtWXHNYGWray5M2ryCiNNfFwXJNAhA2zwRwtZ6jepb5q
