ts,token,islem_ts,tur,cuzdan,usd,tx
1790173609,CMuUsv2oCMXbyozbabiGpdz3cbrhRZNgLC3kkUUFpump,2026-09-23T11:08:54Z,sat,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,5613.04,3yGt2vki4uXyonDDyGLJTpCBPEREbqce8ZQfAa1fsUx5LG5Skhmkg9BrbAwFd5hf3eWdNjBVzPdNNkZ7FWQsynrN
1790173609,CMuUsv2oCMXbyozbabiGpdz3cbrhRZNgLC3kkUUFpump,2026-09-23T11:05:20Z,al,V5wL73paYB8snnN4RGsyoHGQ3v1qnjPienLCmbqTbmt,21292.54,48LdGXTWSqxebLwVftWEvtTBCY79aY1whWosWG6nuPZKEQ8gojUGGKYG9BjdnEVb5RK2mJKn2cZZVLEBpSTmF8mj
1790173682,uv8SeYUtyHGQiAueHqESfpPT5CDGMg5XVgPBpCNpump,2026-09-23T11:55:16Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,49689.12,5h8fzPNm8YUg1SxNoYXmCSwYEbRzpad9kCMvXFhcBEXjuCFBfJtuy4JNduNqiyRk8eDKRB3qFBnAsthDZyg6m4PF
1790173682,uv8SeYUtyHGQiAueHqESfpPT5CDGMg5XVgPBpCNpump,2026-09-23T10:58:16Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18598.69,4wG1TfLuys69XV8VPay5j8aj9p4F8fwbvf15TAcngFsejfdLuJadvHKNXE3TaeRgYtQe6DuFfA7XAmx8iRQQCtkR
1790173694,2ySjQh2LL8msX5ppfE1ZFenQVWK5QAmmznukQWbNpump,2026-09-23T08:06:35Z,al,9cxGMxaA8Kgh5XSV4uqSijFfz3WxkAaSrLp4kWEdsAxu,2516.27,DYQi4fpEEYKqFtBwFC1N4JabqGvdWyh3ftomVXDruhGHmEVLF5k37CHpEMBWeeRMb1qQ2eniNvzBxuSR1yctZG1
1790173724,4Qow3ZCXcZiwA9a92p9cT3QVCfbScNW1RWaY3XUqpump,2026-09-23T08:36:22Z,sat,9geEeDgp2FpbCbfEx2rxFBTjAb9TrUXAfkBH7UoKknLP,53726.79,4VaecfS9a44E2mBM2uyi1ipoHamvy9d9BTVD9kNUNMPnZYTft3wz9dWyiY4S7ZX9hvk4Tt9e8spg8TvyJWiMJFHh
1790173724,4Qow3ZCXcZiwA9a92p9cT3QVCfbScNW1RWaY3XUqpump,2026-09-23T08:36:22Z,sat,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,5552.85,3EmgiyBQZ8E2dYvn9BF6bf18MyvF3quWMp81FJKxDKXzB4swcXxRhWJyHSpeBwQP1V6gFJp6cNJ3wstwMbGhanPm
1790173724,4Qow3ZCXcZiwA9a92p9cT3QVCfbScNW1RWaY3XUqpump,2026-09-23T07:58:24Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,16584.33,3pqzqx4rheG8jZiuJUM9wPhpw811JLPDqJjFdcoqY1WmcjJRUPV2xV9aJTWcPY8ATbG2J7n5PetkLnghVPnyBNLN
1790173810,C6LUr6vekw1pE4sCZFZVoELXbbkNKHW7LZPhgsEwpump,2026-09-23T08:28:23Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,23115.22,2xNYoNsXnVMU7mfNyGF4bzPwuzKbtywfmGmLDec7kbzYJuEXTVyH6zB3ghe4caztEVLsXEYvnWExXAdQUPCT17fN
1790173810,C6LUr6vekw1pE4sCZFZVoELXbbkNKHW7LZPhgsEwpump,2026-09-23T08:17:26Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18681.8,53NwXqrHwxPNpzqTqi2GuMefej4kbVHU875yNJcE3UD5nTH1ALLp2Afvw3xWVEeSRFLP1mAHPj9K4Egy5LXerwku
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T11:55:03Z,sat,9hwpxsf5NJS9fEvQDPrUhq3YAfnKRhGTpC1JppjEzqyd,2741.95,tTxz5EUJ4wP84cnhnNFbBi9XUqnwvPYmpgpUaWuVXgtGCiYGG61rcna6epshFboK2scLsEmbh6NKNx3s2cwQV9p
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T08:37:36Z,sat,8ib5tHda45oUZZMJJBwKFK6oW5sTyKedY1LFaa8hRbrV,3203.05,4VRT1ALTuFAzBVx8GNJHFWHQPwABAz6DojSdQrqyr7XayUBtjRf5qsTmLB498vMisBbJeYCnK9PecSq5ygEpMSjD
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T08:31:31Z,al,G1F1iCMMVgnXLumjhCXKE1SFUn4xPK5SHSusWdx8a9LA,3990.15,314rHziUZhCY1jecxCgpGukSgdpu9o3JYBmqQZkCiwNsy2a9KARZxuWux5gp2uLSiCnQj2bhF3ToPPvTtFmEArVE
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T08:21:27Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2681.83,57K2vGyYJVmvFVmDkHaSeC9aom9WZ2SNcGs6YrW6zMJWfCqyZmSR8CFZTWt2JkJpERea5eWNid9DGeJnuwUE5XJf
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T07:59:34Z,sat,CjRmWpLk7KTQrZ3tdM48gZq6pWfVGPKAj5TC4hM7SGwc,3249.4,5rah5qqj6Bjp7H1MUW6XmgV9qsFnhMKA66cvkKmm6hQUd6Vv5FSY3kowig2u65QCoi81MKCT4hCJfqDWfMRbLh2G
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T07:56:52Z,al,CNudZYFgpbT26fidsiNrWfHeGTBMMeVWqruZXsEkcUPc,4128.07,3AGKhATckR1eXuqoPMAM2zn6F8eM3EEfSd9t29jRCAP7Z44BJDHYakoEn6HQcrKJTfpr8D54NkLjJv3iUEqDsGae
1790173872,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,2026-09-23T07:54:51Z,al,57cYqt1LgUNmqjpUhXKCW4dyENzn7wZwmSVnc8g213gS,4764.93,4RWMTbz772XLTSas2H63sSTFbWkv8NBMgi8bZKENK1EXAyaAApWJ5oAWgiZsfddkuD5b8getHdGNWbX2iByPqcKp
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:26:36Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2503.26,3Ar1Pb6NsNpeHMQCPPmbGLtKbsz5VZB8Zimj8FJMFin5w9W2y21dwCNNBbUuopVza45BNfyKdhiu7yxxJPa72mHG
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:24:34Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,4009.8,35iPhxQCWvnXbkWahhTepj7TXTgQqgAuCzh1FKERLuPGh9B63uoSyfGMBXQSfz8VprqgUSk6L3BeboGyiyNQuj9R
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:21:20Z,sat,F24WaBuHchFEivxfub46jQjoXFu1vMYKwnekJksPhA2Z,2670.14,3UM3dDEHdznZFCWg7QfVCkmVYRrjqD5bpxDQNPZ9sSQLeNajsfoPApCuHwfdWJMPoWV3mD3Gf7jLzioCoU3voMMk
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:19:41Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,4490.47,2WYCGm6ccmSSqfYvVuWWrQzGQQwMC6ttQTXYzExYFJFhzNr9GhXUCjZhU3hkcUBPTghHrc9ZF6r5DJBBbh5aRi5J
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:18:07Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2690.15,3eRY3wbAz3jLTVeFsmrcmcmoY2zagTWh8SKZMqbuH9q2S3u9VtXSh5KQVurj6V7yuh2SBZ11gQ1biEtDyqCBNKCz
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:15:05Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2701.38,62k5G2sgkLmiXUiRHKLmS4gUs64t5zAP498hXBmxPGzPwVoUTZZqB6Hi4K1UqHyUxKnGnTMtV4AanQzWZniHxBAb
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:14:54Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3320.89,aSKHTG3DGkra5AtYegC9VrXYRSWHBB2XWyqKgf7AYriyVftWjECebXrWUZD1C5VMc55quESSgAdPhMHeyofM2hK
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:08:09Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2626.84,5yNrFN2Ph8HbTmfNnoWmx4AC6jE3oWz8H4mKJw5xMCRCZytT5ivP8HF1kUqN2X55khKw3ZiS8HMG7f2retYPLvxX
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:06:20Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2561.07,4MBSx6iaDkNpNXR2RK3ges5Ey5uo7Swb41LgE9ATJCj3VrwWXDdH8KKLsZDrPajCBjZP4hvkHyvUGXaQvE45oczi
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:04:01Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2515.17,2hG4VtnEXQZHf5ooUtFwsPHz1s4nfvGuVpEqnt3dsiPMXEX4WcMeJEaNcFiyJh5CaXy3ZPzXbxUcgMHVZkYUCWGE
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T05:02:00Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2545.37,5QEk9br6kmNMHHpFmUymp2zpMW7eE3uAMb16g4JgD9pCAyBwnCb9Moh82kd9PgucgkJwgbBuuY7Gk6d7fUAeGdyy
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T04:59:06Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2824.45,2so5Ek9gqRorsukWMBs8moyxLAtxzVaPfNDhKjtaoZMdDgBsxUe2h4SzypgBGHaVYhs9vpovtvzrkCRtajtfHEim
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T04:57:20Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2580.74,5b9NurBTraM742HzkHchKacxHHj9yHGHu8NbMroW7zu2djSd6teHF8qTsgNv7LnTwv3Mch2arnJkdfTRGbY91kvW
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T04:57:14Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2580.67,QhVrnyZHdCzJokgAkSyKY99mKofLgzay29KLTiVgQ5iv1cfGoaFY1qj8PpS4rhnCAWwTFHv6JSkYDBQKNwRzr4K
1790173885,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,2026-09-23T04:52:40Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2568.96,23DVuYLAapsFzAho1tcxX4UYc5z6M9eGmDSWA9qjWbhffhQXwm6SejGuirr3hBhJQQxBQn2yLNMnpxseJwtDq94Y
1790173898,5zT1G7tWhew7GuLFKuiVwvvDv2z14kHG1dA7nt4Rpump,2026-09-23T04:44:16Z,sat,Ddw1BNYqnjF3Zeis5jTLA7CVRDbzGXFTxoPAUBBQDAAn,3715.05,2j7KY9YUy4zQ7s7u581Z5RDg677Ni23p7hD5h6sZNk6QGGhESzQPSURAKpJqmJ5ofriv8V57zGF5mFPuQ5JemM9U
1790173910,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,2026-09-23T05:18:49Z,sat,GZAkx54A22L6FaRGu4Y25sKmvHGWkXohYE5WatPSNbhV,3006.03,rcf4akSEsVrePPTbzhZWHzC4PoxoE7QW4ySGhUEPMyaM9eq8BCxJdJTTmQsuEpr1rvbQFck8iFa6mPTrCHHfB7P
1790173910,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,2026-09-23T05:18:39Z,sat,EZJJjqWJqLekR43U3zdUSGeGBfNPjzJJr2j6jr3mBPnP,2968.26,4YmD1AfZrj62ZYzMsPYVxynZ1yMddB4719ft9YvmAvdxcYiP4jHSRzjrYRsGLgVp8bLxqnEZZ3DENkkkLhBaewuG
1790173910,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,2026-09-23T05:18:29Z,sat,G3YjCk81XCx4zJCmTC8Fz8nQPa3cbHxZ3P6dnUv8Yw9n,2929.68,39T4abeAkCxyJZWpYu7BsghRhphCc3iiTn78XmzMjkmpSXX5KCD9S3zhEg2GJtLzUvNhU6gt58FnsAYGpmPVLC7Z
1790173910,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,2026-09-23T05:18:18Z,sat,2ujnqiasFqMee19JNeEUsbDhm9zB5cK1tPa9NuGF4i7o,2879.28,4RpMsA1DKcyKb8LCvPnfhwFtadiSYHxWJvA1cEGsn8uptsZfCmX3nxKtWbzwAmBF3KU7rto6jixtsf3NwcfyPFtL
1790173910,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,2026-09-23T05:18:08Z,al,5wDMvtw1fjRYKokYsKkew3bmZnp2qY7NRR6vf9vMHnQ9,3017.24,2sqfszRLzgGrNxpr7cs6xAecJMXLhtzkJP8MMgLtPdr88gKDRuy29PQmbYMVpbq8fHm8YghZbR8B1MKBTTZs1J5c
1790173910,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,2026-09-23T05:18:08Z,sat,HB4rBqkJNhwbRAdKGXgewswEg6P31z33zLciCZAdLaV3,10157.47,2f89gkF8jUfC7AAVZTAMXh2QNa5gCB7v6uQaiTzAvbuFpVpqmhkuGqGJQs2S2ZoC8xAhEyGgYZBzFHiARBKSxXkr
1790173960,6LvTSYbobLUthnKTaKQ9jojwrmK2QCvmsyv5wEn1pump,2026-09-23T03:02:25Z,sat,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,3824.56,5zMnbAeXokNQgw5WqAozTb4Je7kwe4BF9pfyDmHgqvgwCqf7Zv8bBG7BRhx4SPwwewC8VY89feM3sycpQdwxPjXz
1790173960,6LvTSYbobLUthnKTaKQ9jojwrmK2QCvmsyv5wEn1pump,2026-09-23T03:02:25Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,43619.2,5hn7314GWrT7PpxPuoEv6fQh6f4i5YgdV7TAnFqo6USUB6f1GeDC5rSRwmqMueu85F64Pze8CnXycajAPRUz2h97
1790173960,6LvTSYbobLUthnKTaKQ9jojwrmK2QCvmsyv5wEn1pump,2026-09-23T02:09:24Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18686.77,2MiJQKkwUMsGV3Srbu6rinfpcZgY8KBMBACcsrag2hnLZEE8deeUbCAPDXFbmyRpGe8c4r1bLdYwtTesdDS2GZx9
1790173985,9RL1WFSXYyV4ZhdVbRyfm5zLFu1zPdkaPVQXo879pump,2026-09-23T02:06:24Z,sat,4mqhtXgWX7E74bT1dz23jbvcVC5BMC9CKzTNnGdHUEDE,2518.79,4CQdF7wCv9JVNDS2f5eQ9tUXdei2V33HHVpPfuD7Ra5C2SeDSe7xJ4RZTtbp5XZAqXgkeezD3a5N5NBa7ft3PgGp
1790173985,9RL1WFSXYyV4ZhdVbRyfm5zLFu1zPdkaPVQXo879pump,2026-09-23T02:05:30Z,sat,ApBJZeJKgzqjNf1DufMvxfcgofP7QpAc5h3metGo3fTq,2677.49,33BJuAi1eDfMwaDq195C866eiVcf6kgqHYSXkk2NnZa7koZNawswKvLWYWqfZYSHCTX4TKdKD3Z9ewzRTPEHZRcS
1790173997,A5ZiQNqMPuNY2VvmwpbYJ9m4vpsbTnAqKSgvuCKFpump,2026-09-23T02:08:35Z,al,Esbq8JgTSeWDxSGCduejdPxjyMkiZEfSnpqSq8pJZ5tw,2512.69,65HJa3mY3kpsyhjVAY3GUQ6pADo1sv3nqoniaj8CT7BJDABpVpSMRrS3F1wV91hSYCi9QLs57FL1psP893eaAJ7i
1790173997,A5ZiQNqMPuNY2VvmwpbYJ9m4vpsbTnAqKSgvuCKFpump,2026-09-23T02:08:35Z,al,DjXUTwZvr3jJa6pXdMzQMxCMe1zjoFMzNvnhJvT3tN8J,2594.38,5SrpiuAbuc3ogf3zU9t5FXKJbWf5KG9xgijkbS8XsSdmBxowr4B9e7AnCNsir7rhEf6iKuAHKsWu9eFCfH8ChhAN
