ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790137647,ABz9LJkJzD1g4NZd4EY7Ju5zzoQxwspyXvBgcHf515ya,EfhKN2jM3p7x4uiqvi5Xmpw6TKX96EGK7LEJ1w7iQuqT,1000,2,2,0,2326.31,0.0,2,0,1165.79,2026-09-23T01:14:22Z,2026-09-23T01:17:03Z
1790137659,BjfTMW2V5hxWocE3WQdNADdP2JQkPyuTadknoC1Dpump,93dbRR7MjHWf7s9XNW43RYdhsyjcbZpCbF4ptrygHSZc,1000,2,1,1,18825.67,60332.49,1,1,18825.67,2026-09-23T00:45:32Z,2026-09-23T01:57:18Z
1790137672,F8r9oJF8MAnJPnMeccvaPUrnK13n2rBxAvfqfr7tcLPA,9B9WSENcBfinxf6ca8hR8mzTDi1EUDmfihDZHb6xbS3N,1000,1,1,0,1045.27,0.0,1,0,1045.27,2026-09-23T01:15:49Z,2026-09-23T01:15:49Z
1790137684,GoWe2tvCmv5gjMN695TgGu4jAF8rb25zhED9bTh1W842,2NbNbDe6HeLPJRfkjjyb9zKGcXVMjqcMQJ7Q82C1eMjK,1000,1,1,0,1355.04,0.0,1,0,1355.04,2026-09-23T01:16:05Z,2026-09-23T01:16:05Z
1790137696,2uB2AGzk9T4sJMCGLdZphCp9aTa5D9rArKBkfXVXhDMr,BhfNfGgmjXhApqq8C9CMrprEvMhYfKXCu7r85sjcPXi6,1000,21,11,10,15834.81,12346.99,10,8,2556.84,2026-09-22T22:22:30Z,2026-09-22T22:38:47Z
1790137708,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,BChHmBF3PwxecJddjk2DQcTc1eM8phUr324ntfyb9UnD,1000,73,41,32,81743.03,61281.36,37,21,4977.7,2026-09-22T21:38:38Z,2026-09-23T04:09:57Z
1790137721,3szq28LEQFxuB9tFNbS4xd7pCZs69d9J9W1ecyXLpump,HWy7aGZipAfwrZTiMG4xFkFGkBZjPrqm9aChAQikL4GF,1000,34,1,33,7651.07,98334.04,1,33,7651.07,2026-09-22T21:37:53Z,2026-09-23T00:59:50Z
1790137733,7PYutwKtdyDd129fTKjDaPPiU3CbKtaisfcqsfR71Mj5,8UpBDLg78mNvWe8Q8wMNVeViVE5fK9GDXxPon4j5Cnws,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790137745,APzCHT3GnJromUFzjkU4gtdo2b7ASnMJoYKZ2UdfPcXV,8hh4Jgt3ogGQYtvtaCasnG6BFHgoeM3Nj2e4LvrywvTk,1000,19,11,8,17080.95,11997.89,7,5,2152.24,2026-09-22T22:11:43Z,2026-09-22T22:28:22Z
1790137757,ApQxRdwTq6tTi2t7WgRfi9Joz6BAmdEhMb4gJ5rpump,4NNNKU5ruNxbvMNcze8we2A7bWsuPYuZF5jUhH3jBQZp,1000,1,0,1,0.0,1733.39,0,1,0.0,2026-09-22T22:36:50Z,2026-09-22T22:36:50Z
1790137769,BZ22dWHw36UaCzcnTzM15MrDf5baajDitSbjU7Agpump,4WjhbaHbsWb67j6wYrk3iQGFmZDomFbr95esoVpX7975,1000,10,1,9,16943.87,14791.66,1,9,16943.87,2026-09-22T21:41:40Z,2026-09-22T22:54:02Z
1790137782,CmQnBhUCvoZbnyvpqzcCiRWYtibbtjAYXT9dTM3FnhfX,8RqJ2iKXT1jXpLfnNZv8eSsLc55cgF8wYxahxfsyvTQj,1000,8,4,4,5248.54,4400.1,4,4,1495.11,2026-09-22T21:53:55Z,2026-09-22T22:30:00Z
1790137794,EEpdeXZtfVCkdrnLoyD1XnU4QidYvzLkmWUQVDWNpump,3PMCTR9pzfbCoe1kKQWJbYTJsWYZqAcudSbWe5xcj5BT,1000,4,2,2,2093.09,4329.07,2,2,1050.45,2026-09-22T21:44:09Z,2026-09-22T22:10:38Z
1790137806,EG4dCBXrQVcWQStLtkXbr5cecoPjqaLAeCBNG1ybfEXT,EC7t9MuzhzA3Z4aFhVqHud9K4QvEB5srsjTr6DvLEtMP,1000,2,2,0,2775.17,0.0,2,0,1733.01,2026-09-22T16:37:42Z,2026-09-22T16:56:13Z
1790137818,HNZRpBjeGeusUDQTu4FLK5HSAe7rN8Jr88rsExWKpump,FekRNLkAPbX4aiF9FxVNo2Cd4xHq2sSS9jMasqgstyW8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790137830,etiK7Uuc9EUvYLPnNU7HECmepg997HbSzASno3WiQF8,3AM8ub2dvbfo7u9jWk4L916ZyEA6PAjJ5kfyDCjVFq52,1000,1,1,0,1146.48,0.0,1,0,1146.48,2026-09-22T22:17:06Z,2026-09-22T22:17:06Z
1790137843,2mi5Nty14yka1qorjHcTeyMykHBprmSGDVmzkowXQW1B,4Q9et3Hgj68unGy3mydfWP3DCFHcM9iKv4129PU2UBaY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790137855,32fdn3uiZop3XXzSxEHwckBHbg3gPmazem8sP2Sq6Too,3hbriiXTYuZGRVqnaJwa3n4QkEKLed35idrx5rWWjfKx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790137867,4bo3vzDoWUNJDksDc73khzXLLXQEpw6fFa2bxQ5wpump,49pHLSVoYQ9yav9WaFTMZbR3UWXBURNyu3xmeq8s2Mqe,1000,6,0,6,0.0,8241.51,0,4,0.0,2026-09-22T19:18:29Z,2026-09-22T19:19:50Z
1790137879,6TDZqZG39ELJasXLzPbZr97gz39gsyUUkRxZUSSKwkac,EzMvtdripRoxBREqmNJqZ6DgTD8kNFAwnbJjEi2gFH1w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790137891,6aACjSCBdQbeQAdyAfjveqfxeKATptRoMak8BauVuxan,ERQoREHaQARKUrL4449WzxKEkVUqTt7PMvTbBYNYzaXs,1000,1,1,0,1032.92,0.0,1,0,1032.92,2026-09-22T16:53:42Z,2026-09-22T16:53:42Z
1790137904,7XiFJgX4nkER8gTH1LXUX1VEBJrLRSZfFXuzDy8ccWGT,6ndy4jRzFEpd7xDW9NGzXc8nt6tUTYwukiJUj8AWZgmY,1000,163,90,73,166423.57,121695.09,53,54,5768.95,2026-09-22T19:16:07Z,2026-09-23T04:27:47Z
1790137916,8scSC6m9Y2YDH5hRxvmVPLHUctzyRceh6oYV27pRpump,CeJJF3Ys2hYUSbF2WMGJteDmu2RR3LLC4LPUwe9ScWBL,1000,11,1,10,1974.34,21098.08,1,10,1974.34,2026-09-22T19:16:14Z,2026-09-22T20:05:57Z
1790137928,AbbMu7BKCuYgXuYErQ6TqBdmnzjKnhr6pyJAeucupump,AEPCU7DvKkcdEtMBndV3y2rLEuy93iHJZNzyJa6Mtv3a,1000,60,23,37,35847.3,57896.47,6,15,2667.59,2026-09-22T18:59:15Z,2026-09-22T19:25:02Z
1790137940,CH3FFKb7iiYbSYFzCCprmdFNXrd4U4fUDsDJC1c1bKYm,D9R37mUyp2vUth5QmWqdBpmEQtWznP3VTkUafpvWEso6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790137952,DTqnfvtzBrZpTBruGz7CtGdW4hM3nVs7js8c3ipkWkeM,ChRonjRLxuTTr2RrqCoAYydpaxom5ab36rgS88rjfbzk,1000,10,5,5,5626.76,5894.93,4,5,1169.5,2026-09-22T19:05:43Z,2026-09-22T20:07:01Z
1790137965,Et2uyA1repr77VjXLZELaCCsEbUENaqYncwaciUupump,2uEwdZkQr5PCGgn4GUYrZdfLbakK16MeZa5QMu3vMMz3,1000,1,1,0,6006.81,0.0,1,0,6006.81,2026-09-22T19:15:17Z,2026-09-22T19:15:17Z
