ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790204058,ExjkD5rvPB8Bp18PLCvBJFBGuKjDA1FTCyzRMsNQgaGc,FqkYry3jpRJ21HuJdZ5A8ergQ6qxpaEc3dFcr6kSAxUS,1000,2,1,1,1814.3,1268.94,1,1,1814.3,2026-09-23T11:46:01Z,2026-09-23T16:54:44Z
1790204070,JD1p1hGFf5wkmu9APigdtpARsJy2BhKsTMPAzwb6RhLv,HH6G4EDDHbnxyKySED1Ckt79oXQqJzCZm8JhtnBuRtcd,1000,1,1,0,1025.96,0.0,1,0,1025.96,2026-09-23T13:33:32Z,2026-09-23T13:33:32Z
1790204082,8HuqgVyrcaBSKb6WNwhcLPqNTuVqYfWQcSPiTVF7pump,4agqDiwsfPMvkES4hrCPnTiz1cvsrcYnU6Ge1BgVTW1Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790204094,8X6ShANz6ADqvGQunfH6yESZNmMsckj5ewFVuMhCpump,TkqBT4F1nEMzbVWnX2APeXSvy3UEzsodNdZX17HGbBg,1000,15,11,4,47245.83,67658.36,1,1,26355.21,2026-09-23T13:03:53Z,2026-09-23T13:28:05Z
1790204107,9VVGhhA2RWjNd6TnbxpF3tvRkUkeXgwir9Ls8tmpQh1e,CcKKtGDY8m6enBQMYuPu6TiAMu17fZLKmXe5XWwq3t9q,1000,1,1,0,1005.96,0.0,1,0,1005.96,2026-09-23T13:17:49Z,2026-09-23T13:17:49Z
1790204119,AnMrWe9oWiVGh5fs8JuJfsQu4rLcmGLk4iqU27cN2mDL,EeBauHouqYSLJnDZs6kNGgGr8Kck7FiWZnwSDWncPdJz,1000,1,1,0,1024.22,0.0,1,0,1024.22,2026-09-23T13:17:25Z,2026-09-23T13:17:25Z
1790204131,Cn4JF66Qrhj1GNeiyiNQYCXfZBPZ2f1YZu2rcKWtpump,6rUygDbBeusQryujP8ahuG1cBUPPy4xYystCb5rSfQVC,1000,10,1,9,18547.28,10565.33,1,9,18547.28,2026-09-23T12:36:19Z,2026-09-23T13:28:08Z
1790204143,HVq2p675oCkVUyDoaiVjZULnJh7YHov7zC4eqwHkFXu7,AnPwtQcZXDfqJjTQNN1hS5eNH4AgtdVrURkMbYHm7BJj,1000,1,1,0,1133.07,0.0,1,0,1133.07,2026-09-23T13:18:24Z,2026-09-23T13:18:24Z
1790204155,79QScmuspRJMzDu3vHbe3cW5rN8ANZdaUf2dJs5noiP5,FdQWrtvnwxBUAtX9Q8BuQ6PmDMLVtTRVsnedzKySPhtd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790204168,FU2cyX5kBp95hti7aFsHdntNcFpa1yKJwHYWSq7Npump,BGdXpTjGVLGt44kCc4N8cC4YQJCXBcbodUhvq7sGTBqb,1000,4,4,0,9904.33,0.0,4,0,2504.23,2026-09-23T12:45:24Z,2026-09-23T12:45:24Z
1790204180,FYNxtkfixFqgaqgfrJ279dGAySG1tC7vE4TaYkgupump,8VDqJHthqvQtfqyKugeyQ3gUCg9D2hhWHgTGHc74DymT,1000,5,1,4,31036.48,50644.09,1,1,31036.48,2026-09-23T12:40:51Z,2026-09-23T13:02:55Z
