ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790188381,4jZJM5G85QTGADiuv6gKHfHM92XFdZFZe88Uc32ZKme5,AN579xMM1unDQVDUNv6NuacLgMGCdJwU6sHB6VnL4avp,1000,1,1,0,1010.68,0.0,1,0,1010.68,2026-09-23T14:55:07Z,2026-09-23T14:55:07Z
1790188393,6UTbkm2gv6sG6doQKERtgpnUupwhKN3DyVHyYzWfSTNK,4zmty9M5x1c9VEpJurq8k5uH6UeTQsQ7wf4AmrU245nf,1000,2,2,0,3424.86,0.0,2,0,1713.58,2026-09-23T15:13:01Z,2026-09-23T15:40:02Z
1790188405,6gQUernHZB6SLZ641fXSuarDCq63f6epHkaENUW8pump,9nUJzgDN9BwwToUJh1fHogRfJzU3qKRSZfTj8oZFFELL,1000,4,4,0,9750.99,0.0,4,0,2562.28,2026-09-23T15:03:42Z,2026-09-23T15:03:42Z
1790188419,9XeEqk2GkFFnSmXZdSh9S8i8RoBv2hMMK81eBTMmF9dt,EPKaCnxFoBRk6RZxwbuvAdV7WsJk8zNeX7Thv67oZqLi,1000,300,147,153,170740.0,175943.49,26,26,1321.62,2026-09-23T18:25:41Z,2026-09-23T18:32:41Z
1790188431,AcLikAFXDoE4Cpy72UMkujpp6k5hWtenGwTwNapzzDv2,5WHjJxMyCwSdP8oFD5rfHFysw8s8jgybEVhhYYNcwG4i,1000,1,1,0,1124.32,0.0,1,0,1124.32,2026-09-23T17:08:12Z,2026-09-23T17:08:12Z
1790188443,D1YZZg9dBZ7AbfknZVbaeVLto36eySwoFYEVhZrD4F4n,CheJUxVQrmpeb4UFWHZ72afQPTKM7AEb8giyzNR7cPvH,1000,67,36,31,58563.37,42758.15,22,28,4495.54,2026-09-23T14:15:25Z,2026-09-23T18:31:51Z
1790188456,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,Fq8YixARrxdSwrjawEnrM2YB8YZ4TSP2JQoozoV1qmzt,1000,90,45,45,66180.61,72837.08,45,24,4114.24,2026-09-23T15:15:21Z,2026-09-23T18:30:57Z
1790188468,FXti547oGT7s7efzJGCafsCCe5zFbDQC5J1CmBFGsTJ8,74HrQJ3c1esaFzgEcLei1PyhLfkkN4GJqNMwi3nQcEk1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790188480,HuAXPyDWDaMYFKuwQHpqL1oPnj93zdzWmtvFGzCeCUa7,4GWh5saKgzoukhhj4Rh3p5FmPU6yPuAexV6FaH5JQYfm,1000,300,139,161,291499.93,269628.88,48,50,6985.88,2026-09-23T14:41:11Z,2026-09-23T18:33:04Z
1790188493,JA2GsWfRHF59aaxCy7wyp54VYc1eidNgV4MRMFZdpump,G96tK3juAUNkDPsikwL2qBFCAcYrdYUYU3NxaWEZGGPj,1000,23,3,20,9085.48,30324.75,2,20,6823.12,2026-09-23T14:47:32Z,2026-09-23T18:33:14Z
1790188505,5LkMZqW6LjHr2kGaX7HtZgZQLPssDN3ZiaftZwpJpump,6JrZBhP2DEaV7h8Qmd4sWp5zmX2AqH6KN8ucxVDdeyVD,1000,2,2,0,3114.81,0.0,2,0,1732.28,2026-09-23T12:24:29Z,2026-09-23T12:25:04Z
1790188517,9LYpEqkpgCoZ99NsrPuoobDZsShteajdqtCtpKscStq7,4isa4qXav8juubpkUduS93hbr72Pm76dLcYTWRCqnAJQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790188529,EowHsRnpRPRDkim5YD25YNy96qEyzs14XqDqHHsEZSTw,CrsfjWFyqHSoqGoSNtprGmyn8ccfnGhhzpkzpsvpACcg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790188541,F6n9Z6amRkcYf3RdAYKPZjw4gfH86C9rYHPZkCbwpump,DEF5pbadK526U9ErNS32x6ETrrVk6vPfuk7nbhWnKhQJ,1000,26,8,18,12817.85,24248.93,6,16,1876.13,2026-09-23T12:19:36Z,2026-09-23T18:32:16Z
