ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790178953,XUEcRob3Z8uudLQEVcT1yRGs9qnfrVsuUcJK7TrRTDr,4RErQ97KQHLhY8t2heBj4s1TuPbUKUvcdx2Zf97MDLNs,1000,1,1,0,1294.3,0.0,1,0,1294.3,2026-09-23T09:34:14Z,2026-09-23T09:34:14Z
1790178965,4H9HfNMjjgCDKZbXJpgAutMoTkkbauKaxcmNmYQwk8EN,9SQqbvgDsNEZqj9dpAMcZJNwRypwevgc5DRNFUYj5MXb,1000,1,1,0,1516.84,0.0,1,0,1516.84,2026-09-23T06:49:06Z,2026-09-23T06:49:06Z
1790178978,4sEXKWMhwUyMAKtK4naKbj9KP9Ye5W2jmkH75kfkList,8Va4mu2i433UTAnECFqoGvNgpG1e12kPcp6Azjbq25MR,1000,1,1,0,1170.02,0.0,1,0,1170.02,2026-09-23T07:06:29Z,2026-09-23T07:06:29Z
1790178990,5rmtzMA9HpfstYfv544XhppMqcc9v9gL2e3CzCEppump,HAj8k9yRxvygkYxkRr8q6vYqUrGgx1m7bx2pFhTxypTG,1000,4,4,0,9374.76,0.0,4,0,2396.39,2026-09-23T06:48:52Z,2026-09-23T06:48:52Z
1790179002,6GH3fLq5W1wHGTE6m2jmUMqBgHtB7sUeeLzRKt7opump,8nwBe7qr2Tvdtk5NZ7tn3hWPBSYxvR2hFP1qsTDJbYtd,1000,7,0,7,0.0,11545.08,0,6,0.0,2026-09-23T06:50:33Z,2026-09-23T07:00:39Z
1790179014,6mVe3r8tBQRP7iVzvU8SoLLnLzS1r9vPCrrjV4A5vAhw,EBjFv1fTgJKAvna28AeRPMg51aH7x78wcdzR3HMXd4qE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790179027,7uNUAogctSAby1pZUAt2QmBpe2bradWeep78adZmpump,GUK8N22XBkFEguoHbb3unVLM5PYYbCydAHdysjtetA15,1000,2,1,1,1281.13,2116.29,1,1,1281.13,2026-09-23T06:21:57Z,2026-09-23T07:12:05Z
1790179039,AanWkmy6KZb3GZ1ted8Sn3jQ4DW8Ez1MwwoQpGSFh18e,6iJeLcshm1fSSDx4Hs9aMSFsxrihyqDKKj8smMBRPs9s,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790179051,Btoe9CyjrvggqLseuZ41hHZVaw17q8kibmKPunqZVAem,H3s4NG7fEzobo2MzxpDBZTPSo6jkZPwZWdQhSVgPDLtQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790179064,G4xzkpoZUze5opBJPRWAb7aRmD9RJ9hnxamefu4V8TCH,2tctJvdaDEgqk3NfHsGeM8CGKmQLhrMcjG47rR4T5CWS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790179076,GujcBYULrt9dNxgmk9brAUxuFQ2aRX36B1hKtXgwPGnf,BbnxurwPGYU3yYA6HWmSEzmJj8gUX7HzYrNi8NfNHBRE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790179088,EPqNifPbpVbprUob1MWbhemQWxuvEWYVGaKCy2htHrvP,EydoYoufq3Cya6MMMuczGjgpkGo63LjKxLYn2xMRo6Qm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790179101,3rEFn9SLcLjED64n1Uvzjvejdr3YukN21mUvHT9RCM95,CTKdba1aiHKfYtZ3a7oY3zuewUKzPaRoRM8Yrp3z99wh,1000,3,1,2,1165.75,2269.44,1,2,1165.75,2026-09-23T03:13:22Z,2026-09-23T03:16:01Z
1790179113,44J1LiJu17k25UDCjoJ3H2EMbbne5dmqn576J4ZNyBYT,BfkrMJEnfAVW8TeLNPKT7Be7d3KLdQx6Eti2yKjSPywx,1000,67,35,32,54189.32,53830.6,26,25,4987.06,2026-09-23T02:55:01Z,2026-09-23T15:42:00Z
1790179126,8gdYSwpdhgGLfskC4P7A2xvjHSBjjBVx5Exw7yCYBVy3,2Y5U6yFA7gQDmWNdbyVfPcsZD4eUDMN8x8zDJLNDeT13,1000,79,37,42,56527.98,67546.48,26,33,3661.36,2026-09-23T03:45:30Z,2026-09-23T07:53:30Z
1790179139,AgxyNjRhc2185eGATkQcanNG6J2pCQcdhxbaSrEXpump,GJEQaJRYwip1d58DKezawGmPaPLKKFtcAD42p4j2zBFY,1000,300,95,205,130216.83,415555.11,45,89,3535.85,2026-09-23T04:44:54Z,2026-09-23T07:32:56Z
1790179151,CmjfLEwNw614ZxHmrj9BUbwG4fJNoV3tXvMwQY1cN1G7,pzZmrLo5MLtinsSk5mpum68YhKpD9hBU4oEHEL7cVSJ,1000,18,7,11,13441.53,14870.63,6,10,3675.08,2026-09-23T01:12:56Z,2026-09-23T15:20:26Z
