ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790123573,G9E7a6kNrAMMQoWPxELUFUvJFLaUYH6idDxRK4vDq4h7,FBs2UnGEk24g37YyypmFuQaogYxG98w15wTdDvnvRxVa,1000,1,1,0,4041.9,0.0,1,0,4041.9,2026-09-23T00:22:40Z,2026-09-23T00:22:40Z
1790123598,GnEksThpEP8dDwxH2TQ7aoHNbxkuQZSrSPaR5LSKpump,Gkmm735Yv82kjSkCzquwerUUh8QASd37MyypvnrMiDnP,1000,3,1,2,18826.29,29002.68,1,2,18826.29,2026-09-23T00:22:10Z,2026-09-23T00:27:48Z
1790123622,HjHGA7QaU44KJzemzdvH4TmxAGcksdBKAW7yfBSahQpq,FaMTmHS5F6dnzVGyYNEj1SccqDHX8yJ8HFAqw2SzNMYv,1000,3,1,2,1353.76,2049.75,1,2,1353.76,2026-09-23T00:24:11Z,2026-09-23T00:31:48Z
1790123647,a7AwjN8oUUBjP9NqESsgq2fa9BWaofzGDmX5Q4Wpump,CLptCY17i5DugNZFEmzjiMh8w43nFRZVg5f3N6yTfrQz,1000,4,1,3,18381.25,7277.16,1,1,18381.25,2026-09-22T23:44:43Z,2026-09-22T23:58:07Z
1790123659,2v6aBgHf3DxkDNk3uMXjq4rZxUqXxQ9yz78xzTq3pump,FAj3rx732GmVynkfF138KJL6PowZVZ4hyEfVur52NwoK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790123671,3qKBLkTtxbzSovHiq7yKGqJJFifiNMRpEug17E7nETEW,DW1Pccn2Xmabgnw9JEuJhagQuMEiwLJLJ1Fo7vz3mop3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790123684,7D8V2jtqfyky2XgLGJhHAvLB9jQYUjMN9wkKiEaGpump,GfGAicJBiapsuL7dDn4u7XEVBQ2oSnWLUfo8PHXfvkMT,1000,4,3,1,4597.65,1059.68,3,1,1978.49,2026-09-22T19:20:04Z,2026-09-22T22:16:22Z
1790123696,7cAnKy6Z8ZxAyCKbKk2bom241u5jDqpAFEALygqypump,8AAksPAq5fs45iJSRhZY6dRLP5kuE4yDCiHtZcBEYjv,1000,2,1,1,16625.28,88474.55,1,1,16625.28,2026-09-22T20:36:12Z,2026-09-22T21:28:14Z
1790123709,7jjTerm7hjga8Q1VgHzEkbNGUy7qTZca3i3tBGcEpump,9Uwr9TpdtZUHNCAdP2SLy43KVmecmgV45Zji5KgPUmr1,1000,5,3,2,4370.25,2936.96,3,2,1733.19,2026-09-22T21:56:50Z,2026-09-22T22:27:22Z
1790123721,BeqTt4qqhH4qjgA6wN2dxjzM5M7qgabiTnT8apm4pump,3m8C9t2HeJ4gCYAC5seaDZQNLTQkiECVr2NFFTsHeYTA,1000,2,1,1,8822.64,2268.85,1,1,8822.64,2026-09-22T21:09:06Z,2026-09-22T21:17:54Z
1790123734,BjE8HG6znZXttYGr8naJ67TkBMSErHie62i3szWRpSV6,EtzH8Vg7U25RRrWdgacPifwEMenE8irsHC2mYtT4vPHc,1000,2,1,1,1135.32,1075.56,1,1,1135.32,2026-09-22T21:04:26Z,2026-09-22T21:05:12Z
1790123746,CUk9C28igvgyqDkPxAsTfjnrDcjnmhbNwNtbRvtayL78,52oPrWTK4jcBnhDFFNzA49sGnfCZw1jv547ot1J5s3cn,1000,1,1,0,1148.38,0.0,1,0,1148.38,2026-09-22T21:06:14Z,2026-09-22T21:06:14Z
1790123758,CgUSnHaDE95bn2HQTUGhbFBgBmvR47ZxRHdWRdktKKno,7AhmLmgbmThgKiXVQgYENyC7V22RwGnduoVt4WR9EYJy,1000,1,1,0,1148.17,0.0,1,0,1148.17,2026-09-22T21:08:24Z,2026-09-22T21:08:24Z
1790123771,EFCCHXG8ppKbpmLRm2adhCTeszYJKLNUE9ekjR5q4TL2,2E6Rsp1wkKjr5ZyLKnKQ9mV76txyNx4W6DPoPh9Av9Xj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790123783,FuBtbLPYEQCmqqeZ2tGTLnSoP4bYohVdBK4dy66Npump,9waHYgmhuvwWoMBFqVXEXZb8cdTgbLXoeUtg8TeQDkwL,1000,2,2,0,9383.56,0.0,2,0,4703.95,2026-09-22T20:53:08Z,2026-09-22T23:52:03Z
1790123795,HJg9U5HLkqP3LSk4jVyMbt8a5ov2JYofdrDq9RZ49kvJ,67SDBvAPryLGVGKmkB863mExWvFWDC3ZaBW3AuZNVWAq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790123808,4nkSJQrPSccHfMvk7yfQVUTLWYxV94MTXqtcgexmAfU7,DyNY2W7AykSdGbCKmXmry2wvsweM1ANxDCCYVDQ8B3Kw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790123820,72WJaQeFFAQacVWkGkha9fcXjPJGiYqKkW37pS5JosiC,GXRcxUUqhAixZoTMy4gV4wfkfv4uUf6n5vkivcLb2phG,1000,2,1,1,14847.28,11812.94,1,1,14847.28,2026-09-22T18:21:52Z,2026-09-22T18:23:28Z
1790123833,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,BmEnhszkf6GcBSDmggNBsPPdqG9XXWbQzZ7H65hUC9Wp,1000,240,123,117,259244.46,253604.34,116,66,10738.53,2026-09-22T18:22:29Z,2026-09-22T20:04:37Z
1790123847,CgxXsJnDszZ4E2mhrXU4tQBKrwSk138o7PVgtCkJDDPC,DQYg5fWonEYHKW142GXupcS4pcgtx32B49AEqXDXSesx,1000,278,126,152,222181.14,236907.95,69,104,8704.53,2026-09-22T18:11:10Z,2026-09-23T00:37:21Z
