ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790195218,3N8KJVAAAq6eRYYyruGfhiV7tVa5mkSQK9v9LZPgJrVr,DvdRid6qT6M912jeEzEkRbhfYMc5eKy6QpA7seLiu4aZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790195230,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,GGHv342SHrQm8JiyuHvQtK9GiEXZFr5dSeQwLEAM2Vfc,1000,10,2,8,6836.64,11263.33,2,8,5705.12,2026-09-23T16:44:22Z,2026-09-23T18:35:41Z
1790195243,6AMafHbh34pLa39oDREFvihwZcFje9rDNrErEkabsMsv,AhPiBXFyFy5jSsNcYRq4qsai5vwHZvUzJtBaU3gRJMHd,1000,9,6,3,7134.44,3678.75,6,3,1486.93,2026-09-23T17:12:07Z,2026-09-23T17:25:52Z
1790195255,9F2y4Jt7f74FNi1sSTQqX9MueAPDTogXbhKZGswepump,5Lpn4u3q6AQc9tZ4RqNj7PQptHd2y4E5MjkEFRhmRG9a,1000,11,7,4,38153.69,60064.99,1,1,25133.82,2026-09-23T17:07:22Z,2026-09-23T17:36:28Z
1790195267,A331LGYbMacSdt2Y4rYbsUVWQydakghihFmzjGN7eVU6,78Z5iz2K5wJvyHexH3RZhmJn8dKyzPssU5rPML7E7yU4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790195279,ALuAQm3PqLK2G2oGewwdPC1yYadRuiQ6C5jg5GZopump,E4y2JUX8YDYMkRHuHZfHEJoeHy8HcEApunociDzjjMo,1000,3,1,2,7432.11,2730.01,1,2,7432.11,2026-09-23T16:33:18Z,2026-09-23T18:08:49Z
1790195291,Ea2qVmJ4hQbT2H1xQq82PnuBcjmDRk8kvX9ZH2x3pump,Hu4ZybqaMKPVeMnvKmt5ZMNRqX23CgbDzKkKpUjJMqqJ,1000,2,1,1,18055.54,74652.3,1,1,18055.54,2026-09-23T17:16:24Z,2026-09-23T17:52:05Z
1790195304,733huGmyge4BDy93yYboDXmHsfdB9FnPmpAnn1dzMPKG,85TRZWMWqYJd1gy6NhcTaNNV14cwB1XvBLFitLURoHv8,1000,1,1,0,1026.12,0.0,1,0,1026.12,2026-09-23T14:00:09Z,2026-09-23T14:00:09Z
1790195316,AbKaeNaS8FeyykruJ7sAT9pYyeAHSE4bni9RxirrZxMT,AUZai5GeUZuoR4J2SMH5CyMcnmfKnRCguyWJkUwouRb3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790195328,B3m3Mqp5WJoaBbqCKTm2akrnsLz2ASxiqHFESqHw3mzX,GyjUqvQGtWkNFXuBGc5inUaRsKUR5n9cabcdxyjrEHos,1000,4,3,1,3463.09,1216.45,3,1,1164.94,2026-09-23T14:03:14Z,2026-09-23T20:23:45Z
1790195340,DJZF7e7MtR5XLFBJy9oaPQqLJwh1MVrVxFfB7hgvpump,Fbvf7aSUHK7QjPgde5U4vjPXzKsTeQn9ERBpUVFEwmMA,1000,4,0,4,0.0,5940.84,0,4,0.0,2026-09-23T13:45:38Z,2026-09-23T13:45:40Z
1790195352,F6GFf3Vw1uiXZxAVtYbP8XD7dMKBHMsfCAY3r5kzpump,4FP3dnd48JthMkd22tAtme24eiA6zeypUYDiPkDsXEDX,1000,5,2,3,11303.8,3515.28,2,3,7462.88,2026-09-23T13:01:07Z,2026-09-23T13:48:49Z
1790195364,G9tP63sMuWx3HmWgVfk1ZfVDeUbAZqt4cu4VSTyYvXnL,FYas3btBCr8GH8TRPoHenzgqwdEvSB5hKGbXA7zU79Ju,1000,16,8,8,12236.14,10381.47,7,6,2098.68,2026-09-23T13:45:43Z,2026-09-23T18:53:51Z
1790195377,GUpj4DMVdL1B31XaBQUGWvCoViUEyc9CXqmkcYHJpump,DbyYLysC41nxmtg74QQ8CMQgEWpG6bUmhZJiw6Dmw4X7,1000,12,0,12,0.0,14236.61,0,12,0.0,2026-09-23T13:56:52Z,2026-09-23T14:15:45Z
1790195389,3hhYpVJmevC5DhVLQHfuUMg6K2sdK9nNaHsuD2W2pump,7bdHyBfTihQbn1CZQ7LCjDhSZMyicbSTsPmaV6WRf3Mr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790195401,9zD71tNftpWooqUpbndHh1PQcRgKzvVAj19TCpjEpump,AT6NHvgRWwyxvxP9e83sUUJtJiuRRtnC6uEAxarfxYTu,1000,3,2,1,22170.16,27729.47,2,1,18965.37,2026-09-23T11:05:19Z,2026-09-23T11:23:55Z
1790195413,CMuUsv2oCMXbyozbabiGpdz3cbrhRZNgLC3kkUUFpump,ABvatsVkfe5yh4smtTjNAvBKJuGwbF9kpfG2B1Fugc9b,1000,8,2,6,23035.92,37203.2,2,1,21292.54,2026-09-23T11:05:20Z,2026-09-23T11:26:10Z
1790195426,EmresHRihfrw8Myufo6Zgs1j3zFcpVgTirz6d2YMm7cD,8mizgkRbS5eSvD6pgwYnpntAiGHJmuNSo4VPN3mtAUSe,1000,1,1,0,1216.74,0.0,1,0,1216.74,2026-09-23T11:17:49Z,2026-09-23T11:17:49Z
1790195438,FeGBxqNoHucWuoXjmyfL6sBRoXdVckzCzERxGSANpump,DdVEqoXAZWBWQNKKXuPYZemba4VZakn1wV9PeikDwrn5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790195450,Fj8HyQ75DxK3BcoemYDbBLNykW2EVqDuthZSNWHxpump,GP2dmSiAHJWT2Fwg69axYp3bXLvEuWsL8vCXaqG94Q7X,1000,4,4,0,9350.51,0.0,4,0,2395.3,2026-09-23T11:12:17Z,2026-09-23T11:12:17Z
1790195462,Gbw1a3Vx51SUvq7QBALeiN6p61nGAdVdyfMEtV7m54sp,4c2kpbGdz76VSBKKK4oaMSMYTgFVTEjHgc8SWYqcrBBa,1000,1,1,0,1333.37,0.0,1,0,1333.37,2026-09-23T11:18:24Z,2026-09-23T11:18:24Z
1790195474,GrAx97VeGX4UebecE74tVV1SgUx7Kc9CuLMfeQvfFeNb,E3PZx5erNY9jZ54HWs3naRQXcci9b9EuhbmUukSWoQ65,1000,1,1,0,1029.9,0.0,1,0,1029.9,2026-09-23T11:17:37Z,2026-09-23T11:17:37Z
1790195487,uv8SeYUtyHGQiAueHqESfpPT5CDGMg5XVgPBpCNpump,E25uPq8uagTJ7VnuwEhPbJb1kwHvHz2fxoQAdaJJGMiy,1000,2,1,1,18598.69,49689.12,1,1,18598.69,2026-09-23T10:58:16Z,2026-09-23T11:55:16Z
1790195499,XUEcRob3Z8uudLQEVcT1yRGs9qnfrVsuUcJK7TrRTDr,4RErQ97KQHLhY8t2heBj4s1TuPbUKUvcdx2Zf97MDLNs,1000,1,1,0,1294.3,0.0,1,0,1294.3,2026-09-23T09:34:14Z,2026-09-23T09:34:14Z
1790195511,2sA2toiJWFp2hNpPaM8GUymxfrn7usV7AF6MezaL242d,D1GKMvPE15ffw6cNUtw2wCDCdfRuGQT5ETgmKQhoJWtE,1000,1,1,0,1030.89,0.0,1,0,1030.89,2026-09-23T09:19:15Z,2026-09-23T09:19:15Z
1790195523,2zgt6ihQo2nwoaHGkHdSdcSj8E2SbJh7EjhZL2FconHi,4bU8Ze3LkWjpWtt6kJuigApvTrpbuUq5hQTRVn6vLxc4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790195535,8MFXDZ9y9Ap5DQFJ6pV866X1d4RaF9GuXVMvdT87pump,7E8E5HafegALaxMiNWdsbUBkEUzkBZftpAKtKpM2Aa2i,1000,2,1,1,18561.29,44245.07,1,1,18561.29,2026-09-23T09:05:19Z,2026-09-23T09:56:04Z
1790195548,Bw3a2bEhBxSu3ANn2CGNztwn3vo5rFukg87TUyWPVmkV,afYhu1TigquvULb6rXUvNUjXqsrcPP7vL1CJqmAu1LF,1000,1,1,0,1031.79,0.0,1,0,1031.79,2026-09-23T09:16:59Z,2026-09-23T09:16:59Z
1790195560,ELtpMQefAHa2FZdsJuyigswhhqL5YKSHKsYHiFBXQKeS,4u2bf1tYh6sx7jUAD1UN5MNJKbKHWT4xpwU3UXVMw1d9,1000,5,1,4,1286.42,5235.31,1,4,1286.42,2026-09-23T08:57:25Z,2026-09-23T10:38:14Z
1790195572,GcHTcbxJjyZhvQTuqWa1nrvbxdfVEneWhgcc36LbeFaT,FMG6Yj4PEQ3uEc2cauoBzouZBqFZNZGS1EtujszoYppa,1000,1,1,0,1336.41,0.0,1,0,1336.41,2026-09-23T09:18:38Z,2026-09-23T09:18:38Z
