ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790148417,A4aiq9dhkR5Zt9VrjhmmXfkNhLQJWGcLyqX2Hq6rpump,2ni6QBmeyCm3CKrZvtP3x2KvShbnCKr1HBL46pAz6cHX,1000,4,4,0,10079.91,0.0,4,0,2548.62,2026-09-23T04:10:35Z,2026-09-23T04:10:35Z
1790148429,AN49E6FiToLMANJtmUiooirLdFFRumtpB8jZDm6PusU2,DxPoyCU6gT8eSdfXz6rrSVcrkFB2uxUbDhvEFqVhNvLG,1000,4,1,3,1063.66,3473.39,1,3,1063.66,2026-09-23T04:09:24Z,2026-09-23T04:40:36Z
1790148442,F1kzi8tQaQdXhaJSyAX23gXGTRJqee4bfT8YEP3upump,J91pxZHvHCwY3mWZ7jaevgzFUYsaCoq8xXL1ZY9u7g3s,1000,22,1,21,7712.9,32276.11,1,21,7712.9,2026-09-23T03:50:56Z,2026-09-23T06:52:53Z
1790148454,HZvc7ygoRHFjS4y23vcbaxhVxg54DVS2U8UbYPkvrmmF,3SXmg93ZyARDVYYAUhVAyUZmB3r1BxJxWjRi59np1da2,1000,1,1,0,1045.82,0.0,1,0,1045.82,2026-09-23T04:14:18Z,2026-09-23T04:14:18Z
1790148466,SQvJrgFDeGqHJqknFcZNiFvPFbkSvvLJqoNzcZLVdC2,7eKu1ZbTMJH6tKbbtkt67WuSqZBLnnQSMYDJRDykF23B,1000,1,1,0,1357.16,0.0,1,0,1357.16,2026-09-23T04:15:54Z,2026-09-23T04:15:54Z
1790148478,cKKLp76WywbAwr2WpuMENcoctoV3WvNjmpDBzvYpump,6F9BifKHdh6giwSEuCKPvenMgUxsorzuvX5NasyeZwmu,1000,1,1,0,4291.77,0.0,1,0,4291.77,2026-09-23T03:27:10Z,2026-09-23T03:27:10Z
1790148490,2xwEfQ6dFNjQbpCXnGQJGaNJLuoeaicoF2bfUiSmpump,3L99PjqVSMHieRLgx41h9cJipFHw67CHfTiDUuoXkKYk,1000,4,4,0,9994.02,0.0,4,0,2612.34,2026-09-23T01:03:34Z,2026-09-23T01:03:34Z
1790148503,4wYd4vPhzaUQs5vqUrEJ7CPtKg1qzXHhauERuh4MiNMB,FDfmFmtyvRhLsD1gFDZzFSnouSXZyDSki8GJtJvLER5y,1000,198,82,116,125817.24,177098.98,51,66,7104.05,2026-09-23T01:06:04Z,2026-09-23T07:22:48Z
1790148515,7cGjSGk8MoeAd5oQycYoh6cJayBfiCynvPasa7JGrRgP,6d7mMGStuh3oZyEYMd2iiKgqjWaimAoPSgfMY4DUCxjJ,1000,4,2,2,2212.34,2134.82,2,2,1154.63,2026-09-23T00:53:22Z,2026-09-23T00:56:43Z
1790148527,ABz9LJkJzD1g4NZd4EY7Ju5zzoQxwspyXvBgcHf515ya,EfhKN2jM3p7x4uiqvi5Xmpw6TKX96EGK7LEJ1w7iQuqT,1000,2,2,0,2326.31,0.0,2,0,1165.79,2026-09-23T01:14:22Z,2026-09-23T01:17:03Z
1790148539,BjfTMW2V5hxWocE3WQdNADdP2JQkPyuTadknoC1Dpump,93dbRR7MjHWf7s9XNW43RYdhsyjcbZpCbF4ptrygHSZc,1000,2,1,1,18825.67,60332.49,1,1,18825.67,2026-09-23T00:45:32Z,2026-09-23T01:57:18Z
1790148551,F8r9oJF8MAnJPnMeccvaPUrnK13n2rBxAvfqfr7tcLPA,9B9WSENcBfinxf6ca8hR8mzTDi1EUDmfihDZHb6xbS3N,1000,1,1,0,1045.27,0.0,1,0,1045.27,2026-09-23T01:15:49Z,2026-09-23T01:15:49Z
1790148563,GoWe2tvCmv5gjMN695TgGu4jAF8rb25zhED9bTh1W842,2NbNbDe6HeLPJRfkjjyb9zKGcXVMjqcMQJ7Q82C1eMjK,1000,1,1,0,1355.04,0.0,1,0,1355.04,2026-09-23T01:16:05Z,2026-09-23T01:16:05Z
1790148576,2uB2AGzk9T4sJMCGLdZphCp9aTa5D9rArKBkfXVXhDMr,BhfNfGgmjXhApqq8C9CMrprEvMhYfKXCu7r85sjcPXi6,1000,21,11,10,15834.81,12346.99,10,8,2556.84,2026-09-22T22:22:30Z,2026-09-22T22:38:47Z
1790148588,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,BChHmBF3PwxecJddjk2DQcTc1eM8phUr324ntfyb9UnD,1000,73,41,32,81743.03,61281.36,37,21,4977.7,2026-09-22T21:38:38Z,2026-09-23T04:09:57Z
1790148600,3szq28LEQFxuB9tFNbS4xd7pCZs69d9J9W1ecyXLpump,HWy7aGZipAfwrZTiMG4xFkFGkBZjPrqm9aChAQikL4GF,1000,34,1,33,7651.07,98334.04,1,33,7651.07,2026-09-22T21:37:53Z,2026-09-23T00:59:50Z
1790148612,7PYutwKtdyDd129fTKjDaPPiU3CbKtaisfcqsfR71Mj5,8UpBDLg78mNvWe8Q8wMNVeViVE5fK9GDXxPon4j5Cnws,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790148624,APzCHT3GnJromUFzjkU4gtdo2b7ASnMJoYKZ2UdfPcXV,8hh4Jgt3ogGQYtvtaCasnG6BFHgoeM3Nj2e4LvrywvTk,1000,19,11,8,17080.95,11997.89,7,5,2152.24,2026-09-22T22:11:43Z,2026-09-22T22:28:22Z
1790148636,ApQxRdwTq6tTi2t7WgRfi9Joz6BAmdEhMb4gJ5rpump,4NNNKU5ruNxbvMNcze8we2A7bWsuPYuZF5jUhH3jBQZp,1000,1,0,1,0.0,1733.39,0,1,0.0,2026-09-22T22:36:50Z,2026-09-22T22:36:50Z
1790148649,BZ22dWHw36UaCzcnTzM15MrDf5baajDitSbjU7Agpump,4WjhbaHbsWb67j6wYrk3iQGFmZDomFbr95esoVpX7975,1000,10,1,9,16943.87,14791.66,1,9,16943.87,2026-09-22T21:41:40Z,2026-09-22T22:54:02Z
1790148661,CmQnBhUCvoZbnyvpqzcCiRWYtibbtjAYXT9dTM3FnhfX,8RqJ2iKXT1jXpLfnNZv8eSsLc55cgF8wYxahxfsyvTQj,1000,8,4,4,5248.54,4400.1,4,4,1495.11,2026-09-22T21:53:55Z,2026-09-22T22:30:00Z
1790148673,EEpdeXZtfVCkdrnLoyD1XnU4QidYvzLkmWUQVDWNpump,3PMCTR9pzfbCoe1kKQWJbYTJsWYZqAcudSbWe5xcj5BT,1000,4,2,2,2093.09,4329.07,2,2,1050.45,2026-09-22T21:44:09Z,2026-09-22T22:10:38Z
1790148685,EG4dCBXrQVcWQStLtkXbr5cecoPjqaLAeCBNG1ybfEXT,EC7t9MuzhzA3Z4aFhVqHud9K4QvEB5srsjTr6DvLEtMP,1000,2,2,0,2775.17,0.0,2,0,1733.01,2026-09-22T16:37:42Z,2026-09-22T16:56:13Z
1790148697,HNZRpBjeGeusUDQTu4FLK5HSAe7rN8Jr88rsExWKpump,FekRNLkAPbX4aiF9FxVNo2Cd4xHq2sSS9jMasqgstyW8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790148709,etiK7Uuc9EUvYLPnNU7HECmepg997HbSzASno3WiQF8,3AM8ub2dvbfo7u9jWk4L916ZyEA6PAjJ5kfyDCjVFq52,1000,1,1,0,1146.48,0.0,1,0,1146.48,2026-09-22T22:17:06Z,2026-09-22T22:17:06Z
1790148721,4oEDbFyMgdu5T2ioVvrEDfiEGP8TZBtvb8occ2ZyGVY4,3JGg7fJ2Njsrz2EadS4vNegaBfZY6bZBtsWriKuojXT8,1000,1,1,0,1036.24,0.0,1,0,1036.24,2026-09-22T21:41:45Z,2026-09-22T21:41:45Z
1790148734,8dW5iYfCc7WpskhC8PomBXQywy2HLBcE31itFz4Dtinu,6oL7NA47ehgHmq3b4drWbqToxypHs5HuTzKsrU98cUkH,1000,14,8,6,11047.17,7424.16,8,6,1743.92,2026-09-22T22:12:53Z,2026-09-23T01:02:42Z
1790148746,E9FASb6hdHBedGCiJ3KzzBmCirK1G8VfAHHBq2AKpump,78BRZznV9yQgg9ewZeStodLDZ7b5ykHDdbffPTeQWcDV,1000,1,0,1,0.0,5357.73,0,1,0.0,2026-09-22T21:48:43Z,2026-09-22T21:48:43Z
1790148758,GL9yitmUAbREY5MmFftvhpmF3ogU2RMkUPxRmBQ8pump,GCEobvxHZ8Nk8q5dHjqeKk2LLuUKJHaYt4JPtxrZYunq,1000,1,0,1,0.0,1379.82,0,1,0.0,2026-09-23T02:06:38Z,2026-09-23T02:06:38Z
1790148770,RNnwDX7DeNWxM9hrBVPQZvJSLNGsZbbhcadHPBZdZ3X,7STxPS3cYyZoD2cMU2JUnvhcvJkMYDwGErFtQzYmgqpt,1000,1,1,0,1037.61,0.0,1,0,1037.61,2026-09-22T21:43:02Z,2026-09-22T21:43:02Z
