ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790175526,7qgre5rs6mJQE3LmyXhpWuKYFKwDQabFKr2ELXnBG1Qq,D2fgz3SegszrU1ueAQWBw1k1HPZkAJF2DLt2neAYLCD9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790175542,7xm3vqykDZVuYqiC2HcTf3VerfmhAieCPZmeJX8qpump,C1UqcaWjxDiLXnoAjYTXES87jchPEgkWuDAkLkRyLovR,1000,2,0,2,0.0,2435.45,0,2,0.0,2026-09-23T08:30:55Z,2026-09-23T08:49:13Z
1790175558,9ekRaDZHa5VTFiR37CakbnnN7HoqwqC83SaMmAc8pump,8hb4EZhSMt6sbjt7VJdi4e9njfnvjTSBrpwtX5Rrg4bJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790175574,D5iuFDYP9FvqP16nCbDtmsBYv4JiCyZR4yf6sTDkhevE,EsGFH6SkBFMMuumdvUjGiA8J195BAzgvihREXSqmbD9e,1000,1,0,1,0.0,1059.66,0,1,0.0,2026-09-23T02:18:07Z,2026-09-23T02:18:07Z
1790175590,DxeBjZk1G43XTbGq7rEMHATUgtvYaNiDDweqbqhbnetW,7S95zn3ymcxhvQVMUvZSZgPL9Vj7SprgzNzvBuprUuEf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790175606,HZvu6ZdgnHrwWfBX3ni7C4h9MUvHbTqU5uqZ2ULupump,ENXkfutenWUZpUsPHB2WM9W9yvRTTAWv1cVrh1bDuZ52,1000,1,1,0,1158.46,0.0,1,0,1158.46,2026-09-23T03:11:44Z,2026-09-23T03:11:44Z
1790175621,HnTsLWbcms4w1e83M1eJbiAZhyWQSay7XW2GQmqnSFfD,9ug1yrqqHSaHtzXGoVJztwYhNUrRpY8XNCBX1CWr5CD3,1000,1,1,0,1514.04,0.0,1,0,1514.04,2026-09-23T02:45:05Z,2026-09-23T02:45:05Z
1790175637,AD7cjPhebfrtXSNmBRs6rxnawF87zCeUE2Mxc4ZmWmrH,23xAFZzbCer38XYT6VEZE7QLcNwjetT34VowF4Fd8gVh,1000,1,1,0,1271.54,0.0,1,0,1271.54,2026-09-23T02:41:14Z,2026-09-23T02:41:14Z
1790175653,BQtbEDcZRciafnXk5t5pFFaAiDkBAGufsRV3Ms9GJbiU,FmPbnsKeb1e2iVYbCiz7ZxmNhD5jnzzDCn5exdZmiAAG,1000,21,10,11,14348.99,14059.92,8,9,2631.49,2026-09-23T02:04:53Z,2026-09-23T08:06:20Z
1790175669,BsjP6w64epXVzeArctjwWTyu6Hpnezm4vuxb2AR1s2PN,4ft94iU4fSYgCJhCztcUWQSAvXYqVrsLTm2fhkfHvL6i,1000,8,5,3,5667.5,4055.24,5,3,1198.84,2026-09-23T02:16:01Z,2026-09-23T03:38:20Z
1790175685,CUKJkyVs5F6RVfcHptLHJ9KLW42ME3so3vtWbF8fpump,6cvRv7B214eemFjA26Q7MKgmMffa6ZkZYocDdUyEdc1S,1000,22,0,22,0.0,37187.85,0,8,0.0,2026-09-23T01:57:06Z,2026-09-23T02:40:39Z
