ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790198800,H2jAV8NJR9eRLQLysiLqfrC1aHW9cYV3n7A49vj9pump,2snjr3GE8v4BKAbRrTGB8vh46kM3wtzuDDLsEarwssSv,1000,9,7,2,8281.12,3362.53,6,2,1579.25,2026-09-23T21:00:00Z,2026-09-23T21:17:28Z
1790198825,XK1MyxjeNo7rr3JgUM3h8doWPhPaVFCdBFE6pnu1yth,95fTaACH7cQdTQPcSTV6MwCYPrfa9hmi5NSQb7uJUKsX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790198837,2YoxhBGzQCbGWZRyceoEN3VF33mvHq1eP8DoBf31pump,8jBQQvEUCJV6udYVVTuHuAcUwQo34PBy5A8uN79t7Uuv,1000,1,1,0,8563.38,0.0,1,0,8563.38,2026-09-23T17:54:42Z,2026-09-23T17:54:42Z
1790198849,3UC9jZMjGK3TM2c8EvD6dPq5Qx51RDJVTYzDuzANaUym,GdDgXouNuCd8whwe4sJU1Ai4StzAupXnkAFj2rD95in4,1000,1,1,0,1111.36,0.0,1,0,1111.36,2026-09-23T18:19:59Z,2026-09-23T18:19:59Z
1790198861,47SQ4sD7LCwNkAftcXAdRte9j9GNViSSoKTyN4uB5diC,9mekibb8ask6SP5EBB7o9La2wqgKcuJM5QEN9hKjWNw3,1000,1,1,0,1100.83,0.0,1,0,1100.83,2026-09-23T18:21:27Z,2026-09-23T18:21:27Z
1790198874,4z4zg86GjWXY7nnwme13pPba5C4X8xaYoxdLeDkDkKdG,2PFHzFx9mAwTzKJg8ryC2Qw3938BsaroLTvbEiQerviU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790198886,5dA1xvgjez6hubwNajbAVo8fdY2xPMKSLyrFs2eXpump,9DPLUSFom58XjNbVMsighkNoRQ8iRfFWdPo8hqijsEoa,1000,10,6,4,7322.22,5506.94,6,4,1690.16,2026-09-23T18:22:12Z,2026-09-23T20:54:58Z
1790198898,6ZCeBciknhZkw8SXGL4PHMcvT5Qtvui56J4PRijcgvBR,3CA8oUDbsPYELy9pzabsr6kA5cY7mjGceeWJgPKxEPFy,1000,9,6,3,8235.36,3437.89,5,3,1564.94,2026-09-23T17:52:42Z,2026-09-23T19:06:29Z
1790198910,6xTAiLG4Qp7Aokm6jX6XC4pyMxNT9cnJaCuvG83tAVsB,gDxu1HaCvdW4e9RyZhceL1eSY62KxXBfvhET4cCtrJs,1000,5,2,3,2304.54,3993.52,2,3,1186.95,2026-09-23T19:00:20Z,2026-09-23T19:31:47Z
1790198923,7fqZzX7g8uB9vQ8frgvo8nA1AWRwTJSSrUBHmymvaND7,E7H3vGVsFZk7Kz6M53FUDqfxsfYZ4TyYgAH93rScWgoy,1000,2,1,1,1404.48,1149.18,1,1,1404.48,2026-09-23T19:02:44Z,2026-09-23T19:31:39Z
1790198935,7wsLMVCQFW3XQh6oMbZeqZ1wbZzYGPcbyDswmGxzZ4RL,C7KctaEGmGGBHExGfQ6RwyyPtWsJ84ngjFTNCJftDgpg,1000,4,3,1,3378.62,1329.44,3,1,1134.56,2026-09-23T18:17:16Z,2026-09-23T18:25:51Z
1790198947,8X1J2qd5qwrBovxmV9gHXXFKWX6CPKEQe6b9D1chRqLX,HnDh5dvPMSb82TWEXcfHNa9s6C6h7kRapJGGVb5aKjo3,1000,1,1,0,1109.7,0.0,1,0,1109.7,2026-09-23T18:21:17Z,2026-09-23T18:21:17Z
1790198959,9cNFxUmBVciKfd2fqAGvT8JLXH2YvWtvNQa6tN7Ypump,AeTvNeJLYvzEzYRgfcgpHwe6NbJBdEFEEqpBCufLF5m5,1000,1,1,0,5121.87,0.0,1,0,5121.87,2026-09-23T17:20:18Z,2026-09-23T17:20:18Z
1790198971,AB4qC1THa11KhqGgEYY3nHPhY3gXJT7XVsBAtDBDwLqf,7mTMvxVqxEGwGe12oW2Gxg5qmFYKxXKsXL98YiRpbXMZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790198983,BoNvbSGaNyXmttt7WsA1WoyjaViuR21otqhYnraaw9Fy,7LNt45r9RwyzF1MiZrVaMeQmybd8zTZFfTLVmrcmMrrL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790198996,EhSXPdggLvefRHD53qWFMoAGmQc2oW5F691fnKGWkiBS,B1vdvDdsDemiS9iXsgXxsxW9f5CPoXMhvqAgXWfz9sPg,1000,4,1,3,1124.75,3319.79,1,3,1124.75,2026-09-23T17:34:50Z,2026-09-23T19:48:41Z
1790199008,Hp81cHNxx4kM99F9PS1VgNTHV89xtAM4ZQY1VWTFpump,CnZgDvL7cezN4YFvdAGgJKrwJTjjftdDmJC1tsumDR7S,1000,4,4,0,9612.83,0.0,4,0,2533.07,2026-09-23T18:21:59Z,2026-09-23T18:21:59Z
1790199020,4jZJM5G85QTGADiuv6gKHfHM92XFdZFZe88Uc32ZKme5,AN579xMM1unDQVDUNv6NuacLgMGCdJwU6sHB6VnL4avp,1000,1,1,0,1010.68,0.0,1,0,1010.68,2026-09-23T14:55:07Z,2026-09-23T14:55:07Z
1790199032,6UTbkm2gv6sG6doQKERtgpnUupwhKN3DyVHyYzWfSTNK,4zmty9M5x1c9VEpJurq8k5uH6UeTQsQ7wf4AmrU245nf,1000,2,2,0,3424.86,0.0,2,0,1713.58,2026-09-23T15:13:01Z,2026-09-23T15:40:02Z
1790199044,6gQUernHZB6SLZ641fXSuarDCq63f6epHkaENUW8pump,9nUJzgDN9BwwToUJh1fHogRfJzU3qKRSZfTj8oZFFELL,1000,4,4,0,9750.99,0.0,4,0,2562.28,2026-09-23T15:03:42Z,2026-09-23T15:03:42Z
1790199056,AcLikAFXDoE4Cpy72UMkujpp6k5hWtenGwTwNapzzDv2,5WHjJxMyCwSdP8oFD5rfHFysw8s8jgybEVhhYYNcwG4i,1000,2,2,0,2258.61,0.0,2,0,1134.29,2026-09-23T17:08:12Z,2026-09-23T19:59:36Z
1790199069,D1YZZg9dBZ7AbfknZVbaeVLto36eySwoFYEVhZrD4F4n,CheJUxVQrmpeb4UFWHZ72afQPTKM7AEb8giyzNR7cPvH,1000,85,47,38,78329.91,55181.69,25,34,4495.54,2026-09-23T14:15:25Z,2026-09-23T20:13:59Z
1790199081,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,Fq8YixARrxdSwrjawEnrM2YB8YZ4TSP2JQoozoV1qmzt,1000,92,47,45,68434.03,72837.08,46,24,4114.24,2026-09-23T15:15:21Z,2026-09-23T18:35:50Z
1790199094,FXti547oGT7s7efzJGCafsCCe5zFbDQC5J1CmBFGsTJ8,74HrQJ3c1esaFzgEcLei1PyhLfkkN4GJqNMwi3nQcEk1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790199107,HuAXPyDWDaMYFKuwQHpqL1oPnj93zdzWmtvFGzCeCUa7,4GWh5saKgzoukhhj4Rh3p5FmPU6yPuAexV6FaH5JQYfm,1000,300,140,160,324573.38,299943.74,46,58,9129.83,2026-09-23T15:34:04Z,2026-09-23T21:31:17Z
1790199119,JA2GsWfRHF59aaxCy7wyp54VYc1eidNgV4MRMFZdpump,G96tK3juAUNkDPsikwL2qBFCAcYrdYUYU3NxaWEZGGPj,1000,23,3,20,9085.48,30324.75,2,20,6823.12,2026-09-23T14:47:32Z,2026-09-23T18:33:14Z
