ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790177199,5LkMZqW6LjHr2kGaX7HtZgZQLPssDN3ZiaftZwpJpump,6JrZBhP2DEaV7h8Qmd4sWp5zmX2AqH6KN8ucxVDdeyVD,1000,2,2,0,3114.81,0.0,2,0,1732.28,2026-09-23T12:24:29Z,2026-09-23T12:25:04Z
1790177211,9LYpEqkpgCoZ99NsrPuoobDZsShteajdqtCtpKscStq7,4isa4qXav8juubpkUduS93hbr72Pm76dLcYTWRCqnAJQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177224,EowHsRnpRPRDkim5YD25YNy96qEyzs14XqDqHHsEZSTw,CrsfjWFyqHSoqGoSNtprGmyn8ccfnGhhzpkzpsvpACcg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177236,F6n9Z6amRkcYf3RdAYKPZjw4gfH86C9rYHPZkCbwpump,DEF5pbadK526U9ErNS32x6ETrrVk6vPfuk7nbhWnKhQJ,1000,24,7,17,11690.51,23136.03,5,15,1876.13,2026-09-23T12:19:36Z,2026-09-23T12:33:11Z
1790177249,FdWgweu4TULjE6Vx9UDt44FZfpeVV3ixVFpthwtmWCWg,4kvXTSTqMNZRFBeen5NvF3wEGHYxG91ZXdB65avsXkCb,1000,3,2,1,3024.76,1577.35,2,1,1895.05,2026-09-23T12:27:40Z,2026-09-23T14:36:49Z
1790177261,HaYRgD7rjwj1AwoWjafokj4196sufYm4vKFamLZVpump,4giAj2vcyNSuEeVPcrv8hu4QMLm8mXzBpSrx2ExHAuVz,1000,211,86,125,153130.13,211386.21,59,75,5745.16,2026-09-23T08:53:46Z,2026-09-23T15:19:47Z
1790177273,xiZq8KCJQz2bsC5YtKZcMLYYhf4drP6YF6ECmXEwcPe,8kfqkz5NPpKUGNunzJmbwyadbtkAC6dK1DeqHi1ZsrVV,1000,1,1,0,1026.63,0.0,1,0,1026.63,2026-09-23T12:23:04Z,2026-09-23T12:23:04Z
1790177286,2sA2toiJWFp2hNpPaM8GUymxfrn7usV7AF6MezaL242d,D1GKMvPE15ffw6cNUtw2wCDCdfRuGQT5ETgmKQhoJWtE,1000,1,1,0,1030.89,0.0,1,0,1030.89,2026-09-23T09:19:15Z,2026-09-23T09:19:15Z
1790177298,2zgt6ihQo2nwoaHGkHdSdcSj8E2SbJh7EjhZL2FconHi,4bU8Ze3LkWjpWtt6kJuigApvTrpbuUq5hQTRVn6vLxc4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177310,8MFXDZ9y9Ap5DQFJ6pV866X1d4RaF9GuXVMvdT87pump,7E8E5HafegALaxMiNWdsbUBkEUzkBZftpAKtKpM2Aa2i,1000,2,1,1,18561.29,44245.07,1,1,18561.29,2026-09-23T09:05:19Z,2026-09-23T09:56:04Z
1790177323,Bw3a2bEhBxSu3ANn2CGNztwn3vo5rFukg87TUyWPVmkV,afYhu1TigquvULb6rXUvNUjXqsrcPP7vL1CJqmAu1LF,1000,1,1,0,1031.79,0.0,1,0,1031.79,2026-09-23T09:16:59Z,2026-09-23T09:16:59Z
1790177335,ELtpMQefAHa2FZdsJuyigswhhqL5YKSHKsYHiFBXQKeS,4u2bf1tYh6sx7jUAD1UN5MNJKbKHWT4xpwU3UXVMw1d9,1000,5,1,4,1286.42,5235.31,1,4,1286.42,2026-09-23T08:57:25Z,2026-09-23T10:38:14Z
1790177347,GcHTcbxJjyZhvQTuqWa1nrvbxdfVEneWhgcc36LbeFaT,FMG6Yj4PEQ3uEc2cauoBzouZBqFZNZGS1EtujszoYppa,1000,1,1,0,1336.41,0.0,1,0,1336.41,2026-09-23T09:18:38Z,2026-09-23T09:18:38Z
1790177360,74pJVk3h3yK4cphgR5KaKp57LBWtrWyVYoUGwwojBb6c,8K1tXFRUZLu6mmVnvjD6c1SrRJgX3QZSwJ5kk41RXbd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177372,224wFuUYY7kZMHSLSCGNJKU1kDde51NcmwjtMVeqpump,2S8U1EKQTA9bEyidT8DhRf5Kys7yqFibHgy2scWuUu71,1000,4,4,0,9355.93,0.0,4,0,2391.58,2026-09-23T06:18:41Z,2026-09-23T06:18:41Z
1790177384,8NDKUAtPmvjpMi9QmToukBc6EiNYqXF3boxfCL3Gedod,2evbUq1WyUF1DkBnCmfzc5UKpuee8FcsHEKXx9XY92qu,1000,1,1,0,1513.93,0.0,1,0,1513.93,2026-09-23T06:24:33Z,2026-09-23T06:24:33Z
1790177396,9G5vJSw3Zp2x9Cmj9gEsw1GeJqWX2iYMsfsC6uR41jT4,DMYCTeMRFCs8i4m1aDbNaEoeBxQwLkH2oqUVsiJdHvfg,1000,3,1,2,1994.1,2385.23,1,2,1994.1,2026-09-23T06:26:56Z,2026-09-23T06:35:15Z
1790177408,ByNxmztXbsjKd5W5PXKnwdwWgJVCGHiQvbgt8Q7im8cQ,Hu8gFYQye7FaSL7cNesDHXRVFm6TgmCsRpXRihuQ5mSx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177421,GKnCNohXvpw4iP2UHCZLyGYsBxn9w3KPxxs683ZnzdQd,4wWUsaP17waRF9jNVk1bpdF6a4DPENTMdkioAhnBDEEN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177433,GT2p1Lt6ZAJ4A4dKAymK5ny68gWTmaQcFMGBDeCYpump,FhGUaNigdTyhuyZYDEZEr18Em8VU5Y7xPrmWg8VLNNMR,1000,2,1,1,16644.78,70299.67,1,1,16644.78,2026-09-23T05:56:50Z,2026-09-23T06:49:32Z
1790177446,J5fdWrcXeYgbxZi38GXhg211WWyp41nKwQ3LF3Nas3Nm,2W4iQveUrdeDrG16aLYndTNtXH76QfXW2vrNXmpYc1or,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177458,5Sntwk3skNQZeiqnnzgHYgSkNnhWQ7zsF9o3FfmVoG3C,293ax5heMp3SLwqMM3RjnDUSSKLQnybQPzgkpT7WBEH6,1000,1,1,0,1351.24,0.0,1,0,1351.24,2026-09-23T03:18:17Z,2026-09-23T03:18:17Z
1790177470,79GwPPmTXxdNKnosLWB2MhgnnA2FE7nggMpT4QStD3rm,Cs4JQKrYeQTXUtY43UiDqQNKS3tGxr679PkCpSE9uTCy,1000,127,61,66,102832.16,110763.24,42,47,6132.65,2026-09-23T02:33:06Z,2026-09-23T04:36:30Z
1790177483,7KoBosSG8pBS2B1UiuvbtffW8Dqstj1ZibLwRPtjpump,9eoydHeeGm4De75woDEkYvXwtvyaQLyLjPMhTPXRUxSw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790177495,7YDWY5qDU1Fnzc5PXEs8tPKGqeL6jTF7cjNEzg58dVg3,BSE2WvNDa9j1d4agkZRUBXLJ6aTSMmhmQQRXZgnRMBPF,1000,16,10,6,12536.17,7469.08,9,5,1598.37,2026-09-23T03:16:09Z,2026-09-23T12:33:51Z
1790177507,9Asc7gVQo7uc6QVeqnXzR44X1wUQdHmLCPiSX4CVpump,2CywumV56zhJZiTReJFyxXcZXVAnSDwxnxUHYZrpNcSu,1000,4,4,0,9962.14,0.0,4,0,2605.07,2026-09-23T03:00:06Z,2026-09-23T03:00:06Z
1790177519,BVnko6ZK9vvtpRkGggzMxA815sGyQaky7mF4PVfopump,Eqkw5r8yBcwPwJTrdCQTu6iSwaVKd3XyYdGkLL53XRLZ,1000,3,3,0,382024.77,0.0,3,0,240838.29,2026-09-23T03:05:58Z,2026-09-23T11:09:03Z
1790177532,DSadxxnHcSNGxceK42tzqjPsVzvfcwZrW4p1F7Levsmb,CRkNCGdMpEcCxhnwbKPb8Bd1kSZmjp98ZgDi2HAei73T,1000,5,2,3,2345.13,3292.23,2,3,1174.62,2026-09-22T22:37:53Z,2026-09-22T23:25:53Z
