ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790135668,4oEDbFyMgdu5T2ioVvrEDfiEGP8TZBtvb8occ2ZyGVY4,3JGg7fJ2Njsrz2EadS4vNegaBfZY6bZBtsWriKuojXT8,1000,1,1,0,1036.24,0.0,1,0,1036.24,2026-09-22T21:41:45Z,2026-09-22T21:41:45Z
1790135680,8dW5iYfCc7WpskhC8PomBXQywy2HLBcE31itFz4Dtinu,6oL7NA47ehgHmq3b4drWbqToxypHs5HuTzKsrU98cUkH,1000,14,8,6,11047.17,7424.16,8,6,1743.92,2026-09-22T22:12:53Z,2026-09-23T01:02:42Z
1790135692,E9FASb6hdHBedGCiJ3KzzBmCirK1G8VfAHHBq2AKpump,78BRZznV9yQgg9ewZeStodLDZ7b5ykHDdbffPTeQWcDV,1000,1,0,1,0.0,5357.73,0,1,0.0,2026-09-22T21:48:43Z,2026-09-22T21:48:43Z
1790135705,GL9yitmUAbREY5MmFftvhpmF3ogU2RMkUPxRmBQ8pump,GCEobvxHZ8Nk8q5dHjqeKk2LLuUKJHaYt4JPtxrZYunq,1000,1,0,1,0.0,1379.82,0,1,0.0,2026-09-23T02:06:38Z,2026-09-23T02:06:38Z
1790135717,RNnwDX7DeNWxM9hrBVPQZvJSLNGsZbbhcadHPBZdZ3X,7STxPS3cYyZoD2cMU2JUnvhcvJkMYDwGErFtQzYmgqpt,1000,1,1,0,1037.61,0.0,1,0,1037.61,2026-09-22T21:43:02Z,2026-09-22T21:43:02Z
1790135729,tHj6HpzsZzvfWHNCpun2NCZimEh3R8zdBmMSY7iZ6py,ARdZTEKcSQ3ZDXKwWFACKMZaYC3dZeFHwZ2av8rPkG1w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790135741,4jcEvtDhFC6Jw7iaJpm6dtJjQi5nFS94MCHkxkLipump,B62sPEpxD3RSHYNt7cdemdDdjJvBpRAGPpKufRjG98Hk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790135753,69tSHjkCnchSgGxApoVgWTy4T5jufR95pmqqeEuopump,2U8jEpAomEcT6iFZgXppBczLF6x7SsZxAsMCBPBGLREn,1000,7,3,4,30214.96,52080.23,1,1,28106.76,2026-09-22T18:38:01Z,2026-09-22T19:05:35Z
1790135765,9H8MX5BNsLLA4JGZ9c5Qz6Zsm8M2yt5ozrrg3qqHjV7P,FyaDKFPwtvFbtBesoSwzea44UAYwAQiu9dqdmGWs84cu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790135778,AKyGUS7ueqtm4oUVBRxCNoyK7BV39HcfrXk4d6Gxpump,rH1SEQi833Z9WzWrMNbStwacLN7CVFZFvVJkeuG3g3S,1000,35,10,25,18660.52,40833.37,6,21,5924.54,2026-09-22T19:15:04Z,2026-09-23T02:02:51Z
1790135790,DVCRKjTXxcjjxPthvnwKvvEQ3auMBiY93jRffPMEpump,13QGQu2suhG1nag9qoyFi4424XcKwEYpSsgDtNtsydqZ,1000,3,0,3,0.0,9158.67,0,2,0.0,2026-09-22T18:46:45Z,2026-09-22T18:52:33Z
1790135802,DXLzxcDbEwmVhoK5m8UcJM44TRcE9TCBPxNr4FkLEC2a,GDzDGm9dg3RLFmfsUJPNaZRTJbbZiQ8JTZ54rczx9WRh,1000,24,14,10,16745.14,11153.1,13,8,1699.06,2026-09-22T16:05:01Z,2026-09-23T02:37:12Z
1790135814,EqpF8NgRM38Lvpbt76hm4XBGehkN4gcdKam5rqFK7zS4,CTRHJsivZnCQknB6BfdkvE5XS3c8zBUXs5WQfrfYVc54,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790135827,Ey3r2v1XGFNbKNP4faky54SXVp4AJS6WQSuqQjg4taag,5RY98AUEQ7BaF2sLk4R89hiULosi7751HF2849k1GJdr,1000,1,1,0,1036.21,0.0,1,0,1036.21,2026-09-22T18:41:14Z,2026-09-22T18:41:14Z
1790135839,FQAsjNv1CxAmTMu4JH8dDKXYrrj6w3adWz1CeVL1pump,HHAsjDLvoom3DntF1ppRCMmFoX3GHfQg9GmruvjTvGgd,1000,1,1,0,9394.62,0.0,1,0,9394.62,2026-09-22T18:37:13Z,2026-09-22T18:37:13Z
1790135851,FTWJB7TAftrdL7DpxSLEiReA6tBh6WLRiwuahrUtpump,DhUNyTPGbivqivknMEgpVLvAXi1hpZswe9u5mDtPvKwb,1000,4,4,0,7853.42,0.0,4,0,2587.34,2026-09-22T18:38:45Z,2026-09-22T18:38:45Z
1790135864,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,BmEnhszkf6GcBSDmggNBsPPdqG9XXWbQzZ7H65hUC9Wp,1000,240,123,117,259244.46,253604.34,116,66,10738.53,2026-09-22T18:22:29Z,2026-09-22T20:04:37Z
1790135876,CgxXsJnDszZ4E2mhrXU4tQBKrwSk138o7PVgtCkJDDPC,DQYg5fWonEYHKW142GXupcS4pcgtx32B49AEqXDXSesx,1000,290,129,161,227861.6,251334.82,71,107,8704.53,2026-09-22T18:11:10Z,2026-09-23T03:45:17Z
1790135888,LQocdYi6uN7dVntDUZZBCaCtkAvHPt1MZNJxGChvuL5,EZB1nmnvgJb6S9MfPWhaZCZuJWENRdk61W5Ha1fNGPuR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790135901,gbm8MiC25KGpnGE56vreDgVsAGp7jkUxvEZozxhKag8,6atnUZVbzCd3rFswa8sr3tkv1ejjxLGk8NfXauZQFofF,1000,0,0,0,0.0,0.0,0,0,0.0,,
