ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790142904,HFdUgH4KeqrihzvD51ykcG3uke43z5VyzGiVb8Tgpump,8hFqp9xRnnVfzCmGQiQUFk4bf7cYBgZG2BooiKMhzeiU,1000,5,1,4,20665.4,43061.93,1,1,20665.4,2026-09-22T23:30:13Z,2026-09-22T23:58:58Z
1790142916,zYiF3rA8aWYUuDek3Z3po9NF4V5UDky5nji7Wr6pump,6PcxDv7eMhKehgvWPii8vRS1VTE9bJaBrgBYsc2c4baM,1000,4,1,3,1800.28,4315.63,1,3,1800.28,2026-09-22T23:31:49Z,2026-09-22T23:56:16Z
1790142928,4afDTTYo7CvWGg2fKZUABfWEULh78fypvv4XXQStpump,3VYr9ZqBazSPZ7Jt2KdHspS4TkBwsgLiPpJkHzzHE1xs,1000,8,1,7,19273.41,18787.55,1,7,19273.41,2026-09-22T20:07:51Z,2026-09-22T21:33:20Z
1790142940,6gPfmDMs4gXE77M5rpsPkj29mgrvDypkaYcRsSzVf4GD,BgsFBcHRxPMgLQdyfhDTrLkg7cozRbsMZVqFvb1QwcvA,1000,13,10,3,13759.54,4182.65,9,3,1962.86,2026-09-22T20:24:40Z,2026-09-22T20:55:34Z
1790142953,7LdT3poSHQMLNCuAQi31shy21fNBv9cp5sCo5R1poQhm,EFZwUnL2GZNKzssVgedKDwfiz7nc3J7gspyhwCFYkbbT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790142965,AvciVw95QA2nrPrwFYCLsp3n425MPCuF8iFU5BZrpump,8as8cBuvW3exppt6yV6KqivuaYexSz3kSH2R7Nc6PeS8,1000,2,1,1,1357.61,2834.34,1,1,1357.61,2026-09-22T21:07:36Z,2026-09-22T21:28:43Z
1790142977,DEuwDKst8JDNRcuRjth6Vhpk98FSZwenv1TZZvz1a8ua,74AUwSRphK5AzEiSDjqhgVAKPwz2zqgHYWqwjYAEubSB,1000,174,44,130,62853.83,199510.35,33,106,2687.46,2026-09-22T18:14:24Z,2026-09-23T00:48:57Z
1790142989,DPZTuZjT8FJWCZFhQLRFUjy9dv6nuK9VQ91EentWpump,Eck2Fe2UiX1ffPbxhwBo99AUWyiwpwcAhdo7YT7NSPUH,1000,5,1,4,16976.66,4258.75,1,4,16976.66,2026-09-22T20:35:40Z,2026-09-22T21:31:49Z
1790143002,FDaJxBqw1fDhwPQTn8XU3bKH8sXXRe8o5kzC3CdUAv7X,7wStfaA6qe2xZZCYMeCeabn7qKcL79RGLWRsRoCJAfpG,1000,5,2,3,3644.52,4307.32,2,1,2361.65,2026-09-22T20:21:29Z,2026-09-22T20:21:33Z
1790143014,1WjdqQHwiqrdWEdgwKnoNYudaQ9yQ3xxLtn4pBipump,CSJsagpQ2Bsb1N7ZPAGsNdqyiVwzWSdvq9BmBU8DQ1cS,1000,3,1,2,69906.01,79928.31,1,2,69906.01,2026-09-22T17:32:01Z,2026-09-22T17:43:13Z
1790143026,527PdUTGwcFxVEMXt8tyRJA1nYbVedgSiSfh4s2LWTWz,2Sra9Xw28W25LecbFhHzV4nP2BoWx7G1mqyMJPnJHFF5,1000,189,84,105,141904.83,170407.11,46,50,4964.05,2026-09-22T17:26:06Z,2026-09-23T05:35:08Z
1790143038,AbGE23ZYi5S2vRuo6t4Nyz9fqd83jyEojHrepVWCpump,4NEekncaKVV5tZnKNdgPB4qQi6eZ7wZ5oaxtkcssu27c,1000,1,0,1,0.0,1238.18,0,1,0.0,2026-09-22T17:22:22Z,2026-09-22T17:22:22Z
1790143051,AjnPeDYEXH3FHR43ygN9Z5aNNMQVqkXpyQVAX6Ppump,E32cduFzjLGsKitP6NpkKPU5EFnxcKPYpWzMeMxrvDzs,1000,10,6,4,9124.3,6461.48,6,3,2331.88,2026-09-22T17:50:00Z,2026-09-22T18:09:06Z
1790143063,Be7ZBWaawENTSh6S2Nz3Dj76LptXW6AMBNQyZJ1upump,FAmgCbui3RsHCVsEy9qtJnx63TzwwqKzpALvyHunVetn,1000,0,0,0,0.0,0.0,0,0,0.0,,
