ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790185915,CB4mu6ZgM6mjWU8Qqyz46pmLox2GbF8hTBMkaRAWpump,Gt45SZaCC2eWr6hTH521aG14F4UnH1ApQJ5mqPzPma8c,1000,4,4,0,9872.36,0.0,4,0,2496.14,2026-09-23T11:38:15Z,2026-09-23T11:38:15Z
1790185928,QrevJp2pxTYFe39SiZfGJ3koUffLtuSNdxLf2ymV8Y5,F6BEhvqYDRK3G7yrLq4CdKHvgsPMTNpTvcdoSEAimHN7,1000,1,1,0,1166.78,0.0,1,0,1166.78,2026-09-23T11:31:42Z,2026-09-23T11:31:42Z
1790185940,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,1000,122,51,71,77711.16,112926.78,36,49,3970.07,2026-09-23T08:32:57Z,2026-09-23T17:49:14Z
1790185953,GkBZGFgNy9Q6jHjBuYeTqsvugfEMhniACF9ieV8H3TtC,8JYxsCzn5ejiLVcqPfRbb2jduBjAM7m8NcUwZsUrcwdU,1000,133,57,76,91598.32,112487.26,42,48,4764.93,2026-09-23T06:59:00Z,2026-09-23T17:31:45Z
1790185965,4a6SSHkvxz5dukaH1BbK9fQVtVPeoUSc5Tnx6EHHVWfE,AS2B8iaguSgsWqrt4fiynGiZA62ke8n4472gXiPXUSwx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790185977,7WKY9DCZpjvseqkd4req5PP4qDkvG5J49GowaRiZVCjP,AyhPbbxeqEJqPj1jQHVcp6nc8ksxk5YPBNbKBr2Rj44Q,1000,1,1,0,1044.89,0.0,1,0,1044.89,2026-09-23T05:41:26Z,2026-09-23T05:41:26Z
1790185989,DogHi2ZyMVQGFmD99onW4bNNtdqSQb97dBcXLnza1pEG,8xnu33C727vZj8e61cVCJgKtjJZosZetZT6wBdbpgfT2,1000,29,9,20,13226.79,29484.03,2,12,2914.23,2026-09-23T05:36:18Z,2026-09-23T05:53:38Z
1790186001,Dx6R74q5zbHWR28Zt4KnpA9ZgMzZXRgNiyiZ5bFzpump,7ANbZ1cXhNcqPrddxoVc18vw61DtM3u2Uv3vesFDaRyq,1000,6,1,5,31582.06,38051.81,1,1,31582.06,2026-09-23T05:43:03Z,2026-09-23T06:02:03Z
1790186013,F3DQ89gp2Tt1PNGnL9VLMGyZw1jNeUJiLkHET8Capump,934pgefq2mXBSr5oy4gk2Qaf3BRsDfqzt8ibX4W3W8e8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790186025,GgDEbJTbD3amvsSnr88UKfVvA9LveoeQ4F8CwqhWpump,Bzkie2hpPVK2FHUQqLa3Qt4S8iM7PHiMUo5XrcMSGwPp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790186038,XWUNVwSzZwWCkMYScRgehPaQQT1ApoJUsxJsBtm2Eo4,DSad8FLKGFXAkJ3sjBoNmBrhyyNbGEkELcqCRsnWyB3u,1000,1,1,0,1353.42,0.0,1,0,1353.42,2026-09-23T05:40:43Z,2026-09-23T05:40:43Z
1790186050,33WNZtzEKKRAcAg9uxPxiPjdnd16TrtqtbdL4Uqzpump,AXv5iMmtGH9oG3pabX3hhWsKQbTP2PMQ6TKoxN49C4RN,1000,133,31,102,47162.82,151500.35,10,70,2690.15,2026-09-23T04:52:40Z,2026-09-23T05:26:36Z
1790186062,5zT1G7tWhew7GuLFKuiVwvvDv2z14kHG1dA7nt4Rpump,2Uk7ZomADnFBCJ7MyJKzYbytX3kUS3fxvoq5T5DwGX7x,1000,12,0,12,0.0,17092.67,0,9,0.0,2026-09-23T04:38:37Z,2026-09-23T06:40:37Z
1790186074,DzYM9SyuLeKwoSdqCzf68taN61XZsu4zaoRWFpipump,CRGJ9aCA3iymmTUqXnT2DkRyReeCWV1yfrfzR7yxWPaQ,1000,20,3,17,6132.62,39464.13,1,7,3017.24,2026-09-23T05:18:08Z,2026-09-23T05:41:23Z
1790186087,Fd4Covev155ax74kwj1bg9823E6z5mK541BtFZ4Mpump,2XS9jM3VxbmdsZbaZjUZmpPb2Ughh8hif4nsX9vJUtJ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790186099,GcFGufMwHvkfpVT66n9ANhbQGJ8KtRCU9aufykfV2LG3,7JdxwpRBkk69MQZsvjRwP26HdpmjEMWoV2NxNAGEwnDB,1000,1,1,0,1112.56,0.0,1,0,1112.56,2026-09-23T05:17:32Z,2026-09-23T05:17:32Z
1790186111,H5Mwg6dRKyRapfv8abcfZC8b91izmobS54jhhbbMxtrb,MeBrA9k99x1YjpzLC4ygy2dr1Jwq1LUMh6uuuBykqL4,1000,4,2,2,3513.14,2690.97,2,2,2360.44,2026-09-23T08:45:43Z,2026-09-23T13:22:47Z
1790186123,a3hycPkLp4jjAVE7cf4JkqChYsTUnCytQuENa97pump,Gpi932NBXEwBBV5LcQx4rAfVeKmH1rJYYpDnZxXkv42V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790186135,2tCfVs86RWXJWL3HED6QyftPVhD2reF4XRtPns6RKtDi,86MACa1UAZdQBF6RTghxLhjEEeLW2cJWZxHz4WXFYXvK,1000,1,1,0,1428.44,0.0,1,0,1428.44,2026-09-23T04:15:05Z,2026-09-23T04:15:05Z
1790186147,3951PErc1GqtKQD5CLAV9wReYdUQdu2XDE1SXqw3Gbhw,4QybeQBrmomuT238m3MwPMUafCPa3vSbVXP9GuTtAU22,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790186160,A4aiq9dhkR5Zt9VrjhmmXfkNhLQJWGcLyqX2Hq6rpump,2ni6QBmeyCm3CKrZvtP3x2KvShbnCKr1HBL46pAz6cHX,1000,4,4,0,10079.91,0.0,4,0,2548.62,2026-09-23T04:10:35Z,2026-09-23T04:10:35Z
1790186172,AN49E6FiToLMANJtmUiooirLdFFRumtpB8jZDm6PusU2,DxPoyCU6gT8eSdfXz6rrSVcrkFB2uxUbDhvEFqVhNvLG,1000,4,1,3,1063.66,3473.39,1,3,1063.66,2026-09-23T04:09:24Z,2026-09-23T04:40:36Z
1790186184,F1kzi8tQaQdXhaJSyAX23gXGTRJqee4bfT8YEP3upump,J91pxZHvHCwY3mWZ7jaevgzFUYsaCoq8xXL1ZY9u7g3s,1000,22,1,21,7712.9,32276.11,1,21,7712.9,2026-09-23T03:50:56Z,2026-09-23T06:52:53Z
1790186197,HZvc7ygoRHFjS4y23vcbaxhVxg54DVS2U8UbYPkvrmmF,3SXmg93ZyARDVYYAUhVAyUZmB3r1BxJxWjRi59np1da2,1000,1,1,0,1045.82,0.0,1,0,1045.82,2026-09-23T04:14:18Z,2026-09-23T04:14:18Z
