ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790159212,HdNtXFrxa4brPCZneezgQjKVFXMEirtuHCrLPBUcpump,HxKhjAZjXujvGLrZwShSToYfQYqYLj2a6gqKpsSgVbB8,1000,4,1,3,1180.98,4044.32,1,3,1180.98,2026-09-23T10:12:02Z,2026-09-23T10:14:19Z
1790159236,SzWRxzLK1cz89eZ8S8hzPyEC8hY3nE5R945JKRfT9Be,2HVX1SE763W4x1UDQogQbQS8jvLYqyVM73cgNiWTLHFZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790159249,6p9APJBzco7T6yZEs5EfpM2T15YJjHRuyS5hZvGXpump,EugP1AY7aMabnDR7Lot3Nz3X2jWj3PRr7tH243RCb2Hr,1000,1,1,0,3190.14,0.0,1,0,3190.14,2026-09-23T07:06:03Z,2026-09-23T07:06:03Z
1790159261,7vPNoYhPBd5KEztgQgJhpLWJdj4hJjFZgzKBVebkpump,8MCkPnhJruyiSwrX9sgKys27FoPA8y8R68oiJzi3EisE,1000,4,4,0,9477.84,0.0,4,0,2427.91,2026-09-23T07:18:21Z,2026-09-23T07:18:21Z
1790159273,8MPLzMvudX7ehD8VjKSDDWCS9bAu1N6KK3Ubg5xypump,B973QMT3E6AFKJY8SSSsYib5MJzCBWa6xSNQs4zPAzgy,1000,95,31,64,53243.67,106308.4,5,28,4062.98,2026-09-23T07:12:21Z,2026-09-23T07:53:00Z
1790159286,BuLVzBfKoPKyKjqDeEGLGLunoQR4z9u6d8VQoVZLhVRg,DMcGUSJ6jggyKTEL27ZqeWSR82xdxXrc3nmTvBMtTcyT,1000,1,1,0,1234.48,0.0,1,0,1234.48,2026-09-23T07:17:11Z,2026-09-23T07:17:11Z
1790159298,C6kFoSsQXyNRAAZh7q3wykrzjeJwp3e3y6BNsCkYpump,669CFgsTMF72Ak71FYoaTGP44Jr8Vr7NDBm5PC5T2W9g,1000,20,1,19,352393.92,347648.21,1,10,352393.92,2026-09-23T07:19:36Z,2026-09-23T07:39:13Z
1790159311,CsB8SdZ2wFNqLpBJ5deuW1vnYv9nHDg5LfLTpEp5pump,EENPTtBmKKpZzLNwnCwdNFgEzc18r8DicNGeiRhHv3zS,1000,19,1,18,1214.55,37695.54,1,17,1214.55,2026-09-23T07:21:12Z,2026-09-23T08:10:38Z
1790159323,FN2vUJ1MXxw9xV4RRp25nyfoT65f3VZhSq9ohEWvjtGL,4grwpCZeYtnzcChPQA9twaeSKiu4pWaj9bKq1PY32SPS,1000,11,8,3,9472.98,3476.83,7,3,1385.19,2026-09-23T07:06:34Z,2026-09-23T08:39:16Z
1790159335,2tCfVs86RWXJWL3HED6QyftPVhD2reF4XRtPns6RKtDi,86MACa1UAZdQBF6RTghxLhjEEeLW2cJWZxHz4WXFYXvK,1000,1,1,0,1428.44,0.0,1,0,1428.44,2026-09-23T04:15:05Z,2026-09-23T04:15:05Z
1790159347,3951PErc1GqtKQD5CLAV9wReYdUQdu2XDE1SXqw3Gbhw,4QybeQBrmomuT238m3MwPMUafCPa3vSbVXP9GuTtAU22,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790159359,A4aiq9dhkR5Zt9VrjhmmXfkNhLQJWGcLyqX2Hq6rpump,2ni6QBmeyCm3CKrZvtP3x2KvShbnCKr1HBL46pAz6cHX,1000,4,4,0,10079.91,0.0,4,0,2548.62,2026-09-23T04:10:35Z,2026-09-23T04:10:35Z
1790159371,AN49E6FiToLMANJtmUiooirLdFFRumtpB8jZDm6PusU2,DxPoyCU6gT8eSdfXz6rrSVcrkFB2uxUbDhvEFqVhNvLG,1000,4,1,3,1063.66,3473.39,1,3,1063.66,2026-09-23T04:09:24Z,2026-09-23T04:40:36Z
1790159384,F1kzi8tQaQdXhaJSyAX23gXGTRJqee4bfT8YEP3upump,J91pxZHvHCwY3mWZ7jaevgzFUYsaCoq8xXL1ZY9u7g3s,1000,22,1,21,7712.9,32276.11,1,21,7712.9,2026-09-23T03:50:56Z,2026-09-23T06:52:53Z
1790159396,HZvc7ygoRHFjS4y23vcbaxhVxg54DVS2U8UbYPkvrmmF,3SXmg93ZyARDVYYAUhVAyUZmB3r1BxJxWjRi59np1da2,1000,1,1,0,1045.82,0.0,1,0,1045.82,2026-09-23T04:14:18Z,2026-09-23T04:14:18Z
1790159408,SQvJrgFDeGqHJqknFcZNiFvPFbkSvvLJqoNzcZLVdC2,7eKu1ZbTMJH6tKbbtkt67WuSqZBLnnQSMYDJRDykF23B,1000,1,1,0,1357.16,0.0,1,0,1357.16,2026-09-23T04:15:54Z,2026-09-23T04:15:54Z
1790159420,cKKLp76WywbAwr2WpuMENcoctoV3WvNjmpDBzvYpump,6F9BifKHdh6giwSEuCKPvenMgUxsorzuvX5NasyeZwmu,1000,1,1,0,4291.77,0.0,1,0,4291.77,2026-09-23T03:27:10Z,2026-09-23T03:27:10Z
1790159432,2xwEfQ6dFNjQbpCXnGQJGaNJLuoeaicoF2bfUiSmpump,3L99PjqVSMHieRLgx41h9cJipFHw67CHfTiDUuoXkKYk,1000,4,4,0,9994.02,0.0,4,0,2612.34,2026-09-23T01:03:34Z,2026-09-23T01:03:34Z
1790159445,4wYd4vPhzaUQs5vqUrEJ7CPtKg1qzXHhauERuh4MiNMB,FDfmFmtyvRhLsD1gFDZzFSnouSXZyDSki8GJtJvLER5y,1000,209,86,123,130592.23,186868.8,52,69,7104.05,2026-09-23T01:06:04Z,2026-09-23T09:50:01Z
1790159457,7cGjSGk8MoeAd5oQycYoh6cJayBfiCynvPasa7JGrRgP,6d7mMGStuh3oZyEYMd2iiKgqjWaimAoPSgfMY4DUCxjJ,1000,4,2,2,2212.34,2134.82,2,2,1154.63,2026-09-23T00:53:22Z,2026-09-23T00:56:43Z
1790159469,ABz9LJkJzD1g4NZd4EY7Ju5zzoQxwspyXvBgcHf515ya,EfhKN2jM3p7x4uiqvi5Xmpw6TKX96EGK7LEJ1w7iQuqT,1000,2,2,0,2326.31,0.0,2,0,1165.79,2026-09-23T01:14:22Z,2026-09-23T01:17:03Z
1790159481,BjfTMW2V5hxWocE3WQdNADdP2JQkPyuTadknoC1Dpump,93dbRR7MjHWf7s9XNW43RYdhsyjcbZpCbF4ptrygHSZc,1000,2,1,1,18825.67,60332.49,1,1,18825.67,2026-09-23T00:45:32Z,2026-09-23T01:57:18Z
1790159493,F8r9oJF8MAnJPnMeccvaPUrnK13n2rBxAvfqfr7tcLPA,9B9WSENcBfinxf6ca8hR8mzTDi1EUDmfihDZHb6xbS3N,1000,1,1,0,1045.27,0.0,1,0,1045.27,2026-09-23T01:15:49Z,2026-09-23T01:15:49Z
1790159505,GoWe2tvCmv5gjMN695TgGu4jAF8rb25zhED9bTh1W842,2NbNbDe6HeLPJRfkjjyb9zKGcXVMjqcMQJ7Q82C1eMjK,1000,1,1,0,1355.04,0.0,1,0,1355.04,2026-09-23T01:16:05Z,2026-09-23T01:16:05Z
1790159518,2uB2AGzk9T4sJMCGLdZphCp9aTa5D9rArKBkfXVXhDMr,BhfNfGgmjXhApqq8C9CMrprEvMhYfKXCu7r85sjcPXi6,1000,21,11,10,15834.81,12346.99,10,8,2556.84,2026-09-22T22:22:30Z,2026-09-22T22:38:47Z
1790159530,3B72iCu6FXMqN1fk5EKrkDxT4Er6cDomoo6Ym23Ypump,BChHmBF3PwxecJddjk2DQcTc1eM8phUr324ntfyb9UnD,1000,74,41,33,81743.03,62854.14,37,22,4977.7,2026-09-22T21:38:38Z,2026-09-23T10:19:55Z
