ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790182551,GRU5xDHUtbRRLrDiwdmy7vC9e43fgWQ9RoKs1dJNvZz7,BUHkzWa9xFJfgFUfdQ64fyvNSgTu5kaafZrnw7WkQqQ1,1000,1,1,0,1032.01,0.0,1,0,1032.01,2026-09-23T10:41:02Z,2026-09-23T10:41:02Z
1790182563,J8YvongBwt8d9XzeqrrmsouwvLWYcG5iYkBoxuV8pump,8Euj7T4jpJfSftx1ov58rTy4RRSd1D1arr8B8kYsgERs,1000,2,2,0,2196.25,0.0,2,0,1161.58,2026-09-23T10:51:34Z,2026-09-23T10:53:31Z
1790182576,2CRTLoitntqPdY7A3z88Rom8AFE5ZD7JaWfbrwj5LcU7,8XCy1Cmj7uFAqnWUE7NVV4Ztq5HHLxGRZF5NKPbeHNHs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790182588,3spFENA9i6yqrk44L6QorbvwzrYAQYf561LYEkiSpump,DTEBB6ZE3RJBGTCpASiK7gAbBat2MYojUNm9tkYULbS8,1000,4,4,0,9311.04,0.0,4,0,2380.1,2026-09-23T07:41:11Z,2026-09-23T07:41:11Z
1790182600,6UbBD7hn9fhXZoAefpNWkRGAbiJfwisDT3Cf8LTwpump,GC4UQC4PpBkPTvurLWPRs1wB5zx1DJkzdEQNG5H12CJM,1000,4,4,0,9424.06,0.0,4,0,2414.14,2026-09-23T07:38:08Z,2026-09-23T07:38:08Z
1790182613,AC6orrDLoo9PBz1znNq4oZHa7nAJ2zNK34sAxPXj1SdE,BnBWX2Vn1u42N8mL7zomFi4SzEXh8yVgHTENCkCUpSCq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790182625,CwGLcEiTZJ2inndc8NBzKvsBBDGS1g613hWBFMxu3eiB,AU2ip9Rq1QmTPs3P18fm27VGZFQd4ZiAej68yKZCKFJj,1000,7,2,5,2645.54,6513.77,2,5,1472.55,2026-09-23T07:33:28Z,2026-09-23T07:58:55Z
1790182637,DYGcwmj27StrDvnbDhbTMD1AMhsZunw9erbbWVdYQqDA,4JnGmCojJdQ6NXAgdQ8BRR8v47TbVVEXukKVKHyHbVfE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790182650,CsB8SdZ2wFNqLpBJ5deuW1vnYv9nHDg5LfLTpEp5pump,EENPTtBmKKpZzLNwnCwdNFgEzc18r8DicNGeiRhHv3zS,1000,19,1,18,1214.55,37695.54,1,17,1214.55,2026-09-23T07:21:12Z,2026-09-23T08:10:38Z
1790182662,FN2vUJ1MXxw9xV4RRp25nyfoT65f3VZhSq9ohEWvjtGL,4grwpCZeYtnzcChPQA9twaeSKiu4pWaj9bKq1PY32SPS,1000,11,8,3,9472.98,3476.83,7,3,1385.19,2026-09-23T07:06:34Z,2026-09-23T08:39:16Z
1790182674,2Ui6z7UZ8CgZRCaY43xFEZkz8bBcobQZNBFBVKwDFKd8,m3Tkb7ftSbbzHhTNMHqzXYjgGY8w3YvrQw3pS1RRMbf,1000,1,1,0,1048.6,0.0,1,0,1048.6,2026-09-23T04:41:57Z,2026-09-23T04:41:57Z
1790182687,4BD3CNT4KnPYsR59bFg5wjXWYnrhEFtQVX74QQYh4Wnp,8F73CPV3ysKYxSMr1wJiGCEC3FYVbK5qESCU7LprcYhv,1000,1,1,0,1087.92,0.0,1,0,1087.92,2026-09-23T04:42:07Z,2026-09-23T04:42:07Z
1790182699,7K1nVAgFHq1Z27DFZFoDWhvCCRC6EPctw5x7JARLTvGX,GTRLSvnbJWVdcThcsfMiheuBhd3dF5NDSoXHuRxxqYvV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790182711,81jw322aQMzBFdEUctmNuk8DR4gCJ4M9SFntNVBXpump,6iPRmqrsi6xbMVpprzdzUgx27jscabxGBbGQijSHmBAF,1000,3,1,2,27572.74,46092.32,1,1,27572.74,2026-09-23T04:26:58Z,2026-09-23T04:49:11Z
1790182724,Atf7KaBLF257KQosBM2rCxhhdRfDtRNnpwmUH4bkrMMV,GUzGgimx7FFFbWZEw9dn3DEmKmsmncGqVJVDGaM9mPBZ,1000,20,10,10,21877.07,13065.97,7,4,7014.48,2026-09-22T17:24:02Z,2026-09-23T13:41:38Z
1790182736,KWNzocuWw7BCKSrGCHFSc8f3KpRLSefXobJVFaopump,5cajZABGmJ4Hxr3Y4GnVgUb5rXL6gVJUsD4PDcVhnkqJ,1000,3,1,2,26276.07,44990.12,1,1,26276.07,2026-09-23T04:24:58Z,2026-09-23T04:47:02Z
