ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790164397,DogHi2ZyMVQGFmD99onW4bNNtdqSQb97dBcXLnza1pEG,8xnu33C727vZj8e61cVCJgKtjJZosZetZT6wBdbpgfT2,1000,29,9,20,13226.79,29484.03,2,12,2914.23,2026-09-23T05:36:18Z,2026-09-23T05:53:38Z
1790164413,Dx6R74q5zbHWR28Zt4KnpA9ZgMzZXRgNiyiZ5bFzpump,7ANbZ1cXhNcqPrddxoVc18vw61DtM3u2Uv3vesFDaRyq,1000,6,1,5,31582.06,38051.81,1,1,31582.06,2026-09-23T05:43:03Z,2026-09-23T06:02:03Z
1790164429,F3DQ89gp2Tt1PNGnL9VLMGyZw1jNeUJiLkHET8Capump,934pgefq2mXBSr5oy4gk2Qaf3BRsDfqzt8ibX4W3W8e8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790164445,GgDEbJTbD3amvsSnr88UKfVvA9LveoeQ4F8CwqhWpump,Bzkie2hpPVK2FHUQqLa3Qt4S8iM7PHiMUo5XrcMSGwPp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790164460,XWUNVwSzZwWCkMYScRgehPaQQT1ApoJUsxJsBtm2Eo4,DSad8FLKGFXAkJ3sjBoNmBrhyyNbGEkELcqCRsnWyB3u,1000,1,1,0,1353.42,0.0,1,0,1353.42,2026-09-23T05:40:43Z,2026-09-23T05:40:43Z
1790164476,2pWXsELtCwtcKUyvNC6igngswUSQjVpJdY4hA4cTdjaL,259dyTrR1KgguVwekv71ehmKfSfkC5fDPfBaxMmr3Fsx,1000,22,6,16,8349.32,22706.34,6,12,1949.61,2026-09-22T18:32:52Z,2026-09-23T09:41:21Z
1790164492,57j6fqwfDp7ZugfTYyHDmcqzUisZiSK7GKp51dgqNXso,7J9sDnYcSJHEfX4Uqf7z1PYHnHbqs7LWsYXz3esTDHDJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790164508,7qgre5rs6mJQE3LmyXhpWuKYFKwDQabFKr2ELXnBG1Qq,D2fgz3SegszrU1ueAQWBw1k1HPZkAJF2DLt2neAYLCD9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790164523,7xm3vqykDZVuYqiC2HcTf3VerfmhAieCPZmeJX8qpump,C1UqcaWjxDiLXnoAjYTXES87jchPEgkWuDAkLkRyLovR,1000,2,0,2,0.0,2435.45,0,2,0.0,2026-09-23T08:30:55Z,2026-09-23T08:49:13Z
1790164539,9ekRaDZHa5VTFiR37CakbnnN7HoqwqC83SaMmAc8pump,8hb4EZhSMt6sbjt7VJdi4e9njfnvjTSBrpwtX5Rrg4bJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790164555,D5iuFDYP9FvqP16nCbDtmsBYv4JiCyZR4yf6sTDkhevE,EsGFH6SkBFMMuumdvUjGiA8J195BAzgvihREXSqmbD9e,1000,1,0,1,0.0,1059.66,0,1,0.0,2026-09-23T02:18:07Z,2026-09-23T02:18:07Z
1790164571,DxeBjZk1G43XTbGq7rEMHATUgtvYaNiDDweqbqhbnetW,7S95zn3ymcxhvQVMUvZSZgPL9Vj7SprgzNzvBuprUuEf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790164586,HZvu6ZdgnHrwWfBX3ni7C4h9MUvHbTqU5uqZ2ULupump,ENXkfutenWUZpUsPHB2WM9W9yvRTTAWv1cVrh1bDuZ52,1000,1,1,0,1158.46,0.0,1,0,1158.46,2026-09-23T03:11:44Z,2026-09-23T03:11:44Z
1790164602,HnTsLWbcms4w1e83M1eJbiAZhyWQSay7XW2GQmqnSFfD,9ug1yrqqHSaHtzXGoVJztwYhNUrRpY8XNCBX1CWr5CD3,1000,1,1,0,1514.04,0.0,1,0,1514.04,2026-09-23T02:45:05Z,2026-09-23T02:45:05Z
1790164618,CUKJkyVs5F6RVfcHptLHJ9KLW42ME3so3vtWbF8fpump,6cvRv7B214eemFjA26Q7MKgmMffa6ZkZYocDdUyEdc1S,1000,22,0,22,0.0,37187.85,0,8,0.0,2026-09-23T01:57:06Z,2026-09-23T02:40:39Z
1790164634,CfEKLtLG6BDXZeY2YwL9EETK1PRTdpUhqJsy9X7CkzbQ,HGuWbSNsj44HmedYrfat22noKyFUxxhhguNjPtYCE4R9,1000,16,11,5,14230.49,6432.69,9,4,1979.0,2026-09-23T02:48:27Z,2026-09-23T10:39:34Z
1790164650,D9VyFdhDkhFH2t5wwnedJoiRFGRmf4N6KM1TfuRppump,96Lv4nJ8E9cUzVgpJgpfBhrgKSWJq9pJUzTssBDvq7Zr,1000,2,1,1,18683.19,37808.54,1,1,18683.19,2026-09-23T02:05:32Z,2026-09-23T02:50:02Z
1790164665,DpHfXmbiPiqcA8agUnzEttFQg968xxhYBsvUivQbmoyp,BpiURyGawT9onANR99qrm4An6E7SABwqxoZQYh5M3Ahh,1000,3,2,1,3154.7,1429.65,2,1,1987.11,2026-09-23T01:51:50Z,2026-09-23T02:03:41Z
1790164681,Du2r1SrGZMjw6e8Fr6dVFz9qf4zW66LeSRV13w69GX7h,EzPiMeA1EoF2DuVaNvcb9Vv5aUvK1VxQ3r9oGn4e1vZe,1000,16,8,8,15208.45,9482.09,6,7,3831.28,2026-09-23T02:04:22Z,2026-09-23T05:39:31Z
1790164697,FVTUxu2SAsgoRaWHK2RjnNNkdLNkPWYER1WjHPrpump,GXmTViz51UWxPRwyXDNKvtjmAJWyGiqYtNY8f418imbd,1000,1,1,0,104953.25,0.0,1,0,104953.25,2026-09-23T02:16:28Z,2026-09-23T02:16:28Z
1790164713,ZKxZXxyVErh2rNvuuRGnZvBGSdHHKXhri5cAeu9pump,EEDZWLhd554WkkW2iGk7E2W1v2rBPos8QxAjNtD2RuFc,1000,25,3,22,6014.07,78352.44,1,9,2954.48,2026-09-23T02:16:48Z,2026-09-23T03:22:49Z
1790164729,fyc2VddMThS3nG6tD3LT9AvUC8H983f74qSeGXRpump,3F2bxVPfBXmgtS2a5PX3KspJdocngWoUc67KEQqVKJo8,1000,1,1,0,16595.39,0.0,1,0,16595.39,2026-09-23T02:02:07Z,2026-09-23T02:02:07Z
1790164744,1YoEyiofVHqrsB2eexL5P8E6LgdPZe9JpniZa8kpump,95aJH7k46nkvoA3jA9dz6LVNcvZv95j4aSWdKvvMSwbv,1000,1,1,0,17071.87,0.0,1,0,17071.87,2026-09-22T23:06:18Z,2026-09-22T23:06:18Z
1790164760,2Huhr8rHzgsiVF9zB9dBjECKwF4Le9TzBCoye4qGpump,EKUhZ1vYttKxrQtXpJgKjAzthwSQtvdYJhudW1qZD7ZT,1000,39,17,22,24755.45,28580.09,14,20,3821.57,2026-09-23T05:17:53Z,2026-09-23T11:41:01Z
1790164776,44jomynNctNV7PjqhXRHyZ7WEfXUqv6TQ5v7LruKpump,AyESkCxfmnKFC3fTme1J1oHt13oosGTGuvW1pHPPMvRf,1000,0,0,0,0.0,0.0,0,0,0.0,,
