ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790139177,5NXdVMQcyJkQM8EcxVVmdm22b5JKuh3tBugFUAfgJuVK,6LXMhahwdu4ZcjU7NVYbE2bAVd6jtUUSRerjxKt67KLX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139189,5w6dhc2vXUcVSwhhz4MbmzBMiy9745Ch8rQdsVP6HdGP,48qCG9EXKA1eohXyaHzLhr7UaLHLDpCdibiKGF8uDExp,1000,1,1,0,1106.24,0.0,1,0,1106.24,2026-09-23T01:43:04Z,2026-09-23T01:43:04Z
1790139202,E5mFEmBaa2GZuUuJV9nnoLWyjLGit3iNUL8FuevHpump,2qpmuJXuFdN1EWzKdW67fJxX5Sy1antgo34neEUxpobf,1000,2,1,1,18840.19,37907.99,1,1,18840.19,2026-09-23T01:03:37Z,2026-09-23T01:48:18Z
1790139214,HhFyU4B9UDgZuQVtqEWvV4hGigUexywpiPPpJdGKk5Ko,zHTuH1kKUCydyozTqXsRyYAX3BbRU42RJZyuofLR2d6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139226,26j97ZBGjaEZNzqZ3eSqKqPLZwS45aYp5BobLRQVpump,5WSRXJYpEQkqdpAg9fsU4e1gVxNiGy11EnLp6pSeB2wY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139238,42oZyfUViDXhfgE814YPyfX4knaNMg9ntmTeZyirpump,BMdWAzXUj7SSUFARcWWB9xq5YBdttUo91J76q4kWBt8t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139250,4rvbPPAv18KNr6uGBtG7Kb3gieV6YYeib5fG8xABi1oa,HyDMFkVrWv7eMbZjqCJsoZmaf4LfcSSVFjLdDsPP9xxm,1000,1,1,0,1041.47,0.0,1,0,1041.47,2026-09-22T22:40:02Z,2026-09-22T22:40:02Z
1790139262,Fg47LEKtiHTSxGjSmZdudfGsv9VHEHQ8KUSdFYTLe9z2,BNRNe8VVGTLghXYpB5eMcCjkAZ5erKU7onaBg2Qvu5PJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139275,GBsnL6AYw1EJJxcPtM8C94RL7puskkFugh82Fwgfpump,3Ed5BDutracDtqqtdWKiNELWBG89RkbrWQKWEo24cQyF,1000,8,1,7,18708.99,18935.63,1,7,18708.99,2026-09-22T21:38:02Z,2026-09-22T22:57:02Z
1790139287,GbPUgVXQFuFoRs4iWJV7M8tvf5JAuhqCpu7sDCuVQCT,FKfeG9rMySVcWtP5H8hWwpfgqgUvTgidyKhPTLQCaG96,1000,1,1,0,1152.98,0.0,1,0,1152.98,2026-09-22T22:40:24Z,2026-09-22T22:40:24Z
1790139299,GmXUcQygAP6kfuDJCHhxRoYY4nV1LRiCMhL49XXgpump,AxhqwQbdBCGaG7Exa1Nxufyst6XKunggD8kuDdPwtAET,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139311,mjkuULEWcvMVdA2PkKnHkvn1eJ6zPK1of1hpAtAAv3S,7vCerTLq8tJLArCX7cLcVtc228WcLncATCS6ow6WSnk3,1000,1,1,0,1181.87,0.0,1,0,1181.87,2026-09-22T22:34:10Z,2026-09-22T22:34:10Z
1790139324,3y4KW6Yere8NAjVSPVVWEXkUoDfXV8b6t3EDGS2W5wP2,G81USzwt5ud94BDBke2SbdQkeUazVfdGDt8tx8aJdQFe,1000,125,55,70,100134.61,108177.96,37,43,9251.34,2026-09-22T19:35:00Z,2026-09-23T03:54:09Z
1790139336,7iRh7pcWST1qDpKjKxHVS8kQAq9yeXBHfLNxMs2xC3o5,FwNmwx1AzRtj8kiWrzBHrxpnFCBmAdavEK5uxVqYLG6W,1000,1,1,0,1041.09,0.0,1,0,1041.09,2026-09-22T19:34:40Z,2026-09-22T19:34:40Z
1790139348,9Uqpbbpq7EzAtotoQJhRhD9DUnWAQKB2Bzc2ym7J4yzD,AcMgAuY1kkBzCcbTGd4YRzp36xtmwCEpotoqEgBmv8W7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139360,A9pEQhP1M7k8acHMsG4jH7PtRMXjU3P48PerT1h3hpAc,7ZbnK1Uqz1JixEUki4PzWPLHV7tBMyQWMmNR8GZbucTs,1000,1,1,0,1144.86,0.0,1,0,1144.86,2026-09-22T19:31:22Z,2026-09-22T19:31:22Z
1790139372,BG9JzUixbVqwBgtgTWtdDaJgK1wUTnCESZkHskLbZjNg,CdbvkUy59ruP6ficdSHa57C7eVxowgmtzi7uZa4TsXsY,1000,5,5,0,6143.66,0.0,5,0,1764.39,2026-09-22T19:24:42Z,2026-09-22T20:22:40Z
1790139385,C9GVVfB6P67FEMvhD1YHyCVPrGLGbpAHtXgnJrig4MKY,AMZKXrQjS6JLZXMob2s6P9ZzZ6UZMCufbK3iEf78exZP,1000,132,68,64,94761.29,95996.75,45,51,2939.9,2026-09-22T15:35:15Z,2026-09-23T02:58:49Z
1790139397,CYMeaCi7gvU3RVMuvVpyD6ykxQQzJWMZ4Vki3NNTpump,An4SpyVaPKDnPXrW13P4YFqJA5rmKTH6ooLWPxaSy5GJ,1000,2,2,0,6154.08,0.0,2,0,3897.07,2026-09-22T19:32:42Z,2026-09-22T19:57:55Z
1790139410,CfJjsR7S9KkYTihbL9NJ5ZVDyoVtef3HUJuoWJtK7rgq,8DcUHCdXob6PNzKs4v9wJ8vB4vbQvXHYPhyUiWMbJxWR,1000,5,3,2,3909.6,2798.13,3,2,1484.45,2026-09-22T19:27:56Z,2026-09-22T19:51:43Z
1790139422,DvkuNrod8GKb1JtHE1Yfn6PyGBaCHPm83K12kSBcDpc7,A5JkxrdGgQZta6K7fGqra7yG8qwtZqes2ByEe7NKhhd6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139434,HraqV71uEgzmhRWupWfMT7vSkkm7YMBYq7moBRHceWxP,2dVkTVmcGB1erkATESQoKL2DTNw3u2g6VHPkAt6iXZiA,1000,13,5,8,7703.72,10528.0,2,4,2404.13,2026-09-22T18:29:09Z,2026-09-23T03:19:05Z
1790139446,wAifunvXK3VY8MPZo6ECke8We32LcGwehEr9KEz5zT9,4wKzaZk9kQpyBDcq3mSdJB7HrtapRSZbAEX8ZfvCtSd1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139458,FFaArmXLDhPxr6HboqLz1MxH9G47XKmc664RkHv9jjTZ,W987YJNrGMHdbWV2Ga6MJmwwJeHc4eExkKrRdm6YCsD,1000,2,1,1,1168.65,1432.17,1,1,1168.65,2026-09-22T22:12:00Z,2026-09-22T22:12:13Z
1790139471,GuAyLSJKDaD6NWoJEyn774HobZnhQaqiskSfNvmLpump,2jQyVRTYEdL8BgQb45aFgAoSngp1aUHAqvMwRAsQSCCS,1000,57,20,37,36075.61,54235.81,18,27,3273.43,2026-09-22T18:52:12Z,2026-09-22T23:21:01Z
1790139483,Hwt6RPBRYSven1aZcomG45n7inXrEKbMcab2v4dPrNMP,GtMyn4wpPJ7EbcyyezauAEFfzeDeJWEdn9rKsRiXa4E8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790139495,oG4YWdGpGRUqAcTCa1LWXagUKCieNAkzHQeRFb4pump,J6fNiPUkMBkgxeLxXRMqHeju74m5T5qnGi5xMEEfG7Uv,1000,16,11,5,45906.53,59038.04,1,1,26636.95,2026-09-22T18:27:08Z,2026-09-22T18:50:13Z
1790139507,u1v7fmFXSATrjm7d8vw1zCQvaeMD46Q5UoVvLNtiPit,6C1o4Gy9FkHYNP3AqmP6qtQKQmtbgBcafYUro6gxMKjg,1000,0,0,0,0.0,0.0,0,0,0.0,,
