ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790168223,5rmtzMA9HpfstYfv544XhppMqcc9v9gL2e3CzCEppump,HAj8k9yRxvygkYxkRr8q6vYqUrGgx1m7bx2pFhTxypTG,1000,4,4,0,9374.76,0.0,4,0,2396.39,2026-09-23T06:48:52Z,2026-09-23T06:48:52Z
1790168236,6GH3fLq5W1wHGTE6m2jmUMqBgHtB7sUeeLzRKt7opump,8nwBe7qr2Tvdtk5NZ7tn3hWPBSYxvR2hFP1qsTDJbYtd,1000,7,0,7,0.0,11545.08,0,6,0.0,2026-09-23T06:50:33Z,2026-09-23T07:00:39Z
1790168248,6mVe3r8tBQRP7iVzvU8SoLLnLzS1r9vPCrrjV4A5vAhw,EBjFv1fTgJKAvna28AeRPMg51aH7x78wcdzR3HMXd4qE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168260,7uNUAogctSAby1pZUAt2QmBpe2bradWeep78adZmpump,GUK8N22XBkFEguoHbb3unVLM5PYYbCydAHdysjtetA15,1000,2,1,1,1281.13,2116.29,1,1,1281.13,2026-09-23T06:21:57Z,2026-09-23T07:12:05Z
1790168273,AanWkmy6KZb3GZ1ted8Sn3jQ4DW8Ez1MwwoQpGSFh18e,6iJeLcshm1fSSDx4Hs9aMSFsxrihyqDKKj8smMBRPs9s,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168285,Btoe9CyjrvggqLseuZ41hHZVaw17q8kibmKPunqZVAem,H3s4NG7fEzobo2MzxpDBZTPSo6jkZPwZWdQhSVgPDLtQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168297,G4xzkpoZUze5opBJPRWAb7aRmD9RJ9hnxamefu4V8TCH,2tctJvdaDEgqk3NfHsGeM8CGKmQLhrMcjG47rR4T5CWS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168309,GujcBYULrt9dNxgmk9brAUxuFQ2aRX36B1hKtXgwPGnf,BbnxurwPGYU3yYA6HWmSEzmJj8gUX7HzYrNi8NfNHBRE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168322,EPqNifPbpVbprUob1MWbhemQWxuvEWYVGaKCy2htHrvP,EydoYoufq3Cya6MMMuczGjgpkGo63LjKxLYn2xMRo6Qm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168334,3rEFn9SLcLjED64n1Uvzjvejdr3YukN21mUvHT9RCM95,CTKdba1aiHKfYtZ3a7oY3zuewUKzPaRoRM8Yrp3z99wh,1000,3,1,2,1165.75,2269.44,1,2,1165.75,2026-09-23T03:13:22Z,2026-09-23T03:16:01Z
1790168346,44J1LiJu17k25UDCjoJ3H2EMbbne5dmqn576J4ZNyBYT,BfkrMJEnfAVW8TeLNPKT7Be7d3KLdQx6Eti2yKjSPywx,1000,62,31,31,46864.06,52803.14,23,24,4987.06,2026-09-23T02:55:01Z,2026-09-23T12:53:23Z
1790168358,8gdYSwpdhgGLfskC4P7A2xvjHSBjjBVx5Exw7yCYBVy3,2Y5U6yFA7gQDmWNdbyVfPcsZD4eUDMN8x8zDJLNDeT13,1000,79,37,42,56527.98,67546.48,26,33,3661.36,2026-09-23T03:45:30Z,2026-09-23T07:53:30Z
1790168372,AgxyNjRhc2185eGATkQcanNG6J2pCQcdhxbaSrEXpump,GJEQaJRYwip1d58DKezawGmPaPLKKFtcAD42p4j2zBFY,1000,300,95,205,130216.83,415555.11,45,89,3535.85,2026-09-23T04:44:54Z,2026-09-23T07:32:56Z
1790168384,CmjfLEwNw614ZxHmrj9BUbwG4fJNoV3tXvMwQY1cN1G7,pzZmrLo5MLtinsSk5mpum68YhKpD9hBU4oEHEL7cVSJ,1000,17,7,10,13441.53,13522.71,6,9,3675.08,2026-09-23T01:12:56Z,2026-09-23T05:18:35Z
1790168396,HA65Jz8YBBSFSFFdwJdJoCBG99iX7jWn2vSXYKyUpump,4MGz9UuWnqh3LsAjDQwC8KhdVqVApH44fF8t4LuV82py,1000,39,1,38,2103.15,50934.48,1,24,2103.15,2026-09-23T03:32:32Z,2026-09-23T04:18:52Z
1790168409,2MWQZaDa8DKKq5c6Lkr7n1KJJKwQ1QaH3r3kZjexpump,3vfEHXLD6rdRxcHdUBUJRhwS2wWd4cUB2bWcwSi6kzEF,1000,2,1,1,1161.8,1214.96,1,1,1161.8,2026-09-23T00:43:08Z,2026-09-23T00:43:35Z
1790168421,3i43bRLKSomUXyin1jgGsd3y9MgBW1cdX3nh43YD3W4R,BKfCLvEgu526TexE4HuQRBgs3Xggbj91WbJF2ARxLJHj,1000,80,41,39,67539.16,57553.68,30,30,4955.04,2026-09-23T00:29:21Z,2026-09-23T02:16:46Z
1790168433,3mTqyvxZiEB7stf4NpAh8BcZifTEEyzzxd4F7dCap929,83miXHemgsgutu74NHUbtmxLJr1jRAypeD1pTgAjYQvF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168446,8f3qWxccdFKN6HpFRxFSCbxZWMNRnz62U5esjhmvpump,7yQqjZcNTU52etvCezjFhBJz7v3EojPheAJSHLLv1eVX,1000,4,4,0,10004.54,0.0,4,0,2615.09,2026-09-23T00:42:04Z,2026-09-23T00:42:04Z
1790168458,9S628WVSfFXHtMW9HyyKc7J3YgnUbeB2kDHj7m1PYRHP,HuLRxfMuTpmMMKjFs1ykXNRN24v3XNFCVfoXb6DU1ZAF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168470,B3dU9D7VX9KpiGRgu9LY3sxc5KATBopDY4Tor1aWpump,TDN4DSoMX7xTNwbZkKVhb1KfpxvVXziRv7ZqEURe6rw,1000,4,1,3,29529.95,59528.56,1,1,29529.95,2026-09-23T00:36:10Z,2026-09-23T00:58:18Z
1790168482,G2KB6Yvhs2ojSVtQ8AmCLAMR6wLxzAscS8nNERcYtUVD,8SrzuBHchAuBmfyWyi9wA38jSSCyJE5jfq7EckXaR3ah,1000,2,1,1,2108.57,1226.33,1,1,2108.57,2026-09-23T11:56:36Z,2026-09-23T11:56:48Z
1790168494,GbSY7ECGPwj44tAeTFzEcK4ZhDnLutAW67bMRmwb9UAN,4fMVd5zTzGBboKmaSNWSQMHEqqFNWPWxEMdyQHQ84iTx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168507,HqyTxEqk7qmLu2Gnx46eEZwQhzCf2yVqRompLaKYpump,GaK5yYzBuUdGF4jZeULounvLHLD65GLNu1G4cYSkE5e1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790168519,L2pnNX8eBbNLYYH2Sr3riBksJJSpauQueazTJ8epump,7xtpGvFTzKLKtVvV1kVgTL2ZyvGyxa3gRtXh6uZojGit,1000,13,6,7,8158.24,9449.31,6,5,1535.43,2026-09-23T00:39:28Z,2026-09-23T01:08:37Z
1790168531,c4AtfqMRbC9FuHtVEHDhCm453tytU9E34MXXrp6bLuf,7uum7yxSMX88ycgLUQ1rchVcRzZZb46WVrNKqPnEABSB,1000,1,0,1,0.0,1160.67,0,1,0.0,2026-09-23T00:38:32Z,2026-09-23T00:38:32Z
1790168543,jdaiCmVtdmeJZpTS5zjXKHcZuALvji3p4hp2WnFpump,7ViZ5bmu2qB3sY7HmZgqxcTDJs2fJhhCcERnwq3vaaZK,1000,2,1,1,17521.0,24266.02,1,1,17521.0,2026-09-23T00:47:24Z,2026-09-23T00:59:17Z
1790168555,9i9BHzJHXmCbWgNz5CXmjgPnW6APFsphxMjdJM9zbLGp,d9RgEwHjsRNgwKe5Y3ycyRepSUWBim3TFcGw5tgmQ1Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
