ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790150009,5w6dhc2vXUcVSwhhz4MbmzBMiy9745Ch8rQdsVP6HdGP,48qCG9EXKA1eohXyaHzLhr7UaLHLDpCdibiKGF8uDExp,1000,1,1,0,1106.24,0.0,1,0,1106.24,2026-09-23T01:43:04Z,2026-09-23T01:43:04Z
1790150022,E5mFEmBaa2GZuUuJV9nnoLWyjLGit3iNUL8FuevHpump,2qpmuJXuFdN1EWzKdW67fJxX5Sy1antgo34neEUxpobf,1000,2,1,1,18840.19,37907.99,1,1,18840.19,2026-09-23T01:03:37Z,2026-09-23T01:48:18Z
1790150034,HhFyU4B9UDgZuQVtqEWvV4hGigUexywpiPPpJdGKk5Ko,zHTuH1kKUCydyozTqXsRyYAX3BbRU42RJZyuofLR2d6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150046,26j97ZBGjaEZNzqZ3eSqKqPLZwS45aYp5BobLRQVpump,5WSRXJYpEQkqdpAg9fsU4e1gVxNiGy11EnLp6pSeB2wY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150058,42oZyfUViDXhfgE814YPyfX4knaNMg9ntmTeZyirpump,BMdWAzXUj7SSUFARcWWB9xq5YBdttUo91J76q4kWBt8t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150070,4rvbPPAv18KNr6uGBtG7Kb3gieV6YYeib5fG8xABi1oa,HyDMFkVrWv7eMbZjqCJsoZmaf4LfcSSVFjLdDsPP9xxm,1000,1,1,0,1041.47,0.0,1,0,1041.47,2026-09-22T22:40:02Z,2026-09-22T22:40:02Z
1790150082,Fg47LEKtiHTSxGjSmZdudfGsv9VHEHQ8KUSdFYTLe9z2,BNRNe8VVGTLghXYpB5eMcCjkAZ5erKU7onaBg2Qvu5PJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150094,GBsnL6AYw1EJJxcPtM8C94RL7puskkFugh82Fwgfpump,3Ed5BDutracDtqqtdWKiNELWBG89RkbrWQKWEo24cQyF,1000,8,1,7,18708.99,18935.63,1,7,18708.99,2026-09-22T21:38:02Z,2026-09-22T22:57:02Z
1790150106,GbPUgVXQFuFoRs4iWJV7M8tvf5JAuhqCpu7sDCuVQCT,FKfeG9rMySVcWtP5H8hWwpfgqgUvTgidyKhPTLQCaG96,1000,1,1,0,1152.98,0.0,1,0,1152.98,2026-09-22T22:40:24Z,2026-09-22T22:40:24Z
1790150118,GmXUcQygAP6kfuDJCHhxRoYY4nV1LRiCMhL49XXgpump,AxhqwQbdBCGaG7Exa1Nxufyst6XKunggD8kuDdPwtAET,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150131,mjkuULEWcvMVdA2PkKnHkvn1eJ6zPK1of1hpAtAAv3S,7vCerTLq8tJLArCX7cLcVtc228WcLncATCS6ow6WSnk3,1000,1,1,0,1181.87,0.0,1,0,1181.87,2026-09-22T22:34:10Z,2026-09-22T22:34:10Z
1790150143,tHj6HpzsZzvfWHNCpun2NCZimEh3R8zdBmMSY7iZ6py,ARdZTEKcSQ3ZDXKwWFACKMZaYC3dZeFHwZ2av8rPkG1w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150155,CUk9C28igvgyqDkPxAsTfjnrDcjnmhbNwNtbRvtayL78,52oPrWTK4jcBnhDFFNzA49sGnfCZw1jv547ot1J5s3cn,1000,1,1,0,1148.38,0.0,1,0,1148.38,2026-09-22T21:06:14Z,2026-09-22T21:06:14Z
1790150167,CgUSnHaDE95bn2HQTUGhbFBgBmvR47ZxRHdWRdktKKno,7AhmLmgbmThgKiXVQgYENyC7V22RwGnduoVt4WR9EYJy,1000,1,1,0,1148.17,0.0,1,0,1148.17,2026-09-22T21:08:24Z,2026-09-22T21:08:24Z
1790150179,EFCCHXG8ppKbpmLRm2adhCTeszYJKLNUE9ekjR5q4TL2,2E6Rsp1wkKjr5ZyLKnKQ9mV76txyNx4W6DPoPh9Av9Xj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150191,FuBtbLPYEQCmqqeZ2tGTLnSoP4bYohVdBK4dy66Npump,9waHYgmhuvwWoMBFqVXEXZb8cdTgbLXoeUtg8TeQDkwL,1000,2,2,0,9383.56,0.0,2,0,4703.95,2026-09-22T20:53:08Z,2026-09-22T23:52:03Z
1790150203,HJg9U5HLkqP3LSk4jVyMbt8a5ov2JYofdrDq9RZ49kvJ,67SDBvAPryLGVGKmkB863mExWvFWDC3ZaBW3AuZNVWAq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150216,3y4KW6Yere8NAjVSPVVWEXkUoDfXV8b6t3EDGS2W5wP2,G81USzwt5ud94BDBke2SbdQkeUazVfdGDt8tx8aJdQFe,1000,128,56,72,101312.91,110724.49,38,45,9251.34,2026-09-22T19:35:00Z,2026-09-23T05:54:19Z
1790150228,7iRh7pcWST1qDpKjKxHVS8kQAq9yeXBHfLNxMs2xC3o5,FwNmwx1AzRtj8kiWrzBHrxpnFCBmAdavEK5uxVqYLG6W,1000,1,1,0,1041.09,0.0,1,0,1041.09,2026-09-22T19:34:40Z,2026-09-22T19:34:40Z
1790150240,9Uqpbbpq7EzAtotoQJhRhD9DUnWAQKB2Bzc2ym7J4yzD,AcMgAuY1kkBzCcbTGd4YRzp36xtmwCEpotoqEgBmv8W7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150253,A9pEQhP1M7k8acHMsG4jH7PtRMXjU3P48PerT1h3hpAc,7ZbnK1Uqz1JixEUki4PzWPLHV7tBMyQWMmNR8GZbucTs,1000,1,1,0,1144.86,0.0,1,0,1144.86,2026-09-22T19:31:22Z,2026-09-22T19:31:22Z
1790150265,BG9JzUixbVqwBgtgTWtdDaJgK1wUTnCESZkHskLbZjNg,CdbvkUy59ruP6ficdSHa57C7eVxowgmtzi7uZa4TsXsY,1000,5,5,0,6143.66,0.0,5,0,1764.39,2026-09-22T19:24:42Z,2026-09-22T20:22:40Z
1790150277,C9GVVfB6P67FEMvhD1YHyCVPrGLGbpAHtXgnJrig4MKY,AMZKXrQjS6JLZXMob2s6P9ZzZ6UZMCufbK3iEf78exZP,1000,133,69,64,95872.02,95996.75,46,51,2939.9,2026-09-22T15:35:15Z,2026-09-23T07:53:43Z
1790150289,CYMeaCi7gvU3RVMuvVpyD6ykxQQzJWMZ4Vki3NNTpump,An4SpyVaPKDnPXrW13P4YFqJA5rmKTH6ooLWPxaSy5GJ,1000,2,2,0,6154.08,0.0,2,0,3897.07,2026-09-22T19:32:42Z,2026-09-22T19:57:55Z
1790150301,CfJjsR7S9KkYTihbL9NJ5ZVDyoVtef3HUJuoWJtK7rgq,8DcUHCdXob6PNzKs4v9wJ8vB4vbQvXHYPhyUiWMbJxWR,1000,5,3,2,3909.6,2798.13,3,2,1484.45,2026-09-22T19:27:56Z,2026-09-22T19:51:43Z
1790150313,DvkuNrod8GKb1JtHE1Yfn6PyGBaCHPm83K12kSBcDpc7,A5JkxrdGgQZta6K7fGqra7yG8qwtZqes2ByEe7NKhhd6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790150326,HraqV71uEgzmhRWupWfMT7vSkkm7YMBYq7moBRHceWxP,2dVkTVmcGB1erkATESQoKL2DTNw3u2g6VHPkAt6iXZiA,1000,13,5,8,7703.72,10528.0,2,4,2404.13,2026-09-22T18:29:09Z,2026-09-23T03:19:05Z
