ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790145201,FYYFzYEg1m7TYCXRj6tbdaTc8opFzd1r1SKjv4EBpump,7uwWBfFaW43pcGGRo2cHCgPSUJAoFTKBRJJgyLSoRte7,1000,1,1,0,7663.77,0.0,1,0,7663.77,2026-09-23T02:48:49Z,2026-09-23T02:48:49Z
1790145213,WVAi9nW1RvJJsnbtP15MhGpiyNEDoQF8yr5mk8npump,9tuevrXCHXRbGLvSeF92Vg9pi4W4LsjbNgxogxBTpuBe,1000,1,1,0,117039.15,0.0,1,0,117039.15,2026-09-23T03:18:38Z,2026-09-23T03:18:38Z
1790145225,21Tborx4vMEYcZ6yM4MvqcmG4BsGZJj8m8SyAqyvHPmp,96K6GnyBYPvUhErQA1Cnm9SZgxY2W9uvEDAK8UDBvabA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790145237,25WqFGy3G86FvhrHEW9C16CchKT7ehLKq3pUXAdYpump,HZwBrdN3MgThh2iSkv4N1roMDiTwMA3MWcYMVX3kTatr,1000,28,14,14,16367.31,17322.79,12,12,1318.89,2026-09-23T00:13:46Z,2026-09-23T00:49:16Z
1790145250,3enwdoosUg1DxkjPpiwNScUYi6qcxUyySb6Hju9Kpump,7WC1NJ7tzYEUmDV8d4tbKPJfS9SumeVVi5FxSEgV37ab,1000,5,1,4,29981.72,41748.69,1,2,29981.72,2026-09-23T00:17:21Z,2026-09-23T00:26:09Z
1790145262,4eBrez6H5CXvtppoYy1tfGctc2jk3RpHi4QXv5vwtHyk,5ovfTmoGjosy6vMcyqwYhviPZurBobVsxmvsRQCPJ4Pj,1000,1,1,0,1158.57,0.0,1,0,1158.57,2026-09-23T00:24:03Z,2026-09-23T00:24:03Z
1790145275,6Wr7KF4F1NZ3cMxCQzaSr3kEha2uLnCYKbEC3MD5pump,ARkwuoSLhDkkWMgx2LAvPvMtwysD5Y833LGWZ7oDtkEo,1000,68,23,45,51121.05,78359.49,20,34,15084.78,2026-09-22T23:44:22Z,2026-09-23T06:17:28Z
1790145287,75QaXyfTumKwWsinRAzogBg4ohLDZZVzGHE7pSZ8pump,CoUTHEqpH7ncBzDs1EUBajMESNExrimTtb7Zx1J8ANqp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790145299,9i9BHzJHXmCbWgNz5CXmjgPnW6APFsphxMjdJM9zbLGp,d9RgEwHjsRNgwKe5Y3ycyRepSUWBim3TFcGw5tgmQ1Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790145311,BMtxfx5bWCKcjkQwQKwt1R3LcMARxYSp3TgVNiK1oSSE,Pqej2TtbJJVEt3RdFKrB6FvAx83GJ1xVi3PJB3TG7iA,1000,1,1,0,1157.86,0.0,1,0,1157.86,2026-09-23T00:23:59Z,2026-09-23T00:23:59Z
1790145324,BW7V3nwT6Wpm3X7vMyWCTUKkz1Hj1FsTwUg1CCHPz5mU,A2P6vXuWEhfTmG4xJfNT8QLvg58aHVuTg6x3koYyZKqR,1000,18,11,7,13898.64,9118.83,8,6,1799.18,2026-09-22T23:07:59Z,2026-09-22T23:32:29Z
1790145336,CZW9zi55hnNiPYkUBwptj5mbSkn3kYXFHqsfnpaupump,mgjWqxk38gmVA9aKdNdg8yRSvxp6dvumSnqenryRawj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790145348,G8g92NKURXyRJGLDmzfmgjp8zL3rdoMHBUaSKgWCTgFY,9NmXK9iF1PuBpyUkYksMpAk5Ek1tiDNSzLdUW7pwaBxM,1000,1,1,0,1109.98,0.0,1,0,1109.98,2026-09-23T00:22:03Z,2026-09-23T00:22:03Z
1790145360,GnEksThpEP8dDwxH2TQ7aoHNbxkuQZSrSPaR5LSKpump,Gkmm735Yv82kjSkCzquwerUUh8QASd37MyypvnrMiDnP,1000,3,1,2,18826.29,29002.68,1,2,18826.29,2026-09-23T00:22:10Z,2026-09-23T00:27:48Z
1790145373,HjHGA7QaU44KJzemzdvH4TmxAGcksdBKAW7yfBSahQpq,FaMTmHS5F6dnzVGyYNEj1SccqDHX8yJ8HFAqw2SzNMYv,1000,3,1,2,1353.76,2049.75,1,2,1353.76,2026-09-23T00:24:11Z,2026-09-23T00:31:48Z
1790145385,a7AwjN8oUUBjP9NqESsgq2fa9BWaofzGDmX5Q4Wpump,CLptCY17i5DugNZFEmzjiMh8w43nFRZVg5f3N6yTfrQz,1000,7,1,6,18381.25,24697.65,1,3,18381.25,2026-09-22T23:44:43Z,2026-09-23T01:26:44Z
1790145397,2v6aBgHf3DxkDNk3uMXjq4rZxUqXxQ9yz78xzTq3pump,FAj3rx732GmVynkfF138KJL6PowZVZ4hyEfVur52NwoK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790145409,3qKBLkTtxbzSovHiq7yKGqJJFifiNMRpEug17E7nETEW,DW1Pccn2Xmabgnw9JEuJhagQuMEiwLJLJ1Fo7vz3mop3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790145422,7D8V2jtqfyky2XgLGJhHAvLB9jQYUjMN9wkKiEaGpump,GfGAicJBiapsuL7dDn4u7XEVBQ2oSnWLUfo8PHXfvkMT,1000,6,5,1,6904.38,1059.68,5,1,1978.49,2026-09-22T19:20:04Z,2026-09-23T00:44:59Z
1790145434,7cAnKy6Z8ZxAyCKbKk2bom241u5jDqpAFEALygqypump,8AAksPAq5fs45iJSRhZY6dRLP5kuE4yDCiHtZcBEYjv,1000,2,1,1,16625.28,88474.55,1,1,16625.28,2026-09-22T20:36:12Z,2026-09-22T21:28:14Z
1790145446,7jjTerm7hjga8Q1VgHzEkbNGUy7qTZca3i3tBGcEpump,9Uwr9TpdtZUHNCAdP2SLy43KVmecmgV45Zji5KgPUmr1,1000,5,3,2,4370.25,2936.96,3,2,1733.19,2026-09-22T21:56:50Z,2026-09-22T22:27:22Z
1790145458,BeqTt4qqhH4qjgA6wN2dxjzM5M7qgabiTnT8apm4pump,3m8C9t2HeJ4gCYAC5seaDZQNLTQkiECVr2NFFTsHeYTA,1000,2,1,1,8822.64,2268.85,1,1,8822.64,2026-09-22T21:09:06Z,2026-09-22T21:17:54Z
1790145471,BjE8HG6znZXttYGr8naJ67TkBMSErHie62i3szWRpSV6,EtzH8Vg7U25RRrWdgacPifwEMenE8irsHC2mYtT4vPHc,1000,2,1,1,1135.32,1075.56,1,1,1135.32,2026-09-22T21:04:26Z,2026-09-22T21:05:12Z
