ts,token,islem_ts,tur,cuzdan,usd,tx
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:42Z,sat,2UhUE4eT3tiwa3FE9sbKfKpECE9DT5dwEwRH8QW5ZM8z,2998.73,5tr1GDvLJf2QMbqLyCBAgdeYWu4bqUMNyM7D8GurpKi4oL8sFfgUmTSJD16LToCGDUjfSyy9bw3x6qcrWYM4JDSL
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:34Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,10709.07,4V9eAr5d8P9LKq1bd3L1CEW31vzoBf8sTT1RbJa9gUU6vTHQ4w41byFgSQgkbW5NyaPFFjrseoaL3ryQpUMe5Pw6
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:33Z,sat,HFYPcGxHa5eGrfDsaqKKJHh8pCxdmnJR7eu4dEZU41xs,4725.06,4shEXvSND6N9gtgH3j31qe2D1s9bKeLG5XRA3yFXAMraA8h95PfTMWi2u3VqotiTNxLsEMeATXNhAJYgB6BZKiXe
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:27Z,sat,534x4q9NZHN6Y9cmVwrAxyuZfhR8pWFx7vcZWLrEgQC,4024.3,2ft3tyx45ft6CkVJuBx7sgGWWYegvsqmf8SFRtAgZzJ3TsG9MpUAtMv2nkbfCkVvQEQ485fMJn5nz1KZjuLiv5yN
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:20Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,12076.7,35MAAnczqNx28pbRgMHgmfRKwgmutK9fWKxqHj13JLh3aVMe3ybt6HB5AzqPZYP5vRagZ5Z4NdPjaWbUyP5o28qg
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:16Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,10208.75,45CshWuBPgryYYwbddQbRq5F4iZrY1WxwSNhd7uJ81BXerPaGTUbS8oDCGEoRa6VMSQJH5WmcNSCMHiJP8vbndqH
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:10Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,9791.62,4dtUsvu21ALxKnazUY218DpNBrPAsWN51UHck4KxM9UVQ4J3aBx2UAXqytaPCCr5pbr7BaMYdWVe3bFCTk4abKoE
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:02Z,sat,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,40322.14,4gyqBRsxZbtPH1i8Geh19GZGdbW3y29eXoEJgPLagXaaMaB6bqipZC7qMKM4jSZVYVvXbaBFcWHbXT78fwHo1qT4
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:59Z,sat,4yov1dfPyDQkbr6GeuPoCm277eK85FYi7vjhGxRUkxqa,7775.62,4gLStkXdg67LMUL9qfmqvczqgQEUmNhX6w5cskbj62xwUVcN7KC3EhB3p9hR68dqzy4KArc8PeY9WD3fTrcRhNPx
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:58Z,sat,26i2DFar4KbCZ71t8QKbRYPkJmLBeaf97yEGzq12QWXp,12105.59,5K53SJZCzRQzrF2LQbcrDhdyDUP87G1WprmbKzafVesezicKbWnJ1bMitGj88a68FHVYBS45aNG4BNHScP8o3eYz
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:54Z,sat,Bwb2R7Yhc8kKia389imEjZLi5SYhL1xFJU3jbCtBLL7p,39299.97,5EXwVLiP7BJmTfF8kJEzFWU6XJ56UkmVCKRRHqpBno6hhfNrNyJJLxzVVdSkrDo1eKrpF3JxDri1XuuX4GpjLtxn
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:52Z,sat,8RSBcXV81D35gRHQH7jKJxjeaM56sxyyH1d1XysXHjpz,2867.48,4XFYaL7Kf9prwYmhdc1WTb3WFk2yM3egVDuqRZCnuBRJcj3hXAcRauxJbie3AdLcepyfRUDT9KbaJprAq42UyUwh
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:52Z,sat,JBatiNWAaNfXY28PRcbWWJCmYe1KLgcrmpf6vjeki2HQ,12919.06,8uTyFiN6dhZnc9uNfCxTELztZWMW5EU2Q6EeQ24BAn1pruVkDYGgKaSDJq5fzv4Wfr7dj6W5XikK1cxtpMchXf3
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:51Z,sat,BobUDBHxeDr4yMd3fKKKHLqB4nWk7oyy3z4NnYocANzB,6983.19,qV981unRrgL7GYT1rDmQuuSn5SJHXmfpo5dMX41GymXh2oZVTpteNT2hWrE7LdLisadDFLWDGJDAGCtWouoCjuz
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:37Z,sat,HongAnH2XvcUGJbrTYf4rcV1dQ3dZADddBZCkf7b17Gn,9185.4,4ad7CdQJGh399yzDEhoTZPbBR6YhUumUbpZYMdGSxeqrrRfaHfqEBbegfjeULgTb2UtUwkcPWRDNKR4kDBYt1adf
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:30Z,sat,LuckEPPq8T7srJ1reYVba7PAKn2ysq7wLCAWYVEa4QA,6495.72,2q9aj9wQTTLuGUZDy5WQd52JXtcaBtuoQYdSaRTdfLPPn5s45T6ciVm7TJBt42eYSGsdMmS3NMsLUyiuUamMKzWU
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:24Z,sat,BcuDbcDPgDhkkRkwfSNmTBQKnPhZ71sBh5SGMQBGm3Bd,21156.18,54A7zKgphorqKJkFSsHZsaAi29uCfWLVzK6w4zHK3oh1hkHnrHM1mKw7EBmfbWtktCro4V8UWMKz4SJ53gTQ8wbr
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:38:23Z,sat,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,23198.28,hGRoTukUJKSx6R7ZNn1KUwwU98BuTWQiPtm8UJB9kghy8JzGsoYgqgRGqcRDzbjBRX5im7k7PNS4GfBsKjRNFoZ
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:58Z,sat,7Z6iuzqGtar1iCSYFGoP7rTEEA89xPRc5yBBgnp1rNVJ,4058.1,8WHx7N5zRKuEEuxK1jpRi6op8X1TE8kyqE5JPKeVye3SEEaomY1hd3KBHRZUTvvj3WKafxJzWGW66vKNQDNwuKZ
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:51Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,3899.74,5k8WHkBiMjNHrW23aBxaD3MJT99HKwTpmpB8hYLrUN9ZqXUt4MB7rjJUNUmhFdMiDoMCLiiAMDqNwKqV6C6JNgNF
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:46Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,4072.46,5g8ZS4BmqYfMC1Xgjz4aqayKgLbbGT9nk1JJmtEf3dNh4xfHHQ5Xcqd7eHoqviTAJuBzETJMeQTtnsnMztLU8p3G
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:08Z,sat,AV7PjXHL5JXZ1YoYRoN9Dsstg1x2UciBupMCXcJP8gUz,2597.12,3rPR3JCf5yZCgpGWKey2wMGBB3XTs7FqfA2gTDFCZSsoDAKosmVhFq8Z1myDWwSWszyH31J9ExKdkEwb8jQKq8qt
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:33:03Z,sat,5FqUo9aBjsp7QeeyN6Vi2ZmF2fjS4H5EU7wnAQwPy17z,2673.34,3kGGrpXkDJi3xfbF19N2JeeKr8PQhdDtcLKRDH2JH8ajwE6UTviKbcE6LgbJUWRBjmchDC4awCUoQVmC8iEyvi86
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:45Z,sat,AjkDC1KdkgPaFRtrCbeSh6B6dhVX2JM4o2XhPSs2qu4b,3190.57,4RSRsxf9yVYsbvdnze2yQ3RM4Yn33ewL6SrXSwQsRUhCaMPqAjg8HEkHNzwCyxr8HxWzBmRw1Me7bnizPfb3ZEV3
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:45Z,al,C9m5jh88FtqVpLU6sJCX4FNuPXMh63LcwxxBE2mwqd8N,4059.13,2mokyGAtL4YE1WVirW6FJsfq192ydD8S8NyDGvmQLEVNjtHEt949fEAfNSiCH2J3rXPtQVG42iFyuwGzVb6LwUuy
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:21Z,sat,9ACb1StW48pLJ9yTnJyqFBYh4ZZ7cyFipbWt73wJz9Um,5832.73,4bZ3YkzzHNPa2wXukCExHSGf7J4K3JEaxqPnBWUyH4Rh4MTFtTVQkiqokxbyxfp7h34tpqsvhkLXWAbd6BYEVKz5
1790092351,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:31:20Z,al,4X2GxjtsvRCbrFTQWWWvB1dTs8fDrLjEpd2G6PfpwLcp,7053.82,t4rA5p85KD5MuAA6xv8G5HqwLLjrFqhiMxuwE17TJTx1iXzS89MwG16uCHhW4Jd8acBs7dmdqdZ2iyuc5HT8v6w
1790092376,86PVomurhJMHw32GE4aPbbtsmYSgRnE8LstfRAUcpump,2026-09-22T12:34:02Z,al,J5T2L7JZYCUpfG5HuGdm7fgnUvjwDaYuEHPzKn5A4Jzm,2509.0,2q6ieys2AMKU9NR2RBx45p1JNEdxq7JFT9BYLgqaUJicU5RrvdwzCDtBK13gvdogLtgxvWQNBn7bn8qqviNzXoZo
1790092425,MboMMGXjGDi45hfjCVzYru32kEM5nw7VzCqCofZpump,2026-09-22T11:38:35Z,al,AcoNeFQsTPYs7ZrH8RMWaxxGJTTQJJ4H5aTXmptaz5UK,6391.79,3shHc8iwftqwR3JCGmxX3QrKdP3uUMyHqmJmnZGimCDi2C3pK38raiJUazEfoGLoDGBtpv582prbMzLDR2g9rTMG
1790092425,MboMMGXjGDi45hfjCVzYru32kEM5nw7VzCqCofZpump,2026-09-22T11:25:21Z,sat,6SqdDzoxwhznUHShjkk4w2Fh48rEZBySbuf27mpq2Fes,2968.52,5K2MiVzeiJpu4PKd6UL5DHL6gjxKQ4ARRdDycKb7CsPNXYeeo419dCpSvedM9WjhrG7psEcSv62aKqN47HTvQ9yP
1790092425,MboMMGXjGDi45hfjCVzYru32kEM5nw7VzCqCofZpump,2026-09-22T11:15:20Z,al,6SqdDzoxwhznUHShjkk4w2Fh48rEZBySbuf27mpq2Fes,2971.09,EBevEGJWpjTkpFyYRNPH3UwUoY3qds21DPovRdpBuyZheoUeWgeJnuhuEHqkdrgMShfWZ6iAUyQXYBg7SLKA3mY
1790092425,MboMMGXjGDi45hfjCVzYru32kEM5nw7VzCqCofZpump,2026-09-22T11:12:04Z,sat,F52d2EZ5AoZf8gP3uuEmXNGTQQPpLAwNPoYV9Qgs2sXT,3944.95,2eSq5musm7SBS7DGRCibMdNaksdVdnE6LNpN64K4KcCmbCiRRfNHxkYZe7tVBGJJjY43dxtX4nim9AxraqW4564o
1790092437,jyurFsb717v6kNJZLk9LRbHdN1y5ddHTyXP3yrZpump,2026-09-22T13:02:49Z,sat,9SGVEzAcs4SSjUoES2ivx1i9zvN9ZwWSFWZiDUDQGSVn,4779.1,2NRdU3oSwUU85hLdowMZaxxPLTeVABhDTzvFiceNLCADkS16NhLxbryAEAKdyFJ9rbCXgrhzT36Efcae3TESEcNg
1790092437,jyurFsb717v6kNJZLk9LRbHdN1y5ddHTyXP3yrZpump,2026-09-22T12:41:22Z,al,GykrXCvGfgAfNuGAVFursRomFA63rVanazYcKdXEfRq2,20780.37,2RnMU8RRwjBdZ5xRNXKmWzrVPun2r8PyTwEH5e1Nmjk7CHfNUN6vimWBdy4mZ5Y9vpwcgDe3TmN6WrLaqT2voQKL
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T15:14:04Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2827.41,nbyEzfrpYXZTwVvVFgzTU1hnJev4R6nbnaK5R4goB7JuPxZnenpL2b2Xmzue84sLbtbQjsUF1asxFGup6SEVxyE
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:32:14Z,al,AyxcUxgzYRhG97ftUDt95sBTgG6gaB2Gs3N8daeqb6Fe,3458.69,5SREwF8CFtdpevm6f9bWXnanCg9nimJtakfUSctoBxXeNvMDoxALWpf7JESCGY9Pn4NxFWpicU1cND7DHkggGSjT
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:31:45Z,al,AyxcUxgzYRhG97ftUDt95sBTgG6gaB2Gs3N8daeqb6Fe,3463.59,5WXgAehj9D7ZFtThSiv7iBfjGEQ8YBFta6nhcg9WLNQ1bczBKCyqBrpYsW3QiQXvxAzjjF6uAheWqkwT7sFKQYMs
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:20:45Z,sat,9CYKgX6AZKKirupQGHaamDWrWdSHnWJGvutnJZ2Ln1fU,2898.48,7PGN1q5Tk5pS46BsnRGwVA1Q57hxSXadP8EqMHZXan5Uyzh3PeLAG6Lstw33m6ompxgJBSKfjHKaiZ7WmsMdHYb
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:20:19Z,al,EjCncuXKivHEP9AjmRv6DRsKSMkiiDucNvPt54jeyULD,4199.25,jkncXoCtzu7NVkKS1842MaAgo9Hq2PM3DSADQUTCTM9UM9oMDHkYA361tNRZzmcvjXpi9UfPP3gQaUcrGcUBYw9
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:16:09Z,al,KgMMFzkWC6Kq1P1A4BWsGUnwSivaMpzV5LGP7Rdhhoe,2872.37,3eBPrKJB4RQ8p6qjscGfrMXK9fj9PAGgLQkyVdbwryhhdxzabayyG4vQJ6rdSaShErKAYXHQktcDXd9JySmhpwpv
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:15:53Z,al,9oC3XYAs2oeU39NeNFke8m3JGixMq7g8PfANsmsbKR8W,4147.65,7L7QWQTwQiZK8wUghudnR1i5HZPZdyszhHdFYhxwDbTRPc2Kp3AdSeVhg4zmUDDyXJ4DUDfUEkB9AgYNNPAihgN
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:14:29Z,al,3xEgQCqNhJGHqavQzEFpmet8Vtc6o1L43snhRFeVLE1w,3498.26,oYrygngAUYv48UXpT1uXs8fTLoAeUhkpBawy3Y6SMBXhfNvbDvy6eAmWyxrYJbhTF8YiCzNoyfw9UGF479d4qet
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:13:31Z,sat,8mvffZN5pfXSsG5LSDJTWrGQfhW9B7VMC4J1FzU4tsLp,2870.73,5WNi2sqn2zhzrBShYbbnxmJ8M73YMb1eZVsFdZLzSZZup6thb3P7QCvUpnZBAFS6D3xyQZgpMG94nhbTj5j4hwSQ
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:11:27Z,sat,4dmgB5Zjt6fxCdq3t6nK2X1tWkpfwfDX3mRsE8vGU8PG,2947.74,W2BDBChn7Rc46uSo7SU5dYrxU3pNSa4KRUw6uZU2raNKyZqEPQUhHQ9QwwueaLBLkKmJswtahkH5gQV4oeY1LZD
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:10:52Z,sat,GnvuWxnim8pTf8c83rPBtg3eKn7RByn55WAukQSnqwkQ,2602.83,22DTNagXVgu8gmNGzCDYHZocvwbkpdbzYCrDPKQQDFH2EWHVp3SB8E2DdBDUGDT4sPpJ3Hsp4sup3XfoPtLkg5vE
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T14:10:32Z,al,6S8GezkxYUfZy9JPtYnanbcZTMB87Wjt1qx3c6ELajKC,2934.6,4q6f1dm7ndPKdptpXkXw935DX44WUYPuLYKZrGaftd4tkkKN3s5PyYLXpccHLiKHpGkunUcJCTyYPsuwjfReMRWY
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:30:50Z,al,CnRCZKkk6EWp1JVtDCBaefFrswBDafvQp5uNhXQDecEM,3985.08,4KwB73jV3yP17ivBTnukauSaUBffcjc2f33kA958buZAXDTdB3zHbkUbshrnGRQVoNwtePhXLvregpvmmbFwfSNv
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:28:21Z,sat,4omGrrpNqYaCoijnTzucKHniH5GaDhkjdy7LUedAAE3c,5342.84,4QhGtY8ydErmHycRAnSTTP3g8TSK5UEW6948MNmAwaBSzNmv1YvhEA49hVcLNLQeD888uYyqThay8LHEt85rpTFC
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:27:13Z,al,3m5hoBnXGfayToATL8ws7QfXBLfEVmjBPCK8c1HAt2Bm,2670.55,5KxMmty9zoY4xA9N2n8NfyYGTKGMoJWpwsDKDvs7RgGLoC1UHZaGXejuwMGeVcMJnVnn9jiUDjQrjKjSxDZ8yugp
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:04:35Z,al,CNudZYFgpbT26fidsiNrWfHeGTBMMeVWqruZXsEkcUPc,4112.04,XvQri3gA48WDkbJNRHhVLYSpwWGbQy3DcMe3cV2Gjm2qhniYuvfK9UE6njtMMR7ozzbVEdvuhchPXEpHmtoaWqr
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:03:56Z,sat,83b2LMf12aLec92kur3duRA8VvUkLaXUtML31aCcZNCM,2920.3,2x6iMZyr2Faa5raxXLqehURk9EqZLtrqyDSqNnbZ1poF8VKLokYrtRzKhTW6e4yV5vteM1mNMBgg59kY7Ec5XnCn
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:03:49Z,sat,6S8GezkxYUfZy9JPtYnanbcZTMB87Wjt1qx3c6ELajKC,5132.81,4YmVpXorVTxiXmTVqU4HKXzDU2VjoXULuzi3caLAEw9TK2GAskhRx4WfwJr1VbmNY21o9rP1ZttG3edNgmvUE3Qk
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:03:49Z,al,gtagyESa99t49VmUqnnfsuowYnigSNKuYXdXWyXWNdd,2594.81,3sAGd6xKwb715N3nJimU9tCNsJmcdVPYaUHCEEyPqWt3reK2biHMKFTmXceHUBpt4FRh1kg5gex5B6nGZw4p4D81
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T13:03:49Z,sat,6S8GezkxYUfZy9JPtYnanbcZTMB87Wjt1qx3c6ELajKC,5712.83,2FPt8H2SzfuZow9826C7UC3Pks5pQbAwna5HgK97VW2vwWK3G6dqxpMY4ANuGyHJ26XbDeratdwfDxrGLUXptM2P
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T12:59:21Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,4948.8,5QJtitwyjyxg33pSyw6bvUEGeuqZGAAmccHFQ1rJnWPCXfxqjhzoqdLK9NCvfKGGUemaCs7MWizGD4dYGGNAqAFi
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T12:56:58Z,sat,G2UV4hCManvHqTXZdEMwsDpDYTMkR8E7EqJKGasJmNRQ,3393.55,3hqWymZ7fDsbUVJdeD9q7pYfBZtv4oqTGUwEXPpisGqESmfRUVwbixh1pvzGzZEwoJi1Tjy4amhAxYa9cEJL3Fn6
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T12:56:27Z,al,3xEgQCqNhJGHqavQzEFpmet8Vtc6o1L43snhRFeVLE1w,3595.81,5yaBTYH3vQVb6GYkg18pBb1efDv8qTo3j8CWdoLKxo5XCRkdsAKeCNHqSzxxNgan5TzicY3p1t54aNX7uByc1R5L
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T12:55:15Z,al,2DJZ31jCTLWG1q2nz2AojjBoevLV76ijgkGuWRUBxLsZ,2781.61,5QwnvyP1FgYcAVwvLaxDAd4jsLKz9d5j2WCubVEPF5kGW6PYRjZ6eQortvCEVYurEscR8cCynFdGApZxL56cmQh9
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T12:53:15Z,al,NweGtL7JSHEGBZJf5LNXS8NuCRxVaqyp9pQsXfmpNux,3518.36,48NzFUATUXkjdqezsLiwzGHJcDdgHnHQGjW8y2qTombH6Q5fRZvNWeV2HWrBUV1nMS7fD9Mb4EspFf9gJWgLSd8e
1790092450,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,2026-09-22T12:42:28Z,al,6S8GezkxYUfZy9JPtYnanbcZTMB87Wjt1qx3c6ELajKC,2930.58,4vgc6nZQQrMu4r4eZf5tSTWA29SUFSdWZNZVcB7dEWDnqzkqf8QLgSvTFKcb7w6kcY9Tzfb8q9n9yFTPZnzgC7Yh
