ts,token,islem_ts,tur,cuzdan,usd,tx
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T20:19:40Z,al,CQhf9UaiyQpCzYW4GE9eeziUUQT954zBtGGDLKfRS4QE,2696.72,jAHCNoCZFvzEfoxeor1kUn8GL2hzLkkrq98amh7bbMzi4PmxKJMytf7paTKDCv32sEnY3ef9EKRM44Go385tgZt
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T20:13:48Z,sat,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,2664.01,1tDZLTEqqPS84JAmHJwkjA7dxWEEjg2gfYY1cMV6pV117aVQYT8ZQoLk7bTNeHAqLGnrtWwhYLEbcVh2LxCh6fo
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T20:09:22Z,sat,4syrqG951z7XM3LMHUTVWfLH5HYxJTecWwqXdRdrNTQ2,2858.26,5QofRa7Hw1m36qXNuWvMWhejpWiM7hGjDM2xSLHURuUr8zLs4BYxQEZsBoiksRsFmm1NMaHdz8zsgxKxGPhEAs4L
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T20:05:25Z,al,AxtZoNYhAxvpv416hW7yzpTdcJeY45t8JyGUYMJXL9G,3552.44,G6KB1UvRvCNQ1BekUh8W1eDNeDofY7311cvanyvma1tcvxvhNd9hbDbHf9kpkphLFRPcmpP98Eg6Ct2qSfoTFmZ
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T20:03:51Z,sat,8MpJbCLZDXTvbDQUPdBGkZD2kqN2qj1mVkFgyaYMrbN5,5463.61,36Dr9QneyaZfvBT6ebrdLawZXhRjizGnQJmBRuZ9D4U2RRWeh2yrEMP6V6RcdYLHTHQ2YzhZ9UkfkmPtLbjCfW1G
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T19:58:32Z,al,4CRX74nxAdmFY4Eh1WhTrmYqHoxwxGzwXfgzTWvhUfFn,2727.41,5V179nDpmkwteVwJuXs9iVrXNwwByPJkYT73RgNYTHNhDigMWL3SunpeA8ohC7HQZd9X5cW4xKvRypcfTFxaaDw9
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,2026-09-21T19:57:01Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2961.24,4VUmoV7jVUCbCTLa4uv7HktTF5cfxpdAr3uDkkpX3gNybJ7bGaNyPGC81eWmmSGtY1bpEofp3GNvzezCgsFJ1rdk
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T21:32:12Z,sat,J2SgzeaRSb2Gr6ggR1QG66yNDSFoCfYsJJF2xQE2CcdR,4610.43,4JaxGAr7j9ZBufxbdkry2NQ1PNsAe47kMfu3k5CkJZy1rTNYGjUSLDpYijktvpvVpwuFWVj5FrNtq5wX9Gc5jvvh
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T21:31:04Z,sat,J2SgzeaRSb2Gr6ggR1QG66yNDSFoCfYsJJF2xQE2CcdR,2734.72,2q7nbRgQT6USeopibLNnDWffpjLypBxkzHbKLosBWcH729swN5KjbuAo1eBt8or245kNVWpMr5FfahRAHrxbQ3iZ
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T18:34:36Z,sat,4HBaJDPr1YtpnXvzvQQY7eCZw9Jx5poozcn6DC9jo5MX,4386.2,5oDMhiJSLuCBnWu5b7yBe8UCqs5fqJfLsVQJPmv71t7c421fUnLzjTNiivQtjinPWBovWpcfXAm7DW4abpuRtFdq
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T17:41:14Z,al,9nXDunV8eNvYSVys7JSBkm2hz9Q79Q3EYeko19srVeMC,2967.83,3JCYo9BxgCWBhLxUw9fLnAvGFWgmVTaQE2hvoXgcbAnps77dDotiVUuqCYGrR5xzTW6EbPVtZ1soavV7Yn7YMaNR
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T17:17:02Z,sat,J1Ttv73k66RPsN8bT1zrahj9HQkaRJSxr2nuTuuAFvgU,12009.26,LRHbDt5pkDsHm7byDCHxZ8CRcZarr83Egiox9CJEocT3UWPdBa3WtctDYUBe3RxqqZexDAWzFjjkpTjXYyyVn1S
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T17:11:56Z,sat,2omVC16AduiQQZn36yF5pwZtRJ7UQrtmuiriEpD5YTir,2545.19,2j4MJSMWUxhk66GCfQWtLi4tmZNYAtn7s63qA2BAmUi7NFE63eFChuiM1QdGuNhe8A6nYGqfTQpJPXirM12NzTGZ
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T17:09:18Z,sat,D1mPS6eiyhBRbbBfY8nLwfp9RfFEpHfWLuJFJeViUfqS,5316.2,33kfiUtH2ZY3LPNXXX2derxdfHoTutoj76jL7ViBy8ZwhedcRePwccxCvHGaH3yzNKmbxA2nDCfQGu4FMiVdf8AE
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T17:07:34Z,sat,D1mPS6eiyhBRbbBfY8nLwfp9RfFEpHfWLuJFJeViUfqS,4755.8,2fK3JVaek8Hu4XWp6nQoGDDsr8RNYDnUvgfgW9ojce3MJukWaKPdeH3XaHf6CBNU4iAG69jk9xRH7NDKbUq4AdWB
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:55:48Z,sat,AzkrxEwc3kigHcqa6hjjhAwabBYgjQWmXkGUfPQCEvWW,3126.8,in6Kfs8hdjG9DHtZXctFvcHNJ3S1M8gtPTm2hEEsyC7Hu7wsWyJPMtZwQyWzi24k3JYS5tTXwT3arV6hgHmWsgU
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:50:43Z,al,Dfsj8C4vowT5gZYZy22io1wAkgyCvMNBfX6g4pQCzivp,6864.91,3RDuRtT7uiqqvKuVD2EuEVLmZA2pD5x2TWGuEgw8BZDoiPmKDjJTdpayT1CMWWVeVcMjq4CKsGMbAa8rvvCCJKGd
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:50:08Z,al,4T8x9dxDfEHrePNrjZ5b81JnEreLWSt54MUG57DWbmFM,11753.69,4c9JXLYzueyqELq2HPYgUxMhXK8EUuW7ZVHiW5642WyjZxgD7CsJzgbY23CC5rAvd6UPNYEaW942WBCqg9qUNL4y
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:48:54Z,al,J1Ttv73k66RPsN8bT1zrahj9HQkaRJSxr2nuTuuAFvgU,9924.72,3hV5H7sFg1wFGUK4cLkQXkqugk53C49GJ43YNyY533L1SjfnfP2mw7BH1t2d4o2NTpnkKUhSXVPJ6K7Uik3MLvNZ
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:44:59Z,sat,4EWDsV2UojEfWwAZRHecNUWFfX4FEAH1dcFrSrkit437,2958.33,4yhCU4jydWJ7PAnq8puhTUdQQf1VVVq5AtU5DAftCGeTXU5Hdfog29fg7bnvLpW1mdvbj3HDDmvUEgg7gRy3TQ1a
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:44:45Z,al,Beqv6dzTcjV2eodo8RRXCiCcnSYrS1vkQKhfqwHXqeit,9234.31,eb2Dh7RxwypYbrcApyESKn6P2Mvg83SwsAUwh7EXbWUd6L4wJqPofz8xuB1mALkGimgZZddFjVs5Acd6FJbx3dy
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:44:45Z,sat,4XBqViD1XYF1qHrErrsXBzDrCapvP9fEFX4LPjXZi9YU,8029.41,6793wd2F7iCx3b6XCMrtT6RKrpdVZDFpNXLFNjXdhyXrnERtaMRaYaByF7PFm3Y1xqo4EVse3it9s46Wc1MCNEdT
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:44:33Z,al,32jKkUuVjLc29ZiCTXV9G32DS7fjU6iBAKECu8ongEdm,2926.44,5aaU4F7sHkgYTUtPUS3KiCAt5AoLtTnSY1Q1MNzaurPYbNo4yFu2asz7g2efDScELcezLQX93JUK3ujjKZB5RDma
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:44:31Z,al,32jKkUuVjLc29ZiCTXV9G32DS7fjU6iBAKECu8ongEdm,2942.45,3uTSK8UzxQJZoyfBSVBbBuvgs7yaxz6XdKBHe2HQLE4uozLuKwX8gCstebWGuAnfFNWMzG4RKLnpVkSNRTbttDLe
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T16:44:31Z,al,32jKkUuVjLc29ZiCTXV9G32DS7fjU6iBAKECu8ongEdm,2942.39,4KPoSY8wkm3uFEgPKWH23wrhvqPa3nGmRErbpWFZBKAJQnjwWMe1gUpZtjCqtrYjL9UUJ9kcMCfVsYoRjvz4nKFw
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,2026-09-21T08:53:10Z,sat,F8s9iKR7MrFcAvBDWjhqgnSc7ffPh9TqHZdJUru6sYF8,3214.09,jyiDuztBryBK6xeoF5ra4sPboCUzZeoxrMFnyC22ewn9VyP2Ci331P56yxtwm3BvaLk6Xd4ix61HKL9khTo6ALE
1790042073,5WJjAmLxrk5vwVXH95G3KPniL4tBBQS8pPBnFBdpump,2026-09-21T16:41:59Z,sat,E1X7ypyFvWsBpc9WBA3gQ4P1m48imTBPRPiqPh1NZgdq,2975.23,Tmzq4Ljp4HDCe7sJkaPVpC1LEf13kst2KHg9V1iU9BzLo4Cg42rih1ouEvgZwZR1m932zAdFsWGsabwUPNZuBiF
1790042073,5WJjAmLxrk5vwVXH95G3KPniL4tBBQS8pPBnFBdpump,2026-09-21T16:41:56Z,al,FE4YixGtqd2jBXKXu5yfvhJahmjfCKdYZNNRJPcAzMz7,2684.69,4PVJFrJZsGt7qKtdmwo1WRbuE2Bz1ZKLwsWSN25agSzjMecUCMoN2qERnDXAGJeLau3YUgRbujw1GuBZpauoUpch
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T17:07:52Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,5849.54,4B4bd4XqkdtAxwxJQCc4rkFYoJ6PaBqKsgbPj6gTdEnHoQKRfjKvt11MNuubtsnsFaBiNHN9AAL1SwSJyRGghJGr
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T17:05:55Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,6561.17,5tqEm3ns6MgeZVnsDFPPgBQENqewMoLPYgsLYuMGJvVC8wTP7oJh4n5yYKd2gajkNdFmMhreP3h8NPvL3WyPxY2w
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T17:04:36Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,13898.91,46jQzi4pPFAgPY8dE3spHMbof3xJxc2nJ1jMgvMhiS2bwuRstNGP6fcYaYT8KExgUpNPjididcLjifKaZ4kLaiFc
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T16:59:53Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3606.31,2maaEPJ1snY4tDrdH8ocpSdzCefA5my9XYfWWGUktFPFeRW66gsqDdYAs9Gj2DihNUZfgz8yHvuyP8CGNHbH9oCJ
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T16:59:10Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,4409.88,2udYVUao1f73avDKVMA5ZRRRsJm8923Egrmg3yEGeQMQzucDn64L9RMmjFimgdDDuxV9G3nH3wRfxmYkuUZbvx69
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T16:58:21Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,2670.43,4bbhSudoJA3ZfA3LozgnNT7kz3JztaGwdCsv5H4hicgxJZof1Jke85bpEC3KT45K4c7hevMoWKjJzyBB8u5Ugj2W
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T16:57:27Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,7482.05,2kMXhhRvwYEqBH8aRsTMCydWJ2P3chEgSb553bEcwVawv5sLwyTzRGxFGtoiXZCGHAHMEMS8fxCZAHJAfQ5U7tqZ
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T16:57:06Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,24529.77,2pHGjxgvbSghEzYtZRN8nkNQPv1fh49Xu8LetCoe2ChHJM2dRLGETCTX8PGnq7hkRHkHGHv1FqdvPNfna2wfEi2Y
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,2026-09-21T16:44:47Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,27072.81,2TdKvaH4ruLkLMUkPwtFjyhFGWL4WoXYifDVQGTbqMKyeg1PqEyc6Wocc4ArLXzfv4FJDLQS2rHMUQTk5aPMgWev
1790042146,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,2026-09-22T01:01:40Z,sat,J45JdaaqLniscYrf5QRLSbhumkyos5de8j5veoddeHCx,2503.07,5kdx9vcvcerTesKPeyRrEnKVKFS4FY7VcTrhmgBCUyd3Fxos22efFBqywLxP8jiqwdx7cN5uon71hNt4QgeLMNG1
1790042146,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,2026-09-22T00:59:55Z,sat,5SLHQMSLk1atEzHQNg4AikCCN4h5HG2qrXP4LgKbfi23,3436.21,4Wr2n6MJ2mQgYTV98UvNA31926Esis45a4vjKRMSvrjYzGpgt4Gb8JQUnNSc3L5dyGdF6uF7xxQv7Kcr5FukJbgJ
1790042146,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,2026-09-22T00:40:12Z,sat,7quc7Spfny7P4pFxit213PWs1a6S5ZRahBhiJ6fBCgFQ,4479.13,4i7RTwf5CTRv2eoxhLppHHwVJbTD5sV25XMyKxrwDBPbZUpgqW6pKxQr1LDAFRecFotzvD3zKBfQ1EeXDAni2brA
