ts,token,islem_ts,tur,cuzdan,usd,tx
1790049186,H7buF7zFb23WLL5DMrdKRKcEkb4BpHZRGvv1n6NE67XT,2026-09-22T03:42:37Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3504.26,2iiSKdek81RgbLVZeGWj78392DUUPBdrRzAWo4RiubV5ebPokg1hSmgyZUkqmK7EAgB115ECagueBeszk9JMUcxK
1790049198,2Xy8hfogaKmCJdyuciMS9kjPwkDkigWCd5J1ZKuypump,2026-09-22T00:48:35Z,al,WEmEPjJprAM4MuUDnbFufU2yQ2G2zXB7B83L77urNsV,471557.21,55WnneyFwY1dD97mkwNduwpj7zdjSwN8BrbzogyT1KcdkTYHKZiJGeYyYQz1zV6nb1RrSCx5yb3reMPur1xaMFu
1790049235,65d9zPGzAGDz5ia2V1iHTbtAFHQYd3WjSxmeVGp3UKqa,2026-09-21T22:54:51Z,al,5CDwyRx39jWoDqkixGZQF5wGpCm4S7pGpcLcPkk5id9B,3569.64,4t1RRx5pTGPWJXdVLvgSJGXEoknQjMUKTwxTLCoGWvXkZZm3TNNzzXK9tqcRH8rVm4DY2crwG2iQSp956DpNB3Nw
1790049235,65d9zPGzAGDz5ia2V1iHTbtAFHQYd3WjSxmeVGp3UKqa,2026-09-21T22:54:50Z,al,2hiaWps9HzCB1SYCfweLaqCSqFtHfQ4ajQqiyPefKDsk,2988.06,2oTas8CfQLqzhx6xhYFtuGenwQeSBNBcbrQvsG8JYJAir83BcVRwvF7bkyJovckxjvbs4cmtcLYMgmnoo9QC5gSo
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:29:22Z,sat,E1cobnbAN82LvRFC7xhFPN7Z1QjU2rVVTmaUuL3xEnud,5840.6,g4LBdobwBMzP7VjYhm8hzBGRL2xze1N56aomTRNiUdxNvvW8XvQjqKPNu2zAzJuM9Zy9pvgzXHdZnVYsRCyZt32
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:29:20Z,sat,E1cobnbAN82LvRFC7xhFPN7Z1QjU2rVVTmaUuL3xEnud,6636.46,4c7or4XBc2Lk5ePooGSNbC9DhmeqoKXgGTHz5XJCDbsCR7r5qJWcJ4zJJyYmHWkxGSpCgh3ziKs4nLB91GhkJ5VE
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:28:40Z,sat,ozyAFSW3UPtgZiduFmPdEbKgXKboFA9jrJm1ZRRuZSv,4300.52,2xd1f2QLMaYT5F6P2UfMhsgPHu4fgsaHoqGACc5gNKC1Wg9UckGo3tLqtHK9TkDuPaxE23MkbJJ6vwg4G4ooL1Aj
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:28:31Z,sat,B5eHbv7xrBhjvA2NFYr7hP8LDwJmEVdnfDzVkEKUDXqc,2709.6,2L2x1XfzxFSvgzxb2b1TSc2mDv24MVVAnhsWkAS7D5Nq3cwGtn2bXsDy589BaGwrzHJXbQPr6xWeDVZHKdLx1uny
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:17:40Z,sat,GWWpEixk5mN4FJDMp6SbqCDXP1GwCuGtzSCEY9R6Db87,3189.8,3Eb3qGhXHLD8g2GZ5miLxUWHaPhXokvpWxjPTb4wfGz1PJFEhuThRCauma5x6xbuEFZiUZQK8KfYKNFaRTXDVMyg
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:17:24Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,4076.83,2z8sWtC89RxAZSa1vz1giEM3GMtKZ2rMZ8wVpf1qhuAoVHBe9besx9DfqdYJcXgwv2acKmjjD5rcHN2Ljy2QL1Xo
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:23:58Z,sat,AGcP3J4Zahe8u8wZ3anpv9v3y7Pvcug8Fdj61aeb6Kp8,3397.51,249hvwuNv98SjaDacMYNLWtQycbnUvbftRh9bjf4ErohWuUoeKSnMC8ZHjoAM6QsD5pmXbXFyKSBqiRVPpKdWSpK
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:19:53Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3979.5,5iwtcaiYhX4mUpy28SzsziUVYrL3C6D3ZxyuejhNmWKgdY8LPBEjWn5R9YiBpWc6ZnrFFJS7rdMF8W2xT2L9a67o
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:16:46Z,al,ESRw48XxyqDoEhDFCAqsJ6qGzXR4qWWWBKpzi3hhMBvp,3202.89,mUN76Tms3T9X6v5tPvrSbvbPSEwSZ5Lq9czYSTeY7TRvixjQDGGnR7LQohZtW3Yf75v2F5rD43uWvduacmztzWk
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:16:08Z,sat,4PY3MLrKPV4H3k477XYNC5ngGnYivstKhjc4e28ajYRu,2989.97,64DLksDMZsyzNik9W3kwmXoDuM6A21SzQeE9hkYNfr9b22kSsceEv2mW7fMHNvZ2qHXTBPfXbG72wYNPRcnu3FtS
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:16:03Z,sat,4PY3MLrKPV4H3k477XYNC5ngGnYivstKhjc4e28ajYRu,2994.33,3oSPtfLZFuRv31Ya61VYrJ38FwTDPfUbSjep148nqdsC2BB5PAPgfe8KsCLd1GyWCzgqnBFzQBCdjvSeDxXamhuj
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:06:38Z,al,Cj9hT71Yg3r8Xj9atLrupYNSQ2L2hQv15C2CPa2KCf4C,2842.78,5D7o1bxa5ii14xX3mWdSZT5M69LZMAtqYm6JookqPxe67QzN4rK5uvpFmpBaaGvW6PuZWx6CfU4MiMUuproncPmo
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:01:53Z,sat,8Zy1JgvKDTEiGoP16AjaMfQA7zowBUpSpnn2aVYzaKT,2695.98,556EVujnwfkzRatMpotTZVh35SbQBwVxqjHdZqmYeckLobarF2prz2xcih1zhh3qRWYNchJBrukLwKHEfmXSVe67
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:59:26Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,4995.63,3wib8kdTPUog1kSPZYLPBKLoim3Vhv4nxssuwLxsuCy9sDN2GDeERQMbac4dNw69JzNpyiP4XVzGWtwGibUAXkg8
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:58:48Z,al,953bGbJwZHcquq2aLuMb3NAxRSs5eJNdEovXTG972Uw,2721.61,4c3HFwDHPssd3GAkfe5PXyiMpX9vSS8ikVURATu31KBv772XVmxq433b15VJjPdUXFf5EPnLXmtfQ5mFFYa5oopL
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:55:28Z,al,HXrDiAxWk25ao5EwCKup8rxkN9NhbvQsCKXJ9kMqEW4m,2934.52,26ccXeotat5mTqQtpy6b68y173yuW3pRRoRGHSkjcwPu4NXbiA3QqF8d7QzTPgovmHqoxAomiPTJ1QQovEr2v452
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:54:39Z,sat,Eop2n7cwN6s3JxHx52N4KNDTp5Mm8G6iy9VSw5uHsme2,3326.43,4dmt9ADRivBCpFpDgiDkeMxKpEffzsUTAN58bDBnbN96QKtHtArmG6PAsZbz2DKWNpTm3fzDQVhmfh2mQHsjh17C
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:50:36Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2874.93,4QHQebomL9MGSMQmpr5HUfmMgDCKJejdvKLpM9mFfMpg8NvJqxdbXG5HaGxEh56w1PBLxagvyuo2cNDrubQ6ZkDN
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:45:22Z,al,CH2g5YgX1UzntPav8WH1oV1MZ7UCfE3uQFty9KMwLjdB,4171.6,59ZdtDVK8mPkPanzHBr4uT3wWs6anfxt7n1cWz2NFqVH1sSDhdHPjSP3SSbaMxDTmdoYfsZhRNob4GFxoXcvwWba
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:43:24Z,al,ESRw48XxyqDoEhDFCAqsJ6qGzXR4qWWWBKpzi3hhMBvp,3416.19,3uAXXoYr68daGWmW3yZurhoTRx44ULKdvtb6BbBsAnx1RMxozubdMRZdsgSx7aHD6KKC9U2k6VcFpAM9DNq9d3Zd
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:43:14Z,al,4GELppbfrevo3eQ8nAywmN2irRrCeGTSmQ19vwzyTS8P,4971.79,fbaTP46aXiBR5kxzfupPV1Cp8dkmkgwCuU85AxapcCVeJoCzsbm7Y1CmF99Dp5v7DvKBNo7AMvvBQqvrPVmVWFn
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:41:46Z,sat,G3ChhUgorTUQJ5V71NsSZv81PhLsEJbJWF8E1P5dMWpw,5439.73,3b99GhcVQrQGzvsP92cHHnZBNyjkdLf4raRYFAjjzThvBdV2GsP18fU152A1CXVoJgDoePwNeonYik5AfnaswHdr
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:41:03Z,al,ESRw48XxyqDoEhDFCAqsJ6qGzXR4qWWWBKpzi3hhMBvp,4349.19,3Xu7yEJNdaNmJL7zAFjnsh2MPC1atKFHAxxG9xchBiz6UHPiBYoNFxCyen4oN4iKsfh1eQtz2g7iMCbMkvYtgRho
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:40:55Z,sat,B1xdF6xixAzntamsQS4kmK3wzyG2P79WqdNZJR3ZoeMp,2570.85,2SUBiTyQWY6Frchqzr4SRYwCB34rMwijntXbfSaXNcwAZ7Qop1z61aUoTcuw8iP1RNJxpUXxuxWPrYXSYh2BTEiQ
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:40:37Z,al,B1xdF6xixAzntamsQS4kmK3wzyG2P79WqdNZJR3ZoeMp,2560.85,hHBWLitKEA6wtwNdUDZSVVvsm9LA3vwX8KGGPP4SFxmQQydWmjG4orj2FGxGV4RCcmvr8ScmQvnTReojyB9ZaH5
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:38:46Z,sat,BHbyX7rR3JnpNNKQtEoB7WnfoTVTx76M7UwgNafCGDUf,4771.66,3TRzDzWzpMhHsn5myEgBkrCSkB9LPy1X69xJ5foqF9UW1jZ4suCdhc2drB2wzXtRx9ZW9BdHsFmBd55zPwyQxwNZ
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:37:48Z,al,Cj9hT71Yg3r8Xj9atLrupYNSQ2L2hQv15C2CPa2KCf4C,3663.07,2eyr6f4rT8fdx4abzon9xHoqVEVYDX8pqhzxY84X4JCG3kREnPWpmNeqDdkoBmxfQFzAsEbxTzMzdwGmx85ahNJe
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:35:44Z,sat,BV4ctEMyRWxX8ymYoGft5rRFMSJqTtSoUpJGAeiQPhZe,2827.5,5EjkT451GcHaT5oKoFeghvcoDUbWKSonxzFTJgGcEz9rBYYRhcBPS11GXYJQmkCsBojL7HnxWLAfxYnAuyW4iq3M
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:34:15Z,sat,J4nuT9kxtQgKEnsmKvacxQ8PbPtMUnsgSk8Fic2s3uky,4576.5,UB3wZf8TX8mVGWqKw34PrZcXbHy9QDwVMqcPCyDrJ6Sb95QZ3fo2eCvGj16233jug8gCr7GYuupi7XsCpmyk4xs
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:34:04Z,al,47gxcF377JoCEPGJRoDMmxHbC6aHGQrjnfFuWwgrNjti,4409.36,4Jh1vdzxBEFJTjurGujhmwa4cMtr6EvDQBBYaBagB88mh9gm9BHuqkoeiwEghJg7Mj8S1ECtKwc4YxbuZBF8bZix
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:33:46Z,sat,oLz8YmzpYCBxoYLUdcmBv19riEL2GsU9jHALNhqW7tA,3279.22,4Hfv31aRXhiVJGBqYzh3vpzV1Em4aa3xPbDvVQbDN27g6E1pAZuQfs1skLVgPfhvkUenBLREmuUScVe8cbECMtT6
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:33:41Z,al,4pubFP34JK3GELVxEDdnYfuNNWr1uMGzGN9WFo9vNgcH,5838.12,S9D3P5rwVSidGJ98StmEroEEfZjBWNJdS2GZKXM4bTq3dv4RHnz4pCbJ6bEviQ57gmKChawePok1qoySYFUardk
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:33:11Z,sat,J4nuT9kxtQgKEnsmKvacxQ8PbPtMUnsgSk8Fic2s3uky,3520.02,55SmMSD1VZCkikPDGsyM2KsaadowucoQY2HjkYXv2SyHHMr38mrzXg7T8Bx6Bt9dSkNQQmCdZ6tFghmyExQP6fbn
