ts,token,islem_ts,tur,cuzdan,usd,tx
1790070772,8eMjbEgwqqBRLoHPFct6d5PRJeDuMD8d4AMhQKFYQceU,2026-09-22T02:35:24Z,al,9rA9gENtPu6wT77YVSMY6hdNzcLxfkfnxPePkooWQy9J,2932.69,5mVdcwk8HECUE5NdKKntqsGL6BMGxzVXztixZeECEjjFwHRXnf31JaNKa52nqHzS8yMbfre4ZS2irbmT142XsN9p
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T04:15:53Z,sat,Hw5UKBU5k3YudnGwaykj5E8cYUidNMPuEewRRar5Xoc7,2713.04,2VnftURazBzyDiUvBWCdsZKnvSZPZwWCT7bHLoqsBH7CPqhqSy7Q8w2Mz9R3mjMnfoQ38y9F8dTYPpLv44sKbkvB
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T04:10:57Z,sat,E1cobnbAN82LvRFC7xhFPN7Z1QjU2rVVTmaUuL3xEnud,4016.78,8NkYEVe2eoy24DUCrRBNGxtAAkXRKtsQ9U5TrKR98U76qopyKC1Z1JvwweDTwRiFfpZwNVcBcQs8knhgQWRFZBq
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:53:35Z,al,65Tkt6b2u4XLb11ywV7gn8pKtZzQtCNeEvXJbybT4o8W,2886.52,5DcB1xENr9jg7vVzzh4P3jjHLtMVW1RmNrTqsLbbrGZ456KWHT1BxB98xvqyYr1UEDEFa7Cfd4G5PWNxWJX8Te98
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:53:35Z,al,65Tkt6b2u4XLb11ywV7gn8pKtZzQtCNeEvXJbybT4o8W,2886.62,42dnstutDLSYEefFWXuv5H1QbxT6Jx6jNyvwc8LPrh7FqaU1gDPTN3JvuYS1kjFFH8S5SiTVQBoVTEdLoghFsf1y
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:48:51Z,al,AxtZoNYhAxvpv416hW7yzpTdcJeY45t8JyGUYMJXL9G,3029.98,5saNcVyRB933piAFGXpUsshVS15rAVHsqscAtKkTn29viDKBBizDY6QNfVQwVAT5jDX6togVZyGAQs35uFKzJSej
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:48:15Z,sat,5B52w1ZW9tuwUduueP5J7HXz5AcGfruGoX6YoAudvyxG,2667.07,2TNoNysTj7crdVkVFTgHKvywN6j4ByCp762buMZ37HpWizXvv7AXmFfNFhdaFf3YD8DoqhUvyfAKno2vAeAbyyqA
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:48:12Z,sat,5B52w1ZW9tuwUduueP5J7HXz5AcGfruGoX6YoAudvyxG,2721.36,Pqi1jiNdAX3YBEhSvVswnu2zzSHAU3b6KRf6vFT2uNEmKFApSvb478dU1R8Q7rBi2eSzBPdMtJoRzEokLiz4KRk
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:45:16Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2908.06,2qFrbBUCe7L4ZZVSuTEQRmfa9UDvKgvfTRbEJdxWFtx4zuHwPBYXHQG3V8ajdP1wN94Yd1Vvj7Yy63wGa7o68eMb
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:43:37Z,al,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,3442.74,KpWuMB3S8VvpDAn8iAC1z7xz8esbXU3MKAKeU5NRTLyXvnLnTwQ5Ueva7P5ywhs8GFxRbYCMa8fAxfGfyQ1wkEv
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:42:01Z,al,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,3443.05,2c8k8h5uMy8zRZ1QvHPQMFycvFWpBL1vidBbxQYBKDcR8xcdzJdaVk1NheggmShG49kXbgXvt7w2TV7jxHBE39Jt
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:41:22Z,al,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,3462.04,2q7Evj444RUwArfjPXTzFCgHS4zywyLP32PCkJshtrrt92st8LpFScdB5b2qnoGpdB7WcfvVkmqy6SdEoNVJuy1r
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:39:38Z,sat,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,2725.6,2qDw7ECYnUTjX4b2XZSphpu7XBGGM4W7BrzobmBhbh564a2GHCbatj1pTc8XVGuS5kGZbf8nQp7vS4VCzeK5NQUX
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:39:30Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3293.24,XBHY7CtHvjB2kKQk4MKEhaSjYiVL2MruVtytCUudpB5a98aTHSwtdr8RmG4RNaBW4g9aak7qG4E35d7tX2dCuPc
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:39:20Z,al,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,3459.83,4pEsirqGUHv2UT6FvpXh6j7o5uFLtm5uUHJSx9n7LubtKCv5Yb13dcRBzreFLhRMk4YhGZFtdg8xeGAh9aZmL6VC
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:38:39Z,al,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,3444.86,5Rea5sgxuZDvAWse9PtXqcoFtoySoVjxjVSbCiYtvB8ykYH8TsRLd6ESLzkAjo5wFRFb1R9wXYYBPKD8fsrni4rd
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:37:37Z,al,57cYqt1LgUNmqjpUhXKCW4dyENzn7wZwmSVnc8g213gS,2766.54,5hu99zgxADcs5DEL4g6jUCVfSaEXSrvhuwYdqUVBvXBsNGqkh8e2yBF1A5sRwpPQaeWQdoBsqJzXMVqg9c8zQztr
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:37:26Z,al,3x6kyYuXMboWz4i4ETEFDosC7bR2ZrrkeeNAdhbsBxVL,3465.74,5PzZ3TiNwtkApKJc1S4eftP8T5zZ7joK29589P9Ly1Z6SPEdtNEadTGfx6MPf3eyeCgEiRHsxtn3cr19PzUnCpHd
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:35:16Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3281.2,4G6UvTZHk1rdAMrVXacyQQ4j63qaiYEWVwrReeBDf9Dgac7o3ZapJsRMrSoZtLW9PnHyE7RWU2SRmxc47Mx6NzPQ
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:33:44Z,al,Eop2n7cwN6s3JxHx52N4KNDTp5Mm8G6iy9VSw5uHsme2,3463.97,5CBVAaqmsXoJYXb7M2iuzEdoWvCWEqXLRy652JhtFrrgq3rHCDLd1muRNeMb1WM6dNSzKsMsSPtiy4ATH9XxQYDf
1790070784,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,2026-09-22T03:33:36Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3484.91,5eq4pG6jjTaHk1Af4UwmvaKM9Yiyth1dtZPFihcLScCHm2wbcEfm86LFhXHpDxRjMtf1svRzAXKxzsF23UQEq5qh
1790070797,H7buF7zFb23WLL5DMrdKRKcEkb4BpHZRGvv1n6NE67XT,2026-09-22T03:42:37Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3504.26,2iiSKdek81RgbLVZeGWj78392DUUPBdrRzAWo4RiubV5ebPokg1hSmgyZUkqmK7EAgB115ECagueBeszk9JMUcxK
1790070809,2Xy8hfogaKmCJdyuciMS9kjPwkDkigWCd5J1ZKuypump,2026-09-22T00:48:35Z,al,WEmEPjJprAM4MuUDnbFufU2yQ2G2zXB7B83L77urNsV,471557.21,55WnneyFwY1dD97mkwNduwpj7zdjSwN8BrbzogyT1KcdkTYHKZiJGeYyYQz1zV6nb1RrSCx5yb3reMPur1xaMFu
1790070845,65d9zPGzAGDz5ia2V1iHTbtAFHQYd3WjSxmeVGp3UKqa,2026-09-21T22:54:51Z,al,5CDwyRx39jWoDqkixGZQF5wGpCm4S7pGpcLcPkk5id9B,3569.64,4t1RRx5pTGPWJXdVLvgSJGXEoknQjMUKTwxTLCoGWvXkZZm3TNNzzXK9tqcRH8rVm4DY2crwG2iQSp956DpNB3Nw
1790070845,65d9zPGzAGDz5ia2V1iHTbtAFHQYd3WjSxmeVGp3UKqa,2026-09-21T22:54:50Z,al,2hiaWps9HzCB1SYCfweLaqCSqFtHfQ4ajQqiyPefKDsk,2988.06,2oTas8CfQLqzhx6xhYFtuGenwQeSBNBcbrQvsG8JYJAir83BcVRwvF7bkyJovckxjvbs4cmtcLYMgmnoo9QC5gSo
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T04:44:41Z,sat,4MGLdfi4AbKWd54ymgFWZbsXaMyTTN1J8PQ5EEM1xhUG,3506.07,61CQRJgKjBt86BnAaBs5VEMVmAY6AQKmYVzzVxQ2QYfawra3GnCbiuGZVWDgBXFGqfKLiXaVyA32vphNwmkdUvAw
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:29:22Z,sat,E1cobnbAN82LvRFC7xhFPN7Z1QjU2rVVTmaUuL3xEnud,5840.6,g4LBdobwBMzP7VjYhm8hzBGRL2xze1N56aomTRNiUdxNvvW8XvQjqKPNu2zAzJuM9Zy9pvgzXHdZnVYsRCyZt32
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:29:20Z,sat,E1cobnbAN82LvRFC7xhFPN7Z1QjU2rVVTmaUuL3xEnud,6636.46,4c7or4XBc2Lk5ePooGSNbC9DhmeqoKXgGTHz5XJCDbsCR7r5qJWcJ4zJJyYmHWkxGSpCgh3ziKs4nLB91GhkJ5VE
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:28:40Z,sat,ozyAFSW3UPtgZiduFmPdEbKgXKboFA9jrJm1ZRRuZSv,4300.52,2xd1f2QLMaYT5F6P2UfMhsgPHu4fgsaHoqGACc5gNKC1Wg9UckGo3tLqtHK9TkDuPaxE23MkbJJ6vwg4G4ooL1Aj
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:28:31Z,sat,B5eHbv7xrBhjvA2NFYr7hP8LDwJmEVdnfDzVkEKUDXqc,2709.6,2L2x1XfzxFSvgzxb2b1TSc2mDv24MVVAnhsWkAS7D5Nq3cwGtn2bXsDy589BaGwrzHJXbQPr6xWeDVZHKdLx1uny
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:17:40Z,sat,GWWpEixk5mN4FJDMp6SbqCDXP1GwCuGtzSCEY9R6Db87,3189.8,3Eb3qGhXHLD8g2GZ5miLxUWHaPhXokvpWxjPTb4wfGz1PJFEhuThRCauma5x6xbuEFZiUZQK8KfYKNFaRTXDVMyg
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T03:17:24Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,4076.83,2z8sWtC89RxAZSa1vz1giEM3GMtKZ2rMZ8wVpf1qhuAoVHBe9besx9DfqdYJcXgwv2acKmjjD5rcHN2Ljy2QL1Xo
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:23:58Z,sat,AGcP3J4Zahe8u8wZ3anpv9v3y7Pvcug8Fdj61aeb6Kp8,3397.51,249hvwuNv98SjaDacMYNLWtQycbnUvbftRh9bjf4ErohWuUoeKSnMC8ZHjoAM6QsD5pmXbXFyKSBqiRVPpKdWSpK
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:19:53Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3979.5,5iwtcaiYhX4mUpy28SzsziUVYrL3C6D3ZxyuejhNmWKgdY8LPBEjWn5R9YiBpWc6ZnrFFJS7rdMF8W2xT2L9a67o
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:16:46Z,al,ESRw48XxyqDoEhDFCAqsJ6qGzXR4qWWWBKpzi3hhMBvp,3202.89,mUN76Tms3T9X6v5tPvrSbvbPSEwSZ5Lq9czYSTeY7TRvixjQDGGnR7LQohZtW3Yf75v2F5rD43uWvduacmztzWk
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:16:08Z,sat,4PY3MLrKPV4H3k477XYNC5ngGnYivstKhjc4e28ajYRu,2989.97,64DLksDMZsyzNik9W3kwmXoDuM6A21SzQeE9hkYNfr9b22kSsceEv2mW7fMHNvZ2qHXTBPfXbG72wYNPRcnu3FtS
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:16:03Z,sat,4PY3MLrKPV4H3k477XYNC5ngGnYivstKhjc4e28ajYRu,2994.33,3oSPtfLZFuRv31Ya61VYrJ38FwTDPfUbSjep148nqdsC2BB5PAPgfe8KsCLd1GyWCzgqnBFzQBCdjvSeDxXamhuj
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:06:38Z,al,Cj9hT71Yg3r8Xj9atLrupYNSQ2L2hQv15C2CPa2KCf4C,2842.78,5D7o1bxa5ii14xX3mWdSZT5M69LZMAtqYm6JookqPxe67QzN4rK5uvpFmpBaaGvW6PuZWx6CfU4MiMUuproncPmo
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T02:01:53Z,sat,8Zy1JgvKDTEiGoP16AjaMfQA7zowBUpSpnn2aVYzaKT,2695.98,556EVujnwfkzRatMpotTZVh35SbQBwVxqjHdZqmYeckLobarF2prz2xcih1zhh3qRWYNchJBrukLwKHEfmXSVe67
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:59:26Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,4995.63,3wib8kdTPUog1kSPZYLPBKLoim3Vhv4nxssuwLxsuCy9sDN2GDeERQMbac4dNw69JzNpyiP4XVzGWtwGibUAXkg8
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:58:48Z,al,953bGbJwZHcquq2aLuMb3NAxRSs5eJNdEovXTG972Uw,2721.61,4c3HFwDHPssd3GAkfe5PXyiMpX9vSS8ikVURATu31KBv772XVmxq433b15VJjPdUXFf5EPnLXmtfQ5mFFYa5oopL
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:55:28Z,al,HXrDiAxWk25ao5EwCKup8rxkN9NhbvQsCKXJ9kMqEW4m,2934.52,26ccXeotat5mTqQtpy6b68y173yuW3pRRoRGHSkjcwPu4NXbiA3QqF8d7QzTPgovmHqoxAomiPTJ1QQovEr2v452
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:54:39Z,sat,Eop2n7cwN6s3JxHx52N4KNDTp5Mm8G6iy9VSw5uHsme2,3326.43,4dmt9ADRivBCpFpDgiDkeMxKpEffzsUTAN58bDBnbN96QKtHtArmG6PAsZbz2DKWNpTm3fzDQVhmfh2mQHsjh17C
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:50:36Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2874.93,4QHQebomL9MGSMQmpr5HUfmMgDCKJejdvKLpM9mFfMpg8NvJqxdbXG5HaGxEh56w1PBLxagvyuo2cNDrubQ6ZkDN
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:45:22Z,al,CH2g5YgX1UzntPav8WH1oV1MZ7UCfE3uQFty9KMwLjdB,4171.6,59ZdtDVK8mPkPanzHBr4uT3wWs6anfxt7n1cWz2NFqVH1sSDhdHPjSP3SSbaMxDTmdoYfsZhRNob4GFxoXcvwWba
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:43:24Z,al,ESRw48XxyqDoEhDFCAqsJ6qGzXR4qWWWBKpzi3hhMBvp,3416.19,3uAXXoYr68daGWmW3yZurhoTRx44ULKdvtb6BbBsAnx1RMxozubdMRZdsgSx7aHD6KKC9U2k6VcFpAM9DNq9d3Zd
1790070870,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,2026-09-22T01:43:14Z,al,4GELppbfrevo3eQ8nAywmN2irRrCeGTSmQ19vwzyTS8P,4971.79,fbaTP46aXiBR5kxzfupPV1Cp8dkmkgwCuU85AxapcCVeJoCzsbm7Y1CmF99Dp5v7DvKBNo7AMvvBQqvrPVmVWFn
