ts,token,islem_ts,tur,cuzdan,usd,tx
1790037048,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:45:01Z,al,2UnwmQBVekg9r858JNfcA7vH8FmTvxh3uhPf8YzPizcK,3526.66,3sDL3pMvj6GuxmQrM4WN3SmQeiehv8ef6RooxYjFg6op4rHwE7dUUEa2r8dkYVGNzuALCenV8Eji8tiM2KJ5upwq
1790037048,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:40:53Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3355.32,2qKWGG3saGQsHg1NZgf4iih55tT87bewx3oWBnB2h6a5yxqQmcjM94Hq7CvERoVETTCpuuXpCViAA5vePjbPARcn
1790037048,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:35:18Z,sat,88xKTH8cTWzHBPEqo1Nk21nZWM7jooiLhGAHXGLPFUy2,2802.76,1iEK6yCJZmPs46rwckn5Fqaq7DoGiu5MmhabG4FWTyYmXRVREiHhfZiZTmWns9GfjfTcnWtyHnJCu1urZZ8tJWe
1790037244,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:12:10Z,sat,GwxDkW9dPLD7aBpV9iR9FCay6mBcS8TRZT58SVEhFWkC,3548.61,3Peu2dHTvDrhaApKEAUBgh5Td2reaRdGfGMTaEFu2UHS9vjwK6k8oQV4i5QxZpViqpKYCoWDKWTpcU6faMF4Vxin
1790037244,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:12:01Z,sat,5ZvZDKdiy5aDexCJ6ZEsyrjzcvGb2ws9EnZxcuwdPgVd,3516.14,67Jm4ytiGSZDHt7GrSvLxzqmr4eKsv83bRFMwCFUzsk27SN9ToUq7ghGSQHyb5hrXZrGHAEZsSXrJZhF78opf5r6
1790037244,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:11:47Z,sat,qND8nE1Ysc1oX6APzjSNjiBQHb3QEbyUq494YGvSJoB,3513.81,32kAteGCMjpdcAsU7bBd5totVZh8oQkErUYotz3fu3JL5mxYhXiKVW8A4h2qVsxo4nbLzEVEHL4g3ZS8vUD6PcCS
1790037244,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:09:10Z,al,8cpz6HeTHFtvFcoKM1M1rxU7XacMK5UuySdXurjGfppN,7678.69,E6kwXtRMNHbLXauTrU1TNz5xxHVtng3mqhJJeaABKD85Kfi8ePkN9DxAi9ter6pzGDUovqtuTng1BEToZCpuY4E
1790037317,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T21:20:53Z,sat,G1yiaHkAcaWKCgqiDzwpk523AMPcePN3noNhonsufCqu,3313.16,9ah6v7xyAV39Swd4wRoeWdVmBrb3ofegwphBq8PSE75Wd7nxWDY3zxdALUjk1YV5CyufPEnbpbsNtogFGckDMqc
1790037317,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T21:10:53Z,al,E8JmvEshc13K6emeV5k46wyw89r5jT7QRerUhSpQ5c8j,2564.61,2J8k3jCqhd66kdfPoPZzrkJDPjbtMYnZfurayQ3rZCTwPSUGdrHvAXFVeZhP8LypnSwNygNLLGczo8ucSyjDGKMU
1790037317,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T20:47:01Z,al,G1yiaHkAcaWKCgqiDzwpk523AMPcePN3noNhonsufCqu,3248.63,5QHZby5DP5C27kzxK5xrtaaZ5FN6fc7NRyFfiteZzDTCBPH8mBkRQRMZhKHtjCtpkRi5BqR6p1tCcT2jB6LLiFdk
1790037317,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T20:38:51Z,sat,G1yiaHkAcaWKCgqiDzwpk523AMPcePN3noNhonsufCqu,2790.88,3YEE2pBvGEZXbPVPnZ1ajPr4ZucBGxg9CUE4PrM7KwXMbtvYHUrg21hcKBs8hGm8NSgxvBAPXwG35Xe9AkzNJcAt
1790037317,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T20:07:05Z,al,BijjSG4mw7QYXHmY9REbxuYM3C3fTrWvcbppS5MzDPU,3550.9,3568WYXK4xxPuknnqUUM1C8eMYPVRxKK27KCfkNGokXM1qVJeihHbichyqsmzKKNLkX6rfssYkfm5nXDYzpYNN8j
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:23:56Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,6475.69,4pXqLzDjWkaYN8VzepXHx4okm61zLqscHdi5sGAC5YntLuENYB24bPwRqjniPT8izeZAj5FQAneJVKPo36CJbCqa
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:20:24Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9371.14,49vwyBHNHNGRSvVyVVgMP9ViRLoAg2Ppgny74v6ADZh17KjVb5BmvK4ZXbGXAmgEP9G4yw6bRXkeXsvvmkZnuuzR
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:16:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,5212.47,4XC3hPPi7DNVUoV9tgxQDDSGwS8EB2TFPXLNo93E98LtDy2CNLdPMfSrXFKWe2ZGinmJYtqrM4BsQLEYY5JhQMm8
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:14:01Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9544.04,3bww8SC2Xj3K1f71W73snoYjvgEgoLsVEeMaBfK2DfvrLxVgzdLdCJKiuFzUcNjwQTDn5bfUe82xh7a9JsZaswef
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:10:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,12787.67,38QhsdMDKjJ9Enn3fDx4TW6zpApXZKPCB87gXstceg5cB8gwXGUy5bzmQ4tZ5FkS9WSsELR5V8PG9GbYUMhzjKNb
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T17:55:14Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,16979.74,3x5iQAWVc4zxpQSHmSsSMCuJEqm6CU7sAeL7yq3NQbLCzsEiuw2kVEDYijyNbNNfSdRKKLPfECgJYZ6KNz8EwdGj
1790037426,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T17:52:26Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,25628.58,3P8Q6L5DKPVNfRPe73fmpGw4JPB6wcjUY2VGF15RjZfYdq8cXfBDfjJYhfCHf7TjXU51Rcb6xy7zpwPfeR4VDfWP
1790037438,EqW8zD3JVqiAVd3UAdoHCVYmJgK9KSuoghpAX4Nnpump,2026-09-21T17:49:27Z,al,FE8qPNXBJm2J2owAa5fRf1hoFXVyuGY3A4Zmp26XUvA2,7592.81,hcf8exnGfNaVfDZP2k5yZHuyVaVcxiWodngY3WtJ95n2vt5tSrQd3jYiivxMcL8eLQYfx9LPW1Vo5tLQUZ9hwLa
