ts,token,islem_ts,tur,cuzdan,usd,tx
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:52:02Z,sat,GmmqTuupcaspt2nLMYdhewsyuXMs6zcJHn9ssb89NAd3,3894.13,2u5cSJsu51RFLieu6HCow3Pc6toqci2JUv2g6i2GgGhjpbP95sdu35EQQNPG3rzFh1RnEU7W4ykpiCHK5cJCaQjL
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:39:10Z,sat,BbLQjzp3kd5rtrazZXhsQsCFne2MbtjGfRdDi6T5zTmF,3644.22,4WgEvZk66eT1JcpKRaAxifUkHdjtbhRKb5sBrhkH2r3xrtKhQAhkyaBowLXLzYahSi8R9frxeKavdc1XRBkRNjut
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:26Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,6406.06,3oLULxd4CgMsK5An4qwVTVw2WD2hXmV9meW9Hhg4z65XbmxcxcB3ccNZ32ZKJFBCo62i6YUaP36FtvtgdpxcvSTF
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:23Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8449.57,4spEWo5PZRQwcUsxqiTu8Syzsms3E5yQ92XWvBhqxL6NYwEhUvaVfzBhhtLp3WF9HaTLPQJNG3Tz6aLRCUndM316
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:21Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8431.08,21V1fk7SCcY81uK8cEbNtJzrezWwmVBTPu5L2HDQvJGaAAA6oJfidmz1p2GeesNdYnvvZDHxUGEfbtGNrdmupfzj
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:19Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8274.4,gMsHZZNn4km6nBurtQFA3xGWg8pv7iz3nn8FSLRPgvTvMhgDSU7SZkKsDGJJPjSvHVUJN1AY4uw2B8xhoJ22YUu
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:18Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,8431.12,4NjfLBKkaPXjB1VBH1DwXSnWynrJc9bZsbjZqbrEPwqmQUi3TTEyFDhwjyvenHnjf5WnSaojE93UXXVonBKJSu7Y
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:35:13Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,5565.8,WnJU9CrKrLgHsx1N26N7SsPWz7tgr85khmPh9f1vdX5dJSbqCAsg9mqFFbcYzDUEbHiiEGZJYW4jcdzRfzt2ySA
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:32:37Z,sat,3RF7rE5sfMjJQdgwURbmky6ssJAUzJZAyBGqy6XqiEXv,2573.25,5zgTSCWYuf1o95dfYJkF8xmV7jFZjv7y47hPG7cvdbFQGsnsLMbNz7jncHBL4qRvpJuZaZmM937mKSfAaYZXTVXa
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T17:06:56Z,sat,23ZZUkgrqgrTmVcDjurETMs1wGu79cC5VtWZzzgfi4d1,2788.55,6Q2qzdAsuTgTCdvKzJ4zFRJMyXDaoY2x2HhpYzc13SwGmNSsJbVkJK6Pqdq9y68FLutxZ4ChunTHTbrrFpqWLo5
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:24Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,5603.66,EhTJWc7Z6oGTpdQsvKSMRKrBwebs2grkRXpi2EWuz6gPRfTmXPHr1SBweH3E8FpWr4pvNqzFb54aTfzdaXSS5ux
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:22Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,6537.91,ttBM7txAeGFgGYTJ5tucumCUb7MBrHscpuL495GTYyJdX2B8s6sWmKqtNgNDGEo5BAjTmAft2z9JYB1KnSBWi27
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:21Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,5337.31,3FCiwgVf1ac1Hi6iWmVMLxKpJXFVxe137ZcskaWEYywe1eDNPftknZHBCAKbdonrNUnkeoeSHeUg27Hq5hsUPzMQ
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:20Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,5337.53,2CBAhrAjdqxAp5ez6KeH57a3Yqb7AyKmbb7e6qmagReDpnpCW3XNdnnM5uqAro5sGBzpCnWmMfo7KZiPM5wzu4KT
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:58:18Z,sat,GCdPBa64RoZCq3QzUNoM8YSbmq253H43nb8bdxsD3x6x,4937.42,2KgGHjbFH9Jidk3PaWJahUNL5dc4vnNGSrPFohZcHcKZp7rGjCja6jB81h9bPz5MwVmgnGBGHEF18SAXpmASizuW
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:34:47Z,sat,9fARZXo6H5HGDrfj444vFVgMSSYwCLteJRtRQHtaFW34,5277.08,2SW9D4CnoL6zDthdQ7hDQtkdY7u7jv8pA4uCanmDadx3yWU8QfrX94wKWLZqJ6NhHN3dBejyyd9ycpjCzTnYgaQ9
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:18:53Z,sat,5CEbueQnq1Ym2uSSx2xXds3jQAqT1BDnkA59RZobSPAG,18508.03,43GiSxBZ2k26AN7Z6TrauKEzZvvQC7gnfwnnRXpGGqQomLLGWdLqSsCG91gRxKTngGACmx6yjoddfyjV3PaMHVKW
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:17:28Z,sat,458aGtmE9UzRhA94hz743NyRv8p7zxNbjcgxV1m8Ukre,17890.48,239d7SSbSUQQWmM36vd1fAQPAn2Y6vy4V9C6gSN9b6WQBnja5HgaRaapbFFgSPd79DZhpcvr5rXtx83XLk9vrn38
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T16:06:12Z,al,T6gA5NMehW5Go6fBGQda6iMd6fmsxo6saiv9ct9XCHW,2583.94,2LCc7xRkAEjKcQSGCEwFkRXUqq9kvs5WXoaEuwqaPwuDkQJNhiUuteuv7GsXfnm3H7AcYbbFKQqgxR22gv8NbouC
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:46:02Z,al,6YDdULbTosAfs4FFb76Cmps4GzXFGaR6dF2ptC4Rw5pG,2934.49,2f8znCRCpWUDj2EPWgtBEFE9o16VaouBBq7RaH71nFC3EN4ERyH43ZeW7br33Z5eMWWToHkTwso5X7ggyLfRDMnY
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:45:37Z,sat,BbLQjzp3kd5rtrazZXhsQsCFne2MbtjGfRdDi6T5zTmF,2738.79,3QKsBUeNAAbreujPCNS2qzLcbGCgYTHoohULVb9n77PTFYThhPTTRyXHcSaE1qXbrbkWKqYNtdEKzgNsE7aHt5gE
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:42:39Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,8047.88,24NMsJ31RLMH9SV2NafzVUYDtJDG7UtmJh2iew3K938919ereyghHiTiYHGyguTAszqu16egkajTp3CXrSf2C7q1
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:42:27Z,sat,BbLQjzp3kd5rtrazZXhsQsCFne2MbtjGfRdDi6T5zTmF,3372.79,3iTeptXYFPLxCLPvKCFWEB85C3uxkGnuYftcfFLCmmGgvN7ULj9vkZ422qyFmFK4K1vcKfdgum92xGzccaYVro5X
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:41:41Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,14373.42,3CgjPnGkU4dAjEB82MBpAqoAm8JuzzrfKnbDVXSnfL7EQf2Ly7xWkkgFyxiVTWY8DVv3VbWRSqrWC6nzN57fSocQ
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:40:46Z,sat,GKELxnW2LL2aHXe61pCoCFyko2UjZKKwRgHg8kCyGNzv,10663.31,3c315iJZLPFU1UsYtSjMSPPL7d6s1Zm4gBfnKei3WuPcjUjqRszmRjzDti1UecBwMED9pFhVpnFSX6XqWSGmEk1U
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:40:23Z,sat,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,40240.81,roZcsEi7ppyG4dwAQyiTYxgFNLJ66DoLw1z9aZVjCMSF3ugR61sXo1HikVHrgrLL9QS6qpDBzM7S5dLqecZbR25
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:40:02Z,sat,47Bh6zqQWGtfDFoDa2AQmeuf4TisL8Xm8dK9hNWUJ5FB,15476.35,47XBZ96kB9C4d1oGangWUsZYJFUwyavKDKEo24LsrjAMnTKL5nmWmesDceGghwdxrQj9hDDcxT8rGAQ7uK6EVdvn
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:42Z,sat,2tBHun1mRGX2i6q85Bs7zFr3QvDgw78L2jng5fKDbgfo,50035.79,4KK8qiUFghCdKn1jfcL32YDRP2haxuaSQ7FszyQLF8Ahu3bP2jpkGnPX3QmTn8xs3D91YTxY4KyX6fJFP27PeiYH
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:42Z,sat,2UhUE4eT3tiwa3FE9sbKfKpECE9DT5dwEwRH8QW5ZM8z,2998.73,5tr1GDvLJf2QMbqLyCBAgdeYWu4bqUMNyM7D8GurpKi4oL8sFfgUmTSJD16LToCGDUjfSyy9bw3x6qcrWYM4JDSL
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:34Z,sat,EafSgQv67fRnz8Tt9kDC61eetweeHfP8KBovmp24tfkT,10709.07,4V9eAr5d8P9LKq1bd3L1CEW31vzoBf8sTT1RbJa9gUU6vTHQ4w41byFgSQgkbW5NyaPFFjrseoaL3ryQpUMe5Pw6
1790114131,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,2026-09-22T15:39:33Z,sat,HFYPcGxHa5eGrfDsaqKKJHh8pCxdmnJR7eu4dEZU41xs,4725.06,4shEXvSND6N9gtgH3j31qe2D1s9bKeLG5XRA3yFXAMraA8h95PfTMWi2u3VqotiTNxLsEMeATXNhAJYgB6BZKiXe
