ts,token,islem_ts,tur,cuzdan,usd,tx
1790078186,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,2026-09-21T23:25:43Z,sat,eYkyCeJ6XnN6aQrAZxcxVP76ZbbBG3qmXyoRbTTsqDm,15674.9,2WD5htJbM3xq1UyF5RuZcEyxzMZLRDp4TzKw4RxsYRejv1cfD3YSdMrhvmMua7ssXDdnn3uu4FuBEJ5pxcXni7zD
1790078186,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,2026-09-21T23:25:31Z,sat,GajPDHHpmVDZh1icbKZRw2qgraEgV2ozWUwKN2gvVF3y,4323.72,4F213drPjEqEhRU4tMwX2wmRYsGocMHkEK1edCnz5FaoGoA1rKo45NUtDU8HSeEQpkYH74bth9vJvzp4SQqAEoWX
1790078186,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,2026-09-21T23:25:31Z,sat,35wZKWzFNKgu6mboJcWH1oCwehGuHHPyw9qDq9icpKiv,4147.1,2cSZ22iPQUeWNWsGkpkREJ3CF2YzjwdPnV7p8wiUZsV3bRRHfc7ZcHEgtnNqw6gdQrKDUGtAKpRdNHd8tYWqi8QM
1790078186,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,2026-09-21T23:25:29Z,sat,vampJFQn7cfVgXfuPmecVdjVrt33DWGxe4WvWmXk84t,3456.88,5898r1gsfnjj8ytoEYgVo4XxXK2mcGdSJJZZBXk4uHKCvUD5A1puuW7jsscxZhTp9KvCaXPQSR8Hx71v7xju24F8
1790078186,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,2026-09-21T23:25:28Z,sat,3oB4kFkceZmmXPYZT9WJfTYvjkUBS4upr1ssWpV5aa1A,6768.73,2zvbA29rQiwpjXxFxP32D7EC4rhUtK1tgwoVTpVFp2LVUsbRXVrSVKbtFwUvgbcTPiVku5ytPsjfnv4uRTkVj7Lo
1790078186,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,2026-09-21T23:25:28Z,sat,3oB4kFkceZmmXPYZT9WJfTYvjkUBS4upr1ssWpV5aa1A,5521.45,5XnEAtzYJ2jbeYf1P94B3n6QfrRJ9iqcPhcL9Y64dkWYzdZdS4bpoSPTpgQLcLzBhdr8tYeTJdmUTW4XDZ8ZGTMS
1790078198,Cdm21UJXT6pke5dxn1HyZZkSrFsAQkR1ZLbk1zbmpump,2026-09-21T23:46:16Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,14823.42,4PvRoRCEq4GqkMuUyKKxNFwijiNf3Q9hkpNUr1gePDBQNm1QnJ6Asn46LLmFadq1FAskXJGuXBeW58EmiXMNFQbW
1790078198,Cdm21UJXT6pke5dxn1HyZZkSrFsAQkR1ZLbk1zbmpump,2026-09-21T23:43:09Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,10076.92,49SiVcFMDhTvjxpLdiJZmHbo75mSkzLf7abTbSiDFsTLHKWZjPu5Gmz83QprT4QBFUzAQG1zDF7JgBHrxBbnV7K
1790078198,Cdm21UJXT6pke5dxn1HyZZkSrFsAQkR1ZLbk1zbmpump,2026-09-21T23:41:19Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,13563.96,2u8XXKzbeRWZ8PFE1A8nkDTJDipEnsGF2Ax2uQ3KMdxKjV6gAedrd76zeWn85Ex2Utf6w2Ph39kAc3cAcEQmzo8u
1790078198,Cdm21UJXT6pke5dxn1HyZZkSrFsAQkR1ZLbk1zbmpump,2026-09-21T23:36:26Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,15814.97,39vnWzFp4dNCxrabyYnxDjoXn1WBW4pz3AWbM1ENcx1h5sNuEf95qGpYd1GoQy5nBGX2iZR1zukUizMDiGHzM7Uc
1790078198,Cdm21UJXT6pke5dxn1HyZZkSrFsAQkR1ZLbk1zbmpump,2026-09-21T23:26:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,17585.76,5UvXCK34QX2PJoBsWnzcokfz8B9AeGwy8jv1Hbv43hGYjJ1WY9y12i2a1RhVPzMMaM4doXZ2RGpTC73G72rrvhUL
1790078198,Cdm21UJXT6pke5dxn1HyZZkSrFsAQkR1ZLbk1zbmpump,2026-09-21T23:22:27Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,27470.68,BtLkazj5fEBr37A9mnqa2SZ6JY6Wy5NXr1A77W6XtSSMVMG7iXisjaUbLnEXtqVVJ4vhfmqySypnXYDg9RV61uv
1790078236,Cx3JN2kP3GGLKEurD34GoB2diTF56rwRjP8KZKKkGSia,2026-09-21T23:20:27Z,sat,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,2976.71,2F5teQFYMG5PQay5iJBSDNdErsFjvuWAYHWHs6yPKU8e3J1YoumZMACHhMyR3KEUF3p29DbaSxPrDjQZ6rBXCyVy
1790078236,Cx3JN2kP3GGLKEurD34GoB2diTF56rwRjP8KZKKkGSia,2026-09-21T23:20:06Z,al,57aiHCweKvWmAspN26FVV6kKLY8opJGYgw5iN3nPESk9,3453.69,3ocrRV34RWhhf2Mbiy9LGa63CMvFJ27QFKV4tfkuA5CwRz4S5mGwc5wojCwfFvs8saHFm7H6izQt4N49bvS2q1W6
1790078236,Cx3JN2kP3GGLKEurD34GoB2diTF56rwRjP8KZKKkGSia,2026-09-21T23:20:04Z,al,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,2957.89,2wnYqGnqr18jFwJQtzz9RKsk22vZdS5zkw7XRtKchjDPiQkd2b2XoTEW2wes6cbcPdPhMQRXJrE3Vvb8Fq3WRxoN
