ts,token,islem_ts,tur,cuzdan,usd,tx
1790047525,3vfu8oXvGeVrdmHoLxZ8ZomTT4rEinNB7VNpSbdSpump,2026-09-22T00:03:52Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,19545.78,AyMruTSxPmUMgKFRPiecDq77B6Hq9eSycwcHhnTLt67BCUyFgxT4NMmdanaqeLKZtrUUgCAUtX49eoSUuToT96N
1790047549,63qoV3oPkxZ7TBvNnAe8L1gAgsLR3quNViRQuMzKYBqK,2026-09-21T18:18:25Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2533.38,4fVmQWkBd8qrDZTw7QZvYix5URRPJR1vSL9uhRsDsnonMBXvtd5E1jVCsAYSS3BZcq7n11NHQ4WXiQxMWVpjsRs6
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-22T01:16:21Z,sat,9zWbVh6Gx4sAq6Nv3MPmmBV5TGfd6F2Zhp4XGwyAmYtN,3236.23,2nrW9CTZ3tuECRNq3rCA1pFw7z1mP9zcj6dtvnjFCwzSbCuCTDBCfh6oPEYroCbvmiqUVDFBnL4Gc2dLnULhCUkf
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-22T00:43:45Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,4312.01,3UxNpXp5Si13RfdJzmc1GLMCzTrHM7UAHvjaDxV5hu59V82qwjppWjWK5CqZRDXpTQMBw2oyDL7zUBemfcca4fGh
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:54:07Z,sat,57aiHCweKvWmAspN26FVV6kKLY8opJGYgw5iN3nPESk9,2881.0,5DDkRZ7Ues5Za5PE2juLxw2JVovMg5CLr68YYnMUfrapkseNiMsjbrn5vF22po35DrnUuRmoxe7AMnJfRCLqX3o7
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:54:01Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3081.64,3oJMnCerN3GS9gx6GMG6BUcP77eqrNyBcyPnYG5tMqxFBuogSeeRLoGpLDgxsQ7RYwtAje4SMuZ51xUARrhKkfxX
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:51:52Z,sat,AEpqRrp1Xs1UaecZa5Fia9CHq6ofGmedTr24HRe7x5tM,2779.23,gJb5TvRxpg2sPxvvJwzmAp6Vf55gepMha4GsAykpmBw5xEXdvMmPsJK8qtmAyLnDSqF2kJRw89gFcQ35p1Z5FWe
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:48:43Z,sat,2L17Sw85Lh2Ca7ejEzWqyJsZ3yS4DxQhYr52X5H5xRns,3297.21,2ubpVa57GzEWQHHR9eofz8R7qLMpRej4qXp5q4YCd3EAvCrmEDqV1zbU1vtJTtURoFBaktZNCR2NBwqe7oLyASAu
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:48:11Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4702.28,AdSVmKwqbdpA2mTfhktaQsiqNC4kipzkSkcGmZWVtUf2MukWLLoV1FeHtYrur9c3LcY9R3wZXgtkkxDNS56gPdb
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:45:01Z,al,2UnwmQBVekg9r858JNfcA7vH8FmTvxh3uhPf8YzPizcK,3526.66,3sDL3pMvj6GuxmQrM4WN3SmQeiehv8ef6RooxYjFg6op4rHwE7dUUEa2r8dkYVGNzuALCenV8Eji8tiM2KJ5upwq
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:40:53Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3355.32,2qKWGG3saGQsHg1NZgf4iih55tT87bewx3oWBnB2h6a5yxqQmcjM94Hq7CvERoVETTCpuuXpCViAA5vePjbPARcn
1790047574,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,2026-09-21T23:35:18Z,sat,88xKTH8cTWzHBPEqo1Nk21nZWM7jooiLhGAHXGLPFUy2,2802.76,1iEK6yCJZmPs46rwckn5Fqaq7DoGiu5MmhabG4FWTyYmXRVREiHhfZiZTmWns9GfjfTcnWtyHnJCu1urZZ8tJWe
1790047612,BCvSdpWozYfUF4DrohYfkxCD3f7jHszwKcksaS4pump,2026-09-22T02:52:25Z,sat,BEAG7ky4AibnVc8nJ6rrrJjY4suAxnjDCi3cznZqyvar,2694.02,52HQhVoK9Bbxe5tGs5AqUBwBvJVt2axbscXY3dy63ZNsbTZq8JzxPUyLQgGBvc99vnFeLX52qdoSVWutUK93ZFB
1790047649,EkEq6teGMFEwrs2pWNbCEgSqEoV4q8WLBg9k6SKcgvh,2026-09-22T01:46:49Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2905.8,3PKRLgw8pgyA6rkGL3a8MeqpfHbEN3DQQceY5TzgXx8XKMNcfo6vsbMWwwRq4bzofyVFeLeKyFS1h7GNwsRe11UV
1790047649,EkEq6teGMFEwrs2pWNbCEgSqEoV4q8WLBg9k6SKcgvh,2026-09-22T01:11:47Z,al,CsxpvZnCaVyFeia6y3VXJXowRdJrvceRX9myAYUpUQwr,2563.75,2omkSXUgQVXSMP6A1SuQdg6uSqekzk9RtkASQTmD4LQSkLE8PyQUTQhtzRLMhiZYDVaoirnPWBUkA6Rac9ma9C1e
1790047649,EkEq6teGMFEwrs2pWNbCEgSqEoV4q8WLBg9k6SKcgvh,2026-09-22T01:06:20Z,al,87rRdssFiTJKY4MGARa4G5vQ31hmR7MxSmhzeaJ5AAxJ,3264.17,HVrvXKccoKoTvMhJwkVCjwd2YhFCJKUHMy6Zoenk2gcuTkreH5qveQTdYkxAdG723UtAaFpEQ48b1wpGVL2bqaD
1790047674,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:12:10Z,sat,GwxDkW9dPLD7aBpV9iR9FCay6mBcS8TRZT58SVEhFWkC,3548.61,3Peu2dHTvDrhaApKEAUBgh5Td2reaRdGfGMTaEFu2UHS9vjwK6k8oQV4i5QxZpViqpKYCoWDKWTpcU6faMF4Vxin
1790047674,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:12:01Z,sat,5ZvZDKdiy5aDexCJ6ZEsyrjzcvGb2ws9EnZxcuwdPgVd,3516.14,67Jm4ytiGSZDHt7GrSvLxzqmr4eKsv83bRFMwCFUzsk27SN9ToUq7ghGSQHyb5hrXZrGHAEZsSXrJZhF78opf5r6
1790047674,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:11:47Z,sat,qND8nE1Ysc1oX6APzjSNjiBQHb3QEbyUq494YGvSJoB,3513.81,32kAteGCMjpdcAsU7bBd5totVZh8oQkErUYotz3fu3JL5mxYhXiKVW8A4h2qVsxo4nbLzEVEHL4g3ZS8vUD6PcCS
1790047674,HXuQTQTAG39oVkNpdhHqJY3KX45nVKcoPJmAmBcTpump,2026-09-22T00:09:10Z,al,8cpz6HeTHFtvFcoKM1M1rxU7XacMK5UuySdXurjGfppN,7678.69,E6kwXtRMNHbLXauTrU1TNz5xxHVtng3mqhJJeaABKD85Kfi8ePkN9DxAi9ter6pzGDUovqtuTng1BEToZCpuY4E
1790047747,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T21:20:53Z,sat,G1yiaHkAcaWKCgqiDzwpk523AMPcePN3noNhonsufCqu,3313.16,9ah6v7xyAV39Swd4wRoeWdVmBrb3ofegwphBq8PSE75Wd7nxWDY3zxdALUjk1YV5CyufPEnbpbsNtogFGckDMqc
1790047747,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T21:10:53Z,al,E8JmvEshc13K6emeV5k46wyw89r5jT7QRerUhSpQ5c8j,2564.61,2J8k3jCqhd66kdfPoPZzrkJDPjbtMYnZfurayQ3rZCTwPSUGdrHvAXFVeZhP8LypnSwNygNLLGczo8ucSyjDGKMU
1790047747,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T20:47:01Z,al,G1yiaHkAcaWKCgqiDzwpk523AMPcePN3noNhonsufCqu,3248.63,5QHZby5DP5C27kzxK5xrtaaZ5FN6fc7NRyFfiteZzDTCBPH8mBkRQRMZhKHtjCtpkRi5BqR6p1tCcT2jB6LLiFdk
1790047747,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T20:38:51Z,sat,G1yiaHkAcaWKCgqiDzwpk523AMPcePN3noNhonsufCqu,2790.88,3YEE2pBvGEZXbPVPnZ1ajPr4ZucBGxg9CUE4PrM7KwXMbtvYHUrg21hcKBs8hGm8NSgxvBAPXwG35Xe9AkzNJcAt
1790047747,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,2026-09-21T20:07:05Z,al,BijjSG4mw7QYXHmY9REbxuYM3C3fTrWvcbppS5MzDPU,3550.9,3568WYXK4xxPuknnqUUM1C8eMYPVRxKK27KCfkNGokXM1qVJeihHbichyqsmzKKNLkX6rfssYkfm5nXDYzpYNN8j
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:23:56Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,6475.69,4pXqLzDjWkaYN8VzepXHx4okm61zLqscHdi5sGAC5YntLuENYB24bPwRqjniPT8izeZAj5FQAneJVKPo36CJbCqa
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:20:24Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9371.14,49vwyBHNHNGRSvVyVVgMP9ViRLoAg2Ppgny74v6ADZh17KjVb5BmvK4ZXbGXAmgEP9G4yw6bRXkeXsvvmkZnuuzR
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:16:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,5212.47,4XC3hPPi7DNVUoV9tgxQDDSGwS8EB2TFPXLNo93E98LtDy2CNLdPMfSrXFKWe2ZGinmJYtqrM4BsQLEYY5JhQMm8
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:14:01Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9544.04,3bww8SC2Xj3K1f71W73snoYjvgEgoLsVEeMaBfK2DfvrLxVgzdLdCJKiuFzUcNjwQTDn5bfUe82xh7a9JsZaswef
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:10:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,12787.67,38QhsdMDKjJ9Enn3fDx4TW6zpApXZKPCB87gXstceg5cB8gwXGUy5bzmQ4tZ5FkS9WSsELR5V8PG9GbYUMhzjKNb
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T17:55:14Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,16979.74,3x5iQAWVc4zxpQSHmSsSMCuJEqm6CU7sAeL7yq3NQbLCzsEiuw2kVEDYijyNbNNfSdRKKLPfECgJYZ6KNz8EwdGj
1790047857,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T17:52:26Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,25628.58,3P8Q6L5DKPVNfRPe73fmpGw4JPB6wcjUY2VGF15RjZfYdq8cXfBDfjJYhfCHf7TjXU51Rcb6xy7zpwPfeR4VDfWP
1790047869,EqW8zD3JVqiAVd3UAdoHCVYmJgK9KSuoghpAX4Nnpump,2026-09-21T17:49:27Z,al,FE8qPNXBJm2J2owAa5fRf1hoFXVyuGY3A4Zmp26XUvA2,7592.81,hcf8exnGfNaVfDZP2k5yZHuyVaVcxiWodngY3WtJ95n2vt5tSrQd3jYiivxMcL8eLQYfx9LPW1Vo5tLQUZ9hwLa
