ts,token,islem_ts,tur,cuzdan,usd,tx
1789743158,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,2026-09-18T11:59:09Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4791.54,21cVSAZ4TKcBrjci4DEGW9DabPYyCzcRVGkTxPWiXH3M3y9kzVG8K7rTGjseWh3rpavLRCbacMh73SH8THd6YhD2
1789743170,B2udE872WK8pz92Dky83v2WrhFrSrB2GtoN4LFa3pump,2026-09-18T11:18:31Z,al,GEDBpj3yBbSpyCn46pBdxU8s9NtyDvDjjZsq7XxLi4hf,9468.79,yMGobR9B6eYZ8UkYpLdPF8qShMg7vyhnCvtUzha7FdzS3X5HTPWhNryJKfM9Yo3bQmNziRpomejBk6ZSxxzpaXJ
1789743329,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,2026-09-18T07:08:32Z,sat,C7Ky2tNQ5JSxTmKEpSQTQRCyuxBsBW5vLdPmqEdP6QkC,2822.84,3oSMTxenVJQyfBix4JLuZmm17bGworXCWbRj3L7NK33t72T4Us96E24LwGDKMqrrjDwUBrvecpkVMPneFDKzAn7d
1789743329,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,2026-09-18T06:41:37Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2659.87,BD5s2HJByEj8xvSZ3buJaL5hNVUp6w2ieW79E9gYQsJ15eBswpFZvS9huUV6tjefPW5KtwzeGzh3C6idesf8jUH
1789743329,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,2026-09-18T06:08:53Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2691.23,4Zw6519CBWiz69ow8QDzbTHHKmSPvDT6SmSZo1BMUEtymG28Rbq7Lp9CfhpMQmQLndfZnxcDruWTZVfd1TDHZk5E
1789743329,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,2026-09-18T06:02:15Z,al,6YDdULbTosAfs4FFb76Cmps4GzXFGaR6dF2ptC4Rw5pG,2616.79,4zjqP7h8N2sMaXDpKwjHKNje7bpJZWsNWR8iYcqyk9xUEHdjZyQLSDTPidrEjn1b6cGA4TsTMswcZ6GZCNrNm9Fi
1789743329,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,2026-09-18T06:02:15Z,al,3nG9zBc6fTne3j9kkS1CB5quyt25CS29GEjvMGNKmDSz,3155.61,3ZGSgB8WqKNjtrsgvahPw2AWkiDnnePvN2mjg6Hy4Aev3V5QUoXyAopaQef2YGfHRJJDkeZZ1SL55p7VWG7MqE2s
1789743329,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,2026-09-18T05:43:44Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2883.01,3j2pD9Jk37CuC855bgqKn57Q1zCyTrNXcfRkexQyjVDCJ4Gkctd64dyJ3914EyYSbspRR66J37uAxe2yPzu7u2fF
1789743341,AUi8h8QpkvovmT45ehmnRJJxgnJzXqN5UQtm9r6ipump,2026-09-18T05:49:07Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,3052.32,4x9sYvhHs7Dh2jJ5Ah6y9XSn1ufqw5hkAseHUPPbA6HSNrn1wosP7nw1FH4MCTVB8J3EKanen4GBGFk5KAC86R2W
1789743341,AUi8h8QpkvovmT45ehmnRJJxgnJzXqN5UQtm9r6ipump,2026-09-18T05:47:55Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2889.15,5q8J7kyrKauy3rJsiPt4E6t9E9Bv15ivTyfr2bYgr2Xfy6uP2XEsc6jWng1FwJPCsNE3Kr8xGNBo27pa4fUoUwoJ
1789743341,AUi8h8QpkvovmT45ehmnRJJxgnJzXqN5UQtm9r6ipump,2026-09-18T05:39:06Z,al,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2902.17,2WrZCp2XSqQj1LoKvYz6rKDh9n2Sc9MnoftYN2MbrpfHJxDqU4y6gxW9QVSEjcgJXS9TpqnrAjHNT7kYb5WoGCzy
1789743367,4VGxydV4617iTxNo2GG4ktKGkwKETauejPTAtUvcpump,2026-09-18T02:34:32Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,20975.04,5xtjsfFBX1GyTBbmwLWdMxrEXC9PriHBGFRhhymx6xrnZeGGW1rxS842jqtDp8a9hCcAQrJtnGeqHhGjVnZqdLVc
1789743367,4VGxydV4617iTxNo2GG4ktKGkwKETauejPTAtUvcpump,2026-09-18T02:24:38Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,17032.01,3UbJWRMpekN2ipWjSKQHTq5WqMZoYWUu3SsFSQnAaiwxkNNoNpDoL6mBNpMAtdjVR9SnuakpkX9z93TFBJzEHQH1
1789743416,3c7mmVSyEH8jfZXgxvpLsETtko1Y16DyRJ5XYB4snhGt,2026-09-18T04:43:33Z,al,m8Go4WzFCbgcHuvXdaRewutVeLk9G6LWxkPCurReeYf,3523.76,2rNxUGLUzWb1ApLLbtQnXF8WWtMdSGSwFjkMv9e7J7f89YSr5Xud8zfcH26VC2UNHqPTyXsnB2Fuojw1XhEAjqv7
1789743428,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,2026-09-18T01:52:34Z,al,4W9zckU5zHuZnDsjF36mpj2hUe6KysS7gBAXV2AUqYh2,2593.15,2ZTKYpBwm5E2SmZAdP84w9ZARwC9uTLyYPA2k8DiQg4NzXK9LgAfez5jVRjSi7UJewredy5v6ypkLc4inuhK2CMs
1789743428,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,2026-09-18T01:50:44Z,sat,4tWGrweeERT6bYsCmHLBqYNJ53FzZtmkadJVWugegfaC,2509.43,2pufmDAJF3ChoWku5soZAMEBsu46yVetv2dmVk9nAeC1DLoFn7TkxBu7H3bBrEbcDPQLNuKi8LUbWQjQBoFZwrGH
1789743428,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,2026-09-18T01:50:09Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2582.3,3QA2qJn5iwdJYAazZ1CU4q9YbLrdaVyyi6UPbi3BZGkDXfjFyJvDhRrkoqr2SCJRUEsUzKYRVUQCAXWVEiwgu2NM
1789743477,6F4yNTTtbVd1Si9GyBarUYpkake74WqrEiLjJjZjpump,2026-09-18T01:35:39Z,al,GeBJSHK4WsGrz2HRvTbqvWGx4JRMpHfJG2ikzrYBDuwR,8548.75,2vpoJGSokZAjoPsmuPQFoMAQu7GKZ2CwULJBH8s7XrHNapuLF1vr2qgStkWRk94feJtoobSrSWvDZH2MgM41tiqA
