ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789388833,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.000003221,3311.63,3137,3137,0,0,7.45,257.56,0,0,0,0,2,6,21,30,,,-0.79,-8.98,0,1,2,1,,,,,,,,,,,
1789388833,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.0004065,63365.11,406515,406515,491.86,4268.53,26170.46,222781.05,3,3,17,25,122,97,1099,851,-1.58,-15.05,-5.65,-27.75,0,0,1,1,CPMM,,,,,,,,,,
1789388835,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.007598,388851.39,7589601,7589603,12244.97,124977.75,473086.77,3570558.95,12,22,246,357,1169,1111,8356,6239,2.4,21.33,1.72,-36.21,0,1,1,1,,,,,,,,,,,
1789388834,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00007283,27019.97,72835,72835,0,531.93,42069.37,92017.44,0,0,5,13,202,181,471,412,,0.52,81.5,82.7,0,1,1,1,CPMM,,,,,,,,,,
1789388835,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.03056,203642.04,3076924,3076924,50.42,1108.77,16445.14,99267.2,0,11,1,192,13,1232,159,4296,0.02,-1.47,9.95,15.17,0,1,1,1,DYN2,,,,,,,,,,
1789388833,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.0008756,123444.98,842027,842027,1000.34,38391.65,123362.6,452957.1,17,11,255,165,1264,646,4491,2592,-1.03,24.73,9.13,-6.65,10,3,1,1,,,,,,,,,,,
1789388833,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.01521,821763.53,15216761,15216761,0,24291.6,154598.09,1658182.35,0,0,45,27,205,176,2531,1670,,3.79,-7.65,-33.6,0,1,2,1,CPMM,,,,,,,,,,
1789388833,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000005585,5020.95,5475,5475,0,35.67,651.08,1976.95,0,0,3,2,8,12,46,69,,-0.21,-18.76,-15.7,0,1,1,1,,,,,,,,,,,
1789388833,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001947,134633.72,1947194,1947194,4561.49,45799.94,115686.28,625774.66,15,20,87,92,261,281,1970,1374,0.14,43.66,89.47,14.75,0,0,2,1,CPMM,,,,,,,,,,
1789388833,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.02083,453751.3,20695598,20695598,0,70871.02,155410.18,1356246.59,0,0,235,208,649,535,6677,5676,,-14.18,-21.14,-46.54,0,1,1,1,DYN2,,,,,,,,,,
1789388834,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.002534,190037.86,2531190,2531190,43.15,9109.01,40763.32,309258.89,0,1,6,19,36,71,377,373,0.05,-4.91,-26.15,-38.05,0,1,1,1,DLMM,,,,,,,,,,
1789388836,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,Launchcat,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,pumpswap,1789128749,0.000002252,2232.56,2067,2067,0,0,1.34,82.91,0,0,0,0,0,2,2,9,,,0.41,-6.36,0,0,1,1,,,,,,,,,,,
1789388833,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000008253,7687.69,8253,8253,0,12.91,12.91,639.1,0,0,0,2,0,2,2,18,,-0.73,-0.73,-22.97,0,1,0,1,CPMM,,,,,,,,,,
1789388835,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000005857,7008.34,5821,5821,0,188.49,634.79,3455571.88,0,0,13,7,63,48,87506,60251,,-1.43,-8.01,-99.52,0,1,2,1,,,,,,,,,,,
1789388834,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00001732,12744.94,17325,17325,0,83.95,370.72,56149.55,0,0,2,0,10,18,115,145,,2.16,-1.43,-24.74,0,1,1,1,CPMM,,,,,,,,,,
1789388833,7HCBodu6EEAq3pbwgtpTRuJMBeSwbjF1BkBZvCAspump,emberjak,BjqzMaM2m7cnz7KjbdgRQ6rdV8u3nS1uriCKGKD2Zxnc,pumpswap,1789151425,0.000002164,2398.97,2102,2102,0,0,0.03,0.31,0,0,0,1,0,3,0,6,,-1.09,1.09,0.07,0,0,0,1,,,,,,,,,,,
1789388833,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.00004407,16541.46,41423,41423,0,2402.7,3430.15,27466.21,0,0,28,19,49,39,353,324,,39.14,49.58,-40.18,0,1,2,1,,,,,,,,,,,
1789388834,DDP1mgvoFgMNCT7aLj33HNoNx9rh5jfZtSeCiMZ6pump,JOHN,Mqnu8h9ownMLrRanEVzjkB7VRKa9S53asxtXsQbfpLr,pumpswap,1789177954,0.000002428,2772.49,2301,2301,0,0,0,41.4,0,0,0,0,0,0,0,3,,,,-2.97,0,1,1,1,,,,,,,,,,,
1789388835,ESzj81P4mDSgGoPy9UEy9YNMxgCoFaaA7mwcyN8kpump,STONKJITO,BP5QGGHeu9yJmYtVFu3A992aKGqurtsUdaseE1iwtokV,pumpswap,1789179071,0.000002411,2793.45,2379,2379,0,0,0.17,0.2,0,0,0,0,0,1,1,2,,,-0.77,0.4,0,1,1,1,,,,,,,,,,,
1789388836,hwvkLWd1xMP2jZiPMmV1uHKnQyDMkgQSWc95UJJpump,GTA 6,4o7yN28NbwhhcxqutiMahYGTa7o8NSkmgVUTv4tZw56E,pumpswap,1789169786,0.000001842,1866.59,1842,1842,0,0,0,9.7,0,0,0,0,0,0,3,0,,,,0.72,0,0,0,1,,,,,,,,,,,
1789388836,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003614,3356.84,3615,3615,0,0,0,72.1,0,0,0,0,0,0,4,3,,,,5.37,0,0,0,1,,,,,,,,,,,
1789388832,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,GOAF,2JHd2z2CsjRm5gPEnUZXWszh136uNBx1ut2j6qN7zbbc,pumpswap,1789201065,0.000002338,2325.23,2338,2338,0,0,0,2.48,0,0,0,0,0,0,2,0,,,,0.01,0,0,0,1,,,,,,,,,,,
1789388833,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002036,2173.16,1978,1978,0,0,4.63,4.63,0,0,0,1,1,5,1,16,,-0.03,0.23,1.04,0,0,0,1,,,,,,,,,,,
1789388833,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,BAG,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,raydium,1789214175,0.000007338,8988.74,7339,7339,0,23.45,339.03,3443.29,0,0,1,0,4,6,26,52,,1.76,-11.19,-35.69,0,0,0,1,CPMM,,,,,,,,,,
1789388833,9BRAvJCrUjhPgmAJ5L3rybTBtSf3ThPoCF6wpMn7Ee67,MIM,7qxNA443Z1tpqr8N4cSiTaihrvLgC4nCuiDDfy3j5zRM,pumpswap,1789229797,0.000002722,2749.27,2507,2507,0,0.26,0.36,0.77,0,0,0,1,0,2,1,3,,1.12,1.61,-1.05,0,0,2,1,,,,,,,,,,,
1789388835,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,STONKHOUSE,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,raydium,1789228598,0.000006422,5500.34,6422,6422,0,158.26,611.36,9465.62,0,0,9,2,20,12,189,158,,-13.02,-31.29,-58.95,0,1,2,1,CPMM,,,,,,,,,,
1789388835,HJE2DEZXvErwUabTU16xzrS629qXVeVyTGvJYJVfpump,🙌💎,Hmbf7dY7A8WPLM6wXP9HddwzfpYxj8SLTga6KoRStQUJ,pumpswap,1789229951,0.000002803,2795.78,2695,2695,0,0.44,27.99,256.52,0,0,0,1,0,5,9,40,,-1.31,-2.63,-11.72,0,0,1,1,,,,,,,,,,,
1789388833,8skPCDzmBRZh29Fq3o4wSfoWob8EAUcutTyjVPQTcF8c,METTY,9BVk5Hv2GyKnLECUK5qJ9dxTd8cvRj3uKiQTRpJitw8S,meteora,1788995185,0.00001199,10795.57,11995,11995,0,392.1,839.43,17313.45,0,0,3,3,6,10,132,128,,0.68,6.75,-26.99,0,0,1,1,DYN2,,,,,,,,,,
1789388832,25RJCenFdryR7qfLj1QXrYu8QgcuZxnWTfMM4cQypump,PAPERHANDS,CNpmHk6zJBvpLrs8XuoeEkbfTJLoaNqWuJf4VJuU1aCQ,pumpswap,1789227302,0.000002348,2518.81,2263,2263,0,0,0,16.11,0,0,0,0,0,0,0,4,,,,-2.09,0,0,1,1,,,,,,,,,,,
1789388836,qK5y9eRAmpPAYhPeicoVR9ASASTTtuJLmnCSaZjpump,GTA 6,2ciGHoRbcAZ3tBQBmqYYDztetuSwXCG3zWqVycAXX8Jh,pumpswap,1789227733,0.000004640,4005.14,4640,4640,0,0,0,318.73,0,0,0,0,0,0,3,1,,,,29.12,0,0,0,1,,,,,,,,,,,
1789388832,2Lt9MAeEdVyVCviZnEsDj9H3qn8KGjExaGud6yHT5ekj,ZECBALL,GrS5nspLFZmfWofVM11EoueG7gAoPJLH5daxS4xY8w9q,meteora,1788993903,0.0001438,35384.9,134690,134690,1213.66,6131.67,19762.12,215734.95,8,2,63,35,176,137,1448,1201,2.5,-11.93,-2.99,-50.98,0,1,1,1,DYN2,,,,,,,,,,
1789388832,3nqHijNUExsnjNBb15WJsJ2xisyMVGN6FK4aUgZk1Rwj,TACZ,HXMUEuh1h9NvZodH9yRVwv2PRegC9w3kw8biM9pxFzXH,raydium,1789222622,0.002913,162762.64,2913428,2913428,50.31,2077.51,20854.75,277098.6,0,1,0,12,48,36,537,459,6.26,1.29,14.28,-7.64,0,0,1,1,CPMM,,,,,,,,,,
1789388833,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002220,2489.7,2192,2192,0,0.12,0.9,27.64,0,0,1,0,5,0,23,9,,-0.51,1.77,3.42,0,1,1,1,,,,,,,,,,,
1789388833,4LYhX3kXcKr9rTHCN4c65Hfye2aTukri3JtBbwZhUQv9,TOPBLAST,52a3YLeK6rqHDf3D1AUFotAJy2nFDWKSzgmAheJ114hG,raydium,1789229999,0.000004926,4937.52,4926,4926,0,0,0.02,380.76,0,0,0,0,1,1,7,19,,,0.96,-25.98,0,1,1,1,CLMM,,,,,,,,,,
1789388833,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,ZVEIL,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,raydium,1789230853,0.000002521,4293.06,2521,2521,0,0,0,264.14,0,0,0,0,2,0,3,17,,,-0.22,-14.96,0,1,1,1,CPMM,,,,,,,,,,
1789388834,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,PURRLTR,k933jD3Tt1rpCeanwDsFAHEmVTejbhSgVHRN7swjAne,raydium,1789230334,0.000003779,5572.05,3780,3780,0,4.15,12.13,481.77,0,0,0,1,3,2,18,33,,-0.59,2.02,-10.54,0,0,1,1,CPMM,,,,,,,,,,
1789388832,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.00001160,9749.38,11602,11602,0,58.72,469.21,39183.8,0,0,7,3,12,11,332,361,,3.87,2.35,-66.79,0,1,1,1,CPMM,,,,,,,,,,
1789388834,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000004452,3874.29,3568,3568,4.89,470.57,2587.86,66412.88,1,0,4,10,27,55,1084,918,1.45,-1.78,-64.69,-89.13,0,1,1,1,,,,,,,,,,,
1789388834,B3r6aJd95tr9VMHprGzAT4g8YXehsZ4de9WkghQpump,LEGO,44wMMu663BVUxLvhTdgTQCTtaWZ2d1HNu8d6FLKywWgG,pumpswap,1789231256,0.000001748,1761.64,1748,1748,0,0,0,5.69,0,0,0,0,0,0,1,2,,,,-1.3,0,0,0,1,,,,,,,,,,,
1789388833,6nuPmphuduxGLABDm9UMfwFgfKWTFhcNNucfotVCpump,Verity,8TLbLqNR7RGx9jrWfYxGx4GNxu13TJ31nFNtVBM9Bo3g,pumpswap,1789238364,0.000002760,2670.29,2664,2664,0,0,25.93,1585.69,0,0,0,0,0,1,3,35,,,-1.17,-61.88,0,0,1,1,,,,,,,,,,,
1789388835,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00004573,19521.87,44409,44409,5.85,13.72,2983.68,20594.45,0,1,1,2,14,29,157,165,-0.06,0.35,0.35,-43.87,0,0,1,1,,,,,,,,,,,
1789388835,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000006286,5339.39,6073,6073,0,3.07,216.24,1443.51,0,0,0,1,2,6,7,31,,0.28,-10.35,-40.3,0,0,1,1,,,,,,,,,,,
1789388834,AqoPZcUumKUBHrnfBsNtoNuneYEjoimaiWYq8GH8gpX9,STONK10,nEnhtdXrHocxDQnmfTWgaLodJP8jxFbY6958iv28GzV,raydium,1789264359,0.0004546,64715.83,454680,454680,3443.75,36644.14,81724.47,1210045.76,21,12,308,176,608,398,6293,4653,-12.69,-1.99,-30.43,-68.02,0,1,1,1,CPMM,,,,,,,,,,
1789388834,BubMyRC4KCshGK42h2A7Xff6qraCAC14L4FcDUv884pW,FUSION,BgZP8w3w6rPDPd5ao69YSU6rjJCwpDXFWK4aihmgLLTW,meteora,1789266445,0.000003369,4899.12,3321,3321,0,20.39,225.66,21522.93,0,0,0,4,5,13,226,198,,-1.88,-10.51,-88.96,0,1,1,1,DYN2,,,,,,,,,,
1789388834,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DAWS,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,meteora,1789266853,0.01000,49657.24,3765819,3765819,0,0,0,4.87,0,0,0,0,0,0,0,1,,,,,0,0,0,1,DYN2,,,,,,,,,,
1789388833,98JjBwnrTjyYsjKy2Tz6cYENtgAUev11zjLESdYHpump,SpaceX,DN7rDb9px5Rd6B46YVP3FCFMjtxt7ZxHwkEgRPifnzwP,pumpswap,1789267449,0.000001773,1784.25,1771,1771,0,0,0,719.25,0,0,0,0,0,0,1,3,,,,-36.82,0,0,0,1,,,,,,,,,,,
1789388833,7eQ6SVLzrqmQCBcwZNCj7dsoqRVufWG8V6viJrfvpump,LAMBO,JA6tE2X7VZTB8DvVuSGaeLZQzSoHxui3L2eQ3QfDrpwA,pumpswap,1789274367,0.000001871,1876.31,1817,1817,0,0,0,6143.14,0,0,0,0,0,0,3,124,,,,-94.71,0,1,1,1,,,,,,,,,,,
1789388835,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.00001482,9670.5,14230,14230,0.35,980.52,19568.41,96711.18,0,1,15,17,151,111,823,762,,-12.4,27.64,-72.19,0,1,1,1,,,,,,,,,,,
1789388834,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00007552,14637.48,75525,75525,36.3,696.91,7519.77,100473,1,1,11,7,92,70,1160,769,0.82,8,5.93,52.23,0,0,1,1,CPMM,,,,,,,,,,
1789388833,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00003833,16637.79,37143,37143,0,9.58,1002.21,17300.67,0,0,2,0,11,12,185,149,,4.23,-11.33,-56.29,0,1,0,1,,,,,,,,,,,
1789388833,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.002547,162771.05,2547147,2547147,2148.53,56723.62,85247.74,475943.8,3,7,151,64,285,156,1701,1112,5.08,-15.09,-22.62,-32.95,0,1,1,1,CPMM,,,,,,,,,,
1789388834,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.00001767,10950.34,16927,16927,4.77,438.98,3915.47,155512.51,1,0,7,7,73,65,1639,1190,0.22,-2.28,-5.71,-77.21,0,0,1,1,,,,,,,,,,,
1789388834,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,VPAY,7WFU7XJx8TtfT2vGKMgdj8yx2htBcP7vga2GwR85YdDL,raydium,1789278689,0.000002009,3746.75,2010,2010,0,0,8.42,99.17,0,0,0,0,0,1,4,17,,,-0.58,1.68,0,1,1,1,CPMM,,,,,,,,,,
1789388834,BufpkkBaNe5sHN6wQUuZxiKzvmEcAvvEzx4siSGmpump,OpenAI,5Ycbgq3hzRs8jxBg2iTNGsamwW3nhM6GpKCC33eKjSan,pumpswap,1789280684,0.000001794,1806.46,1793,1793,0,0,0,0.06,0,0,0,0,0,0,1,1,,,,1.29,0,0,0,1,,,,,,,,,,,
1789388836,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.000004065,3933.64,4059,4059,108.76,181638,301378.09,438620.61,1,0,152,644,1115,1240,4281,3351,4.2,-99.92,-99.81,-99.78,0,0,0,1,,,,,,,,,,,
1789388832,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001723,1846.66,1667,1667,0,0,0,3.75,0,0,0,1,0,2,0,21,,-0.12,-0.32,0.78,0,0,0,1,,,,,,,,,,,
1789388836,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,Medusa,ER479jDZE7N5rqAsLPgYagmWCGtqjaimRJ8Ac3iUFzoY,pumpswap,1789275621,0.000002036,2056.49,2036,2036,0,0,0,12.46,0,0,0,0,0,0,5,4,,,,-1.44,0,0,0,1,,,,,,,,,,,
1789388833,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000003142,3094.94,2978,2978,3.56,22.15,404.64,27739.74,0,1,0,2,4,18,524,575,-0.04,-1.1,-19.67,-93.29,0,0,1,1,,1789388907,,,,,,,,,100.0
1789388834,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002269,2258.7,2171,2171,0,0,0.06,525.1,0,0,0,0,0,1,4,52,,,-0.26,-34.15,0,1,1,1,,1789388907,0,0,0,0,0,4,6,63,100.0
1789388835,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0003559,52594.53,355903,355903,466.7,4276.2,13889.09,188877.63,1,1,13,7,55,58,656,577,2.96,20.16,-18.83,-39.69,0,1,2,1,CPMM,1789388907,0,1,5,8,47,43,337,329,100.0
1789388835,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000003601,3463.98,3468,3468,0,51.4,305.63,13891.04,0,0,3,2,12,17,326,398,,2.79,8.12,-68.24,0,0,1,1,,1789388907,0,0,3,2,10,15,136,283,100.0
1789388835,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,ponsnas,HDqbyniT8d7ozCfATcCfSqP2kJoUFDz7QhwwmXPzszGa,pumpswap,1789287426,0.000002139,2362.24,2087,2087,0,0,0,6.68,0,0,0,1,0,2,0,22,,-0.12,-0.32,-0.07,0,0,0,1,,,,,,,,,,,
